6.432160804020100597e-01,6.961531592544033253e-02,6.000000000000000000e+00
6.432160804020100597e-01,6.958242604305685253e-02,6.000000000000000000e+00
6.432160804020100597e-01,6.937684145150611881e-02,7.000000000000000000e+00
6.432160804020100597e-01,6.937217114998713019e-02,7.000000000000000000e+00
6.432160804020100597e-01,1.076356966298010337e-01,8.000000000000000000e+00
6.432160804020100597e-01,1.076898194188794927e-01,8.000000000000000000e+00
6.432160804020100597e-01,1.066523708489006544e-01,1.100000000000000000e+01
6.432160804020100597e-01,1.067147309719056469e-01,1.100000000000000000e+01
6.633165829145728498e-01,1.099315829091674496e-01,2.000000000000000000e+00
6.633165829145728498e-01,1.097065327302935572e-01,2.000000000000000000e+00
6.633165829145728498e-01,1.090345423659245666e-01,5.000000000000000000e+00
6.633165829145728498e-01,1.089327475568639819e-01,5.000000000000000000e+00
6.633165829145728498e-01,6.991865143992818943e-02,6.000000000000000000e+00
6.633165829145728498e-01,6.994131899600586344e-02,6.000000000000000000e+00
6.633165829145728498e-01,7.016517222246128338e-02,7.000000000000000000e+00
6.633165829145728498e-01,7.017115071932918113e-02,7.000000000000000000e+00
6.633165829145728498e-01,1.103736823675842693e-01,8.000000000000000000e+00
6.633165829145728498e-01,1.101612541035025261e-01,8.000000000000000000e+00
6.633165829145728498e-01,1.097719015789964669e-01,1.100000000000000000e+01
6.633165829145728498e-01,1.096270531622796085e-01,1.100000000000000000e+01
6.834170854271356399e-01,1.127660297624323987e-01,2.000000000000000000e+00
6.834170854271356399e-01,1.127798278075166638e-01,2.000000000000000000e+00
6.834170854271356399e-01,1.118736886849355933e-01,5.000000000000000000e+00
6.834170854271356399e-01,1.118198420815487565e-01,5.000000000000000000e+00
6.834170854271356399e-01,7.044439194669509241e-02,6.000000000000000000e+00
6.834170854271356399e-01,7.044362280490068517e-02,6.000000000000000000e+00
6.834170854271356399e-01,7.096300017218602763e-02,7.000000000000000000e+00
6.834170854271356399e-01,7.096112708945054304e-02,7.000000000000000000e+00
6.834170854271356399e-01,1.130051836651524283e-01,8.000000000000000000e+00
6.834170854271356399e-01,1.130251269060348340e-01,8.000000000000000000e+00
6.834170854271356399e-01,1.125981770778975433e-01,1.100000000000000000e+01
6.834170854271356399e-01,1.126968066648961903e-01,1.100000000000000000e+01
7.035175879396985410e-01,1.156727450230281978e-01,2.000000000000000000e+00
7.035175879396985410e-01,1.156917928938893253e-01,2.000000000000000000e+00
7.035175879396985410e-01,1.147878721810200037e-01,5.000000000000000000e+00
7.035175879396985410e-01,1.146992872496360866e-01,5.000000000000000000e+00
7.035175879396985410e-01,7.093342116816063470e-02,6.000000000000000000e+00
7.035175879396985410e-01,7.092689249502821813e-02,6.000000000000000000e+00
7.035175879396985410e-01,7.126657720519051498e-02,7.000000000000000000e+00
7.035175879396985410e-01,7.126502594400042911e-02,7.000000000000000000e+00
7.035175879396985410e-01,1.160705078093051262e-01,8.000000000000000000e+00
7.035175879396985410e-01,1.160005995007617335e-01,8.000000000000000000e+00
7.035175879396985410e-01,1.152536157953606283e-01,1.100000000000000000e+01
7.035175879396985410e-01,1.153539578283373501e-01,1.100000000000000000e+01
7.236180904522613311e-01,1.185541570388933402e-01,2.000000000000000000e+00
7.236180904522613311e-01,1.185542259442094598e-01,2.000000000000000000e+00
7.236180904522613311e-01,1.174046131318855074e-01,5.000000000000000000e+00
7.236180904522613311e-01,1.175179478966654339e-01,5.000000000000000000e+00
7.236180904522613311e-01,7.135845273565941116e-02,6.000000000000000000e+00
7.236180904522613311e-01,7.135680452493795012e-02,6.000000000000000000e+00
7.236180904522613311e-01,7.168089140646098645e-02,7.000000000000000000e+00
7.236180904522613311e-01,7.168066333461899087e-02,7.000000000000000000e+00
7.236180904522613311e-01,1.187324956268902415e-01,8.000000000000000000e+00
7.236180904522613311e-01,1.186958935488380967e-01,8.000000000000000000e+00
7.236180904522613311e-01,1.182654466712369373e-01,1.100000000000000000e+01
7.236180904522613311e-01,1.182569217296241537e-01,1.100000000000000000e+01
7.437185929648241212e-01,1.210423988555149738e-01,2.000000000000000000e+00
7.437185929648241212e-01,1.211054780079663384e-01,2.000000000000000000e+00
7.437185929648241212e-01,1.202904618913385182e-01,5.000000000000000000e+00
7.437185929648241212e-01,1.202533699236048997e-01,5.000000000000000000e+00
7.437185929648241212e-01,7.139488311493556727e-02,6.000000000000000000e+00
7.437185929648241212e-01,7.139145937170993106e-02,6.000000000000000000e+00
7.437185929648241212e-01,7.198782893242673675e-02,7.000000000000000000e+00
7.437185929648241212e-01,7.198849738157782341e-02,7.000000000000000000e+00
7.437185929648241212e-01,1.215958635919322101e-01,8.000000000000000000e+00
7.437185929648241212e-01,1.216591642682460367e-01,8.000000000000000000e+00
7.437185929648241212e-01,1.210006228948786178e-01,1.100000000000000000e+01
7.437185929648241212e-01,1.210143741455437377e-01,1.100000000000000000e+01
7.638190954773869112e-01,1.235289345027028168e-01,2.000000000000000000e+00
7.638190954773869112e-01,1.235428284577205355e-01,2.000000000000000000e+00
7.638190954773869112e-01,1.225842947705324537e-01,5.000000000000000000e+00
7.638190954773869112e-01,1.226551781576032535e-01,5.000000000000000000e+00
7.638190954773869112e-01,7.116213355468235802e-02,6.000000000000000000e+00
7.638190954773869112e-01,7.115724246216641180e-02,6.000000000000000000e+00
7.638190954773869112e-01,7.239853849527594365e-02,7.000000000000000000e+00
7.638190954773869112e-01,7.239976634902600683e-02,7.000000000000000000e+00
7.638190954773869112e-01,1.241539938406504562e-01,8.000000000000000000e+00
7.638190954773869112e-01,1.241676729324761030e-01,8.000000000000000000e+00
7.638190954773869112e-01,1.234078002530675650e-01,1.100000000000000000e+01
7.638190954773869112e-01,1.234238403719228466e-01,1.100000000000000000e+01
7.839195979899498123e-01,1.255645475197977035e-01,2.000000000000000000e+00
7.839195979899498123e-01,1.256034788904766275e-01,2.000000000000000000e+00
7.839195979899498123e-01,1.245685894017646705e-01,5.000000000000000000e+00
7.839195979899498123e-01,1.245726548318486920e-01,5.000000000000000000e+00
7.839195979899498123e-01,7.136497820214722509e-02,6.000000000000000000e+00
7.839195979899498123e-01,7.136952625764717006e-02,6.000000000000000000e+00
7.839195979899498123e-01,7.240002665999321907e-02,7.000000000000000000e+00
7.839195979899498123e-01,7.239285043180060386e-02,7.000000000000000000e+00
7.839195979899498123e-01,1.261117646686030491e-01,8.000000000000000000e+00
7.839195979899498123e-01,1.259841597282730097e-01,8.000000000000000000e+00
7.839195979899498123e-01,1.254329601521808890e-01,1.100000000000000000e+01
7.839195979899498123e-01,1.254250433172716672e-01,1.100000000000000000e+01
8.040201005025126024e-01,1.275359355088427071e-01,2.000000000000000000e+00
8.040201005025126024e-01,1.275302250965082151e-01,2.000000000000000000e+00
8.040201005025126024e-01,1.265341931003259313e-01,5.000000000000000000e+00
8.040201005025126024e-01,1.265220131514243895e-01,5.000000000000000000e+00
8.040201005025126024e-01,7.130041227559891226e-02,6.000000000000000000e+00
8.040201005025126024e-01,7.129993044954706372e-02,6.000000000000000000e+00
8.040201005025126024e-01,7.253962699574349748e-02,7.000000000000000000e+00
8.040201005025126024e-01,7.253573413333087860e-02,7.000000000000000000e+00
8.040201005025126024e-01,1.279747228581935015e-01,8.000000000000000000e+00
8.040201005025126024e-01,1.280526023652700240e-01,8.000000000000000000e+00
8.040201005025126024e-01,1.273423413172332375e-01,1.100000000000000000e+01
8.040201005025126024e-01,1.273094910743344244e-01,1.100000000000000000e+01
8.241206030150755035e-01,1.291329328125948861e-01,2.000000000000000000e+00
8.241206030150755035e-01,1.291955886576585388e-01,2.000000000000000000e+00
8.241206030150755035e-01,1.279327271036116154e-01,5.000000000000000000e+00
8.241206030150755035e-01,1.279637318710790395e-01,5.000000000000000000e+00
8.241206030150755035e-01,7.132499890720229996e-02,6.000000000000000000e+00
8.241206030150755035e-01,7.132019012741326602e-02,6.000000000000000000e+00
8.241206030150755035e-01,7.277266308711800857e-02,7.000000000000000000e+00
8.241206030150755035e-01,7.276917309847379112e-02,7.000000000000000000e+00
8.241206030150755035e-01,1.295563827466759965e-01,8.000000000000000000e+00
8.241206030150755035e-01,1.295764878474038317e-01,8.000000000000000000e+00
8.241206030150755035e-01,1.288322116849286436e-01,1.100000000000000000e+01
8.241206030150755035e-01,1.288351640681550392e-01,1.100000000000000000e+01
8.442211055276380716e-01,1.308397940864972353e-01,2.000000000000000000e+00
8.442211055276380716e-01,1.309015067289629741e-01,2.000000000000000000e+00
8.442211055276380716e-01,1.296891575742664948e-01,5.000000000000000000e+00
8.442211055276380716e-01,1.296827143741591248e-01,5.000000000000000000e+00
8.442211055276380716e-01,7.157896967362331608e-02,6.000000000000000000e+00
8.442211055276380716e-01,7.157605306132185097e-02,6.000000000000000000e+00
8.442211055276380716e-01,7.273742410303753181e-02,7.000000000000000000e+00
8.442211055276380716e-01,7.273763035674790656e-02,7.000000000000000000e+00
8.442211055276380716e-01,1.310796150176759545e-01,8.000000000000000000e+00
8.442211055276380716e-01,1.310847589005644243e-01,8.000000000000000000e+00
8.442211055276380716e-01,1.306797789707749569e-01,1.100000000000000000e+01
8.442211055276380716e-01,1.306780496098680910e-01,1.100000000000000000e+01
8.643216080402009727e-01,1.323873449165620386e-01,2.000000000000000000e+00
8.643216080402009727e-01,1.324676317655839874e-01,2.000000000000000000e+00
8.643216080402009727e-01,1.312426467293928145e-01,5.000000000000000000e+00
8.643216080402009727e-01,1.312276453070101989e-01,5.000000000000000000e+00
8.643216080402009727e-01,7.153750108571828303e-02,6.000000000000000000e+00
8.643216080402009727e-01,7.152821537403446228e-02,6.000000000000000000e+00
8.643216080402009727e-01,7.284623931647438155e-02,7.000000000000000000e+00
8.643216080402009727e-01,7.284418728146119237e-02,7.000000000000000000e+00
8.643216080402009727e-01,1.327064756150840852e-01,8.000000000000000000e+00
8.643216080402009727e-01,1.327546413798008362e-01,8.000000000000000000e+00
8.643216080402009727e-01,1.321239746105806467e-01,1.100000000000000000e+01
8.643216080402009727e-01,1.321667682383822762e-01,1.100000000000000000e+01
8.844221105527638738e-01,1.336157462978745381e-01,2.000000000000000000e+00
8.844221105527638738e-01,1.337869256373629689e-01,2.000000000000000000e+00
8.844221105527638738e-01,1.326767476406137125e-01,5.000000000000000000e+00
8.844221105527638738e-01,1.326800578963673038e-01,5.000000000000000000e+00
8.844221105527638738e-01,7.153981109514413739e-02,6.000000000000000000e+00
8.844221105527638738e-01,7.153579252745938255e-02,6.000000000000000000e+00
8.844221105527638738e-01,7.290286395080329551e-02,7.000000000000000000e+00
8.844221105527638738e-01,7.289858299161476596e-02,7.000000000000000000e+00
8.844221105527638738e-01,1.339869587031307929e-01,8.000000000000000000e+00
8.844221105527638738e-01,1.339966469440454500e-01,8.000000000000000000e+00
8.844221105527638738e-01,1.334628220957529698e-01,1.100000000000000000e+01
8.844221105527638738e-01,1.335219607433395239e-01,1.100000000000000000e+01
9.045226130653265528e-01,1.348181055755086899e-01,2.000000000000000000e+00
9.045226130653265528e-01,1.350657452731540975e-01,2.000000000000000000e+00
9.045226130653265528e-01,1.338626580092131257e-01,5.000000000000000000e+00
9.045226130653265528e-01,1.338134212345765961e-01,5.000000000000000000e+00
9.045226130653265528e-01,7.141289039918927162e-02,6.000000000000000000e+00
9.045226130653265528e-01,7.140686665190462690e-02,6.000000000000000000e+00
9.045226130653265528e-01,7.298841677852940801e-02,7.000000000000000000e+00
9.045226130653265528e-01,7.298126554713345315e-02,7.000000000000000000e+00
9.045226130653265528e-01,1.351940998320525500e-01,8.000000000000000000e+00
9.045226130653265528e-01,1.351650804574901221e-01,8.000000000000000000e+00
9.045226130653265528e-01,1.347028972749835241e-01,1.100000000000000000e+01
9.045226130653265528e-01,1.347708313974698979e-01,1.100000000000000000e+01
9.246231155778894539e-01,1.357144952760934165e-01,2.000000000000000000e+00
9.246231155778894539e-01,1.359541697474644095e-01,2.000000000000000000e+00
9.246231155778894539e-01,1.349619201025344106e-01,5.000000000000000000e+00
9.246231155778894539e-01,1.349534744980934453e-01,5.000000000000000000e+00
9.246231155778894539e-01,7.153758939840944298e-02,6.000000000000000000e+00
9.246231155778894539e-01,7.153105543833988833e-02,6.000000000000000000e+00
9.246231155778894539e-01,7.294748878780372980e-02,7.000000000000000000e+00
9.246231155778894539e-01,7.294120478453396117e-02,7.000000000000000000e+00
9.246231155778894539e-01,1.363310524695970638e-01,8.000000000000000000e+00
9.246231155778894539e-01,1.363594850493352884e-01,8.000000000000000000e+00
9.246231155778894539e-01,1.358276455769854563e-01,1.100000000000000000e+01
9.246231155778894539e-01,1.357558094068625210e-01,1.100000000000000000e+01
9.447236180904521330e-01,1.365044797907792595e-01,2.000000000000000000e+00
9.447236180904521330e-01,1.369194534620658821e-01,2.000000000000000000e+00
9.447236180904521330e-01,1.358978162518515442e-01,5.000000000000000000e+00
9.447236180904521330e-01,1.359453601878465590e-01,5.000000000000000000e+00
9.447236180904521330e-01,7.141306016603576889e-02,6.000000000000000000e+00
9.447236180904521330e-01,7.140523172309658217e-02,6.000000000000000000e+00
9.447236180904521330e-01,7.295903397309765059e-02,7.000000000000000000e+00
9.447236180904521330e-01,7.294929242165158756e-02,7.000000000000000000e+00
9.447236180904521330e-01,1.371409165094264193e-01,8.000000000000000000e+00
9.447236180904521330e-01,1.371117395955747387e-01,8.000000000000000000e+00
9.447236180904521330e-01,1.367396789840168159e-01,1.100000000000000000e+01
9.447236180904521330e-01,1.367922991562076362e-01,1.100000000000000000e+01
9.648241206030150341e-01,1.372754800705819622e-01,2.000000000000000000e+00
9.648241206030150341e-01,1.377370427847166567e-01,2.000000000000000000e+00
9.648241206030150341e-01,1.366733974221512604e-01,5.000000000000000000e+00
9.648241206030150341e-01,1.366537261111332724e-01,5.000000000000000000e+00
9.648241206030150341e-01,7.147049262297243410e-02,6.000000000000000000e+00
9.648241206030150341e-01,7.145768366513571834e-02,6.000000000000000000e+00
9.648241206030150341e-01,7.294535181810497815e-02,7.000000000000000000e+00
9.648241206030150341e-01,7.293328916990630961e-02,7.000000000000000000e+00
9.648241206030150341e-01,1.380812429954225706e-01,8.000000000000000000e+00
9.648241206030150341e-01,1.380606040215927310e-01,8.000000000000000000e+00
9.648241206030150341e-01,1.376405345419625392e-01,1.100000000000000000e+01
9.648241206030150341e-01,1.376122539825417601e-01,1.100000000000000000e+01
9.849246231155779352e-01,1.377149690814154503e-01,2.000000000000000000e+00
9.849246231155779352e-01,1.383297625963793298e-01,2.000000000000000000e+00
9.849246231155779352e-01,1.373824018020495530e-01,5.000000000000000000e+00
9.849246231155779352e-01,1.373482341338747303e-01,5.000000000000000000e+00
9.849246231155779352e-01,7.152559710303194040e-02,6.000000000000000000e+00
9.849246231155779352e-01,7.151196406347765100e-02,6.000000000000000000e+00
9.849246231155779352e-01,7.285031798019463156e-02,7.000000000000000000e+00
9.849246231155779352e-01,7.283602113114487353e-02,7.000000000000000000e+00
9.849246231155779352e-01,1.387203347536212772e-01,8.000000000000000000e+00
9.849246231155779352e-01,1.387000077916953622e-01,8.000000000000000000e+00
9.849246231155779352e-01,1.382142571905701778e-01,1.100000000000000000e+01
9.849246231155779352e-01,1.382533696828954495e-01,1.100000000000000000e+01
1.005025125628140614e+00,1.380625613215911984e-01,2.000000000000000000e+00
1.005025125628140614e+00,1.387956038814712467e-01,2.000000000000000000e+00
1.005025125628140614e+00,1.379531836707445780e-01,5.000000000000000000e+00
1.005025125628140614e+00,1.379281908792251710e-01,5.000000000000000000e+00
1.005025125628140614e+00,7.153817835041019479e-02,6.000000000000000000e+00
1.005025125628140614e+00,7.152035260022843177e-02,6.000000000000000000e+00
1.005025125628140614e+00,7.292779180850594845e-02,7.000000000000000000e+00
1.005025125628140614e+00,7.290995876181381730e-02,7.000000000000000000e+00
1.005025125628140614e+00,1.392830532026031187e-01,8.000000000000000000e+00
1.005025125628140614e+00,1.392501459269018249e-01,8.000000000000000000e+00
1.005025125628140614e+00,1.388450026097224066e-01,1.100000000000000000e+01
1.005025125628140614e+00,1.388583943844821922e-01,1.100000000000000000e+01
1.025125628140703515e+00,1.384200588748879246e-01,2.000000000000000000e+00
1.025125628140703515e+00,1.393637605071252894e-01,2.000000000000000000e+00
1.025125628140703515e+00,1.384452826287315974e-01,5.000000000000000000e+00
1.025125628140703515e+00,1.384593640238526158e-01,5.000000000000000000e+00
1.025125628140703515e+00,7.149845934710880035e-02,6.000000000000000000e+00
1.025125628140703515e+00,7.147743116456523049e-02,6.000000000000000000e+00
1.025125628140703515e+00,7.283155669779067809e-02,7.000000000000000000e+00
1.025125628140703515e+00,7.280986712698755969e-02,7.000000000000000000e+00
1.025125628140703515e+00,1.397634428431967502e-01,8.000000000000000000e+00
1.025125628140703515e+00,1.397795797968222065e-01,8.000000000000000000e+00
1.025125628140703515e+00,1.393802343719915127e-01,1.100000000000000000e+01
1.025125628140703515e+00,1.393891666104126459e-01,1.100000000000000000e+01
1.045226130653266416e+00,1.386376646163992588e-01,2.000000000000000000e+00
1.045226130653266416e+00,1.398368358010416423e-01,2.000000000000000000e+00
1.045226130653266416e+00,1.389879187212654521e-01,5.000000000000000000e+00
1.045226130653266416e+00,1.389880658905958133e-01,5.000000000000000000e+00
1.045226130653266416e+00,7.155948382053721468e-02,6.000000000000000000e+00
1.045226130653266416e+00,7.153352213921455871e-02,6.000000000000000000e+00
1.045226130653266416e+00,7.277348497503942359e-02,7.000000000000000000e+00
1.045226130653266416e+00,7.274395587066977142e-02,7.000000000000000000e+00
1.045226130653266416e+00,1.401902079937933643e-01,8.000000000000000000e+00
1.045226130653266416e+00,1.402030054927522751e-01,8.000000000000000000e+00
1.045226130653266416e+00,1.399024241315034445e-01,1.100000000000000000e+01
1.045226130653266416e+00,1.398954631299536011e-01,1.100000000000000000e+01
1.065326633165829096e+00,1.388113986798575061e-01,2.000000000000000000e+00
1.065326633165829096e+00,1.402864180741767441e-01,2.000000000000000000e+00
1.065326633165829096e+00,1.394349679134370967e-01,5.000000000000000000e+00
1.065326633165829096e+00,1.394111076899254842e-01,5.000000000000000000e+00
1.065326633165829096e+00,7.159895774316103745e-02,6.000000000000000000e+00
1.065326633165829096e+00,7.156461296030908192e-02,6.000000000000000000e+00
1.065326633165829096e+00,7.273551460196629737e-02,7.000000000000000000e+00
1.065326633165829096e+00,7.269987389251587884e-02,7.000000000000000000e+00
1.065326633165829096e+00,1.406222292925574380e-01,8.000000000000000000e+00
1.065326633165829096e+00,1.406183635300125301e-01,8.000000000000000000e+00
1.065326633165829096e+00,1.403565325489193605e-01,1.100000000000000000e+01
1.065326633165829096e+00,1.403461508086213116e-01,1.100000000000000000e+01
1.085427135678391997e+00,1.387593117510435570e-01,2.000000000000000000e+00
1.085427135678391997e+00,1.405967833602418116e-01,2.000000000000000000e+00
1.085427135678391997e+00,1.397220648172280699e-01,5.000000000000000000e+00
1.085427135678391997e+00,1.396832185989244635e-01,5.000000000000000000e+00
1.085427135678391997e+00,7.160794871333946154e-02,6.000000000000000000e+00
1.085427135678391997e+00,7.156502919622258208e-02,6.000000000000000000e+00
1.085427135678391997e+00,7.278152928998973814e-02,7.000000000000000000e+00
1.085427135678391997e+00,7.273667693191165906e-02,7.000000000000000000e+00
1.085427135678391997e+00,1.409003948001313067e-01,8.000000000000000000e+00
1.085427135678391997e+00,1.408917402408755570e-01,8.000000000000000000e+00
1.085427135678391997e+00,1.407026134287762964e-01,1.100000000000000000e+01
1.085427135678391997e+00,1.407158379954015770e-01,1.100000000000000000e+01
1.105527638190954898e+00,1.386752240301556138e-01,2.000000000000000000e+00
1.105527638190954898e+00,1.409286436183471158e-01,2.000000000000000000e+00
1.105527638190954898e+00,1.400289141619849853e-01,5.000000000000000000e+00
1.105527638190954898e+00,1.399855035056826735e-01,5.000000000000000000e+00
1.105527638190954898e+00,7.167976766778365316e-02,6.000000000000000000e+00
1.105527638190954898e+00,7.162451443159784104e-02,6.000000000000000000e+00
1.105527638190954898e+00,7.281008227577466518e-02,7.000000000000000000e+00
1.105527638190954898e+00,7.275023864441156063e-02,7.000000000000000000e+00
1.105527638190954898e+00,1.412129736419426573e-01,8.000000000000000000e+00
1.105527638190954898e+00,1.412186737797280489e-01,8.000000000000000000e+00
1.105527638190954898e+00,1.410919960120460559e-01,1.100000000000000000e+01
1.105527638190954898e+00,1.410912857690520827e-01,1.100000000000000000e+01
1.125628140703517577e+00,1.384646734350175878e-01,2.000000000000000000e+00
1.125628140703517577e+00,1.412250975343636028e-01,2.000000000000000000e+00
1.125628140703517577e+00,1.403954991163930688e-01,5.000000000000000000e+00
1.125628140703517577e+00,1.403570429442232703e-01,5.000000000000000000e+00
1.125628140703517577e+00,7.174626500379660543e-02,6.000000000000000000e+00
1.125628140703517577e+00,7.167866434694612765e-02,6.000000000000000000e+00
1.125628140703517577e+00,7.278652545227144721e-02,7.000000000000000000e+00
1.125628140703517577e+00,7.271604636679818157e-02,7.000000000000000000e+00
1.125628140703517577e+00,1.415149829745230015e-01,8.000000000000000000e+00
1.125628140703517577e+00,1.415257455319191282e-01,8.000000000000000000e+00
1.125628140703517577e+00,1.414465150666490978e-01,1.100000000000000000e+01
1.125628140703517577e+00,1.414454660211166004e-01,1.100000000000000000e+01
1.145728643216080478e+00,1.381291541150279356e-01,2.000000000000000000e+00
1.145728643216080478e+00,1.414993229972425492e-01,2.000000000000000000e+00
1.145728643216080478e+00,1.406543607695816267e-01,5.000000000000000000e+00
1.145728643216080478e+00,1.405948085017281468e-01,5.000000000000000000e+00
1.145728643216080478e+00,7.178044358943913572e-02,6.000000000000000000e+00
1.145728643216080478e+00,7.169449132991126405e-02,6.000000000000000000e+00
1.145728643216080478e+00,7.275544652759773079e-02,7.000000000000000000e+00
1.145728643216080478e+00,7.267032053210537024e-02,7.000000000000000000e+00
1.145728643216080478e+00,1.417416615050649253e-01,8.000000000000000000e+00
1.145728643216080478e+00,1.417350541237238637e-01,8.000000000000000000e+00
1.145728643216080478e+00,1.416769335415537789e-01,1.100000000000000000e+01
1.145728643216080478e+00,1.416820091676203319e-01,1.100000000000000000e+01
1.165829145728643157e+00,1.376051292873466669e-01,2.000000000000000000e+00
1.165829145728643157e+00,1.416920075496872766e-01,2.000000000000000000e+00
1.165829145728643157e+00,1.407983894176320083e-01,5.000000000000000000e+00
1.165829145728643157e+00,1.407302550630975813e-01,5.000000000000000000e+00
1.165829145728643157e+00,7.174100689122002439e-02,6.000000000000000000e+00
1.165829145728643157e+00,7.163668203086620556e-02,6.000000000000000000e+00
1.165829145728643157e+00,7.274715148845771473e-02,7.000000000000000000e+00
1.165829145728643157e+00,7.264303748438595554e-02,7.000000000000000000e+00
1.165829145728643157e+00,1.419360037439698907e-01,8.000000000000000000e+00
1.165829145728643157e+00,1.419270468315393940e-01,8.000000000000000000e+00
1.165829145728643157e+00,1.418427495164577001e-01,1.100000000000000000e+01
1.165829145728643157e+00,1.418533423423864182e-01,1.100000000000000000e+01
1.185929648241206058e+00,1.370150343085565214e-01,2.000000000000000000e+00
1.185929648241206058e+00,1.418471133690730746e-01,2.000000000000000000e+00
1.185929648241206058e+00,1.409427015819562923e-01,5.000000000000000000e+00
1.185929648241206058e+00,1.408663755950530783e-01,5.000000000000000000e+00
1.185929648241206058e+00,7.173617737513567072e-02,6.000000000000000000e+00
1.185929648241206058e+00,7.161539886394097110e-02,6.000000000000000000e+00
1.185929648241206058e+00,7.274207265724356997e-02,7.000000000000000000e+00
1.185929648241206058e+00,7.260634200523630177e-02,7.000000000000000000e+00
1.185929648241206058e+00,1.421007282712141995e-01,8.000000000000000000e+00
1.185929648241206058e+00,1.421100941179777033e-01,8.000000000000000000e+00
1.185929648241206058e+00,1.420295312702958002e-01,1.100000000000000000e+01
1.185929648241206058e+00,1.420303650920275995e-01,1.100000000000000000e+01
1.206030150753768737e+00,1.360139035182944545e-01,2.000000000000000000e+00
1.206030150753768737e+00,1.419355744588738366e-01,2.000000000000000000e+00
1.206030150753768737e+00,1.410797343034512208e-01,5.000000000000000000e+00
1.206030150753768737e+00,1.409796186086834935e-01,5.000000000000000000e+00
1.206030150753768737e+00,7.173937690697144987e-02,6.000000000000000000e+00
1.206030150753768737e+00,7.158709886120435961e-02,6.000000000000000000e+00
1.206030150753768737e+00,7.273736299866583044e-02,7.000000000000000000e+00
1.206030150753768737e+00,7.257686323810794149e-02,7.000000000000000000e+00
1.206030150753768737e+00,1.422225171030936930e-01,8.000000000000000000e+00
1.206030150753768737e+00,1.422210693617761146e-01,8.000000000000000000e+00
1.206030150753768737e+00,1.421422844266498065e-01,1.100000000000000000e+01
1.206030150753768737e+00,1.421432176726716567e-01,1.100000000000000000e+01
1.226130653266331638e+00,1.351124196768165586e-01,2.000000000000000000e+00
1.226130653266331638e+00,1.420109348173531905e-01,2.000000000000000000e+00
1.226130653266331638e+00,1.412160434484327765e-01,5.000000000000000000e+00
1.226130653266331638e+00,1.411048662634815931e-01,5.000000000000000000e+00
1.226130653266331638e+00,7.177225461125648354e-02,6.000000000000000000e+00
1.226130653266331638e+00,7.158904538294542930e-02,6.000000000000000000e+00
1.226130653266331638e+00,7.276286415137150909e-02,7.000000000000000000e+00
1.226130653266331638e+00,7.256506991634177617e-02,7.000000000000000000e+00
1.226130653266331638e+00,1.423244197776145914e-01,8.000000000000000000e+00
1.226130653266331638e+00,1.423285885348762603e-01,8.000000000000000000e+00
1.226130653266331638e+00,1.422567128703287886e-01,1.100000000000000000e+01
1.226130653266331638e+00,1.422512161182432067e-01,1.100000000000000000e+01
1.246231155778894317e+00,1.338729359347383963e-01,2.000000000000000000e+00
1.246231155778894317e+00,1.420681289840788619e-01,2.000000000000000000e+00
1.246231155778894317e+00,1.413687142017841514e-01,5.000000000000000000e+00
1.246231155778894317e+00,1.412169294312627665e-01,5.000000000000000000e+00
1.246231155778894317e+00,7.174415236574396837e-02,6.000000000000000000e+00
1.246231155778894317e+00,7.151688159652119792e-02,6.000000000000000000e+00
1.246231155778894317e+00,7.275968622475113834e-02,7.000000000000000000e+00
1.246231155778894317e+00,7.251879305593904312e-02,7.000000000000000000e+00
1.246231155778894317e+00,1.424580965283980538e-01,8.000000000000000000e+00
1.246231155778894317e+00,1.424571975243678346e-01,8.000000000000000000e+00
1.246231155778894317e+00,1.423907389881754193e-01,1.100000000000000000e+01
1.246231155778894317e+00,1.423957679815857913e-01,1.100000000000000000e+01
1.266331658291457218e+00,1.325091318404088003e-01,2.000000000000000000e+00
1.266331658291457218e+00,1.420726957638483723e-01,2.000000000000000000e+00
1.266331658291457218e+00,1.413797934748608209e-01,5.000000000000000000e+00
1.266331658291457218e+00,1.411882966316315990e-01,5.000000000000000000e+00
1.266331658291457218e+00,7.171774916825475465e-02,6.000000000000000000e+00
1.266331658291457218e+00,7.144686479878013807e-02,6.000000000000000000e+00
1.266331658291457218e+00,7.281467843825795150e-02,7.000000000000000000e+00
1.266331658291457218e+00,7.253578735391431886e-02,7.000000000000000000e+00
1.266331658291457218e+00,1.425412575965170070e-01,8.000000000000000000e+00
1.266331658291457218e+00,1.425335610752390125e-01,8.000000000000000000e+00
1.266331658291457218e+00,1.424216015237596833e-01,1.100000000000000000e+01
1.266331658291457218e+00,1.424255982619888616e-01,1.100000000000000000e+01
1.286432160804019897e+00,1.307757411172875417e-01,2.000000000000000000e+00
1.286432160804019897e+00,1.420463778501138419e-01,2.000000000000000000e+00
1.286432160804019897e+00,1.413106943984159258e-01,5.000000000000000000e+00
1.286432160804019897e+00,1.410891486546652362e-01,5.000000000000000000e+00
1.286432160804019897e+00,7.168101234353906059e-02,6.000000000000000000e+00
1.286432160804019897e+00,7.134127327804727636e-02,6.000000000000000000e+00
1.286432160804019897e+00,7.282781140410272969e-02,7.000000000000000000e+00
1.286432160804019897e+00,7.247839766640344628e-02,7.000000000000000000e+00
