4.054054054054054279e-02,1.547115850799730095e-03,3.070000000000000000e+02
6.081081081081081419e-02,3.628687360237536647e-03,7.540000000000000000e+02
6.081081081081081419e-02,3.500257632143489572e-03,7.250000000000000000e+02
6.081081081081081419e-02,3.330152007369443015e-03,7.380000000000000000e+02
6.081081081081081419e-02,3.353450678874568113e-03,7.360000000000000000e+02
6.081081081081081419e-02,3.537955673695784235e-03,7.280000000000000000e+02
6.081081081081081419e-02,3.311513979501473724e-03,7.460000000000000000e+02
6.081081081081081419e-02,3.439943707217110389e-03,7.240000000000000000e+02
6.081081081081081419e-02,3.610049333863709839e-03,7.450000000000000000e+02
6.081081081081081419e-02,3.586750661949059029e-03,7.420000000000000000e+02
6.081081081081081419e-02,3.402245667562311341e-03,7.250000000000000000e+02
6.081081081081081419e-02,3.270717118918029746e-03,7.140000000000000000e+02
6.081081081081081419e-02,2.875788269851525455e-03,7.050000000000000000e+02
6.081081081081081419e-02,3.146257707031991941e-03,7.030000000000000000e+02
6.081081081081081419e-02,3.708345861964849801e-03,7.300000000000000000e+02
6.081081081081081419e-02,3.785266006811256224e-03,7.190000000000000000e+02
6.081081081081081419e-02,3.443832866030714993e-03,7.180000000000000000e+02
6.081081081081081419e-02,3.838761716381429868e-03,7.290000000000000000e+02
6.081081081081081419e-02,3.568292278761536675e-03,7.130000000000000000e+02
6.081081081081081419e-02,3.006204124282788655e-03,7.130000000000000000e+02
6.081081081081081419e-02,2.929283977589338013e-03,6.980000000000000000e+02
6.081081081081081419e-02,3.301024501198066181e-03,7.140000000000000000e+02
6.081081081081081419e-02,3.652684814666237473e-03,7.400000000000000000e+02
6.081081081081081419e-02,3.709436509223853172e-03,7.270000000000000000e+02
6.081081081081081419e-02,3.392850671414942079e-03,7.260000000000000000e+02
6.081081081081081419e-02,3.140438169435241181e-03,7.240000000000000000e+02
6.081081081081081419e-02,3.577549365563164555e-03,7.210000000000000000e+02
6.081081081081081419e-02,3.225889052154707216e-03,7.300000000000000000e+02
6.081081081081081419e-02,3.169137356911498442e-03,7.140000000000000000e+02
6.081081081081081419e-02,3.485723194934456197e-03,7.280000000000000000e+02
6.081081081081081419e-02,3.738135697354932549e-03,7.390000000000000000e+02
6.081081081081081419e-02,3.203614853710221901e-03,6.860000000000000000e+02
6.081081081081081419e-02,3.059474992747758526e-03,6.860000000000000000e+02
6.081081081081081419e-02,3.288886992769447359e-03,7.010000000000000000e+02
6.081081081081081419e-02,3.574811269105597836e-03,6.890000000000000000e+02
6.081081081081081419e-02,3.522110188556442766e-03,7.100000000000000000e+02
6.081081081081081419e-02,3.455944465593060490e-03,6.920000000000000000e+02
6.081081081081081419e-02,3.600084326069578379e-03,7.000000000000000000e+02
6.081081081081081419e-02,3.370672324303066077e-03,7.030000000000000000e+02
6.081081081081081419e-02,3.084748049962797358e-03,6.770000000000000000e+02
6.081081081081081419e-02,3.137449130720313100e-03,7.000000000000000000e+02
6.081081081081081419e-02,3.214181758281300580e-03,7.120000000000000000e+02
6.081081081081081419e-02,3.349979313390363898e-03,7.070000000000000000e+02
6.081081081081081419e-02,3.502410562934417035e-03,7.210000000000000000e+02
6.081081081081081419e-02,3.460820699973474884e-03,7.120000000000000000e+02
6.081081081081081419e-02,3.282685503172782550e-03,7.100000000000000000e+02
6.081081081081081419e-02,3.509849377254620120e-03,7.200000000000000000e+02
6.081081081081081419e-02,3.374051822075928905e-03,7.070000000000000000e+02
6.081081081081081419e-02,3.221620572483489559e-03,7.140000000000000000e+02
6.081081081081081419e-02,3.263210433836581572e-03,7.070000000000000000e+02
6.081081081081081419e-02,3.441345631939286224e-03,7.140000000000000000e+02
8.108108108108108558e-02,6.380516777674206420e-03,1.401000000000000000e+03
8.108108108108108558e-02,6.209277140526828914e-03,1.349000000000000000e+03
8.108108108108108558e-02,5.982469641106819350e-03,1.370000000000000000e+03
8.108108108108108558e-02,6.013534536693559453e-03,1.366000000000000000e+03
8.108108108108108558e-02,6.259541196333658075e-03,1.355000000000000000e+03
8.108108108108108558e-02,5.957618936629179192e-03,1.383000000000000000e+03
8.108108108108108558e-02,6.128858572771743278e-03,1.346000000000000000e+03
8.108108108108108558e-02,6.355666076647542746e-03,1.387000000000000000e+03
8.108108108108108558e-02,6.324601180545791866e-03,1.380000000000000000e+03
8.108108108108108558e-02,6.078594521516343663e-03,1.347000000000000000e+03
8.108108108108108558e-02,5.853078377484100675e-03,1.326000000000000000e+03
8.108108108108108558e-02,5.326506579009254554e-03,1.303000000000000000e+03
8.108108108108108558e-02,5.687132495255984785e-03,1.304000000000000000e+03
8.108108108108108558e-02,6.436583368616911362e-03,1.361000000000000000e+03
8.108108108108108558e-02,6.539143560323348349e-03,1.342000000000000000e+03
8.108108108108108558e-02,6.083899372856542767e-03,1.336000000000000000e+03
8.108108108108108558e-02,6.610471174353804540e-03,1.360000000000000000e+03
8.108108108108108558e-02,6.249845257465150294e-03,1.329000000000000000e+03
8.108108108108108558e-02,5.500394384701876721e-03,1.320000000000000000e+03
8.108108108108108558e-02,5.397834188686283403e-03,1.291000000000000000e+03
8.108108108108108558e-02,5.929937971653147406e-03,1.327000000000000000e+03
8.108108108108108558e-02,6.398818389542273999e-03,1.378000000000000000e+03
8.108108108108108558e-02,6.474487315494171710e-03,1.356000000000000000e+03
8.108108108108108558e-02,6.052372864431243907e-03,1.348000000000000000e+03
8.108108108108108558e-02,5.715822862402857203e-03,1.341000000000000000e+03
8.108108108108108558e-02,6.298637790780168937e-03,1.343000000000000000e+03
8.108108108108108558e-02,5.829757372853267873e-03,1.353000000000000000e+03
8.108108108108108558e-02,5.754088445177807029e-03,1.324000000000000000e+03
8.108108108108108558e-02,6.176202896645323522e-03,1.354000000000000000e+03
8.108108108108108558e-02,6.512752899997572252e-03,1.377000000000000000e+03
8.108108108108108558e-02,5.751388542658677182e-03,1.274000000000000000e+03
8.108108108108108558e-02,5.559202061187118807e-03,1.273000000000000000e+03
8.108108108108108558e-02,5.865084726705560754e-03,1.303000000000000000e+03
8.108108108108108558e-02,6.246317096099665914e-03,1.286000000000000000e+03
8.108108108108108558e-02,6.176048989156497984e-03,1.322000000000000000e+03
8.108108108108108558e-02,6.087828025170733542e-03,1.289000000000000000e+03
8.108108108108108558e-02,6.280014505156445749e-03,1.305000000000000000e+03
8.108108108108108558e-02,5.974131835599144277e-03,1.308000000000000000e+03
8.108108108108108558e-02,5.592899470868323633e-03,1.257000000000000000e+03
8.108108108108108558e-02,5.663167578635491285e-03,1.299000000000000000e+03
8.108108108108108558e-02,5.779804818969593895e-03,1.322000000000000000e+03
8.108108108108108558e-02,5.960868225813664885e-03,1.314000000000000000e+03
8.108108108108108558e-02,6.164109891767381375e-03,1.342000000000000000e+03
8.108108108108108558e-02,6.108656740149247082e-03,1.325000000000000000e+03
8.108108108108108558e-02,5.871143145307887792e-03,1.319000000000000000e+03
8.108108108108108558e-02,6.174028310987875884e-03,1.339000000000000000e+03
8.108108108108108558e-02,5.992964904050617284e-03,1.315000000000000000e+03
8.108108108108108558e-02,5.789723237715350967e-03,1.325000000000000000e+03
8.108108108108108558e-02,5.845176385499317034e-03,1.313000000000000000e+03
8.108108108108108558e-02,6.082689983460056946e-03,1.328000000000000000e+03
1.013513513513513570e-01,9.903479676681233371e-03,2.313000000000000000e+03
1.013513513513513570e-01,9.689430130648964481e-03,2.228000000000000000e+03
1.013513513513513570e-01,9.405920757145842456e-03,2.257000000000000000e+03
1.013513513513513570e-01,9.444751876937244536e-03,2.251000000000000000e+03
1.013513513513513570e-01,9.752260201347498145e-03,2.238000000000000000e+03
1.013513513513513570e-01,9.374857375358413084e-03,2.276000000000000000e+03
1.013513513513513570e-01,9.588906919066400580e-03,2.222000000000000000e+03
1.013513513513513570e-01,9.872416301824242860e-03,2.289000000000000000e+03
1.013513513513513570e-01,9.833585181513374365e-03,2.278000000000000000e+03
1.013513513513513570e-01,9.526076857857584956e-03,2.222000000000000000e+03
1.013513513513513570e-01,9.181500745242203443e-03,2.186000000000000000e+03
1.013513513513513570e-01,8.523285997775617573e-03,2.141000000000000000e+03
1.013513513513513570e-01,8.974068393117491660e-03,2.149000000000000000e+03
1.013513513513513570e-01,9.910881984900117916e-03,2.252000000000000000e+03
1.013513513513513570e-01,1.003908222207820777e-02,2.223000000000000000e+03
1.013513513513513570e-01,9.470026988319207167e-03,2.206000000000000000e+03
1.013513513513513570e-01,1.012824174192195233e-02,2.253000000000000000e+03
1.013513513513513570e-01,9.677459345749692132e-03,2.198000000000000000e+03
1.013513513513513570e-01,8.740645754616005111e-03,2.170000000000000000e+03
1.013513513513513570e-01,8.612445508613630202e-03,2.124000000000000000e+03
1.013513513513513570e-01,9.323137426707013911e-03,2.189000000000000000e+03
1.013513513513513570e-01,9.909237948894495523e-03,2.277000000000000000e+03
1.013513513513513570e-01,1.000382410601881843e-02,2.243000000000000000e+03
1.013513513513513570e-01,9.476181040906774683e-03,2.224000000000000000e+03
1.013513513513513570e-01,9.055493539681443160e-03,2.208000000000000000e+03
1.013513513513513570e-01,9.784012200545253932e-03,2.220000000000000000e+03
1.013513513513513570e-01,9.197911677975132219e-03,2.228000000000000000e+03
1.013513513513513570e-01,9.103325517011550544e-03,2.181000000000000000e+03
1.013513513513513570e-01,9.630968582818861048e-03,2.235000000000000000e+03
1.013513513513513570e-01,1.005165608729738022e-02,2.277000000000000000e+03
1.013513513513513570e-01,9.039113267171728847e-03,2.104000000000000000e+03
1.013513513513513570e-01,8.798880164911114521e-03,2.098000000000000000e+03
1.013513513513513570e-01,9.181233494656042271e-03,2.151000000000000000e+03
1.013513513513513570e-01,9.657773958197802058e-03,2.130000000000000000e+03
1.013513513513513570e-01,9.569938825314859912e-03,2.185000000000000000e+03
1.013513513513513570e-01,9.459662620282832668e-03,2.133000000000000000e+03
1.013513513513513570e-01,9.699895719138344405e-03,2.161000000000000000e+03
1.013513513513513570e-01,9.317542381068046747e-03,2.161000000000000000e+03
1.013513513513513570e-01,8.841001927173325337e-03,2.074000000000000000e+03
1.013513513513513570e-01,8.928837062091734764e-03,2.141000000000000000e+03
1.013513513513513570e-01,9.092542450306231872e-03,2.178000000000000000e+03
1.013513513513513570e-01,9.318871708901940026e-03,2.169000000000000000e+03
1.013513513513513570e-01,9.572923791133834334e-03,2.216000000000000000e+03
1.013513513513513570e-01,9.503607349715167268e-03,2.189000000000000000e+03
1.013513513513513570e-01,9.206715357845078954e-03,2.175000000000000000e+03
1.013513513513513570e-01,9.585321815394908657e-03,2.213000000000000000e+03
1.013513513513513570e-01,9.358992556689409853e-03,2.172000000000000000e+03
1.013513513513513570e-01,9.104940473390324071e-03,2.183000000000000000e+03
1.013513513513513570e-01,9.174256906727714170e-03,2.166000000000000000e+03
1.013513513513513570e-01,9.471148905231863840e-03,2.193000000000000000e+03
1.216216216216216284e-01,1.419757605678939431e-02,3.547000000000000000e+03
1.216216216216216284e-01,1.394071660197272571e-02,3.421000000000000000e+03
1.216216216216216284e-01,1.360050535547035859e-02,3.456000000000000000e+03
1.216216216216216284e-01,1.364710269959629532e-02,3.449000000000000000e+03
1.216216216216216284e-01,1.401611268873320312e-02,3.436000000000000000e+03
1.216216216216216284e-01,1.356322929529896019e-02,3.484000000000000000e+03
1.216216216216216284e-01,1.382008874519162836e-02,3.409000000000000000e+03
1.216216216216216284e-01,1.416030000937146434e-02,3.512000000000000000e+03
1.216216216216216284e-01,1.411370266486405844e-02,3.495000000000000000e+03
1.216216216216216284e-01,1.374469267658278045e-02,3.409000000000000000e+03
1.216216216216216284e-01,1.325598422188820243e-02,3.350000000000000000e+03
1.216216216216216284e-01,1.246612652614728471e-02,3.272000000000000000e+03
1.216216216216216284e-01,1.300706540061726847e-02,3.292000000000000000e+03
1.216216216216216284e-01,1.413124171078619304e-02,3.459000000000000000e+03
1.216216216216216284e-01,1.428508199128399221e-02,3.421000000000000000e+03
1.216216216216216284e-01,1.360221571197851691e-02,3.385000000000000000e+03
1.216216216216216284e-01,1.439207341908284830e-02,3.465000000000000000e+03
1.216216216216216284e-01,1.385113454361744725e-02,3.377000000000000000e+03
1.216216216216216284e-01,1.272695823401177873e-02,3.318000000000000000e+03
1.216216216216216284e-01,1.257311793683378413e-02,3.250000000000000000e+03
1.216216216216216284e-01,1.348062286587499263e-02,3.356000000000000000e+03
1.216216216216216284e-01,1.418394349211277508e-02,3.496000000000000000e+03
1.216216216216216284e-01,1.429744687993495661e-02,3.449000000000000000e+03
1.216216216216216284e-01,1.366427519942802968e-02,3.410000000000000000e+03
1.216216216216216284e-01,1.315945020058512278e-02,3.378000000000000000e+03
1.216216216216216284e-01,1.403367259433791966e-02,3.411000000000000000e+03
1.216216216216216284e-01,1.333035196686236344e-02,3.410000000000000000e+03
1.216216216216216284e-01,1.321684857109371725e-02,3.341000000000000000e+03
1.216216216216216284e-01,1.385002025274508462e-02,3.429000000000000000e+03
1.216216216216216284e-01,1.435484525871280094e-02,3.497000000000000000e+03
1.216216216216216284e-01,1.306678902725731152e-02,3.229000000000000000e+03
1.216216216216216284e-01,1.277850930376846911e-02,3.216000000000000000e+03
1.216216216216216284e-01,1.323733329566531038e-02,3.300000000000000000e+03
1.216216216216216284e-01,1.380918185520087736e-02,3.280000000000000000e+03
1.216216216216216284e-01,1.370377969703099989e-02,3.357000000000000000e+03
1.216216216216216284e-01,1.357144825092645481e-02,3.279000000000000000e+03
1.216216216216216284e-01,1.385972796771621149e-02,3.324000000000000000e+03
1.216216216216216284e-01,1.340090395979817196e-02,3.316000000000000000e+03
1.216216216216216284e-01,1.282905541881384885e-02,3.181000000000000000e+03
1.216216216216216284e-01,1.293445758109446585e-02,3.280000000000000000e+03
1.216216216216216284e-01,1.315239465229310969e-02,3.337000000000000000e+03
1.216216216216216284e-01,1.342398976265579864e-02,3.328000000000000000e+03
1.216216216216216284e-01,1.372885226097311263e-02,3.401000000000000000e+03
1.216216216216216284e-01,1.364567252783131790e-02,3.361000000000000000e+03
1.216216216216216284e-01,1.328940214064339848e-02,3.335000000000000000e+03
1.216216216216216284e-01,1.374372989047684471e-02,3.396000000000000000e+03
1.216216216216216284e-01,1.347213477999522138e-02,3.333000000000000000e+03
1.216216216216216284e-01,1.316727227941840057e-02,3.345000000000000000e+03
1.216216216216216284e-01,1.325045199675572646e-02,3.321000000000000000e+03
1.216216216216216284e-01,1.360672239707072344e-02,3.366000000000000000e+03
1.418918918918918859e-01,1.926280591730658923e-02,5.174000000000000000e+03
1.418918918918918859e-01,1.896313655361147460e-02,4.997000000000000000e+03
1.418918918918918859e-01,1.856622343605567743e-02,5.037000000000000000e+03
1.418918918918918859e-01,1.862058700465995739e-02,5.028000000000000000e+03
1.418918918918918859e-01,1.905109865848303441e-02,5.018000000000000000e+03
1.418918918918918859e-01,1.852273469588494939e-02,5.074000000000000000e+03
1.418918918918918859e-01,1.882240404976663617e-02,4.977000000000000000e+03
1.418918918918918859e-01,1.921931719925983398e-02,5.126000000000000000e+03
1.418918918918918859e-01,1.916495363060057716e-02,5.102000000000000000e+03
1.418918918918918859e-01,1.873444197768607197e-02,4.976000000000000000e+03
1.418918918918918859e-01,1.807652880696097517e-02,4.886000000000000000e+03
1.418918918918918859e-01,1.715502816411787479e-02,4.762000000000000000e+03
1.418918918918918859e-01,1.778612351775015615e-02,4.801000000000000000e+03
1.418918918918918859e-01,1.909766254624028700e-02,5.054000000000000000e+03
1.418918918918918859e-01,1.927714286672053967e-02,5.006000000000000000e+03
1.418918918918918859e-01,1.848046554320447246e-02,4.941000000000000000e+03
1.418918918918918859e-01,1.940196620583004017e-02,5.068000000000000000e+03
1.418918918918918859e-01,1.877087085106657685e-02,4.936000000000000000e+03
1.418918918918918859e-01,1.745933182286702606e-02,4.831000000000000000e+03
1.418918918918918859e-01,1.727985147248694425e-02,4.734000000000000000e+03
1.418918918918918859e-01,1.840239428843796002e-02,4.898000000000000000e+03
1.418918918918918859e-01,1.922293501825070652e-02,5.104000000000000000e+03
1.418918918918918859e-01,1.935535563580928139e-02,5.043000000000000000e+03
1.418918918918918859e-01,1.861665533767341285e-02,4.976000000000000000e+03
1.418918918918918859e-01,1.802769284406066652e-02,4.921000000000000000e+03
1.418918918918918859e-01,1.904761897138525922e-02,4.986000000000000000e+03
1.418918918918918859e-01,1.822707823849313916e-02,4.969000000000000000e+03
1.418918918918918859e-01,1.809465760527317196e-02,4.872000000000000000e+03
1.418918918918918859e-01,1.883335790526473666e-02,5.006000000000000000e+03
1.418918918918918859e-01,1.942232041338562767e-02,5.111000000000000000e+03
1.418918918918918859e-01,1.783441582291707059e-02,4.717000000000000000e+03
1.418918918918918859e-01,1.749808947754000546e-02,4.693000000000000000e+03
1.418918918918918859e-01,1.803338412820960912e-02,4.818000000000000000e+03
1.418918918918918859e-01,1.870054078683813792e-02,4.803000000000000000e+03
1.418918918918918859e-01,1.857757160430008325e-02,4.905000000000000000e+03
1.418918918918918859e-01,1.842318491709464198e-02,4.797000000000000000e+03
1.418918918918918859e-01,1.875951125047032458e-02,4.865000000000000000e+03
1.418918918918918859e-01,1.822421657030064493e-02,4.844000000000000000e+03
