3.648648648648648574e-01,1.214756000319249934e-01
3.648648648648648574e-01,1.209516070648807978e-01
3.851351351351351981e-01,1.373098481554358985e-01
3.851351351351351981e-01,1.387877892626694087e-01
3.851351351351351981e-01,1.390387466082625423e-01
3.851351351351351981e-01,1.377159053012151080e-01
3.851351351351351981e-01,1.366473926449736087e-01
3.851351351351351981e-01,1.384900221537664344e-01
3.851351351351351981e-01,1.370120831979876608e-01
3.851351351351351981e-01,1.367611332995141427e-01
3.851351351351351981e-01,1.380839761376407016e-01
3.851351351351351981e-01,1.391524882947985930e-01
3.851351351351351981e-01,1.366279362016695476e-01
3.851351351351351981e-01,1.359326042755001906e-01
3.851351351351351981e-01,1.358524396868520390e-01
3.851351351351351981e-01,1.364982350775499620e-01
3.851351351351351981e-01,1.369775175544861445e-01
3.851351351351351981e-01,1.361275549329908352e-01
3.851351351351351981e-01,1.368228968689257363e-01
3.851351351351351981e-01,1.369030619214388622e-01
3.851351351351351981e-01,1.362572648817075016e-01
3.851351351351351981e-01,1.357779748278660770e-01
3.851351351351351981e-01,1.363948516844829262e-01
3.851351351351351981e-01,1.367693504519715553e-01
3.851351351351351981e-01,1.361815913007240197e-01
3.851351351351351981e-01,1.354438403277245240e-01
3.851351351351351981e-01,1.355756417981734130e-01
3.851351351351351981e-01,1.357512645864778211e-01
3.851351351351351981e-01,1.353767680769968063e-01
3.851351351351351981e-01,1.359645276625465471e-01
3.851351351351351981e-01,1.367022795482736586e-01
3.851351351351351981e-01,1.365704757239460387e-01
3.851351351351351981e-01,1.337970340533300995e-01
3.851351351351351981e-01,1.349734464900410047e-01
3.851351351351351981e-01,1.356989625181127257e-01
3.851351351351351981e-01,1.349709387290695950e-01
3.851351351351351981e-01,1.337954823631103962e-01
3.851351351351351981e-01,1.354973180786146203e-01
3.851351351351351981e-01,1.343208990080107801e-01
3.851351351351351981e-01,1.335953832312895273e-01
3.851351351351351981e-01,1.343234098033720403e-01
3.851351351351351981e-01,1.354988698239820988e-01
3.851351351351351981e-01,1.349736990580721330e-01
3.851351351351351981e-01,1.339942436759949118e-01
3.851351351351351981e-01,1.339387112854734940e-01
3.851351351351351981e-01,1.348838464004291915e-01
3.851351351351351981e-01,1.355235013604351169e-01
3.851351351351351981e-01,1.343519068725811394e-01
3.851351351351351981e-01,1.353313622756879553e-01
3.851351351351351981e-01,1.353868914694223713e-01
3.851351351351351981e-01,1.344417543916857916e-01
3.851351351351351981e-01,1.338020993162691852e-01
4.054054054054054279e-01,1.513577018662868312e-01
4.054054054054054279e-01,1.517633530329863256e-01
4.054054054054054279e-01,1.523120444268058205e-01
4.054054054054054279e-01,1.522455004427753500e-01
4.054054054054054279e-01,1.516556925947627754e-01
4.054054054054054279e-01,1.523760118253782714e-01
4.054054054054054279e-01,1.519703626582830924e-01
4.054054054054054279e-01,1.514216838663479114e-01
4.054054054054054279e-01,1.514882301837706391e-01
4.054054054054054279e-01,1.520780374005728242e-01
4.054054054054054279e-01,1.500914100514843807e-01
4.054054054054054279e-01,1.493618599712455974e-01
4.054054054054054279e-01,1.497978641364416386e-01
4.054054054054054279e-01,1.507968899758238557e-01
4.054054054054054279e-01,1.509783081063132137e-01
4.054054054054054279e-01,1.503191213755217248e-01
4.054054054054054279e-01,1.510486847444217628e-01
4.054054054054054279e-01,1.506126810980611963e-01
4.054054054054054279e-01,1.496136527899311064e-01
4.054054054054054279e-01,1.494322225429595696e-01
4.054054054054054279e-01,1.508609266763561163e-01
4.054054054054054279e-01,1.512466296923722087e-01
4.054054054054054279e-01,1.512994915859192657e-01
4.054054054054054279e-01,1.509464609568663684e-01
4.054054054054054279e-01,1.506754139794828362e-01
4.054054054054054279e-01,1.511506498398133835e-01
4.054054054054054279e-01,1.507649501408097337e-01
4.054054054054054279e-01,1.507120909233583272e-01
4.054054054054054279e-01,1.510651217197291063e-01
4.054054054054054279e-01,1.513361659148125815e-01
4.054054054054054279e-01,1.498727653448979902e-01
4.054054054054054279e-01,1.501871484800250678e-01
4.054054054054054279e-01,1.499807798656008218e-01
4.054054054054054279e-01,1.495388458114890184e-01
4.054054054054054279e-01,1.494720898022982025e-01
4.054054054054054279e-01,1.497478961449731361e-01
4.054054054054054279e-01,1.494335030736435310e-01
4.054054054054054279e-01,1.496398722721962449e-01
4.054054054054054279e-01,1.500818098769007014e-01
4.054054054054054279e-01,1.501485717711012469e-01
4.054054054054054279e-01,1.509917062201563132e-01
4.054054054054054279e-01,1.511595393736782922e-01
4.054054054054054279e-01,1.512549847160553074e-01
4.054054054054054279e-01,1.511461403459421482e-01
4.054054054054054279e-01,1.509834170994907854e-01
4.054054054054054279e-01,1.512226218527147892e-01
4.054054054054054279e-01,1.510547888317904930e-01
4.054054054054054279e-01,1.509593366818785254e-01
4.054054054054054279e-01,1.510681762466162259e-01
4.054054054054054279e-01,1.512308961907327942e-01
4.256756756756756577e-01,1.679783845862367064e-01
4.256756756756756577e-01,1.686166318738193115e-01
4.256756756756756577e-01,1.688609986390770812e-01
4.256756756756756577e-01,1.683737853762509173e-01
4.256756756756756577e-01,1.678283196628959084e-01
4.256756756756756577e-01,1.686848515611422406e-01
4.256756756756756577e-01,1.680466190606806076e-01
4.256756756756756577e-01,1.678022718054604512e-01
4.256756756756756577e-01,1.682894884706885863e-01
4.256756756756756577e-01,1.688349528833266722e-01
4.256756756756756577e-01,1.649285485253785821e-01
4.256756756756756577e-01,1.651668782088444587e-01
4.256756756756756577e-01,1.657362795042285064e-01
4.256756756756756577e-01,1.658498762680312433e-01
4.256756756756756577e-01,1.653506646680732994e-01
4.256756756756756577e-01,1.658843483151459519e-01
4.256756756756756577e-01,1.656460402564258749e-01
4.256756756756756577e-01,1.650766396973148697e-01
4.256756756756756577e-01,1.649630390505710253e-01
4.256756756756756577e-01,1.654622298645151701e-01
4.256756756756756577e-01,1.655404561664350072e-01
4.256756756756756577e-01,1.655229279054143687e-01
4.256756756756756577e-01,1.661850930595740738e-01
4.256756756756756577e-01,1.666118637292823834e-01
4.256756756756756577e-01,1.662134568391143152e-01
4.256756756756756577e-01,1.664890740379061929e-01
4.256756756756756577e-01,1.665066074386929162e-01
4.256756756756756577e-01,1.658444473626811688e-01
4.256756756756756577e-01,1.654176768064622993e-01
4.256756756756756577e-01,1.658160779832660858e-01
4.256756756756756577e-01,1.654479139616143457e-01
4.256756756756756577e-01,1.650954183402393582e-01
4.256756756756756577e-01,1.657152487615513037e-01
4.256756756756756577e-01,1.664508055774899797e-01
4.256756756756756577e-01,1.662855851108332172e-01
4.256756756756756577e-01,1.661500914017472463e-01
4.256756756756756577e-01,1.665025698272849519e-01
4.256756756756756577e-01,1.658827409856984125e-01
4.256756756756756577e-01,1.651471896881549772e-01
4.256756756756756577e-01,1.653124203859834829e-01
4.256756756756756577e-01,1.669293514739056961e-01
4.256756756756756577e-01,1.666331483443660444e-01
4.256756756756756577e-01,1.663323833999883483e-01
4.256756756756756577e-01,1.664427050756545901e-01
4.256756756756756577e-01,1.668116408804352357e-01
4.256756756756756577e-01,1.663303570526602493e-01
4.256756756756756577e-01,1.666265603302442555e-01
4.256756756756756577e-01,1.669273158424680326e-01
4.256756756756756577e-01,1.668169882817606420e-01
4.256756756756756577e-01,1.664480488394034230e-01
4.459459459459459429e-01,1.846599809660233460e-01
4.459459459459459429e-01,1.842223664555010521e-01
4.459459459459459429e-01,1.837376826717626588e-01
4.459459459459459429e-01,1.838757404143497864e-01
4.459459459459459429e-01,1.844457723799778903e-01
4.459459459459459429e-01,1.837166278065308356e-01
4.459459459459459429e-01,1.841542482496028310e-01
4.459459459459459429e-01,1.846389610318816543e-01
4.459459459459459429e-01,1.845009082367199127e-01
4.459459459459459429e-01,1.839308751167939016e-01
4.459459459459459429e-01,1.820788556042600981e-01
4.459459459459459429e-01,1.823367177403694972e-01
4.459459459459459429e-01,1.823162787234668125e-01
4.459459459459459429e-01,1.820458283124241350e-01
4.459459459459459429e-01,1.818990968598113711e-01
4.459459459459459429e-01,1.821918398790320914e-01
4.459459459459459429e-01,1.819340272676082670e-01
4.459459459459459429e-01,1.819544677334982430e-01
4.459459459459459429e-01,1.822249134637100310e-01
4.459459459459459429e-01,1.823716168326911802e-01
4.459459459459459429e-01,1.819740775964675539e-01
4.459459459459459429e-01,1.824881433608634973e-01
4.459459459459459429e-01,1.824331623434920502e-01
4.459459459459459429e-01,1.818851127536669776e-01
4.459459459459459429e-01,1.816013717210280543e-01
4.459459459459459429e-01,1.821786973203182447e-01
4.459459459459459429e-01,1.816646363296704481e-01
4.459459459459459429e-01,1.817196263843475490e-01
4.459459459459459429e-01,1.822676741568191316e-01
4.459459459459459429e-01,1.825513950576597710e-01
4.459459459459459429e-01,1.814036180095190964e-01
4.459459459459459429e-01,1.817851306506305942e-01
4.459459459459459429e-01,1.822311220453311509e-01
4.459459459459459429e-01,1.821252089532466867e-01
4.459459459459459429e-01,1.816137850961201117e-01
4.459459459459459429e-01,1.822599599810086068e-01
4.459459459459459429e-01,1.818784092490009496e-01
4.459459459459459429e-01,1.814324293186687365e-01
4.459459459459459429e-01,1.815383521928072008e-01
4.459459459459459429e-01,1.820497931400981428e-01
4.459459459459459429e-01,1.818328442242530263e-01
4.459459459459459429e-01,1.818149024524528812e-01
4.459459459459459429e-01,1.829795259298739596e-01
4.459459459459459429e-01,1.837172469380697060e-01
4.459459459459459429e-01,1.830085403430328772e-01
4.459459459459459429e-01,1.835084051945752026e-01
4.459459459459459429e-01,1.835263471460307771e-01
4.459459459459459429e-01,1.823617099333152969e-01
4.459459459459459429e-01,1.816239810218196471e-01
4.459459459459459429e-01,1.823326792155384457e-01
4.662162162162161727e-01,1.995731959561949098e-01
4.662162162162161727e-01,1.996585600043375153e-01
4.662162162162161727e-01,1.999783241680828105e-01
4.662162162162161727e-01,2.000905755534916619e-01
4.662162162162161727e-01,1.998402254737096928e-01
4.662162162162161727e-01,2.000831428355238084e-01
4.662162162162161727e-01,1.999977887894959505e-01
4.662162162162161727e-01,1.996780709530405484e-01
4.662162162162161727e-01,1.995658269350210345e-01
4.662162162162161727e-01,1.998161753094715998e-01
4.662162162162161727e-01,1.976051599383903679e-01
4.662162162162161727e-01,1.966504877004241481e-01
4.662162162162161727e-01,1.965229472834021940e-01
4.662162162162161727e-01,1.973988456067296560e-01
4.662162162162161727e-01,1.980676838256169581e-01
4.662162162162161727e-01,1.968928768067725044e-01
4.662162162162161727e-01,1.978476078163252105e-01
4.662162162162161727e-01,1.979751497269667260e-01
4.662162162162161727e-01,1.970992444589866888e-01
4.662162162162161727e-01,1.964303612670264265e-01
4.662162162162161727e-01,2.010358917842345883e-01
4.662162162162161727e-01,2.003825116558251296e-01
4.662162162162161727e-01,1.995033091883871290e-01
4.662162162162161727e-01,1.996133209765886540e-01
4.662162162162161727e-01,2.005605147397455101e-01
4.662162162162161727e-01,1.994023564535949422e-01
4.662162162162161727e-01,2.000557524495665540e-01
4.662162162162161727e-01,2.009349662259132807e-01
4.662162162162161727e-01,2.008249539779048964e-01
4.662162162162161727e-01,1.998777490401896784e-01
4.662162162162161727e-01,2.003485947127495170e-01
4.662162162162161727e-01,1.998005267177163091e-01
4.662162162162161727e-01,1.991583496196533964e-01
4.662162162162161727e-01,1.993094873066629247e-01
4.662162162162161727e-01,2.000451028630233219e-01
4.662162162162161727e-01,1.991162706834717078e-01
4.662162162162161727e-01,1.996642937166270282e-01
4.662162162162161727e-01,2.003064793106414110e-01
4.662162162162161727e-01,2.001553542681358544e-01
4.662162162162161727e-01,1.994197627619856694e-01
4.662162162162161727e-01,1.990503099859338154e-01
4.662162162162161727e-01,1.984699565350198092e-01
4.662162162162161727e-01,1.987442991129101388e-01
4.662162162162161727e-01,1.994942130930472124e-01
4.662162162162161727e-01,1.996833188983135055e-01
4.662162162162161727e-01,1.991265668699387370e-01
4.662162162162161727e-01,1.997069205082013799e-01
4.662162162162161727e-01,1.994325531034826238e-01
4.662162162162161727e-01,1.986826283658521264e-01
4.662162162162161727e-01,1.984935211525255261e-01
4.864864864864864580e-01,2.172623542107829930e-01
4.864864864864864580e-01,2.172501037687910586e-01
4.864864864864864580e-01,2.173939676181112501e-01
4.864864864864864580e-01,2.174951070329775582e-01
4.864864864864864580e-01,2.174138157663931537e-01
4.864864864864864580e-01,2.174637665008521403e-01
4.864864864864864580e-01,2.174760260427846259e-01
4.864864864864864580e-01,2.173322383897863252e-01
4.864864864864864580e-01,2.172311102012418338e-01
4.864864864864864580e-01,2.173123993690156130e-01
4.864864864864864580e-01,2.154967221154269197e-01
4.864864864864864580e-01,2.152685674255992443e-01
4.864864864864864580e-01,2.152868292279228324e-01
4.864864864864864580e-01,2.155263598585216711e-01
4.864864864864864580e-01,2.156560789820797519e-01
4.864864864864864580e-01,2.153970736941387132e-01
4.864864864864864580e-01,2.156253292868852700e-01
4.864864864864864580e-01,2.156070697562509630e-01
4.864864864864864580e-01,2.153675294829906495e-01
4.864864864864864580e-01,2.152377435966159602e-01
4.864864864864864580e-01,2.176865185521594803e-01
4.864864864864864580e-01,2.172232127455291650e-01
4.864864864864864580e-01,2.174380791661329748e-01
4.864864864864864580e-01,2.180341752387142118e-01
4.864864864864864580e-01,2.181877183429113409e-01
4.864864864864864580e-01,2.177414066664344894e-01
4.864864864864864580e-01,2.182047295886080929e-01
4.864864864864864580e-01,2.179898961478334007e-01
4.864864864864864580e-01,2.173937987621375467e-01
4.864864864864864580e-01,2.172402242507668335e-01
4.864864864864864580e-01,2.166879549810600825e-01
4.864864864864864580e-01,2.167776082634170209e-01
4.864864864864864580e-01,2.165990751137038817e-01
4.864864864864864580e-01,2.163990133741677535e-01
4.864864864864864580e-01,2.164539489327592658e-01
4.864864864864864580e-01,2.164791466401900788e-01
4.864864864864864580e-01,2.163894235153594747e-01
4.864864864864864580e-01,2.165679741651407308e-01
4.864864864864864580e-01,2.167680537864696277e-01
4.864864864864864580e-01,2.167131529853344452e-01
4.864864864864864580e-01,2.172929777736725132e-01
4.864864864864864580e-01,2.163914290354405912e-01
4.864864864864864580e-01,2.171290357719058428e-01
4.864864864864864580e-01,2.184864591758614583e-01
4.864864864864864580e-01,2.185877400240940904e-01
4.864864864864864580e-01,2.178621369528462859e-01
4.864864864864864580e-01,2.187636859786455945e-01
4.864864864864864580e-01,2.180260458189327843e-01
4.864864864864864580e-01,2.166686064896553576e-01
4.864864864864864580e-01,2.165673088017337211e-01
5.067567567567567988e-01,2.364110799920107198e-01
5.067567567567567988e-01,2.366237559355279518e-01
5.067567567567567988e-01,2.360414705433679372e-01
5.067567567567567988e-01,2.354689076832574834e-01
5.067567567567567988e-01,2.356974286134434771e-01
5.067567567567567988e-01,2.356859352856104928e-01
5.067567567567567988e-01,2.354732956612463346e-01
5.067567567567567988e-01,2.360556956893875569e-01
5.067567567567567988e-01,2.366282740208866808e-01
5.067567567567567988e-01,2.363997499508967426e-01
5.067567567567567988e-01,2.343325993629399306e-01
5.067567567567567988e-01,2.342945485753617219e-01
5.067567567567567988e-01,2.337356638425000799e-01
5.067567567567567988e-01,2.334284513535841710e-01
5.067567567567567988e-01,2.337973818593339637e-01
5.067567567567567988e-01,2.335028102772457592e-01
5.067567567567567988e-01,2.335410234587135536e-01
5.067567567567567988e-01,2.340999113540450649e-01
5.067567567567567988e-01,2.344071104372008885e-01
5.067567567567567988e-01,2.340380795801251801e-01
5.067567567567567988e-01,2.360996864186892807e-01
5.067567567567567988e-01,2.362719762946165758e-01
5.067567567567567988e-01,2.362286138222346177e-01
5.067567567567567988e-01,2.360295024233517724e-01
5.067567567567567988e-01,2.359498076596020510e-01
5.067567567567567988e-01,2.361322279513674849e-01
5.067567567567567988e-01,2.359599525251607766e-01
5.067567567567567988e-01,2.360033726426652156e-01
5.067567567567567988e-01,2.362024847070487155e-01
5.067567567567567988e-01,2.362821207099661536e-01
5.067567567567567988e-01,2.351439029387465685e-01
5.067567567567567988e-01,2.348375788823061083e-01
5.067567567567567988e-01,2.347224238504341531e-01
5.067567567567567988e-01,2.349574729552245389e-01
5.067567567567567988e-01,2.352179708381225698e-01
5.067567567567567988e-01,2.348079309483752930e-01
5.067567567567567988e-01,2.351141496794605379e-01
5.067567567567567988e-01,2.352293306765940728e-01
5.067567567567567988e-01,2.349943059404293322e-01
5.067567567567567988e-01,2.347338634058753759e-01
5.067567567567567988e-01,2.348371084339402337e-01
5.067567567567567988e-01,2.352956177513030878e-01
5.067567567567567988e-01,2.357708596536819967e-01
5.067567567567567988e-01,2.356060784900849414e-01
5.067567567567567988e-01,2.350289061392684120e-01
5.067567567567567988e-01,2.357784222987039657e-01
5.067567567567567988e-01,2.353199134259923164e-01
5.067567567567567988e-01,2.348446167254331085e-01
5.067567567567567988e-01,2.350093702972638476e-01
5.067567567567567988e-01,2.355864995917963667e-01
5.270270270270270840e-01,2.557951231556234162e-01
5.270270270270270840e-01,2.547885951605018406e-01
5.270270270270270840e-01,2.553202638617466103e-01
5.270270270270270840e-01,2.566553463815975378e-01
5.270270270270270840e-01,2.569489524674223313e-01
5.270270270270270840e-01,2.560081333895853350e-01
5.270270270270270840e-01,2.570147050641971576e-01
5.270270270270270840e-01,2.564832049774850575e-01
5.270270270270270840e-01,2.551481433027900647e-01
5.270270270270270840e-01,2.548545333787850531e-01
5.270270270270270840e-01,2.526525076705581907e-01
5.270270270270270840e-01,2.538330713610669753e-01
5.270270270270270840e-01,2.540577405647636011e-01
5.270270270270270840e-01,2.530162593104285929e-01
5.270270270270270840e-01,2.521477514338316128e-01
5.270270270270270840e-01,2.536303631726039565e-01
5.270270270270270840e-01,2.524500558413700357e-01
5.270270270270270840e-01,2.522253909594588395e-01
5.270270270270270840e-01,2.532668485503098976e-01
5.270270270270270840e-01,2.541351659686872377e-01
5.270270270270270840e-01,2.537075295247908091e-01
5.270270270270270840e-01,2.540016390057769358e-01
5.270270270270270840e-01,2.539673982858754453e-01
5.270270270270270840e-01,2.536521003094626692e-01
5.270270270270270840e-01,2.534914083486184411e-01
5.270270270270270840e-01,2.538206524267348496e-01
5.270270270270270840e-01,2.535265837989283400e-01
5.270270270270270840e-01,2.535609193369338099e-01
5.270270270270270840e-01,2.538762083448308227e-01
5.270270270270270840e-01,2.540367328435159666e-01
5.270270270270270840e-01,2.533961010391727053e-01
5.270270270270270840e-01,2.537730152139143214e-01
5.270270270270270840e-01,2.544981987789361466e-01
5.270270270270270840e-01,2.545692631603124201e-01
5.270270270270270840e-01,2.538881405528520263e-01
5.270270270270270840e-01,2.546539316681208365e-01
5.270270270270270840e-01,2.542768314150072873e-01
5.270270270270270840e-01,2.535517243823857125e-01
5.270270270270270840e-01,2.534806957307245145e-01
5.270270270270270840e-01,2.541618927050881549e-01
5.270270270270270840e-01,2.532272661964750093e-01
5.270270270270270840e-01,2.531174678615768503e-01
5.270270270270270840e-01,2.535015898293818126e-01
5.270270270270270840e-01,2.538488072729919720e-01
5.270270270270270840e-01,2.536791244981069782e-01
5.270270270270270840e-01,2.537225941574635102e-01
5.270270270270270840e-01,2.538323930960915686e-01
5.270270270270270840e-01,2.534481909226976026e-01
5.270270270270270840e-01,2.531009348633806444e-01
5.270270270270270840e-01,2.532705324327642615e-01
5.472972972972973693e-01,2.770735366986515347e-01
5.472972972972973693e-01,2.769213526401658743e-01
5.472972972972973693e-01,2.763703372354271437e-01
5.472972972972973693e-01,2.761819119552868518e-01
5.472972972972973693e-01,2.766167311994990330e-01
5.472972972972973693e-01,2.761919152313774828e-01
5.472972972972973693e-01,2.763441745386125414e-01
5.472972972972973693e-01,2.768954775767221710e-01
5.472972972972973693e-01,2.770839358363703098e-01
5.472972972972973693e-01,2.766491109631292189e-01
5.472972972972973693e-01,2.740072912713151787e-01
5.472972972972973693e-01,2.731737312007688767e-01
5.472972972972973693e-01,2.725187512565919734e-01
5.472972972972973693e-01,2.729478475344123689e-01
5.472972972972973693e-01,2.738677832625484032e-01
5.472972972972973693e-01,2.725987770825640255e-01
5.472972972972973693e-01,2.734327079686333928e-01
5.472972972972973693e-01,2.740876932716035941e-01
5.472972972972973693e-01,2.736585663395910695e-01
5.472972972972973693e-01,2.727383622054920798e-01
5.472972972972973693e-01,2.734588266684555014e-01
5.472972972972973693e-01,2.741344192416019787e-01
5.472972972972973693e-01,2.744656979973488231e-01
5.472972972972973693e-01,2.739948537624447011e-01
5.472972972972973693e-01,2.733725616166984840e-01
5.472972972972973693e-01,2.743119046051944454e-01
5.472972972972973693e-01,2.736363878263122773e-01
5.472972972972973693e-01,2.733052133803953732e-01
5.472972972972973693e-01,2.737760546324981004e-01
5.472972972972973693e-01,2.743982255061211406e-01
5.472972972972973693e-01,2.730992749354589910e-01
5.472972972972973693e-01,2.738602738350565668e-01
5.472972972972973693e-01,2.739699444658065253e-01
5.472972972972973693e-01,2.732764315433716118e-01
5.472972972972973693e-01,2.727383516060541968e-01
5.472972972972973693e-01,2.736786562582038118e-01
5.472972972972973693e-01,2.729173901003668079e-01
5.472972972972973693e-01,2.728078166401622373e-01
5.472972972972973693e-01,2.735013773908779866e-01
5.472972972972973693e-01,2.740395802021154958e-01
5.472972972972973693e-01,2.738293772440482665e-01
5.472972972972973693e-01,2.740198365541528513e-01
5.472972972972973693e-01,2.728454508743366480e-01
5.472972972972973693e-01,2.719292106664838449e-01
5.472972972972973693e-01,2.725370658161587190e-01
5.472972972972973693e-01,2.722352486003802863e-01
5.472972972972973693e-01,2.720447901101705201e-01
5.472972972972973693e-01,2.732190552462955835e-01
5.472972972972973693e-01,2.741352391444680237e-01
5.472972972972973693e-01,2.735272234518652534e-01
5.675675675675675436e-01,2.980359821673740361e-01
5.675675675675675436e-01,2.977127542444090724e-01
5.675675675675675436e-01,2.975184103009515524e-01
5.675675675675675436e-01,2.977214334216036207e-01
5.675675675675675436e-01,2.980416771503753837e-01
5.675675675675675436e-01,2.975759543295267151e-01
5.675675675675675436e-01,2.978993211662122609e-01
5.675675675675675436e-01,2.980941336934095909e-01
5.675675675675675436e-01,2.978911600703669782e-01
5.675675675675675436e-01,2.975709082659887539e-01
5.675675675675675436e-01,2.925931287937328373e-01
5.675675675675675436e-01,2.926557846481757097e-01
5.675675675675675436e-01,2.931515414068804337e-01
5.675675675675675436e-01,2.933958706738873934e-01
5.675675675675675436e-01,2.930507086919785786e-01
5.675675675675675436e-01,2.933455131255282011e-01
5.675675675675675436e-01,2.932835019532908927e-01
5.675675675675675436e-01,2.927877532584151621e-01
5.675675675675675436e-01,2.925433760358510660e-01
5.675675675675675436e-01,2.928880853155134689e-01
5.675675675675675436e-01,2.955493602053108071e-01
5.675675675675675436e-01,2.950744360242403830e-01
5.675675675675675436e-01,2.947366849798374600e-01
5.675675675675675436e-01,2.950027434484711053e-01
5.675675675675675436e-01,2.955047986605461308e-01
5.675675675675675436e-01,2.947982042328785024e-01
5.675675675675675436e-01,2.952732012311348186e-01
5.675675675675675436e-01,2.956112304670935331e-01
5.675675675675675436e-01,2.953451532292925563e-01
5.675675675675675436e-01,2.948426748998551616e-01
5.675675675675675436e-01,2.953485085640792374e-01
5.675675675675675436e-01,2.951387671645894217e-01
5.675675675675675436e-01,2.951368470781253750e-01
5.675675675675675436e-01,2.953448536799263557e-01
5.675675675675675436e-01,2.954757011874556416e-01
5.675675675675675436e-01,2.952297194447299766e-01
5.675675675675675436e-01,2.954389930327842584e-01
5.675675675675675436e-01,2.954411250793926857e-01
5.675675675675675436e-01,2.952331926961556663e-01
5.675675675675675436e-01,2.951025277706654237e-01
5.675675675675675436e-01,2.941565650686155942e-01
5.675675675675675436e-01,2.941292746289302373e-01
5.675675675675675436e-01,2.939808711253618645e-01
5.675675675675675436e-01,2.939165005798371477e-01
5.675675675675675436e-01,2.940247250604091644e-01
5.675675675675675436e-01,2.939269838166513882e-01
5.675675675675675436e-01,2.939542752494889166e-01
5.675675675675675436e-01,2.941024883976624538e-01
5.675675675675675436e-01,2.941667826952754639e-01
5.675675675675675436e-01,2.940583298087688369e-01
5.878378378378377178e-01,3.199634803522938831e-01
5.878378378378377178e-01,3.199303557463740733e-01
5.878378378378377178e-01,3.196157400323711983e-01
5.878378378378377178e-01,3.194544665817881102e-01
5.878378378378377178e-01,3.196700041712896012e-01
5.878378378378377178e-01,3.194897970618903460e-01
5.878378378378377178e-01,3.195232958600148221e-01
5.878378378378377178e-01,3.198385643037865433e-01
5.878378378378377178e-01,3.199999010799920440e-01
5.878378378378377178e-01,3.197843519391612710e-01
5.878378378378377178e-01,3.146613428723718520e-01
5.878378378378377178e-01,3.143077059887098290e-01
5.878378378378377178e-01,3.141528146758514883e-01
5.878378378378377178e-01,3.144117304950620473e-01
5.878378378378377178e-01,3.147259466450402776e-01
5.878378378378377178e-01,3.142421766358792778e-01
5.878378378378377178e-01,3.145969045261851060e-01
5.878378378378377178e-01,3.147518075364726942e-01
5.878378378378377178e-01,3.144928167225425897e-01
5.878378378378377178e-01,3.141778389735717103e-01
5.878378378378377178e-01,3.172287757255637386e-01
5.878378378378377178e-01,3.176197072265568577e-01
5.878378378378377178e-01,3.170740240406267896e-01
5.878378378378377178e-01,3.163458284511607710e-01
5.878378378378377178e-01,3.164413952340850988e-01
5.878378378378377178e-01,3.166554294567330285e-01
5.878378378378377178e-01,3.162647147165090766e-01
5.878378378378377178e-01,3.168107642849224970e-01
5.878378378378377178e-01,3.175389572627254076e-01
5.878378378378377178e-01,3.174429575640038137e-01
5.878378378378377178e-01,3.158037628077313697e-01
5.878378378378377178e-01,3.153932938579671608e-01
5.878378378378377178e-01,3.154906831484516894e-01
5.878378378378377178e-01,3.159604436062166677e-01
5.878378378378377178e-01,3.161539867295411477e-01
5.878378378378377178e-01,3.157176538894561624e-01
5.878378378378377178e-01,3.161273772116411918e-01
5.878378378378377178e-01,3.160303569702527238e-01
5.878378378378377178e-01,3.155607051838776878e-01
5.878378378378377178e-01,3.153674312286161574e-01
5.878378378378377178e-01,3.154318830109276717e-01
5.878378378378377178e-01,3.157685283912047836e-01
5.878378378378377178e-01,3.151416870323084929e-01
5.878378378378377178e-01,3.144177131162139149e-01
5.878378378378377178e-01,3.145965378252249534e-01
5.878378378378377178e-01,3.147111885342680493e-01
5.878378378378377178e-01,3.143745443484611268e-01
5.878378378378377178e-01,3.150011195774363171e-01
5.878378378378377178e-01,3.157249869718889435e-01
5.878378378378377178e-01,3.155458211678982550e-01
6.081081081081081141e-01,3.409577525481392035e-01
6.081081081081081141e-01,3.410663493555043946e-01
6.081081081081081141e-01,3.407220451049528531e-01
6.081081081081081141e-01,3.404009205524303749e-01
6.081081081081081141e-01,3.405477918678737059e-01
6.081081081081081141e-01,3.405194836875167774e-01
6.081081081081081141e-01,3.404117298871346953e-01
6.081081081081081141e-01,3.407571593326796378e-01
6.081081081081081141e-01,3.410783855052195168e-01
6.081081081081081141e-01,3.409314949674675521e-01
6.081081081081081141e-01,3.370390783978948201e-01
6.081081081081081141e-01,3.372971782489576076e-01
6.081081081081081141e-01,3.370002231253189651e-01
6.081081081081081141e-01,3.365600394974096465e-01
6.081081081081081141e-01,3.365839190133653180e-01
6.081081081081081141e-01,3.367526815272591789e-01
6.081081081081081141e-01,3.364961369423998261e-01
6.081081081081081141e-01,3.367931065237086963e-01
6.081081081081081141e-01,3.372331902133514636e-01
6.081081081081081141e-01,3.372081967433745997e-01
6.081081081081081141e-01,3.381236858125424849e-01
6.081081081081081141e-01,3.384064282715651961e-01
6.081081081081081141e-01,3.387574243236667892e-01
6.081081081081081141e-01,3.386918970175595289e-01
6.081081081081081141e-01,3.383003258910944333e-01
6.081081081081081141e-01,3.387885311440350655e-01
6.081081081081081141e-01,3.385064292617244175e-01
6.081081081081081141e-01,3.381559935144962115e-01
6.081081081081081141e-01,3.382215231370669928e-01
6.081081081081081141e-01,3.386124511262740278e-01
6.081081081081081141e-01,3.384546716337357708e-01
