7.449664429530199472e-01,1.206829158385436251e-01,4.000000000000000000e+00
7.449664429530199472e-01,1.232791198562641632e-01,6.000000000000000000e+00
7.449664429530199472e-01,1.233639788472877252e-01,6.000000000000000000e+00
7.449664429530199472e-01,1.233989783682255953e-01,7.000000000000000000e+00
7.449664429530199472e-01,1.233348515373988152e-01,7.000000000000000000e+00
7.449664429530199472e-01,1.199090668369354740e-01,9.000000000000000000e+00
7.449664429530199472e-01,1.197779479900864530e-01,9.000000000000000000e+00
7.449664429530199472e-01,1.196910054565323428e-01,1.000000000000000000e+01
7.449664429530199472e-01,1.197878137585592501e-01,1.000000000000000000e+01
7.449664429530199472e-01,1.205557748849509780e-01,1.200000000000000000e+01
7.449664429530199472e-01,1.205790510312645669e-01,1.200000000000000000e+01
7.449664429530199472e-01,1.206686182643767341e-01,1.300000000000000000e+01
7.449664429530199472e-01,1.205885541821556661e-01,1.300000000000000000e+01
7.651006711409394923e-01,1.267448852421567684e-01,0.000000000000000000e+00
7.651006711409394923e-01,1.267922843780009412e-01,0.000000000000000000e+00
7.651006711409394923e-01,1.265395496060356118e-01,1.000000000000000000e+00
7.651006711409394923e-01,1.264590969609237225e-01,1.000000000000000000e+00
7.651006711409394923e-01,1.229134881168170296e-01,3.000000000000000000e+00
7.651006711409394923e-01,1.228760546389951192e-01,3.000000000000000000e+00
7.651006711409394923e-01,1.229269445077544043e-01,4.000000000000000000e+00
7.651006711409394923e-01,1.229530945845938861e-01,4.000000000000000000e+00
7.651006711409394923e-01,1.255519883888428501e-01,6.000000000000000000e+00
7.651006711409394923e-01,1.257194307451539039e-01,6.000000000000000000e+00
7.651006711409394923e-01,1.257494178305682275e-01,7.000000000000000000e+00
7.651006711409394923e-01,1.255479145964991106e-01,7.000000000000000000e+00
7.651006711409394923e-01,1.224410460627458341e-01,9.000000000000000000e+00
7.651006711409394923e-01,1.224158220787030654e-01,9.000000000000000000e+00
7.651006711409394923e-01,1.225073663915408201e-01,1.000000000000000000e+01
7.651006711409394923e-01,1.225237016178230554e-01,1.000000000000000000e+01
7.651006711409394923e-01,1.227324847931857976e-01,1.200000000000000000e+01
7.651006711409394923e-01,1.226864767618533469e-01,1.200000000000000000e+01
7.651006711409394923e-01,1.226442551227222844e-01,1.300000000000000000e+01
7.651006711409394923e-01,1.226201885304191719e-01,1.300000000000000000e+01
7.852348993288590373e-01,1.287104544957834440e-01,0.000000000000000000e+00
7.852348993288590373e-01,1.286633473892566659e-01,0.000000000000000000e+00
7.852348993288590373e-01,1.288269109404440171e-01,1.000000000000000000e+00
7.852348993288590373e-01,1.288371205391774521e-01,1.000000000000000000e+00
7.852348993288590373e-01,1.247278735701977948e-01,3.000000000000000000e+00
7.852348993288590373e-01,1.247674420482414448e-01,3.000000000000000000e+00
7.852348993288590373e-01,1.249347978972352169e-01,4.000000000000000000e+00
7.852348993288590373e-01,1.249083620598709365e-01,4.000000000000000000e+00
7.852348993288590373e-01,1.274990170500194253e-01,6.000000000000000000e+00
7.852348993288590373e-01,1.275440219129123087e-01,6.000000000000000000e+00
7.852348993288590373e-01,1.274197374396587867e-01,7.000000000000000000e+00
7.852348993288590373e-01,1.274012828250345730e-01,7.000000000000000000e+00
7.852348993288590373e-01,1.246049070713846907e-01,9.000000000000000000e+00
7.852348993288590373e-01,1.246828767298461538e-01,9.000000000000000000e+00
7.852348993288590373e-01,1.246335008137794825e-01,1.000000000000000000e+01
7.852348993288590373e-01,1.245445571710452892e-01,1.000000000000000000e+01
7.852348993288590373e-01,1.246889688629140291e-01,1.200000000000000000e+01
7.852348993288590373e-01,1.246000357768610317e-01,1.200000000000000000e+01
7.852348993288590373e-01,1.246259502085098059e-01,1.300000000000000000e+01
7.852348993288590373e-01,1.246390180306821416e-01,1.300000000000000000e+01
8.053691275167783603e-01,1.310282723232862878e-01,0.000000000000000000e+00
8.053691275167783603e-01,1.309484850232140452e-01,0.000000000000000000e+00
8.053691275167783603e-01,1.309461687685186670e-01,1.000000000000000000e+00
8.053691275167783603e-01,1.310238620687030342e-01,1.000000000000000000e+00
8.053691275167783603e-01,1.269582792470944632e-01,3.000000000000000000e+00
8.053691275167783603e-01,1.269953167990851839e-01,3.000000000000000000e+00
8.053691275167783603e-01,1.268754245949504922e-01,4.000000000000000000e+00
8.053691275167783603e-01,1.268380449100180996e-01,4.000000000000000000e+00
8.053691275167783603e-01,1.294299242746348999e-01,6.000000000000000000e+00
8.053691275167783603e-01,1.294485077049108979e-01,6.000000000000000000e+00
8.053691275167783603e-01,1.292334225916936530e-01,7.000000000000000000e+00
8.053691275167783603e-01,1.292827057395637691e-01,7.000000000000000000e+00
8.053691275167783603e-01,1.263783044665457433e-01,9.000000000000000000e+00
8.053691275167783603e-01,1.263579242117953139e-01,9.000000000000000000e+00
8.053691275167783603e-01,1.261945892873214681e-01,1.000000000000000000e+01
8.053691275167783603e-01,1.262739629896144633e-01,1.000000000000000000e+01
8.053691275167783603e-01,1.266105305494049094e-01,1.200000000000000000e+01
8.053691275167783603e-01,1.265071861400406394e-01,1.200000000000000000e+01
8.053691275167783603e-01,1.265435822125395293e-01,1.300000000000000000e+01
8.053691275167783603e-01,1.266455925160871465e-01,1.300000000000000000e+01
8.255033557046979054e-01,1.324969342242852122e-01,0.000000000000000000e+00
8.255033557046979054e-01,1.324898257705377780e-01,0.000000000000000000e+00
8.255033557046979054e-01,1.326253585383883604e-01,1.000000000000000000e+00
8.255033557046979054e-01,1.326222833339165685e-01,1.000000000000000000e+00
8.255033557046979054e-01,1.286862755166635064e-01,3.000000000000000000e+00
8.255033557046979054e-01,1.286749944352967023e-01,3.000000000000000000e+00
8.255033557046979054e-01,1.286194993593941793e-01,4.000000000000000000e+00
8.255033557046979054e-01,1.286049509665932733e-01,4.000000000000000000e+00
8.255033557046979054e-01,1.311843496607594250e-01,6.000000000000000000e+00
8.255033557046979054e-01,1.311984782880683542e-01,6.000000000000000000e+00
8.255033557046979054e-01,1.310355128828018245e-01,7.000000000000000000e+00
8.255033557046979054e-01,1.310163156813430319e-01,7.000000000000000000e+00
8.255033557046979054e-01,1.279201976307647037e-01,9.000000000000000000e+00
8.255033557046979054e-01,1.279361595416366737e-01,9.000000000000000000e+00
8.255033557046979054e-01,1.278850212105999140e-01,1.000000000000000000e+01
8.255033557046979054e-01,1.278755916138107906e-01,1.000000000000000000e+01
8.255033557046979054e-01,1.284166405590508875e-01,1.200000000000000000e+01
8.255033557046979054e-01,1.284611863386402320e-01,1.200000000000000000e+01
8.255033557046979054e-01,1.283965857099527708e-01,1.300000000000000000e+01
8.255033557046979054e-01,1.284022242035053329e-01,1.300000000000000000e+01
8.456375838926172284e-01,1.337702490656835774e-01,0.000000000000000000e+00
8.456375838926172284e-01,1.337910720286272781e-01,0.000000000000000000e+00
8.456375838926172284e-01,1.339844254373065979e-01,1.000000000000000000e+00
8.456375838926172284e-01,1.339193704913451133e-01,1.000000000000000000e+00
8.456375838926172284e-01,1.305763453709927191e-01,3.000000000000000000e+00
8.456375838926172284e-01,1.305709335213338373e-01,3.000000000000000000e+00
8.456375838926172284e-01,1.306934182051384674e-01,4.000000000000000000e+00
8.456375838926172284e-01,1.307272085537225514e-01,4.000000000000000000e+00
8.456375838926172284e-01,1.329553796625099760e-01,6.000000000000000000e+00
8.456375838926172284e-01,1.328700281149372553e-01,6.000000000000000000e+00
8.456375838926172284e-01,1.329894751894128979e-01,7.000000000000000000e+00
8.456375838926172284e-01,1.329837456891579950e-01,7.000000000000000000e+00
8.456375838926172284e-01,1.295204629791950612e-01,9.000000000000000000e+00
8.456375838926172284e-01,1.295444957345215919e-01,9.000000000000000000e+00
8.456375838926172284e-01,1.296313772158173006e-01,1.000000000000000000e+01
8.456375838926172284e-01,1.296083410310856499e-01,1.000000000000000000e+01
8.456375838926172284e-01,1.298722055013341592e-01,1.200000000000000000e+01
8.456375838926172284e-01,1.299048046400607670e-01,1.200000000000000000e+01
8.456375838926172284e-01,1.299269405009198242e-01,1.300000000000000000e+01
8.456375838926172284e-01,1.299325670056048487e-01,1.300000000000000000e+01
8.657718120805369955e-01,1.357280429784206155e-01,0.000000000000000000e+00
8.657718120805369955e-01,1.357110648556278942e-01,0.000000000000000000e+00
8.657718120805369955e-01,1.356688371186193232e-01,1.000000000000000000e+00
8.657718120805369955e-01,1.356717413366385627e-01,1.000000000000000000e+00
8.657718120805369955e-01,1.319482756846514782e-01,3.000000000000000000e+00
8.657718120805369955e-01,1.319696306037718703e-01,3.000000000000000000e+00
8.657718120805369955e-01,1.319617003104685271e-01,4.000000000000000000e+00
8.657718120805369955e-01,1.320248361874397924e-01,4.000000000000000000e+00
8.657718120805369955e-01,1.340693742122295862e-01,6.000000000000000000e+00
8.657718120805369955e-01,1.340763268195007962e-01,6.000000000000000000e+00
8.657718120805369955e-01,1.340649576482946248e-01,7.000000000000000000e+00
8.657718120805369955e-01,1.340347839718249168e-01,7.000000000000000000e+00
8.657718120805369955e-01,1.310651636451150293e-01,9.000000000000000000e+00
8.657718120805369955e-01,1.311001245175682506e-01,9.000000000000000000e+00
8.657718120805369955e-01,1.311475040438213613e-01,1.000000000000000000e+01
8.657718120805369955e-01,1.311281725896829009e-01,1.000000000000000000e+01
8.657718120805369955e-01,1.313980572716031414e-01,1.200000000000000000e+01
8.657718120805369955e-01,1.313862455568525767e-01,1.200000000000000000e+01
8.657718120805369955e-01,1.313366148212249673e-01,1.300000000000000000e+01
8.657718120805369955e-01,1.312694194786917790e-01,1.300000000000000000e+01
8.859060402684563185e-01,1.366411062687546973e-01,0.000000000000000000e+00
8.859060402684563185e-01,1.366268854324444171e-01,0.000000000000000000e+00
8.859060402684563185e-01,1.367242819973305823e-01,1.000000000000000000e+00
8.859060402684563185e-01,1.367506760401756005e-01,1.000000000000000000e+00
8.859060402684563185e-01,1.329754352416747110e-01,3.000000000000000000e+00
8.859060402684563185e-01,1.330364127570545230e-01,3.000000000000000000e+00
8.859060402684563185e-01,1.329137515279061876e-01,4.000000000000000000e+00
8.859060402684563185e-01,1.328453782796870375e-01,4.000000000000000000e+00
8.859060402684563185e-01,1.355771765495299985e-01,6.000000000000000000e+00
8.859060402684563185e-01,1.356167173235470202e-01,6.000000000000000000e+00
8.859060402684563185e-01,1.356495588695382226e-01,7.000000000000000000e+00
8.859060402684563185e-01,1.356094490349658566e-01,7.000000000000000000e+00
8.859060402684563185e-01,1.322686474457687444e-01,9.000000000000000000e+00
8.859060402684563185e-01,1.322825080240482565e-01,9.000000000000000000e+00
8.859060402684563185e-01,1.324046553493952449e-01,1.000000000000000000e+01
8.859060402684563185e-01,1.323661424284505450e-01,1.000000000000000000e+01
8.859060402684563185e-01,1.326261020246830014e-01,1.200000000000000000e+01
8.859060402684563185e-01,1.326594304811113401e-01,1.200000000000000000e+01
8.859060402684563185e-01,1.325195777092229577e-01,1.300000000000000000e+01
8.859060402684563185e-01,1.325295130515507513e-01,1.300000000000000000e+01
9.060402684563756415e-01,1.379818207869429880e-01,0.000000000000000000e+00
9.060402684563756415e-01,1.379752860917808355e-01,0.000000000000000000e+00
9.060402684563756415e-01,1.379072704246810388e-01,1.000000000000000000e+00
9.060402684563756415e-01,1.379510580421074994e-01,1.000000000000000000e+00
9.060402684563756415e-01,1.341901271131451523e-01,3.000000000000000000e+00
9.060402684563756415e-01,1.341562805691472460e-01,3.000000000000000000e+00
9.060402684563756415e-01,1.340928877927094753e-01,4.000000000000000000e+00
9.060402684563756415e-01,1.341642786864770120e-01,4.000000000000000000e+00
9.060402684563756415e-01,1.364225171891354504e-01,6.000000000000000000e+00
9.060402684563756415e-01,1.364786191362161727e-01,6.000000000000000000e+00
9.060402684563756415e-01,1.364034981532318558e-01,7.000000000000000000e+00
9.060402684563756415e-01,1.364479373254607886e-01,7.000000000000000000e+00
9.060402684563756415e-01,1.335771205812801843e-01,9.000000000000000000e+00
9.060402684563756415e-01,1.335996954024534222e-01,9.000000000000000000e+00
9.060402684563756415e-01,1.336888821437696440e-01,1.000000000000000000e+01
9.060402684563756415e-01,1.337062685113488136e-01,1.000000000000000000e+01
9.060402684563756415e-01,1.337524906099720190e-01,1.200000000000000000e+01
9.060402684563756415e-01,1.337479183976250652e-01,1.200000000000000000e+01
9.060402684563756415e-01,1.337074387473992931e-01,1.300000000000000000e+01
9.060402684563756415e-01,1.337340640357950194e-01,1.300000000000000000e+01
9.261744966442954086e-01,1.390222125990277502e-01,0.000000000000000000e+00
9.261744966442954086e-01,1.390023939484273940e-01,0.000000000000000000e+00
9.261744966442954086e-01,1.389430014464779206e-01,1.000000000000000000e+00
9.261744966442954086e-01,1.389093221355831576e-01,1.000000000000000000e+00
9.261744966442954086e-01,1.354115194892226426e-01,3.000000000000000000e+00
9.261744966442954086e-01,1.353643488968762076e-01,3.000000000000000000e+00
9.261744966442954086e-01,1.352897521815460413e-01,4.000000000000000000e+00
9.261744966442954086e-01,1.353498867293694841e-01,4.000000000000000000e+00
9.261744966442954086e-01,1.373811693032159775e-01,6.000000000000000000e+00
9.261744966442954086e-01,1.373758785324628584e-01,6.000000000000000000e+00
9.261744966442954086e-01,1.372616072861674585e-01,7.000000000000000000e+00
9.261744966442954086e-01,1.373270994144360491e-01,7.000000000000000000e+00
9.261744966442954086e-01,1.347624984887697552e-01,9.000000000000000000e+00
9.261744966442954086e-01,1.347363508996690384e-01,9.000000000000000000e+00
9.261744966442954086e-01,1.348304671862068371e-01,1.000000000000000000e+01
9.261744966442954086e-01,1.348577469481817004e-01,1.000000000000000000e+01
9.261744966442954086e-01,1.346988793366842851e-01,1.200000000000000000e+01
9.261744966442954086e-01,1.347218226142319897e-01,1.200000000000000000e+01
9.261744966442954086e-01,1.347553359741278101e-01,1.300000000000000000e+01
9.261744966442954086e-01,1.347052489833616695e-01,1.300000000000000000e+01
9.463087248322147316e-01,1.399474801942651725e-01,0.000000000000000000e+00
9.463087248322147316e-01,1.399167634800147775e-01,0.000000000000000000e+00
9.463087248322147316e-01,1.398525348900657994e-01,1.000000000000000000e+00
9.463087248322147316e-01,1.398753474511190975e-01,1.000000000000000000e+00
9.463087248322147316e-01,1.362568246366080704e-01,3.000000000000000000e+00
9.463087248322147316e-01,1.362515666605830789e-01,3.000000000000000000e+00
9.463087248322147316e-01,1.361771663828923173e-01,4.000000000000000000e+00
9.463087248322147316e-01,1.361674249564414074e-01,4.000000000000000000e+00
9.463087248322147316e-01,1.380855219214511265e-01,6.000000000000000000e+00
9.463087248322147316e-01,1.381060866621110217e-01,6.000000000000000000e+00
9.463087248322147316e-01,1.382855883575245803e-01,7.000000000000000000e+00
9.463087248322147316e-01,1.382421938512034543e-01,7.000000000000000000e+00
9.463087248322147316e-01,1.355978301022169319e-01,9.000000000000000000e+00
9.463087248322147316e-01,1.356025631618461846e-01,9.000000000000000000e+00
9.463087248322147316e-01,1.356583685124311267e-01,1.000000000000000000e+01
9.463087248322147316e-01,1.356697240857775988e-01,1.000000000000000000e+01
9.463087248322147316e-01,1.356264605884411889e-01,1.200000000000000000e+01
9.463087248322147316e-01,1.355735415161433144e-01,1.200000000000000000e+01
9.463087248322147316e-01,1.355699534620465330e-01,1.300000000000000000e+01
9.463087248322147316e-01,1.356087035902618643e-01,1.300000000000000000e+01
9.664429530201340546e-01,1.407279966681896921e-01,0.000000000000000000e+00
9.664429530201340546e-01,1.407759566979690513e-01,0.000000000000000000e+00
9.664429530201340546e-01,1.408427486419223662e-01,1.000000000000000000e+00
9.664429530201340546e-01,1.408363908073227144e-01,1.000000000000000000e+00
9.664429530201340546e-01,1.369454071048555877e-01,3.000000000000000000e+00
9.664429530201340546e-01,1.369715246652279950e-01,3.000000000000000000e+00
9.664429530201340546e-01,1.369710998695215787e-01,4.000000000000000000e+00
9.664429530201340546e-01,1.369533993787405146e-01,4.000000000000000000e+00
9.664429530201340546e-01,1.389775613773113483e-01,6.000000000000000000e+00
9.664429530201340546e-01,1.389704013147007311e-01,6.000000000000000000e+00
9.664429530201340546e-01,1.389943933997080938e-01,7.000000000000000000e+00
9.664429530201340546e-01,1.389923159174226708e-01,7.000000000000000000e+00
9.664429530201340546e-01,1.362412898475942602e-01,9.000000000000000000e+00
9.664429530201340546e-01,1.362212680278673260e-01,9.000000000000000000e+00
9.664429530201340546e-01,1.362454557797646570e-01,1.000000000000000000e+01
9.664429530201340546e-01,1.362678392476907863e-01,1.000000000000000000e+01
9.664429530201340546e-01,1.366020491146355265e-01,1.200000000000000000e+01
9.664429530201340546e-01,1.365805253160700672e-01,1.200000000000000000e+01
9.664429530201340546e-01,1.365313489830042859e-01,1.300000000000000000e+01
9.664429530201340546e-01,1.365437917358590381e-01,1.300000000000000000e+01
9.865771812080537106e-01,1.414781380964435509e-01,0.000000000000000000e+00
9.865771812080537106e-01,1.414718237764360786e-01,0.000000000000000000e+00
9.865771812080537106e-01,1.414358385708643362e-01,1.000000000000000000e+00
9.865771812080537106e-01,1.414969438909787214e-01,1.000000000000000000e+00
9.865771812080537106e-01,1.377194874567711502e-01,3.000000000000000000e+00
9.865771812080537106e-01,1.377363641499959324e-01,3.000000000000000000e+00
9.865771812080537106e-01,1.376595634419277014e-01,4.000000000000000000e+00
9.865771812080537106e-01,1.376695906442482742e-01,4.000000000000000000e+00
9.865771812080537106e-01,1.395319689760828874e-01,6.000000000000000000e+00
9.865771812080537106e-01,1.395175168704408941e-01,6.000000000000000000e+00
9.865771812080537106e-01,1.394991520959641407e-01,7.000000000000000000e+00
9.865771812080537106e-01,1.394949846287612816e-01,7.000000000000000000e+00
9.865771812080537106e-01,1.370878954436161867e-01,9.000000000000000000e+00
9.865771812080537106e-01,1.371187324078103065e-01,9.000000000000000000e+00
9.865771812080537106e-01,1.370991613049405977e-01,1.000000000000000000e+01
9.865771812080537106e-01,1.370754918857973181e-01,1.000000000000000000e+01
9.865771812080537106e-01,1.373763758233380039e-01,1.200000000000000000e+01
9.865771812080537106e-01,1.373732083093865408e-01,1.200000000000000000e+01
9.865771812080537106e-01,1.372980627160807765e-01,1.300000000000000000e+01
9.865771812080537106e-01,1.373232298983901312e-01,1.300000000000000000e+01
1.006711409395973034e+00,1.421480583007093956e-01,0.000000000000000000e+00
1.006711409395973034e+00,1.421332893652821616e-01,0.000000000000000000e+00
1.006711409395973034e+00,1.421356528253615581e-01,1.000000000000000000e+00
1.006711409395973034e+00,1.421480665332480464e-01,1.000000000000000000e+00
1.006711409395973034e+00,1.383238313579885359e-01,3.000000000000000000e+00
1.006711409395973034e+00,1.383240826424338155e-01,3.000000000000000000e+00
1.006711409395973034e+00,1.382948993503937685e-01,4.000000000000000000e+00
1.006711409395973034e+00,1.383041313312753373e-01,4.000000000000000000e+00
1.006711409395973034e+00,1.403429151183770429e-01,6.000000000000000000e+00
1.006711409395973034e+00,1.403584130018520337e-01,6.000000000000000000e+00
1.006711409395973034e+00,1.403082932782596659e-01,7.000000000000000000e+00
1.006711409395973034e+00,1.402904702776049395e-01,7.000000000000000000e+00
1.006711409395973034e+00,1.377681162727446562e-01,9.000000000000000000e+00
1.006711409395973034e+00,1.377519720848640605e-01,9.000000000000000000e+00
1.006711409395973034e+00,1.377709318371318215e-01,1.000000000000000000e+01
1.006711409395973034e+00,1.377397845823655209e-01,1.000000000000000000e+01
1.006711409395973034e+00,1.377357711948019869e-01,1.200000000000000000e+01
1.006711409395973034e+00,1.377667855172402533e-01,1.200000000000000000e+01
1.006711409395973034e+00,1.377934501767082709e-01,1.300000000000000000e+01
1.006711409395973034e+00,1.378010844437894122e-01,1.300000000000000000e+01
1.026845637583892357e+00,1.426120548091212581e-01,0.000000000000000000e+00
1.026845637583892357e+00,1.426262108758719616e-01,0.000000000000000000e+00
1.026845637583892357e+00,1.426009009219108559e-01,1.000000000000000000e+00
1.026845637583892357e+00,1.426313175417737167e-01,1.000000000000000000e+00
1.026845637583892357e+00,1.387554574568835575e-01,3.000000000000000000e+00
1.026845637583892357e+00,1.387734337956424702e-01,3.000000000000000000e+00
1.026845637583892357e+00,1.388426101141816971e-01,4.000000000000000000e+00
1.026845637583892357e+00,1.388387423085013506e-01,4.000000000000000000e+00
1.026845637583892357e+00,1.406982356858531569e-01,6.000000000000000000e+00
1.026845637583892357e+00,1.407094497829034230e-01,6.000000000000000000e+00
1.026845637583892357e+00,1.406817529737598438e-01,7.000000000000000000e+00
1.026845637583892357e+00,1.406797866339393743e-01,7.000000000000000000e+00
1.026845637583892357e+00,1.382368569321053009e-01,9.000000000000000000e+00
1.026845637583892357e+00,1.382544548892641889e-01,9.000000000000000000e+00
1.026845637583892357e+00,1.382845557902905864e-01,1.000000000000000000e+01
1.026845637583892357e+00,1.382637288908724615e-01,1.000000000000000000e+01
1.026845637583892357e+00,1.385351750267613258e-01,1.200000000000000000e+01
1.026845637583892357e+00,1.385309023129065453e-01,1.200000000000000000e+01
1.026845637583892357e+00,1.385312528361503648e-01,1.300000000000000000e+01
1.026845637583892357e+00,1.385491120388037678e-01,1.300000000000000000e+01
1.046979865771811902e+00,1.431220826199971763e-01,0.000000000000000000e+00
1.046979865771811902e+00,1.431308707335005592e-01,0.000000000000000000e+00
1.046979865771811902e+00,1.431184753298607726e-01,1.000000000000000000e+00
1.046979865771811902e+00,1.431396299030591179e-01,1.000000000000000000e+00
1.046979865771811902e+00,1.394035630514213753e-01,3.000000000000000000e+00
1.046979865771811902e+00,1.394264967935681387e-01,3.000000000000000000e+00
1.046979865771811902e+00,1.394563972880757952e-01,4.000000000000000000e+00
1.046979865771811902e+00,1.394604454674876481e-01,4.000000000000000000e+00
1.046979865771811902e+00,1.411814604749859481e-01,6.000000000000000000e+00
1.046979865771811902e+00,1.412030337933900537e-01,6.000000000000000000e+00
1.046979865771811902e+00,1.411754640963553409e-01,7.000000000000000000e+00
1.046979865771811902e+00,1.411828757512917365e-01,7.000000000000000000e+00
1.046979865771811902e+00,1.387280148311120509e-01,9.000000000000000000e+00
1.046979865771811902e+00,1.387232388917021830e-01,9.000000000000000000e+00
1.046979865771811902e+00,1.387536625345695551e-01,1.000000000000000000e+01
1.046979865771811902e+00,1.387226873816193584e-01,1.000000000000000000e+01
1.046979865771811902e+00,1.389149929749028956e-01,1.200000000000000000e+01
1.046979865771811902e+00,1.389167589874679143e-01,1.200000000000000000e+01
1.046979865771811902e+00,1.388832316907883668e-01,1.300000000000000000e+01
1.046979865771811902e+00,1.388805205431651868e-01,1.300000000000000000e+01
1.067114093959731447e+00,1.434591112466068741e-01,0.000000000000000000e+00
1.067114093959731447e+00,1.434847821896626796e-01,0.000000000000000000e+00
1.067114093959731447e+00,1.435147803365603159e-01,1.000000000000000000e+00
1.067114093959731447e+00,1.435134359447012287e-01,1.000000000000000000e+00
1.067114093959731447e+00,1.397563674484917917e-01,3.000000000000000000e+00
1.067114093959731447e+00,1.397911420818928052e-01,3.000000000000000000e+00
1.067114093959731447e+00,1.398206411710403718e-01,4.000000000000000000e+00
1.067114093959731447e+00,1.398167116280784605e-01,4.000000000000000000e+00
1.067114093959731447e+00,1.415792992648155502e-01,6.000000000000000000e+00
1.067114093959731447e+00,1.416109369507710936e-01,6.000000000000000000e+00
1.067114093959731447e+00,1.416139434324342472e-01,7.000000000000000000e+00
1.067114093959731447e+00,1.416098233055793632e-01,7.000000000000000000e+00
1.067114093959731447e+00,1.390847499147401800e-01,9.000000000000000000e+00
1.067114093959731447e+00,1.390729199249511050e-01,9.000000000000000000e+00
1.067114093959731447e+00,1.391072656588615009e-01,1.000000000000000000e+01
1.067114093959731447e+00,1.391012896124396436e-01,1.000000000000000000e+01
1.067114093959731447e+00,1.393077732898112264e-01,1.200000000000000000e+01
1.067114093959731447e+00,1.393429780274123564e-01,1.200000000000000000e+01
1.067114093959731447e+00,1.394036764587321675e-01,1.300000000000000000e+01
1.067114093959731447e+00,1.393924259443075353e-01,1.300000000000000000e+01
1.087248322147650770e+00,1.438106208045003276e-01,0.000000000000000000e+00
1.087248322147650770e+00,1.438466866810675371e-01,0.000000000000000000e+00
1.087248322147650770e+00,1.438119984269510265e-01,1.000000000000000000e+00
1.087248322147650770e+00,1.438286230274911648e-01,1.000000000000000000e+00
1.087248322147650770e+00,1.401458081754103913e-01,3.000000000000000000e+00
1.087248322147650770e+00,1.401674018203392658e-01,3.000000000000000000e+00
1.087248322147650770e+00,1.402179851560095003e-01,4.000000000000000000e+00
1.087248322147650770e+00,1.402112913876120137e-01,4.000000000000000000e+00
1.087248322147650770e+00,1.418933697455460607e-01,6.000000000000000000e+00
1.087248322147650770e+00,1.419514235681843262e-01,6.000000000000000000e+00
1.087248322147650770e+00,1.419917422954128372e-01,7.000000000000000000e+00
1.087248322147650770e+00,1.419777896956906926e-01,7.000000000000000000e+00
1.087248322147650770e+00,1.393613981031514848e-01,9.000000000000000000e+00
1.087248322147650770e+00,1.393871380073556931e-01,9.000000000000000000e+00
1.087248322147650770e+00,1.393746221439634281e-01,1.000000000000000000e+01
1.087248322147650770e+00,1.393712988067736247e-01,1.000000000000000000e+01
1.087248322147650770e+00,1.396301575185086019e-01,1.200000000000000000e+01
1.087248322147650770e+00,1.396101959341970455e-01,1.200000000000000000e+01
1.087248322147650770e+00,1.395923961173520245e-01,1.300000000000000000e+01
1.087248322147650770e+00,1.396244113253947150e-01,1.300000000000000000e+01
1.107382550335570315e+00,1.439651557291031780e-01,0.000000000000000000e+00
1.107382550335570315e+00,1.440265639674104259e-01,0.000000000000000000e+00
1.107382550335570315e+00,1.440193885341476132e-01,1.000000000000000000e+00
1.107382550335570315e+00,1.440292345910020033e-01,1.000000000000000000e+00
1.107382550335570315e+00,1.404809773767694558e-01,3.000000000000000000e+00
1.107382550335570315e+00,1.405210485729618541e-01,3.000000000000000000e+00
1.107382550335570315e+00,1.405347260546652433e-01,4.000000000000000000e+00
1.107382550335570315e+00,1.405519007555972588e-01,4.000000000000000000e+00
1.107382550335570315e+00,1.421257123987266224e-01,6.000000000000000000e+00
1.107382550335570315e+00,1.421601067613127989e-01,6.000000000000000000e+00
1.107382550335570315e+00,1.421837551494746221e-01,7.000000000000000000e+00
1.107382550335570315e+00,1.421970749031644110e-01,7.000000000000000000e+00
1.107382550335570315e+00,1.396852174807833857e-01,9.000000000000000000e+00
1.107382550335570315e+00,1.396826130035472846e-01,9.000000000000000000e+00
1.107382550335570315e+00,1.396439198845052243e-01,1.000000000000000000e+01
1.107382550335570315e+00,1.396488262590332707e-01,1.000000000000000000e+01
1.107382550335570315e+00,1.400864413972039146e-01,1.200000000000000000e+01
1.107382550335570315e+00,1.400863421007486620e-01,1.200000000000000000e+01
1.107382550335570315e+00,1.401098530478367687e-01,1.300000000000000000e+01
1.107382550335570315e+00,1.401227567045194022e-01,1.300000000000000000e+01
1.127516778523489860e+00,1.442747911873094313e-01,0.000000000000000000e+00
1.127516778523489860e+00,1.443411161043724744e-01,0.000000000000000000e+00
1.127516778523489860e+00,1.443522235304389723e-01,1.000000000000000000e+00
1.127516778523489860e+00,1.443463351505134273e-01,1.000000000000000000e+00
1.127516778523489860e+00,1.408554482630355875e-01,3.000000000000000000e+00
1.127516778523489860e+00,1.409118433849587682e-01,3.000000000000000000e+00
1.127516778523489860e+00,1.408696567187258664e-01,4.000000000000000000e+00
1.127516778523489860e+00,1.408682564530863157e-01,4.000000000000000000e+00
1.127516778523489860e+00,1.422225532296181871e-01,6.000000000000000000e+00
1.127516778523489860e+00,1.422877850127022281e-01,6.000000000000000000e+00
1.127516778523489860e+00,1.422732305509646911e-01,7.000000000000000000e+00
1.127516778523489860e+00,1.422776469482652240e-01,7.000000000000000000e+00
1.127516778523489860e+00,1.399624716575945116e-01,9.000000000000000000e+00
1.127516778523489860e+00,1.399576660090406377e-01,9.000000000000000000e+00
1.127516778523489860e+00,1.399737128898868588e-01,1.000000000000000000e+01
