7.449664429530200582e-01,9.937750360645966063e-01,8.269103000000000000e+06
7.449664429530200582e-01,1.026795221678097558e+00,8.524866000000000000e+06
7.449664429530200582e-01,1.007871247366004086e+00,8.324985000000000000e+06
7.651006711409396033e-01,1.068360737049651288e+00,9.314513000000000000e+06
7.651006711409396033e-01,1.045739279898915797e+00,9.138183000000000000e+06
7.651006711409396033e-01,1.080742946827334405e+00,9.426184000000000000e+06
7.651006711409396033e-01,1.061080072201788127e+00,9.209636000000000000e+06
7.852348993288590373e-01,1.121330324531490286e+00,1.023923600000000000e+07
7.852348993288590373e-01,1.097628409039314912e+00,1.004644900000000000e+07
7.852348993288590373e-01,1.134622067846407623e+00,1.036822000000000000e+07
7.852348993288590373e-01,1.114332964859077402e+00,1.013678900000000000e+07
8.053691275167784713e-01,1.173416276198928410e+00,1.118758700000000000e+07
8.053691275167784713e-01,1.148735481539502112e+00,1.097977300000000000e+07
8.053691275167784713e-01,1.187637691415329266e+00,1.133491200000000000e+07
8.053691275167784713e-01,1.166906921356772209e+00,1.109220000000000000e+07
8.255033557046979054e-01,1.223688065697272842e+00,1.213915400000000000e+07
8.255033557046979054e-01,1.198146187597563195e+00,1.191804800000000000e+07
8.255033557046979054e-01,1.238790185508943598e+00,1.230419900000000000e+07
8.255033557046979054e-01,1.217849862842339981e+00,1.205515600000000000e+07
8.456375838926173394e-01,1.271038028658844965e+00,1.306779500000000000e+07
8.456375838926173394e-01,1.244762015918371434e+00,1.283530700000000000e+07
8.456375838926173394e-01,1.286924306965830489e+00,1.324878400000000000e+07
8.456375838926173394e-01,1.266015253149877839e+00,1.299884600000000000e+07
8.657718120805368844e-01,1.314247786824353170e+00,1.394283300000000000e+07
8.657718120805368844e-01,1.287378240963439335e+00,1.370126800000000000e+07
8.657718120805368844e-01,1.330810878874893133e+00,1.413778900000000000e+07
8.657718120805368844e-01,1.310151206481743769e+00,1.389210400000000000e+07
8.859060402684563185e-01,1.352132717373331294e+00,1.473242000000000000e+07
8.859060402684563185e-01,1.324806486123201621e+00,1.448413900000000000e+07
8.859060402684563185e-01,1.369253885055806030e+00,1.493917600000000000e+07
8.859060402684563185e-01,1.349024841062311353e+00,1.470218600000000000e+07
9.060402684563757525e-01,1.383715393203078348e+00,1.540792200000000000e+07
9.060402684563757525e-01,1.356030076105968707e+00,1.515445300000000000e+07
9.060402684563757525e-01,1.401240983373178262e+00,1.562346100000000000e+07
9.060402684563757525e-01,1.381575833547677545e+00,1.539855300000000000e+07
9.261744966442952975e-01,1.408374384311851690e+00,1.594798500000000000e+07
9.261744966442952975e-01,1.380372541962687771e+00,1.568955300000000000e+07
9.261744966442952975e-01,1.426121517067403976e+00,1.616847800000000000e+07
9.261744966442952975e-01,1.407084318222791453e+00,1.595738300000000000e+07
9.463087248322147316e-01,1.425952532344355150e+00,1.634190600000000000e+07
9.463087248322147316e-01,1.397633791828174488e+00,1.607767000000000000e+07
9.463087248322147316e-01,1.443733258983615597e+00,1.656322000000000000e+07
9.463087248322147316e-01,1.425309557483609213e+00,1.636571400000000000e+07
9.664429530201341656e-01,1.436773224176447483e+00,1.659087100000000000e+07
9.664429530201341656e-01,1.408126288655680902e+00,1.631970300000000000e+07
9.664429530201341656e-01,1.454422011486641741e+00,1.680915800000000000e+07
9.664429530201341656e-01,1.436541351040248493e+00,1.662360100000000000e+07
9.865771812080535996e-01,1.441538341731678496e+00,1.670604500000000000e+07
9.865771812080535996e-01,1.412586926205954496e+00,1.642774000000000000e+07
9.865771812080535996e-01,1.458961811110937479e+00,1.691905800000000000e+07
9.865771812080535996e-01,1.441525227126032371e+00,1.674307200000000000e+07
1.006711409395973034e+00,1.441197935677235753e+00,1.670572700000000000e+07
1.006711409395973034e+00,1.412024923490995620e+00,1.642171000000000000e+07
1.006711409395973034e+00,1.458399302188532864e+00,1.691363400000000000e+07
1.006711409395973034e+00,1.441292866774353865e+00,1.674442200000000000e+07
1.026845637583892579e+00,1.436844531412815318e+00,1.661302400000000000e+07
1.026845637583892579e+00,1.407570489543040093e+00,1.632586400000000000e+07
1.026845637583892579e+00,1.453866881060984051e+00,1.681703800000000000e+07
1.026845637583892579e+00,1.436988894390422766e+00,1.665208800000000000e+07
1.046979865771811902e+00,1.429585522621911187e+00,1.645274200000000000e+07
1.046979865771811902e+00,1.400327106646165554e+00,1.616509300000000000e+07
1.046979865771811902e+00,1.446438435217707985e+00,1.665315100000000000e+07
1.046979865771811902e+00,1.429739550691418115e+00,1.649134900000000000e+07
1.067114093959731447e+00,1.420400789049623747e+00,1.624757000000000000e+07
1.067114093959731447e+00,1.391245067933613688e+00,1.596147700000000000e+07
1.067114093959731447e+00,1.437059598299563312e+00,1.644368900000000000e+07
1.067114093959731447e+00,1.420541165435849296e+00,1.628532100000000000e+07
1.087248322147650992e+00,1.410064018031094379e+00,1.601577600000000000e+07
1.087248322147650992e+00,1.381065545871147382e+00,1.573254500000000000e+07
1.087248322147650992e+00,1.426513483688086614e+00,1.620715500000000000e+07
1.087248322147650992e+00,1.410179795825932336e+00,1.605259500000000000e+07
1.107382550335570315e+00,1.399141845608586676e+00,1.577093500000000000e+07
1.107382550335570315e+00,1.370329642589413588e+00,1.549126500000000000e+07
1.107382550335570315e+00,1.415390597646402959e+00,1.595778100000000000e+07
1.107382550335570315e+00,1.399220118156239590e+00,1.580665000000000000e+07
1.127516778523489860e+00,1.388024359769649552e+00,1.552249600000000000e+07
1.127516778523489860e+00,1.359410200637949817e+00,1.524665100000000000e+07
1.127516778523489860e+00,1.404090034062138947e+00,1.570526100000000000e+07
1.127516778523489860e+00,1.388046440960272410e+00,1.555671100000000000e+07
1.147651006711409405e+00,1.376961063114836570e+00,1.527651100000000000e+07
1.147651006711409405e+00,1.348547744283768113e+00,1.500452700000000000e+07
1.147651006711409405e+00,1.392859874136029630e+00,1.545560400000000000e+07
1.147651006711409405e+00,1.376909547330746220e+00,1.530881000000000000e+07
1.167785234899328728e+00,1.366099304375180790e+00,1.503650000000000000e+07
1.167785234899328728e+00,1.337887467006828590e+00,1.476836800000000000e+07
1.167785234899328728e+00,1.381845059420678590e+00,1.521226900000000000e+07
1.167785234899328728e+00,1.365964200979535637e+00,1.506664500000000000e+07
1.187919463087248273e+00,1.355520192300170290e+00,1.480432300000000000e+07
1.187919463087248273e+00,1.327511454937738034e+00,1.454007400000000000e+07
1.187919463087248273e+00,1.371125562209418947e+00,1.497708600000000000e+07
1.187919463087248273e+00,1.355299910586117429e+00,1.483229400000000000e+07
1.208053691275167818e+00,1.345265956284145359e+00,1.458086300000000000e+07
1.208053691275167818e+00,1.317462461166235110e+00,1.432055200000000000e+07
1.208053691275167818e+00,1.360743375176638903e+00,1.475093300000000000e+07
1.208053691275167818e+00,1.344964442193496312e+00,1.460678900000000000e+07
1.228187919463087141e+00,1.335357614584576025e+00,1.436646900000000000e+07
1.228187919463087141e+00,1.307760838608953202e+00,1.411014500000000000e+07
1.228187919463087141e+00,1.350719291375624076e+00,1.453415200000000000e+07
1.228187919463087141e+00,1.334981048752858834e+00,1.439054200000000000e+07
1.248322147651006686e+00,1.325805525118199268e+00,1.416122600000000000e+07
1.248322147651006686e+00,1.298415609910866575e+00,1.390890800000000000e+07
1.248322147651006686e+00,1.341062905816393425e+00,1.432680800000000000e+07
1.248322147651006686e+00,1.325360200439329672e+00,1.418364000000000000e+07
1.268456375838926009e+00,1.316615650891917122e+00,1.396511100000000000e+07
1.268456375838926009e+00,1.289430596957329200e+00,1.371677000000000000e+07
1.268456375838926009e+00,1.331778391051077648e+00,1.412883500000000000e+07
1.268456375838926009e+00,1.316106372660857060e+00,1.398602500000000000e+07
1.288590604026845554e+00,1.307792017620962532e+00,1.377806100000000000e+07
1.288590604026845554e+00,1.280807374474472793e+00,1.353361200000000000e+07
1.288590604026845554e+00,1.322867491807846463e+00,1.394011000000000000e+07
1.288590604026845554e+00,1.307221418796642887e+00,1.379758000000000000e+07
1.308724832214765099e+00,1.299337092214205569e+00,1.359998200000000000e+07
1.308724832214765099e+00,1.272546579449717052e+00,1.335929400000000000e+07
1.308724832214765099e+00,1.314330919821043109e+00,1.376049400000000000e+07
1.308724832214765099e+00,1.298706090893546827e+00,1.361816500000000000e+07
1.328859060402684422e+00,1.291252140259991910e+00,1.343075500000000000e+07
1.328859060402684422e+00,1.264648465873314587e+00,1.319367700000000000e+07
1.328859060402684422e+00,1.306168960463992779e+00,1.358984000000000000e+07
1.328859060402684422e+00,1.290560689500796832e+00,1.344763400000000000e+07
1.348993288590603967e+00,1.283537734518241269e+00,1.327025100000000000e+07
1.348993288590603967e+00,1.257113133700492824e+00,1.303662100000000000e+07
1.348993288590603967e+00,1.298381726531793179e+00,1.342800700000000000e+07
1.348993288590603967e+00,1.282785333128217298e+00,1.328584800000000000e+07
1.369127516778523290e+00,1.276194116836185666e+00,1.311833800000000000e+07
1.369127516778523290e+00,1.249940621718960809e+00,1.288799300000000000e+07
1.369127516778523290e+00,1.290969261967592763e+00,1.327485700000000000e+07
1.369127516778523290e+00,1.275380067855398591e+00,1.313266700000000000e+07
1.389261744966442835e+00,1.269221385548755521e+00,1.297488800000000000e+07
1.389261744966442835e+00,1.243130944702083518e+00,1.274766600000000000e+07
1.389261744966442835e+00,1.283931583576320756e+00,1.313025900000000000e+07
1.389261744966442835e+00,1.268344911277397014e+00,1.298796100000000000e+07
1.409395973154362380e+00,1.262619579674831183e+00,1.283977800000000000e+07
1.409395973154362380e+00,1.236684108092760637e+00,1.261551800000000000e+07
1.409395973154362380e+00,1.277268697580967949e+00,1.299408700000000000e+07
1.409395973154362380e+00,1.261679869905530049e+00,1.285160500000000000e+07
1.429530201342281703e+00,1.256388714350933800e+00,1.271289100000000000e+07
1.429530201342281703e+00,1.230600113741022739e+00,1.249143500000000000e+07
1.429530201342281703e+00,1.270980606117074974e+00,1.286622400000000000e+07
1.429530201342281703e+00,1.255384945978376132e+00,1.272348000000000000e+07
1.449664429530201248e+00,1.250528795258124548e+00,1.259411600000000000e+07
1.449664429530201248e+00,1.224878962121984882e+00,1.237530700000000000e+07
1.449664429530201248e+00,1.265067309752885283e+00,1.274655800000000000e+07
1.449664429530201248e+00,1.249460140099030614e+00,1.260347300000000000e+07
1.469798657718120793e+00,1.245039824381519944e+00,1.248334900000000000e+07
1.469798657718120793e+00,1.219520653185171888e+00,1.226703400000000000e+07
1.469798657718120793e+00,1.259528808458087346e+00,1.263498300000000000e+07
1.469798657718120793e+00,1.243905452246533372e+00,1.249148100000000000e+07
1.489932885906040116e+00,1.239921802277859753e+00,1.238049200000000000e+07
1.489932885906040116e+00,1.214525186677827051e+00,1.216652000000000000e+07
1.489932885906040116e+00,1.254365101973952790e+00,1.253140100000000000e+07
1.489932885906040116e+00,1.238720882161312264e+00,1.238740300000000000e+07
1.510067114093959662e+00,1.235174728958820412e+00,1.228545500000000000e+07
1.510067114093959662e+00,1.209892562268441552e+00,1.207367500000000000e+07
1.510067114093959662e+00,1.249576189955184269e+00,1.243572000000000000e+07
1.510067114093959662e+00,1.233906429492440449e+00,1.229114700000000000e+07
1.530201342281879207e+00,1.230798604232780535e+00,1.219815200000000000e+07
1.530201342281879207e+00,1.205622779595366456e+00,1.198841600000000000e+07
1.530201342281879207e+00,1.245162072025748579e+00,1.234785500000000000e+07
1.530201342281879207e+00,1.229462093855365090e+00,1.220262800000000000e+07
1.550335570469798530e+00,1.226793427837251649e+00,1.211850500000000000e+07
1.550335570469798530e+00,1.201715838287703786e+00,1.191066900000000000e+07
1.550335570469798530e+00,1.241122747802698489e+00,1.226772700000000000e+07
1.550335570469798530e+00,1.225387874856421755e+00,1.212176600000000000e+07
1.570469798657718075e+00,1.223159199491294036e+00,1.204644400000000000e+07
1.570469798657718075e+00,1.198171737976096329e+00,1.184036300000000000e+07
1.570469798657718075e+00,1.237458216908216668e+00,1.219526500000000000e+07
1.570469798657718075e+00,1.221683772105182308e+00,1.204849000000000000e+07
1.590604026845637398e+00,1.219895918917643485e+00,1.198190400000000000e+07
1.590604026845637398e+00,1.194990478299875480e+00,1.177743400000000000e+07
1.590604026845637398e+00,1.234168478977336392e+00,1.213040300000000000e+07
1.590604026845637398e+00,1.218349785222378800e+00,1.198273300000000000e+07
1.610738255033556943e+00,1.217003585853420722e+00,1.192482700000000000e+07
1.610738255033556943e+00,1.192172058912869037e+00,1.172182700000000000e+07
1.610738255033556943e+00,1.231253533664022459e+00,1.207308400000000000e+07
1.610738255033556943e+00,1.215385913846175558e+00,1.192443500000000000e+07
1.630872483221476488e+00,1.214482200056473005e+00,1.187516000000000000e+07
1.630872483221476488e+00,1.189716479488648559e+00,1.167349100000000000e+07
1.630872483221476488e+00,1.228713380646515585e+00,1.202325400000000000e+07
1.630872483221476488e+00,1.212792157637730961e+00,1.187354400000000000e+07
1.651006711409395811e+00,1.212331761309918710e+00,1.183286000000000000e+07
1.651006711409395811e+00,1.187623739725418792e+00,1.163238200000000000e+07
1.651006711409395811e+00,1.226548019632209607e+00,1.198086900000000000e+07
1.651006711409395811e+00,1.210568516286316676e+00,1.183001500000000000e+07
1.671140939597315356e+00,1.210552269425797078e+00,1.179788800000000000e+07
1.671140939597315356e+00,1.185893839350575130e+00,1.159846300000000000e+07
1.671140939597315356e+00,1.224757450362092381e+00,1.194589000000000000e+07
1.671140939597315356e+00,1.208714989514030558e+00,1.179380600000000000e+07
1.691275167785234679e+00,1.209143724248108676e+00,1.177021300000000000e+07
1.691275167785234679e+00,1.184526778124866730e+00,1.157170300000000000e+07
1.691275167785234679e+00,1.223341672614704834e+00,1.191828600000000000e+07
1.691275167785234679e+00,1.207231577080049245e+00,1.176488600000000000e+07
1.711409395973154224e+00,1.208106125655311391e+00,1.174980900000000000e+07
1.711409395973154224e+00,1.183522555846096003e+00,1.155207800000000000e+07
1.711409395973154224e+00,1.222300686209555121e+00,1.189803200000000000e+07
1.711409395973154224e+00,1.206118278784352071e+00,1.174322700000000000e+07
1.731543624161073769e+00,1.207439473562263776e+00,1.173665700000000000e+07
1.731543624161073769e+00,1.182881172352281407e+00,1.153956900000000000e+07
1.731543624161073769e+00,1.221634491009919499e+00,1.188510800000000000e+07
1.731543624161073769e+00,1.205375094470841013e+00,1.172881000000000000e+07
1.751677852348993092e+00,1.207143767921589506e+00,1.173074700000000000e+07
1.751677852348993092e+00,1.182602627524211636e+00,1.153416600000000000e+07
1.751677852348993092e+00,1.221343086924969734e+00,1.187950300000000000e+07
1.751677852348993092e+00,1.205002024029790508e+00,1.172162300000000000e+07
1.771812080536912637e+00,1.207219008724442988e+00,1.173207200000000000e+07
1.771812080536912637e+00,1.182686921287344095e+00,1.153586300000000000e+07
1.771812080536912637e+00,1.221426473911187749e+00,1.188121200000000000e+07
1.771812080536912637e+00,1.204999067399578516e+00,1.172165700000000000e+07
1.791946308724832182e+00,1.207665196000655916e+00,1.174063400000000000e+07
1.791946308724832182e+00,1.183134053612997949e+00,1.154466200000000000e+07
1.791946308724832182e+00,1.221884651973032643e+00,1.189023600000000000e+07
1.791946308724832182e+00,1.205366224567657074e+00,1.172891300000000000e+07
1.812080536912751505e+00,1.208482329818264311e+00,1.175644200000000000e+07
1.812080536912751505e+00,1.183944024518823079e+00,1.156057100000000000e+07
1.812080536912751505e+00,1.222717621162850765e+00,1.190658400000000000e+07
1.812080536912751505e+00,1.206103495570745476e+00,1.174339800000000000e+07
1.832214765100671050e+00,1.209670410282432051e+00,1.177950800000000000e+07
1.832214765100671050e+00,1.185116834068527414e+00,1.158360400000000000e+07
1.832214765100671050e+00,1.223925381580024618e+00,1.193027000000000000e+07
1.832214765100671050e+00,1.207210880494238969e+00,1.176512500000000000e+07
1.852348993288590595e+00,1.211229437533783759e+00,1.180985600000000000e+07
1.852348993288590595e+00,1.186652482370872175e+00,1.161378200000000000e+07
1.852348993288590595e+00,1.225507933369391234e+00,1.196131500000000000e+07
1.852348993288590595e+00,1.208688379470849839e+00,1.179411300000000000e+07
1.872483221476509918e+00,1.213159411746197236e+00,1.184751200000000000e+07
1.872483221476509918e+00,1.188550969577959693e+00,1.165113300000000000e+07
1.872483221476509918e+00,1.227465276718951781e+00,1.199974900000000000e+07
1.872483221476509918e+00,1.210535992678509754e+00,1.183038900000000000e+07
1.892617449664429463e+00,1.215460333124094960e+00,1.189251100000000000e+07
1.892617449664429463e+00,1.190812295882844429e+00,1.169569000000000000e+07
1.892617449664429463e+00,1.229797411856938139e+00,1.204560500000000000e+07
1.892617449664429463e+00,1.212753720337580443e+00,1.187398600000000000e+07
1.912751677852348786e+00,1.218132201899294831e+00,1.194489300000000000e+07
1.912751677852348786e+00,1.193436461516527380e+00,1.174749400000000000e+07
1.912751677852348786e+00,1.232504339048285935e+00,1.209892500000000000e+07
1.912751677852348786e+00,1.215341562707430656e+00,1.192494200000000000e+07
1.932885906040268331e+00,1.221175018327493422e+00,1.200470700000000000e+07
1.932885906040268331e+00,1.196423466744392483e+00,1.180659200000000000e+07
1.932885906040268331e+00,1.235586058590602443e+00,1.215975800000000000e+07
1.932885906040268331e+00,1.218299520082463339e+00,1.198330500000000000e+07
