1.005025125628140614e+00,6.978282915866165781e-02,3.987800000000000000e+04,3.987300000000000000e+04,1.595010000000000000e+05
1.005025125628140614e+00,7.206725366219497719e-02,4.107200000000000000e+04,4.107000000000000000e+04,1.642820000000000000e+05
1.005025125628140614e+00,7.208352865469098980e-02,4.109100000000000000e+04,4.108800000000000000e+04,1.643560000000000000e+05
1.005025125628140614e+00,7.118543995508211375e-02,4.061600000000000000e+04,4.061900000000000000e+04,1.624690000000000000e+05
1.005025125628140614e+00,7.118451607047390772e-02,4.061500000000000000e+04,4.061800000000000000e+04,1.624650000000000000e+05
1.025125628140703515e+00,7.133094022819266855e-02,4.068500000000000000e+04,4.068700000000000000e+04,1.627440000000000000e+05
1.025125628140703515e+00,7.135063903906796456e-02,4.070800000000000000e+04,4.070800000000000000e+04,1.628310000000000000e+05
1.025125628140703515e+00,6.977225529714187191e-02,3.986600000000000000e+04,3.986300000000000000e+04,1.594560000000000000e+05
1.025125628140703515e+00,6.979210021623244442e-02,3.988800000000000000e+04,3.988400000000000000e+04,1.595430000000000000e+05
1.025125628140703515e+00,7.207248418692813186e-02,4.107700000000000000e+04,4.107700000000000000e+04,1.643060000000000000e+05
1.025125628140703515e+00,7.209312821271465777e-02,4.110100000000000000e+04,4.109900000000000000e+04,1.644000000000000000e+05
1.025125628140703515e+00,7.119497932736143508e-02,4.062800000000000000e+04,4.063000000000000000e+04,1.625130000000000000e+05
1.025125628140703515e+00,7.119387530071422110e-02,4.062600000000000000e+04,4.062800000000000000e+04,1.625080000000000000e+05
1.045226130653266416e+00,7.133264355086529895e-02,4.068700000000000000e+04,4.069000000000000000e+04,1.627520000000000000e+05
1.045226130653266416e+00,7.135761654870287352e-02,4.071600000000000000e+04,4.071600000000000000e+04,1.628630000000000000e+05
1.045226130653266416e+00,6.977367831284883581e-02,3.986700000000000000e+04,3.986500000000000000e+04,1.594630000000000000e+05
1.045226130653266416e+00,6.979877312289875513e-02,3.989500000000000000e+04,3.989200000000000000e+04,1.595730000000000000e+05
1.045226130653266416e+00,7.207402691135522677e-02,4.107900000000000000e+04,4.107900000000000000e+04,1.643140000000000000e+05
1.045226130653266416e+00,7.210012211530868187e-02,4.110900000000000000e+04,4.110800000000000000e+04,1.644320000000000000e+05
1.045226130653266416e+00,7.120200255097591802e-02,4.063600000000000000e+04,4.063700000000000000e+04,1.625450000000000000e+05
1.045226130653266416e+00,7.120068760009112818e-02,4.063400000000000000e+04,4.063600000000000000e+04,1.625390000000000000e+05
1.065326633165829096e+00,7.133100834394308365e-02,4.068500000000000000e+04,4.068900000000000000e+04,1.627450000000000000e+05
1.065326633165829096e+00,7.136254884349843564e-02,4.072200000000000000e+04,4.072200000000000000e+04,1.628850000000000000e+05
1.065326633165829096e+00,6.977184982088438514e-02,3.986500000000000000e+04,3.986400000000000000e+04,1.594550000000000000e+05
1.065326633165829096e+00,6.980346866514458570e-02,3.990000000000000000e+04,3.989800000000000000e+04,1.595950000000000000e+05
1.065326633165829096e+00,7.207227554143275094e-02,4.107700000000000000e+04,4.107700000000000000e+04,1.643060000000000000e+05
1.065326633165829096e+00,7.210514726095101912e-02,4.111400000000000000e+04,4.111400000000000000e+04,1.644550000000000000e+05
1.065326633165829096e+00,7.120713782099427624e-02,4.064200000000000000e+04,4.064300000000000000e+04,1.625680000000000000e+05
1.065326633165829096e+00,7.120557679118601213e-02,4.064000000000000000e+04,4.064100000000000000e+04,1.625610000000000000e+05
1.085427135678391997e+00,7.132623575469312915e-02,4.067900000000000000e+04,4.068400000000000000e+04,1.627240000000000000e+05
1.085427135678391997e+00,7.136592258459519000e-02,4.072500000000000000e+04,4.072600000000000000e+04,1.629010000000000000e+05
1.085427135678391997e+00,6.976696521968142606e-02,3.985900000000000000e+04,3.985900000000000000e+04,1.594340000000000000e+05
1.085427135678391997e+00,6.980666094733689597e-02,3.990300000000000000e+04,3.990200000000000000e+04,1.596090000000000000e+05
1.085427135678391997e+00,7.206742608293986718e-02,4.107100000000000000e+04,4.107200000000000000e+04,1.642840000000000000e+05
1.085427135678391997e+00,7.210869102648985451e-02,4.111800000000000000e+04,4.111800000000000000e+04,1.644710000000000000e+05
1.085427135678391997e+00,7.121086698447848251e-02,4.064600000000000000e+04,4.064700000000000000e+04,1.625850000000000000e+05
1.085427135678391997e+00,7.120901989694775058e-02,4.064400000000000000e+04,4.064500000000000000e+04,1.625770000000000000e+05
1.105527638190954898e+00,7.131835373010972368e-02,4.067000000000000000e+04,4.067600000000000000e+04,1.626900000000000000e+05
1.105527638190954898e+00,7.136810622168068829e-02,4.072800000000000000e+04,4.072800000000000000e+04,1.629110000000000000e+05
1.105527638190954898e+00,6.975905072856511402e-02,3.985000000000000000e+04,3.985000000000000000e+04,1.593990000000000000e+05
1.105527638190954898e+00,6.980870810696349071e-02,3.990500000000000000e+04,3.990500000000000000e+04,1.596190000000000000e+05
1.105527638190954898e+00,7.205950044403464094e-02,4.106200000000000000e+04,4.106400000000000000e+04,1.642490000000000000e+05
1.105527638190954898e+00,7.211112281097556420e-02,4.112100000000000000e+04,4.112100000000000000e+04,1.644820000000000000e+05
1.105527638190954898e+00,7.121355660245992647e-02,4.064900000000000000e+04,4.065000000000000000e+04,1.625970000000000000e+05
1.105527638190954898e+00,7.121137818651732121e-02,4.064700000000000000e+04,4.064700000000000000e+04,1.625870000000000000e+05
1.125628140703517577e+00,7.130723382506581887e-02,4.065700000000000000e+04,4.066400000000000000e+04,1.626400000000000000e+05
1.125628140703517577e+00,7.136937543912846849e-02,4.072900000000000000e+04,4.073000000000000000e+04,1.629170000000000000e+05
1.125628140703517577e+00,6.974798020881270433e-02,3.983800000000000000e+04,3.983800000000000000e+04,1.593490000000000000e+05
1.125628140703517577e+00,6.980987742082195302e-02,3.990700000000000000e+04,3.990600000000000000e+04,1.596240000000000000e+05
1.125628140703517577e+00,7.204836330853822690e-02,4.104900000000000000e+04,4.105200000000000000e+04,1.641990000000000000e+05
1.125628140703517577e+00,7.211271977842273473e-02,4.112300000000000000e+04,4.112300000000000000e+04,1.644890000000000000e+05
1.125628140703517577e+00,7.121548328036565734e-02,4.065200000000000000e+04,4.065200000000000000e+04,1.626060000000000000e+05
1.125628140703517577e+00,7.121292249475330571e-02,4.064900000000000000e+04,4.064900000000000000e+04,1.625940000000000000e+05
1.145728643216080478e+00,7.129260223939709595e-02,4.064100000000000000e+04,4.064800000000000000e+04,1.625760000000000000e+05
1.145728643216080478e+00,7.136993372973278460e-02,4.073000000000000000e+04,4.073100000000000000e+04,1.629200000000000000e+05
1.145728643216080478e+00,6.973348630791072200e-02,3.982100000000000000e+04,3.982200000000000000e+04,1.592850000000000000e+05
1.145728643216080478e+00,6.981036558865788555e-02,3.990700000000000000e+04,3.990700000000000000e+04,1.596260000000000000e+05
1.145728643216080478e+00,7.203373308334687364e-02,4.103200000000000000e+04,4.103600000000000000e+04,1.641340000000000000e+05
1.145728643216080478e+00,7.211368762086109441e-02,4.112400000000000000e+04,4.112400000000000000e+04,1.644940000000000000e+05
1.145728643216080478e+00,7.121685408033426312e-02,4.065300000000000000e+04,4.065400000000000000e+04,1.626130000000000000e+05
1.145728643216080478e+00,7.121385363008524150e-02,4.065000000000000000e+04,4.065000000000000000e+04,1.625990000000000000e+05
1.165829145728643157e+00,7.127404585843959139e-02,4.061900000000000000e+04,4.062900000000000000e+04,1.624930000000000000e+05
1.165829145728643157e+00,7.136992885479057080e-02,4.073000000000000000e+04,4.073100000000000000e+04,1.629200000000000000e+05
1.165829145728643157e+00,6.971516669005717315e-02,3.980100000000000000e+04,3.980200000000000000e+04,1.592030000000000000e+05
1.165829145728643157e+00,6.981031494313691410e-02,3.990700000000000000e+04,3.990700000000000000e+04,1.596260000000000000e+05
1.165829145728643157e+00,7.201518770605418174e-02,4.101100000000000000e+04,4.101600000000000000e+04,1.640510000000000000e+05
1.165829145728643157e+00,7.211417712032780480e-02,4.112400000000000000e+04,4.112400000000000000e+04,1.644960000000000000e+05
1.165829145728643157e+00,7.121782278551334888e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626170000000000000e+05
1.165829145728643157e+00,7.121431864202894257e-02,4.065100000000000000e+04,4.065000000000000000e+04,1.626010000000000000e+05
1.185929648241206058e+00,7.125101403972536329e-02,4.059300000000000000e+04,4.060400000000000000e+04,1.623910000000000000e+05
1.185929648241206058e+00,7.136946588451119344e-02,4.073000000000000000e+04,4.073000000000000000e+04,1.629180000000000000e+05
1.185929648241206058e+00,6.969248608500724917e-02,3.977500000000000000e+04,3.977700000000000000e+04,1.591020000000000000e+05
1.185929648241206058e+00,6.980982627373757965e-02,3.990600000000000000e+04,3.990600000000000000e+04,1.596240000000000000e+05
1.185929648241206058e+00,7.199216606519648343e-02,4.098500000000000000e+04,4.099100000000000000e+04,1.639480000000000000e+05
1.185929648241206058e+00,7.211429722224302341e-02,4.112400000000000000e+04,4.112500000000000000e+04,1.644960000000000000e+05
1.185929648241206058e+00,7.121850271999408122e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.185929648241206058e+00,7.121442365329204438e-02,4.065100000000000000e+04,4.065000000000000000e+04,1.626010000000000000e+05
1.206030150753768959e+00,7.122281685241607652e-02,4.056100000000000000e+04,4.057400000000000000e+04,1.622660000000000000e+05
1.206030150753768959e+00,7.136861743638242550e-02,4.072900000000000000e+04,4.072900000000000000e+04,1.629140000000000000e+05
1.206030150753768959e+00,6.966477485017527616e-02,3.974400000000000000e+04,3.974700000000000000e+04,1.589780000000000000e+05
1.206030150753768959e+00,6.980896887784790450e-02,3.990500000000000000e+04,3.990500000000000000e+04,1.596200000000000000e+05
1.206030150753768959e+00,7.196396574715994976e-02,4.095300000000000000e+04,4.096100000000000000e+04,1.638230000000000000e+05
1.206030150753768959e+00,7.211412525379434779e-02,4.112400000000000000e+04,4.112400000000000000e+04,1.644960000000000000e+05
1.206030150753768959e+00,7.121897674936053524e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626220000000000000e+05
1.206030150753768959e+00,7.121424388271943573e-02,4.065100000000000000e+04,4.065000000000000000e+04,1.626000000000000000e+05
1.226130653266331638e+00,7.118862044341417450e-02,4.052200000000000000e+04,4.053800000000000000e+04,1.621140000000000000e+05
1.226130653266331638e+00,7.136743164873782241e-02,4.072700000000000000e+04,4.072800000000000000e+04,1.629090000000000000e+05
1.226130653266331638e+00,6.963122470588431479e-02,3.970600000000000000e+04,3.971000000000000000e+04,1.588280000000000000e+05
1.226130653266331638e+00,6.980778837304355000e-02,3.990400000000000000e+04,3.990400000000000000e+04,1.596140000000000000e+05
1.226130653266331638e+00,7.192973778940647822e-02,4.091400000000000000e+04,4.092400000000000000e+04,1.636710000000000000e+05
1.226130653266331638e+00,7.211371483766201851e-02,4.112400000000000000e+04,4.112400000000000000e+04,1.644940000000000000e+05
1.226130653266331638e+00,7.121930500397023744e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626240000000000000e+05
1.226130653266331638e+00,7.121383140243095489e-02,4.065000000000000000e+04,4.065000000000000000e+04,1.625980000000000000e+05
1.246231155778894539e+00,7.114744018015901894e-02,4.047500000000000000e+04,4.049400000000000000e+04,1.619320000000000000e+05
1.246231155778894539e+00,7.136593834767226974e-02,4.072600000000000000e+04,4.072600000000000000e+04,1.629030000000000000e+05
1.246231155778894539e+00,6.959088227665830018e-02,3.966100000000000000e+04,3.966600000000000000e+04,1.586480000000000000e+05
1.246231155778894539e+00,6.980631272592036085e-02,3.990200000000000000e+04,3.990300000000000000e+04,1.596070000000000000e+05
1.246231155778894539e+00,7.188847909531786984e-02,4.086800000000000000e+04,4.087900000000000000e+04,1.634880000000000000e+05
1.246231155778894539e+00,7.211310196940046158e-02,4.112300000000000000e+04,4.112300000000000000e+04,1.644910000000000000e+05
1.246231155778894539e+00,7.121953078571635620e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626250000000000000e+05
1.246231155778894539e+00,7.121322109105940323e-02,4.065000000000000000e+04,4.064900000000000000e+04,1.625960000000000000e+05
1.266331658291457218e+00,7.109813220789046317e-02,4.041900000000000000e+04,4.044200000000000000e+04,1.617140000000000000e+05
1.266331658291457218e+00,7.136415379114016688e-02,4.072400000000000000e+04,4.072400000000000000e+04,1.628950000000000000e+05
1.266331658291457218e+00,6.954264105613559843e-02,3.960700000000000000e+04,3.961300000000000000e+04,1.584330000000000000e+05
1.266331658291457218e+00,6.980455687873471371e-02,3.990000000000000000e+04,3.990100000000000000e+04,1.595990000000000000e+05
1.266331658291457218e+00,7.183902315526471960e-02,4.081200000000000000e+04,4.082600000000000000e+04,1.632700000000000000e+05
1.266331658291457218e+00,7.211230964984231828e-02,4.112200000000000000e+04,4.112300000000000000e+04,1.644870000000000000e+05
1.266331658291457218e+00,7.121968504287520818e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626250000000000000e+05
1.266331658291457218e+00,7.121243516872720336e-02,4.064900000000000000e+04,4.064800000000000000e+04,1.625920000000000000e+05
1.286432160804020119e+00,7.103938405971953196e-02,4.035300000000000000e+04,4.038000000000000000e+04,1.614550000000000000e+05
1.286432160804020119e+00,7.136208430664733871e-02,4.072100000000000000e+04,4.072200000000000000e+04,1.628860000000000000e+05
1.286432160804020119e+00,6.948523241125949268e-02,3.954300000000000000e+04,3.955100000000000000e+04,1.581780000000000000e+05
1.286432160804020119e+00,6.980252628775288071e-02,3.989700000000000000e+04,3.989800000000000000e+04,1.595900000000000000e+05
1.286432160804020119e+00,7.178002972296798623e-02,4.074700000000000000e+04,4.076300000000000000e+04,1.630100000000000000e+05
1.286432160804020119e+00,7.211135139426684548e-02,4.112100000000000000e+04,4.112200000000000000e+04,1.644830000000000000e+05
1.286432160804020119e+00,7.121978972890537218e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626260000000000000e+05
1.286432160804020119e+00,7.121148663049117755e-02,4.064800000000000000e+04,4.064700000000000000e+04,1.625880000000000000e+05
1.306532663316583021e+00,7.096970497058449623e-02,4.027500000000000000e+04,4.030600000000000000e+04,1.611490000000000000e+05
1.306532663316583021e+00,7.135972907944168608e-02,4.071900000000000000e+04,4.072000000000000000e+04,1.628760000000000000e+05
1.306532663316583021e+00,6.941721625288312103e-02,3.946800000000000000e+04,3.947700000000000000e+04,1.578770000000000000e+05
1.306532663316583021e+00,6.980021962775695421e-02,3.989500000000000000e+04,3.989600000000000000e+04,1.595790000000000000e+05
1.306532663316583021e+00,7.170997411538981847e-02,4.066900000000000000e+04,4.068900000000000000e+04,1.627030000000000000e+05
1.306532663316583021e+00,7.211023387885655278e-02,4.111900000000000000e+04,4.112000000000000000e+04,1.644780000000000000e+05
1.306532663316583021e+00,7.121986030078097940e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626260000000000000e+05
1.306532663316583021e+00,7.121038183447733760e-02,4.064600000000000000e+04,4.064500000000000000e+04,1.625820000000000000e+05
1.326633165829145700e+00,7.088741656901445531e-02,4.018300000000000000e+04,4.021900000000000000e+04,1.607880000000000000e+05
1.326633165829145700e+00,7.135708229678197623e-02,4.071600000000000000e+04,4.071700000000000000e+04,1.628640000000000000e+05
1.326633165829145700e+00,6.933697202327032683e-02,3.937900000000000000e+04,3.939000000000000000e+04,1.575220000000000000e+05
1.326633165829145700e+00,6.979763086590995425e-02,3.989100000000000000e+04,3.989300000000000000e+04,1.595670000000000000e+05
1.326633165829145700e+00,7.162713683601068526e-02,4.057700000000000000e+04,4.060100000000000000e+04,1.623410000000000000e+05
1.326633165829145700e+00,7.210895893240637511e-02,4.111800000000000000e+04,4.111900000000000000e+04,1.644720000000000000e+05
1.326633165829145700e+00,7.121990756082394181e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626260000000000000e+05
1.326633165829145700e+00,7.120912244903550292e-02,4.064500000000000000e+04,4.064400000000000000e+04,1.625770000000000000e+05
1.346733668341708601e+00,7.079064465019879737e-02,4.007600000000000000e+04,4.011800000000000000e+04,1.603650000000000000e+05
1.346733668341708601e+00,7.135413481044747264e-02,4.071300000000000000e+04,4.071400000000000000e+04,1.628510000000000000e+05
1.346733668341708601e+00,6.924269068318469889e-02,3.927600000000000000e+04,3.928900000000000000e+04,1.571060000000000000e+05
1.346733668341708601e+00,6.979475086489114743e-02,3.988800000000000000e+04,3.989000000000000000e+04,1.595530000000000000e+05
1.346733668341708601e+00,7.152959426151253575e-02,4.047000000000000000e+04,4.049800000000000000e+04,1.619170000000000000e+05
1.346733668341708601e+00,7.210752503702938521e-02,4.111600000000000000e+04,4.111700000000000000e+04,1.644660000000000000e+05
1.346733668341708601e+00,7.121993900271049449e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626270000000000000e+05
1.346733668341708601e+00,7.120770691962781396e-02,4.064400000000000000e+04,4.064200000000000000e+04,1.625700000000000000e+05
1.366834170854271280e+00,7.067731276564502563e-02,3.995100000000000000e+04,4.000000000000000000e+04,1.598720000000000000e+05
1.366834170854271280e+00,7.135087544353951872e-02,4.070900000000000000e+04,4.071000000000000000e+04,1.628360000000000000e+05
1.366834170854271280e+00,6.913236841795636356e-02,3.915500000000000000e+04,3.917100000000000000e+04,1.566220000000000000e+05
1.366834170854271280e+00,6.979156863926985754e-02,3.988400000000000000e+04,3.988600000000000000e+04,1.595390000000000000e+05
1.366834170854271280e+00,7.141521117516838602e-02,4.034600000000000000e+04,4.037900000000000000e+04,1.614230000000000000e+05
1.366834170854271280e+00,7.210592846505112230e-02,4.111400000000000000e+04,4.111600000000000000e+04,1.644590000000000000e+05
1.366834170854271280e+00,7.121995978668202443e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626270000000000000e+05
1.366834170854271280e+00,7.120613158014631183e-02,4.064200000000000000e+04,4.064000000000000000e+04,1.625630000000000000e+05
1.386934673366834181e+00,7.054513839320061819e-02,3.980600000000000000e+04,3.986300000000000000e+04,1.593000000000000000e+05
1.386934673366834181e+00,7.134729203803044650e-02,4.070500000000000000e+04,4.070600000000000000e+04,1.628210000000000000e+05
1.386934673366834181e+00,6.900380281741301525e-02,3.901600000000000000e+04,3.903400000000000000e+04,1.560600000000000000e+05
1.386934673366834181e+00,6.978807235969279599e-02,3.988000000000000000e+04,3.988200000000000000e+04,1.595220000000000000e+05
1.386934673366834181e+00,7.128163596991285433e-02,4.020200000000000000e+04,4.024000000000000000e+04,1.608490000000000000e+05
1.386934673366834181e+00,7.210416414954005926e-02,4.111200000000000000e+04,4.111400000000000000e+04,1.644510000000000000e+05
1.386934673366834181e+00,7.121997344011929409e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626270000000000000e+05
1.386934673366834181e+00,7.120439150406744633e-02,4.064000000000000000e+04,4.063800000000000000e+04,1.625550000000000000e+05
1.407035175879397082e+00,7.039163247014335045e-02,3.964000000000000000e+04,3.970400000000000000e+04,1.586400000000000000e+05
1.407035175879397082e+00,7.134337231556837911e-02,4.070000000000000000e+04,4.070200000000000000e+04,1.628030000000000000e+05
1.407035175879397082e+00,6.885459231201847274e-02,3.885500000000000000e+04,3.887600000000000000e+04,1.554110000000000000e+05
1.407035175879397082e+00,6.978425017574277356e-02,3.987500000000000000e+04,3.987800000000000000e+04,1.595050000000000000e+05
1.407035175879397082e+00,7.112629937243085398e-02,4.003500000000000000e+04,4.008000000000000000e+04,1.601860000000000000e+05
1.407035175879397082e+00,7.210222636205365632e-02,4.111000000000000000e+04,4.111200000000000000e+04,1.644420000000000000e+05
1.407035175879397082e+00,7.121998235661054777e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626270000000000000e+05
1.407035175879397082e+00,7.120248116737018518e-02,4.063800000000000000e+04,4.063600000000000000e+04,1.625460000000000000e+05
1.427135678391959761e+00,7.021410307463500644e-02,3.944900000000000000e+04,3.952200000000000000e+04,1.578810000000000000e+05
1.427135678391959761e+00,7.133910460489345517e-02,4.069600000000000000e+04,4.069700000000000000e+04,1.627850000000000000e+05
1.427135678391959761e+00,6.868213965924641062e-02,3.867000000000000000e+04,3.869500000000000000e+04,1.546660000000000000e+05
1.427135678391959761e+00,6.978009090941711401e-02,3.987000000000000000e+04,3.987300000000000000e+04,1.594850000000000000e+05
1.427135678391959761e+00,7.094641754839049741e-02,3.984400000000000000e+04,3.989600000000000000e+04,1.594230000000000000e+05
1.427135678391959761e+00,7.210010925226684186e-02,4.110800000000000000e+04,4.110900000000000000e+04,1.644330000000000000e+05
1.427135678391959761e+00,7.121998814852953386e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626270000000000000e+05
1.427135678391959761e+00,7.120039497655319960e-02,4.063500000000000000e+04,4.063400000000000000e+04,1.625360000000000000e+05
1.447236180904522662e+00,7.000966402017559653e-02,3.923200000000000000e+04,3.931500000000000000e+04,1.570140000000000000e+05
1.447236180904522662e+00,7.133447847405197106e-02,4.069000000000000000e+04,4.069200000000000000e+04,1.627640000000000000e+05
1.447236180904522662e+00,6.848366026192270750e-02,3.846000000000000000e+04,3.848900000000000000e+04,1.538150000000000000e+05
1.447236180904522662e+00,6.977558465625816053e-02,3.986500000000000000e+04,3.986800000000000000e+04,1.594640000000000000e+05
1.447236180904522662e+00,7.073900042990952097e-02,3.962600000000000000e+04,3.968600000000000000e+04,1.585520000000000000e+05
1.447236180904522662e+00,7.209780728933329330e-02,4.110500000000000000e+04,4.110700000000000000e+04,1.644230000000000000e+05
1.447236180904522662e+00,7.121999189408177722e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626270000000000000e+05
1.447236180904522662e+00,7.119812770053626783e-02,4.063300000000000000e+04,4.063100000000000000e+04,1.625260000000000000e+05
1.467336683417085341e+00,6.977524907718524183e-02,3.898600000000000000e+04,3.907900000000000000e+04,1.560280000000000000e+05
1.467336683417085341e+00,7.132948529369298463e-02,4.068500000000000000e+04,4.068700000000000000e+04,1.627420000000000000e+05
1.467336683417085341e+00,6.825619605588892358e-02,3.822100000000000000e+04,3.825400000000000000e+04,1.528470000000000000e+05
1.467336683417085341e+00,6.977072331951889028e-02,3.985900000000000000e+04,3.986200000000000000e+04,1.594410000000000000e+05
1.467336683417085341e+00,7.050086605187910749e-02,3.937900000000000000e+04,3.944800000000000000e+04,1.575600000000000000e+05
1.467336683417085341e+00,7.209531563334328763e-02,4.110200000000000000e+04,4.110400000000000000e+04,1.644110000000000000e+05
1.467336683417085341e+00,7.121999430900112504e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626270000000000000e+05
1.467336683417085341e+00,7.119567483396346819e-02,4.063000000000000000e+04,4.062800000000000000e+04,1.625150000000000000e+05
1.487437185929648242e+00,6.950763244970938060e-02,3.870900000000000000e+04,3.881200000000000000e+04,1.549130000000000000e+05
1.487437185929648242e+00,7.132411874847270628e-02,4.067900000000000000e+04,4.068100000000000000e+04,1.627180000000000000e+05
1.487437185929648242e+00,6.799663562057826904e-02,3.795100000000000000e+04,3.798900000000000000e+04,1.517530000000000000e+05
1.487437185929648242e+00,6.976550109373846897e-02,3.985300000000000000e+04,3.985600000000000000e+04,1.594170000000000000e+05
1.487437185929648242e+00,7.022866158762680611e-02,3.910000000000000000e+04,3.917800000000000000e+04,1.564390000000000000e+05
1.487437185929648242e+00,7.209263045642458345e-02,4.109900000000000000e+04,4.110100000000000000e+04,1.644000000000000000e+05
1.487437185929648242e+00,7.121999586491832568e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626270000000000000e+05
1.487437185929648242e+00,7.119303291078946105e-02,4.062700000000000000e+04,4.062500000000000000e+04,1.625030000000000000e+05
1.507537688442211143e+00,6.920345600910493555e-02,3.839800000000000000e+04,3.851200000000000000e+04,1.536600000000000000e+05
1.507537688442211143e+00,7.131837530645494805e-02,4.067200000000000000e+04,4.067500000000000000e+04,1.626930000000000000e+05
1.507537688442211143e+00,6.770174103727491510e-02,3.764900000000000000e+04,3.769200000000000000e+04,1.505220000000000000e+05
1.507537688442211143e+00,6.975991490720404031e-02,3.984600000000000000e+04,3.985000000000000000e+04,1.593910000000000000e+05
1.507537688442211143e+00,6.991889163235873172e-02,3.878700000000000000e+04,3.887600000000000000e+04,1.551770000000000000e+05
1.507537688442211143e+00,7.208974922632715998e-02,4.109600000000000000e+04,4.109800000000000000e+04,1.643870000000000000e+05
1.507537688442211143e+00,7.121999687031370374e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626270000000000000e+05
1.507537688442211143e+00,7.119019978047594344e-02,4.062400000000000000e+04,4.062200000000000000e+04,1.624900000000000000e+05
1.527638190954773822e+00,6.885926361798919149e-02,3.805100000000000000e+04,3.817800000000000000e+04,1.522590000000000000e+05
1.527638190954773822e+00,7.131225465095437921e-02,4.066600000000000000e+04,4.066800000000000000e+04,1.626660000000000000e+05
1.527638190954773822e+00,6.736818184270401688e-02,3.731100000000000000e+04,3.736100000000000000e+04,1.491470000000000000e+05
1.527638190954773822e+00,6.975396482756093808e-02,3.983900000000000000e+04,3.984300000000000000e+04,1.593630000000000000e+05
1.527638190954773822e+00,6.956795409327559687e-02,3.843800000000000000e+04,3.853800000000000000e+04,1.537660000000000000e+05
1.527638190954773822e+00,7.208667096028587018e-02,4.109200000000000000e+04,4.109500000000000000e+04,1.643730000000000000e+05
1.527638190954773822e+00,7.121999752544241891e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626270000000000000e+05
1.527638190954773822e+00,7.118717485420761326e-02,4.062100000000000000e+04,4.061800000000000000e+04,1.624760000000000000e+05
1.547738693467336724e+00,6.847154266674429501e-02,3.766800000000000000e+04,3.780600000000000000e+04,1.507030000000000000e+05
1.547738693467336724e+00,7.130576007518538151e-02,4.065800000000000000e+04,4.066100000000000000e+04,1.626370000000000000e+05
1.547738693467336724e+00,6.699257620012483150e-02,3.693700000000000000e+04,3.699300000000000000e+04,1.476180000000000000e+05
1.547738693467336724e+00,6.974765443095509720e-02,3.983200000000000000e+04,3.983600000000000000e+04,1.593330000000000000e+05
1.547738693467336724e+00,6.917218380968137570e-02,3.805000000000000000e+04,3.816200000000000000e+04,1.521980000000000000e+05
1.547738693467336724e+00,7.208339645320360756e-02,4.108900000000000000e+04,4.109200000000000000e+04,1.643590000000000000e+05
1.547738693467336724e+00,7.121999795930758492e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626270000000000000e+05
1.547738693467336724e+00,7.118395932489757216e-02,4.061700000000000000e+04,4.061400000000000000e+04,1.624610000000000000e+05
1.567839195979899625e+00,6.803677269439242781e-02,3.724600000000000000e+04,3.739600000000000000e+04,1.489850000000000000e+05
1.567839195979899625e+00,7.129889883708495635e-02,4.065100000000000000e+04,4.065300000000000000e+04,1.626060000000000000e+05
1.567839195979899625e+00,6.657153914003249850e-02,3.652500000000000000e+04,3.658700000000000000e+04,1.459300000000000000e+05
1.567839195979899625e+00,6.974099113228081348e-02,3.982400000000000000e+04,3.982800000000000000e+04,1.593020000000000000e+05
1.567839195979899625e+00,6.872790374961412763e-02,3.762400000000000000e+04,3.774800000000000000e+04,1.504660000000000000e+05
1.567839195979899625e+00,7.207992848145257370e-02,4.108500000000000000e+04,4.108800000000000000e+04,1.643430000000000000e+05
1.567839195979899625e+00,7.121999825435434972e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626270000000000000e+05
1.567839195979899625e+00,7.118055636210629533e-02,4.061300000000000000e+04,4.061000000000000000e+04,1.624450000000000000e+05
1.587939698492462304e+00,6.755148068183473853e-02,3.678400000000000000e+04,3.694600000000000000e+04,1.471000000000000000e+05
1.587939698492462304e+00,7.129168246957359734e-02,4.064200000000000000e+04,4.064600000000000000e+04,1.625740000000000000e+05
1.587939698492462304e+00,6.610173741587171969e-02,3.607300000000000000e+04,3.614200000000000000e+04,1.440770000000000000e+05
1.587939698492462304e+00,6.973398647215635349e-02,3.981500000000000000e+04,3.982000000000000000e+04,1.592690000000000000e+05
