1.409395973154362325e-01,9.469328745276735748e-18,1.000000000000000000e+00
1.409395973154362325e-01,8.959983931170163661e-18,1.000000000000000000e+00
1.409395973154362325e-01,9.024052461246462773e-18,1.000000000000000000e+00
1.409395973154362325e-01,9.011238755231205724e-18,1.000000000000000000e+00
1.409395973154362325e-01,9.011238755231205724e-18,1.000000000000000000e+00
1.409395973154362325e-01,9.024052461246462773e-18,1.000000000000000000e+00
1.409395973154362325e-01,9.040069593765539092e-18,1.000000000000000000e+00
1.409395973154362325e-01,8.972797637185425333e-18,1.000000000000000000e+00
1.409395973154362325e-01,8.985611343200683923e-18,1.000000000000000000e+00
1.409395973154362325e-01,9.008035328727386455e-18,1.000000000000000000e+00
1.409395973154362325e-01,8.979204490193054628e-18,1.000000000000000000e+00
1.610738255033556943e-01,9.629500070467481987e-18,1.000000000000000000e+00
1.610738255033556943e-01,9.584652099414072301e-18,1.000000000000000000e+00
1.610738255033556943e-01,9.924215308818454205e-18,1.000000000000000000e+00
1.610738255033556943e-01,1.012282775205498084e-17,1.000000000000000000e+00
1.610738255033556943e-01,1.001070782442145893e-17,1.000000000000000000e+00
1.610738255033556943e-01,9.792874822162044415e-18,1.000000000000000000e+00
1.610738255033556943e-01,9.120155256360909901e-18,1.000000000000000000e+00
1.610738255033556943e-01,9.347598538131768359e-18,1.000000000000000000e+00
1.610738255033556943e-01,1.017408257611601828e-17,1.000000000000000000e+00
1.610738255033556943e-01,9.174613506925763530e-18,1.000000000000000000e+00
1.610738255033556943e-01,8.959983931170165202e-18,1.000000000000000000e+00
1.610738255033556943e-01,9.030459314254093609e-18,1.000000000000000000e+00
1.610738255033556943e-01,8.937559945643461129e-18,1.000000000000000000e+00
1.610738255033556943e-01,8.966390784177794497e-18,1.000000000000000000e+00
1.610738255033556943e-01,9.030459314254093609e-18,1.000000000000000000e+00
1.610738255033556943e-01,9.017645608238835019e-18,1.000000000000000000e+00
1.610738255033556943e-01,9.049679873276981494e-18,1.000000000000000000e+00
1.610738255033556943e-01,8.998425049215944053e-18,1.000000000000000000e+00
1.610738255033556943e-01,9.008035328727386455e-18,1.000000000000000000e+00
1.610738255033556943e-01,8.979204490193054628e-18,1.000000000000000000e+00
1.812080536912751560e-01,9.546210981368294990e-18,1.000000000000000000e+00
1.812080536912751560e-01,9.623093217459851152e-18,1.000000000000000000e+00
1.812080536912751560e-01,9.648720629490371413e-18,1.000000000000000000e+00
1.812080536912751560e-01,9.924215308818454205e-18,1.000000000000000000e+00
1.812080536912751560e-01,9.712789159566670525e-18,1.000000000000000000e+00
1.812080536912751560e-01,8.633234427781041888e-18,1.000000000000000000e+00
1.812080536912751560e-01,9.200240918956283791e-18,1.000000000000000000e+00
1.812080536912751560e-01,1.009399691352064593e-17,1.000000000000000000e+00
1.812080536912751560e-01,1.008438663400920044e-17,1.000000000000000000e+00
1.812080536912751560e-01,9.277123155047843034e-18,1.000000000000000000e+00
1.812080536912751560e-01,8.992018196208314758e-18,1.000000000000000000e+00
1.812080536912751560e-01,9.024052461246462773e-18,1.000000000000000000e+00
1.812080536912751560e-01,8.959983931170165202e-18,1.000000000000000000e+00
1.812080536912751560e-01,8.959983931170165202e-18,1.000000000000000000e+00
1.812080536912751560e-01,9.024052461246462773e-18,1.000000000000000000e+00
1.812080536912751560e-01,9.001628475719760241e-18,1.000000000000000000e+00
1.812080536912751560e-01,9.036866167261721363e-18,1.000000000000000000e+00
1.812080536912751560e-01,9.008035328727389536e-18,1.000000000000000000e+00
1.812080536912751560e-01,8.979204490193054628e-18,1.000000000000000000e+00
1.812080536912751560e-01,8.979204490193054628e-18,1.000000000000000000e+00
2.013422818791946178e-01,9.584652099414075382e-18,1.000000000000000000e+00
2.013422818791946178e-01,9.446904759750033216e-18,1.000000000000000000e+00
2.013422818791946178e-01,1.012923460506261013e-17,1.000000000000000000e+00
2.013422818791946178e-01,9.565431540391184416e-18,1.000000000000000000e+00
2.013422818791946178e-01,9.840926219719267208e-18,1.000000000000000000e+00
2.013422818791946178e-01,9.129765535872355384e-18,1.000000000000000000e+00
2.013422818791946178e-01,9.286733434559286976e-18,1.000000000000000000e+00
2.013422818791946178e-01,8.841457150529012461e-18,1.000000000000000000e+00
2.013422818791946178e-01,9.389243082681363398e-18,1.000000000000000000e+00
2.013422818791946178e-01,9.354005391139397654e-18,1.000000000000000000e+00
2.013422818791946178e-01,8.867084562559532722e-18,1.000000000000000000e+00
2.013422818791946178e-01,9.017645608238833479e-18,1.000000000000000000e+00
2.013422818791946178e-01,8.985611343200685463e-18,1.000000000000000000e+00
2.013422818791946178e-01,9.011238755231205724e-18,1.000000000000000000e+00
2.013422818791946178e-01,9.014442181735017290e-18,1.000000000000000000e+00
2.013422818791946178e-01,9.036866167261722904e-18,1.000000000000000000e+00
2.013422818791946178e-01,9.065697005796056272e-18,1.000000000000000000e+00
2.013422818791946178e-01,8.976001063689239980e-18,1.000000000000000000e+00
2.013422818791946178e-01,8.992018196208314758e-18,1.000000000000000000e+00
2.013422818791946178e-01,8.979204490193054628e-18,1.000000000000000000e+00
2.214765100671140796e-01,9.398853362192807341e-18,1.000000000000000000e+00
2.214765100671140796e-01,9.882570764268859166e-18,1.000000000000000000e+00
2.214765100671140796e-01,1.006196264848249791e-17,1.000000000000000000e+00
2.214765100671140796e-01,1.015806544359694504e-17,1.000000000000000000e+00
2.214765100671140796e-01,1.018369285562746222e-17,1.000000000000000000e+00
2.214765100671140796e-01,9.661534335505631543e-18,1.000000000000000000e+00
2.214765100671140796e-01,9.648720629490369872e-18,1.000000000000000000e+00
2.214765100671140796e-01,9.526990422345407106e-18,1.000000000000000000e+00
2.214765100671140796e-01,9.651924055994189142e-18,1.000000000000000000e+00
2.214765100671140796e-01,9.213054624971543922e-18,1.000000000000000000e+00
2.214765100671140796e-01,8.899118827597680738e-18,1.000000000000000000e+00
2.214765100671140796e-01,9.049679873276981494e-18,1.000000000000000000e+00
2.214765100671140796e-01,8.924746239628200999e-18,1.000000000000000000e+00
2.214765100671140796e-01,8.924746239628200999e-18,1.000000000000000000e+00
2.214765100671140796e-01,9.001628475719758701e-18,1.000000000000000000e+00
2.214765100671140796e-01,9.033662740757909797e-18,1.000000000000000000e+00
2.214765100671140796e-01,9.081714138315132591e-18,1.000000000000000000e+00
2.214765100671140796e-01,8.963187357673979850e-18,1.000000000000000000e+00
2.214765100671140796e-01,8.979204490193054628e-18,1.000000000000000000e+00
2.214765100671140796e-01,9.046476446773168387e-18,1.000000000000000000e+00
2.416107382550335414e-01,9.568634966894997523e-18,1.000000000000000000e+00
2.416107382550335414e-01,9.760840557123893318e-18,1.000000000000000000e+00
2.416107382550335414e-01,1.065459655168825854e-17,1.000000000000000000e+00
2.416107382550335414e-01,9.834519366711637913e-18,1.000000000000000000e+00
2.416107382550335414e-01,1.018689628213127841e-17,1.000000000000000000e+00
2.416107382550335414e-01,9.171410080421948882e-18,1.000000000000000000e+00
2.416107382550335414e-01,8.758168061429825464e-18,1.000000000000000000e+00
2.416107382550335414e-01,9.280326581551654600e-18,1.000000000000000000e+00
2.416107382550335414e-01,9.725602865581930655e-18,1.000000000000000000e+00
2.416107382550335414e-01,9.238682037002062642e-18,1.000000000000000000e+00
2.416107382550335414e-01,8.969594210681609145e-18,1.000000000000000000e+00
2.416107382550335414e-01,9.027255887750278962e-18,1.000000000000000000e+00
2.416107382550335414e-01,8.985611343200685463e-18,1.000000000000000000e+00
2.416107382550335414e-01,9.011238755231205724e-18,1.000000000000000000e+00
2.416107382550335414e-01,9.024052461246462773e-18,1.000000000000000000e+00
2.416107382550335414e-01,9.027255887750280502e-18,1.000000000000000000e+00
2.416107382550335414e-01,9.097731270834205828e-18,1.000000000000000000e+00
2.416107382550335414e-01,9.075307285307503296e-18,1.000000000000000000e+00
2.416107382550335414e-01,9.049679873276981494e-18,1.000000000000000000e+00
2.416107382550335414e-01,9.036866167261721363e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.600669231933150160e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.610279511444591021e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.392446509185178046e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.834519366711637913e-18,1.000000000000000000e+00
2.617449664429529754e-01,1.021893054716942796e-17,1.000000000000000000e+00
2.617449664429529754e-01,9.789671395658228227e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.482142451291995878e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.174613506925763530e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.321971126101249639e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.792874822162042874e-18,1.000000000000000000e+00
2.617449664429529754e-01,8.902322254101496926e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.036866167261724445e-18,1.000000000000000000e+00
2.617449664429529754e-01,8.959983931170165202e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.011238755231205724e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.052883299780797682e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.040069593765537552e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.113748403353280606e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.046476446773168387e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.001628475719758701e-18,1.000000000000000000e+00
2.617449664429529754e-01,9.046476446773168387e-18,1.000000000000000000e+00
2.818791946308724650e-01,1.048801837348988300e-17,1.000000000000000000e+00
2.818791946308724650e-01,1.035027103382583929e-17,1.000000000000000000e+00
2.818791946308724650e-01,1.065139312518444235e-17,1.000000000000000000e+00
2.818791946308724650e-01,9.892181043780307731e-18,1.000000000000000000e+00
2.818791946308724650e-01,1.031503334228387509e-17,1.000000000000000000e+00
2.818791946308724650e-01,9.113748403353279065e-18,1.000000000000000000e+00
2.818791946308724650e-01,9.139375815383799326e-18,1.000000000000000000e+00
2.818791946308724650e-01,9.683958321032335616e-18,1.000000000000000000e+00
2.818791946308724650e-01,9.591058952421701596e-18,1.000000000000000000e+00
2.818791946308724650e-01,9.107341550345649770e-18,1.000000000000000000e+00
2.818791946308724650e-01,8.950373651658719719e-18,1.000000000000000000e+00
2.818791946308724650e-01,9.104138123841825878e-18,1.000000000000000000e+00
2.818791946308724650e-01,8.924746239628200999e-18,1.000000000000000000e+00
2.818791946308724650e-01,8.924746239628200999e-18,1.000000000000000000e+00
2.818791946308724650e-01,9.113748403353280606e-18,1.000000000000000000e+00
2.818791946308724650e-01,9.017645608238833479e-18,1.000000000000000000e+00
2.818791946308724650e-01,9.136172388879986220e-18,1.000000000000000000e+00
2.818791946308724650e-01,9.065697005796057813e-18,1.000000000000000000e+00
2.818791946308724650e-01,9.049679873276981494e-18,1.000000000000000000e+00
2.818791946308724650e-01,9.036866167261721363e-18,1.000000000000000000e+00
3.020134228187919545e-01,9.241885463505877289e-18,1.000000000000000000e+00
3.020134228187919545e-01,9.559024687383555121e-18,1.000000000000000000e+00
3.020134228187919545e-01,9.517380142833960082e-18,1.000000000000000000e+00
3.020134228187919545e-01,9.719196012574299820e-18,1.000000000000000000e+00
3.020134228187919545e-01,1.002031810393290287e-17,1.000000000000000000e+00
3.020134228187919545e-01,9.510973289826330787e-18,1.000000000000000000e+00
3.020134228187919545e-01,9.241885463505877289e-18,1.000000000000000000e+00
3.020134228187919545e-01,9.494956157307256009e-18,1.000000000000000000e+00
3.020134228187919545e-01,9.450108186253846322e-18,1.000000000000000000e+00
3.020134228187919545e-01,9.392446509185176505e-18,1.000000000000000000e+00
3.020134228187919545e-01,8.918339386620570163e-18,1.000000000000000000e+00
3.020134228187919545e-01,9.148986094895235565e-18,1.000000000000000000e+00
3.020134228187919545e-01,9.020849034742649667e-18,1.000000000000000000e+00
3.020134228187919545e-01,8.953577078162534366e-18,1.000000000000000000e+00
3.020134228187919545e-01,9.110544976849465959e-18,1.000000000000000000e+00
3.020134228187919545e-01,8.972797637185425333e-18,1.000000000000000000e+00
3.020134228187919545e-01,9.158596374406690293e-18,1.000000000000000000e+00
3.020134228187919545e-01,9.004831902223573348e-18,1.000000000000000000e+00
3.020134228187919545e-01,8.979204490193054628e-18,1.000000000000000000e+00
3.020134228187919545e-01,8.969594210681610685e-18,1.000000000000000000e+00
3.221476510067113885e-01,1.000750439791764274e-17,1.000000000000000000e+00
3.221476510067113885e-01,9.860146778742155093e-18,1.000000000000000000e+00
3.221476510067113885e-01,1.012603117855879548e-17,1.000000000000000000e+00
3.221476510067113885e-01,1.000109754491001345e-17,1.000000000000000000e+00
3.221476510067113885e-01,9.831315940207820184e-18,1.000000000000000000e+00
3.221476510067113885e-01,9.507769863322517680e-18,1.000000000000000000e+00
3.221476510067113885e-01,9.626296643963667340e-18,1.000000000000000000e+00
3.221476510067113885e-01,9.424480774223327602e-18,1.000000000000000000e+00
3.221476510067113885e-01,9.882570764268862247e-18,1.000000000000000000e+00
3.221476510067113885e-01,9.466125318772922641e-18,1.000000000000000000e+00
3.221476510067113885e-01,8.786998899964158832e-18,1.000000000000000000e+00
3.221476510067113885e-01,9.116951829857087550e-18,1.000000000000000000e+00
3.221476510067113885e-01,8.959983931170165202e-18,1.000000000000000000e+00
3.221476510067113885e-01,8.959983931170165202e-18,1.000000000000000000e+00
3.221476510067113885e-01,9.088120991322761886e-18,1.000000000000000000e+00
3.221476510067113885e-01,9.113748403353280606e-18,1.000000000000000000e+00
3.221476510067113885e-01,9.193834065948654496e-18,1.000000000000000000e+00
3.221476510067113885e-01,9.078510711811316402e-18,1.000000000000000000e+00
3.221476510067113885e-01,8.985611343200685463e-18,1.000000000000000000e+00
3.221476510067113885e-01,8.959983931170165202e-18,1.000000000000000000e+00
3.422818791946308226e-01,9.776857689642968096e-18,1.000000000000000000e+00
3.422818791946308226e-01,9.498159583811070656e-18,1.000000000000000000e+00
3.422818791946308226e-01,1.037910187236017112e-17,1.000000000000000000e+00
3.422818791946308226e-01,1.020932026765798094e-17,1.000000000000000000e+00
3.422818791946308226e-01,9.241885463505877289e-18,1.000000000000000000e+00
3.422818791946308226e-01,9.331581405612696663e-18,1.000000000000000000e+00
3.422818791946308226e-01,9.475735598284366583e-18,1.000000000000000000e+00
3.422818791946308226e-01,9.639110349978925930e-18,1.000000000000000000e+00
3.422818791946308226e-01,9.206647771963913086e-18,1.000000000000000000e+00
3.422818791946308226e-01,9.049679873276979953e-18,1.000000000000000000e+00
3.422818791946308226e-01,8.921542813124384810e-18,1.000000000000000000e+00
3.422818791946308226e-01,9.046476446773157602e-18,1.000000000000000000e+00
3.422818791946308226e-01,8.943966798651090424e-18,1.000000000000000000e+00
3.422818791946308226e-01,8.953577078162534366e-18,1.000000000000000000e+00
3.422818791946308226e-01,9.088120991322763426e-18,1.000000000000000000e+00
3.422818791946308226e-01,9.008035328727389536e-18,1.000000000000000000e+00
3.422818791946308226e-01,9.184223786437209013e-18,1.000000000000000000e+00
3.422818791946308226e-01,9.081714138315132591e-18,1.000000000000000000e+00
3.422818791946308226e-01,9.049679873276981494e-18,1.000000000000000000e+00
3.422818791946308226e-01,8.969594210681610685e-18,1.000000000000000000e+00
3.624161073825503121e-01,9.645517202986559847e-18,1.000000000000000000e+00
3.624161073825503121e-01,1.049442522649750922e-17,1.000000000000000000e+00
3.624161073825503121e-01,9.446904759750031675e-18,1.000000000000000000e+00
3.624161073825503121e-01,9.408463641704251283e-18,1.000000000000000000e+00
3.624161073825503121e-01,9.847333072726894962e-18,1.000000000000000000e+00
3.624161073825503121e-01,9.600669231933150160e-18,1.000000000000000000e+00
3.624161073825503121e-01,9.059290152788426977e-18,1.000000000000000000e+00
3.624161073825503121e-01,9.248292316513506584e-18,1.000000000000000000e+00
3.624161073825503121e-01,1.005235236897105243e-17,1.000000000000000000e+00
3.624161073825503121e-01,9.046476446773166846e-18,1.000000000000000000e+00
3.624161073825503121e-01,8.899118827597682278e-18,1.000000000000000000e+00
3.624161073825503121e-01,9.040069593765526766e-18,1.000000000000000000e+00
3.624161073825503121e-01,9.001628475719758701e-18,1.000000000000000000e+00
3.624161073825503121e-01,9.011238755231205724e-18,1.000000000000000000e+00
3.624161073825503121e-01,8.992018196208314758e-18,1.000000000000000000e+00
3.624161073825503121e-01,8.966390784177794497e-18,1.000000000000000000e+00
3.624161073825503121e-01,9.203444345460099979e-18,1.000000000000000000e+00
3.624161073825503121e-01,9.084917564818945697e-18,1.000000000000000000e+00
3.624161073825503121e-01,9.049679873276981494e-18,1.000000000000000000e+00
3.624161073825503121e-01,8.959983931170165202e-18,1.000000000000000000e+00
3.825503355704698016e-01,1.012603117855879548e-17,1.000000000000000000e+00
3.825503355704698016e-01,1.002992838344434682e-17,1.000000000000000000e+00
3.825503355704698016e-01,1.016126887010075815e-17,1.000000000000000000e+00
3.825503355704698016e-01,1.038871215187161815e-17,1.000000000000000000e+00
3.825503355704698016e-01,9.321971126101252720e-18,1.000000000000000000e+00
3.825503355704698016e-01,9.376429376666103268e-18,1.000000000000000000e+00
3.825503355704698016e-01,9.392446509185178046e-18,1.000000000000000000e+00
3.825503355704698016e-01,9.648720629490371413e-18,1.000000000000000000e+00
