9.648241206030150341e-01,2.142730437526552177e-17,8.000000000000000000e+00
9.648241206030150341e-01,2.089069658003003000e-17,8.000000000000000000e+00
9.648241206030150341e-01,2.274106828773862382e-17,1.100000000000000000e+01
9.648241206030150341e-01,2.253752739989067930e-17,1.100000000000000000e+01
9.849246231155779352e-01,2.261154226819902108e-17,2.000000000000000000e+00
9.849246231155779352e-01,2.237099394619690567e-17,2.000000000000000000e+00
9.849246231155779352e-01,2.181588243388432691e-17,5.000000000000000000e+00
9.849246231155779352e-01,2.061314082387374061e-17,5.000000000000000000e+00
9.849246231155779352e-01,2.475797344914098819e-17,8.000000000000000000e+00
9.849246231155779352e-01,2.150131924357386355e-17,8.000000000000000000e+00
9.849246231155779352e-01,2.427687680513675737e-17,1.100000000000000000e+01
9.849246231155779352e-01,2.436939539052218922e-17,1.100000000000000000e+01
1.005025125628140614e+00,1.981748098955904336e-17,2.000000000000000000e+00
1.005025125628140614e+00,2.433238795636801525e-17,2.000000000000000000e+00
1.005025125628140614e+00,2.568315930299528818e-17,5.000000000000000000e+00
1.005025125628140614e+00,2.220446049250313204e-17,5.000000000000000000e+00
1.005025125628140614e+00,2.364775042451583683e-17,8.000000000000000000e+00
1.005025125628140614e+00,2.164934898019055328e-17,8.000000000000000000e+00
1.005025125628140614e+00,2.596071505915157756e-17,1.100000000000000000e+01
1.005025125628140614e+00,2.362924670743874676e-17,1.100000000000000000e+01
1.025125628140703515e+00,2.362924670743874676e-17,2.000000000000000000e+00
1.025125628140703515e+00,2.161234154603637931e-17,2.000000000000000000e+00
1.025125628140703515e+00,2.274106828773862382e-17,5.000000000000000000e+00
1.025125628140703515e+00,1.778207211107959200e-17,5.000000000000000000e+00
1.025125628140703515e+00,1.998401444325281699e-17,8.000000000000000000e+00
1.025125628140703515e+00,2.259303855112193718e-17,8.000000000000000000e+00
1.025125628140703515e+00,2.377727644405543648e-17,1.100000000000000000e+01
1.025125628140703515e+00,2.549812213222442757e-17,1.100000000000000000e+01
1.045226130653266416e+00,2.250051996573650533e-17,2.000000000000000000e+00
1.045226130653266416e+00,2.227847536081147382e-17,2.000000000000000000e+00
1.045226130653266416e+00,2.155683039480512143e-17,5.000000000000000000e+00
1.045226130653266416e+00,2.042810365310288000e-17,5.000000000000000000e+00
1.045226130653266416e+00,2.325917236589703169e-17,8.000000000000000000e+00
1.045226130653266416e+00,2.370326157574709162e-17,8.000000000000000000e+00
1.045226130653266416e+00,2.507253663945145154e-17,1.100000000000000000e+01
1.045226130653266416e+00,2.322216493174285772e-17,1.100000000000000000e+01
1.065326633165829096e+00,2.264854970235319505e-17,2.000000000000000000e+00
1.065326633165829096e+00,2.194540845342392656e-17,2.000000000000000000e+00
1.065326633165829096e+00,2.096471144833837178e-17,5.000000000000000000e+00
1.065326633165829096e+00,2.324066864881994162e-17,5.000000000000000000e+00
1.065326633165829096e+00,2.094620773126128479e-17,8.000000000000000000e+00
1.065326633165829096e+00,2.316665378051159984e-17,8.000000000000000000e+00
1.065326633165829096e+00,2.512804779068270942e-17,1.100000000000000000e+01
1.065326633165829096e+00,2.460994371252430463e-17,1.100000000000000000e+01
1.085427135678391997e+00,2.159383782895929540e-17,2.000000000000000000e+00
1.085427135678391997e+00,2.203792703880935841e-17,2.000000000000000000e+00
1.085427135678391997e+00,2.259303855112193718e-17,5.000000000000000000e+00
1.085427135678391997e+00,1.952142151632567007e-17,5.000000000000000000e+00
1.085427135678391997e+00,2.399932104898046799e-17,8.000000000000000000e+00
1.085427135678391997e+00,2.274106828773862074e-17,8.000000000000000000e+00
1.085427135678391997e+00,2.481348460037224607e-17,1.100000000000000000e+01
1.085427135678391997e+00,2.594221134207449058e-17,1.100000000000000000e+01
1.105527638190954898e+00,2.166785269726763718e-17,2.000000000000000000e+00
1.105527638190954898e+00,2.061314082387373753e-17,2.000000000000000000e+00
1.105527638190954898e+00,2.303712776097200019e-17,5.000000000000000000e+00
1.105527638190954898e+00,2.183438615096141081e-17,5.000000000000000000e+00
1.105527638190954898e+00,2.109423746787797451e-17,8.000000000000000000e+00
1.105527638190954898e+00,2.196391217050101355e-17,8.000000000000000000e+00
1.105527638190954898e+00,2.751502729362679502e-17,1.100000000000000000e+01
1.105527638190954898e+00,2.192690473634684266e-17,1.100000000000000000e+01
1.125628140703517577e+00,1.944740664801732521e-17,2.000000000000000000e+00
1.125628140703517577e+00,2.311114262928034197e-17,2.000000000000000000e+00
1.125628140703517577e+00,2.572016673714945907e-17,5.000000000000000000e+00
1.125628140703517577e+00,2.055762967264248274e-17,5.000000000000000000e+00
1.125628140703517577e+00,2.398081733190338100e-17,8.000000000000000000e+00
1.125628140703517577e+00,2.374026900990126251e-17,8.000000000000000000e+00
1.125628140703517577e+00,2.446191397590761490e-17,1.100000000000000000e+01
1.125628140703517577e+00,2.120525977034049027e-17,1.100000000000000000e+01
1.145728643216080478e+00,2.111274118495505842e-17,2.000000000000000000e+00
1.145728643216080478e+00,2.305563147804908409e-17,2.000000000000000000e+00
1.145728643216080478e+00,2.016905161402367452e-17,5.000000000000000000e+00
1.145728643216080478e+00,2.089069658003003000e-17,5.000000000000000000e+00
1.145728643216080478e+00,1.915134717478394884e-17,8.000000000000000000e+00
1.145728643216080478e+00,2.183438615096141081e-17,8.000000000000000000e+00
1.145728643216080478e+00,2.586819647376614880e-17,1.100000000000000000e+01
1.145728643216080478e+00,2.337019466835954744e-17,1.100000000000000000e+01
1.165829145728643157e+00,2.144580809234260568e-17,2.000000000000000000e+00
1.165829145728643157e+00,2.135328950695717691e-17,2.000000000000000000e+00
1.165829145728643157e+00,2.425837308805967038e-17,5.000000000000000000e+00
1.165829145728643157e+00,2.157533411188220842e-17,5.000000000000000000e+00
1.165829145728643157e+00,2.142730437526552177e-17,8.000000000000000000e+00
1.165829145728643157e+00,2.187139358511558478e-17,8.000000000000000000e+00
1.165829145728643157e+00,2.477647716621807826e-17,1.100000000000000000e+01
1.165829145728643157e+00,2.346271325374497313e-17,1.100000000000000000e+01
1.185929648241206058e+00,1.959543638463401185e-17,2.000000000000000000e+00
1.185929648241206058e+00,2.220446049250313204e-17,2.000000000000000000e+00
1.185929648241206058e+00,2.220446049250313204e-17,5.000000000000000000e+00
1.185929648241206058e+00,2.135328950695717999e-17,5.000000000000000000e+00
1.185929648241206058e+00,2.118675605326340328e-17,8.000000000000000000e+00
1.185929648241206058e+00,2.290760174143239437e-17,8.000000000000000000e+00
1.185929648241206058e+00,2.333318723420537347e-17,1.100000000000000000e+01
1.185929648241206058e+00,2.348121697082206012e-17,1.100000000000000000e+01
1.206030150753768737e+00,2.042810365310288000e-17,2.000000000000000000e+00
1.206030150753768737e+00,2.316665378051159984e-17,2.000000000000000000e+00
1.206030150753768737e+00,1.998401444325281699e-17,5.000000000000000000e+00
1.206030150753768737e+00,2.229697907788856081e-17,5.000000000000000000e+00
1.206030150753768737e+00,2.470246229790973031e-17,8.000000000000000000e+00
1.206030150753768737e+00,2.357373555620748888e-17,8.000000000000000000e+00
1.206030150753768737e+00,2.557213700053277243e-17,1.100000000000000000e+01
1.206030150753768737e+00,2.464695114667847552e-17,1.100000000000000000e+01
1.226130653266331638e+00,2.433238795636801525e-17,2.000000000000000000e+00
1.226130653266331638e+00,2.188989730219266869e-17,2.000000000000000000e+00
1.226130653266331638e+00,2.316665378051159984e-17,5.000000000000000000e+00
1.226130653266331638e+00,1.820765760385256803e-17,5.000000000000000000e+00
1.226130653266331638e+00,2.103872631664671664e-17,8.000000000000000000e+00
1.226130653266331638e+00,2.481348460037224915e-17,8.000000000000000000e+00
1.226130653266331638e+00,2.603472992745991934e-17,1.100000000000000000e+01
1.226130653266331638e+00,2.396231361482629402e-17,1.100000000000000000e+01
1.246231155778894317e+00,2.111274118495505842e-17,2.000000000000000000e+00
1.246231155778894317e+00,2.401782476605755497e-17,2.000000000000000000e+00
1.246231155778894317e+00,2.150131924357386355e-17,5.000000000000000000e+00
1.246231155778894317e+00,2.213044562419478718e-17,5.000000000000000000e+00
1.246231155778894317e+00,2.198241588757810054e-17,8.000000000000000000e+00
1.246231155778894317e+00,2.324066864881994162e-17,8.000000000000000000e+00
1.246231155778894317e+00,2.244500881450524745e-17,1.100000000000000000e+01
1.246231155778894317e+00,2.553512956637860154e-17,1.100000000000000000e+01
1.266331658291457218e+00,2.098321516541545876e-17,2.000000000000000000e+00
1.266331658291457218e+00,2.170486013142181115e-17,2.000000000000000000e+00
1.266331658291457218e+00,2.137179322403426390e-17,5.000000000000000000e+00
1.266331658291457218e+00,2.059463710679665363e-17,5.000000000000000000e+00
1.266331658291457218e+00,2.429538052221384127e-17,8.000000000000000000e+00
1.266331658291457218e+00,2.335169095128245738e-17,8.000000000000000000e+00
1.266331658291457218e+00,2.518355894191396730e-17,1.100000000000000000e+01
1.266331658291457218e+00,2.377727644405543648e-17,1.100000000000000000e+01
1.286432160804019897e+00,1.976196983832778548e-17,2.000000000000000000e+00
1.286432160804019897e+00,2.070565940925916938e-17,2.000000000000000000e+00
1.286432160804019897e+00,2.164934898019055328e-17,5.000000000000000000e+00
1.286432160804019897e+00,1.965094753586526973e-17,5.000000000000000000e+00
1.286432160804019897e+00,2.405483220021172586e-17,8.000000000000000000e+00
1.286432160804019897e+00,2.431388423929092826e-17,8.000000000000000000e+00
1.286432160804019897e+00,2.568315930299528818e-17,1.100000000000000000e+01
1.286432160804019897e+00,2.357373555620748888e-17,1.100000000000000000e+01
1.306532663316583021e+00,2.381428387820961045e-17,2.000000000000000000e+00
1.306532663316583021e+00,2.209343819004061629e-17,2.000000000000000000e+00
1.306532663316583021e+00,2.092770401418420089e-17,5.000000000000000000e+00
1.306532663316583021e+00,2.244500881450524745e-17,5.000000000000000000e+00
1.306532663316583021e+00,2.270406085358445293e-17,8.000000000000000000e+00
1.306532663316583021e+00,2.470246229790973339e-17,8.000000000000000000e+00
1.306532663316583021e+00,2.377727644405543648e-17,1.100000000000000000e+01
1.306532663316583021e+00,2.361074299036166285e-17,1.100000000000000000e+01
1.326633165829145700e+00,2.194540845342392656e-17,2.000000000000000000e+00
1.326633165829145700e+00,2.094620773126128479e-17,2.000000000000000000e+00
1.326633165829145700e+00,2.188989730219266869e-17,5.000000000000000000e+00
1.326633165829145700e+00,2.111274118495506150e-17,5.000000000000000000e+00
1.326633165829145700e+00,1.931788062847772247e-17,8.000000000000000000e+00
1.326633165829145700e+00,2.187139358511558478e-17,8.000000000000000000e+00
1.326633165829145700e+00,2.492450690283476182e-17,1.100000000000000000e+01
1.326633165829145700e+00,2.375877272697835258e-17,1.100000000000000000e+01
1.346733668341708601e+00,2.361074299036166285e-17,2.000000000000000000e+00
1.346733668341708601e+00,2.109423746787797451e-17,2.000000000000000000e+00
1.346733668341708601e+00,2.168635641434472417e-17,5.000000000000000000e+00
1.346733668341708601e+00,2.002102187740699096e-17,5.000000000000000000e+00
1.346733668341708601e+00,2.194540845342392656e-17,8.000000000000000000e+00
1.346733668341708601e+00,2.455443256129304675e-17,8.000000000000000000e+00
1.346733668341708601e+00,2.621976709823077996e-17,1.100000000000000000e+01
1.346733668341708601e+00,2.342570581959080532e-17,1.100000000000000000e+01
1.366834170854271280e+00,2.246351253158233444e-17,2.000000000000000000e+00
1.366834170854271280e+00,2.240800138035107348e-17,2.000000000000000000e+00
1.366834170854271280e+00,2.333318723420537347e-17,5.000000000000000000e+00
1.366834170854271280e+00,2.211194190711770019e-17,5.000000000000000000e+00
1.366834170854271280e+00,2.140880065818843787e-17,8.000000000000000000e+00
1.366834170854271280e+00,2.318515749758868375e-17,8.000000000000000000e+00
1.366834170854271280e+00,2.549812213222442757e-17,1.100000000000000000e+01
1.366834170854271280e+00,2.423986937098258340e-17,1.100000000000000000e+01
1.386934673366833959e+00,2.050211852141122486e-17,2.000000000000000000e+00
1.386934673366833959e+00,2.327767608297411560e-17,2.000000000000000000e+00
1.386934673366833959e+00,2.153832667772803753e-17,5.000000000000000000e+00
1.386934673366833959e+00,2.016905161402367760e-17,5.000000000000000000e+00
1.386934673366833959e+00,1.879977655031931768e-17,8.000000000000000000e+00
1.386934673366833959e+00,2.581268532253488784e-17,8.000000000000000000e+00
1.386934673366833959e+00,2.677487861054336180e-17,1.100000000000000000e+01
1.386934673366833959e+00,2.344420953666788922e-17,1.100000000000000000e+01
1.407035175879397082e+00,1.933638434555480946e-17,2.000000000000000000e+00
1.407035175879397082e+00,2.085368914587585602e-17,2.000000000000000000e+00
1.407035175879397082e+00,2.251902368281359231e-17,5.000000000000000000e+00
1.407035175879397082e+00,2.087219286295294301e-17,5.000000000000000000e+00
1.407035175879397082e+00,2.237099394619690567e-17,8.000000000000000000e+00
1.407035175879397082e+00,2.399932104898046799e-17,8.000000000000000000e+00
1.407035175879397082e+00,2.605323364453700941e-17,1.100000000000000000e+01
1.407035175879397082e+00,2.355523183913040498e-17,1.100000000000000000e+01
1.427135678391959539e+00,2.229697907788856081e-17,2.000000000000000000e+00
1.427135678391959539e+00,2.211194190711770019e-17,2.000000000000000000e+00
1.427135678391959539e+00,2.126077092157174814e-17,5.000000000000000000e+00
1.427135678391959539e+00,2.181588243388432691e-17,5.000000000000000000e+00
1.427135678391959539e+00,2.235249022911981868e-17,8.000000000000000000e+00
1.427135678391959539e+00,2.374026900990126251e-17,8.000000000000000000e+00
1.427135678391959539e+00,2.655283400561832722e-17,1.100000000000000000e+01
1.427135678391959539e+00,2.316665378051159984e-17,1.100000000000000000e+01
1.447236180904522662e+00,1.916985089186103583e-17,2.000000000000000000e+00
1.447236180904522662e+00,2.192690473634684266e-17,2.000000000000000000e+00
1.447236180904522662e+00,2.077967427756751424e-17,5.000000000000000000e+00
1.447236180904522662e+00,2.457293627837013066e-17,5.000000000000000000e+00
1.447236180904522662e+00,1.922536204309229679e-17,8.000000000000000000e+00
1.447236180904522662e+00,2.436939539052218305e-17,8.000000000000000000e+00
1.447236180904522662e+00,2.721896782039341865e-17,1.100000000000000000e+01
1.447236180904522662e+00,2.364775042451583683e-17,1.100000000000000000e+01
1.467336683417085119e+00,2.142730437526552177e-17,2.000000000000000000e+00
1.467336683417085119e+00,2.102022259956962965e-17,2.000000000000000000e+00
1.467336683417085119e+00,2.126077092157174814e-17,5.000000000000000000e+00
1.467336683417085119e+00,2.151982296065095054e-17,5.000000000000000000e+00
1.467336683417085119e+00,2.220446049250313204e-17,8.000000000000000000e+00
1.467336683417085119e+00,2.329617980005119950e-17,8.000000000000000000e+00
1.467336683417085119e+00,2.555363328345568544e-17,1.100000000000000000e+01
1.467336683417085119e+00,2.151982296065095054e-17,1.100000000000000000e+01
1.487437185929648242e+00,2.176037128265306903e-17,2.000000000000000000e+00
1.487437185929648242e+00,2.127927463864883205e-17,2.000000000000000000e+00
1.487437185929648242e+00,1.992850329202155911e-17,5.000000000000000000e+00
1.487437185929648242e+00,2.035408878479453822e-17,5.000000000000000000e+00
1.487437185929648242e+00,2.211194190711770019e-17,8.000000000000000000e+00
1.487437185929648242e+00,2.381428387820961045e-17,8.000000000000000000e+00
1.487437185929648242e+00,2.657133772269541420e-17,1.100000000000000000e+01
1.487437185929648242e+00,2.505403292237436764e-17,1.100000000000000000e+01
1.507537688442211143e+00,2.100171888249254267e-17,2.000000000000000000e+00
1.507537688442211143e+00,2.274106828773862382e-17,2.000000000000000000e+00
1.507537688442211143e+00,2.007653302863824884e-17,5.000000000000000000e+00
1.507537688442211143e+00,2.061314082387373753e-17,5.000000000000000000e+00
1.507537688442211143e+00,1.972496240417361459e-17,8.000000000000000000e+00
1.507537688442211143e+00,2.255603111696776320e-17,8.000000000000000000e+00
1.507537688442211143e+00,2.551662584930151455e-17,1.100000000000000000e+01
1.507537688442211143e+00,2.288909802435531046e-17,1.100000000000000000e+01
1.527638190954773822e+00,1.800411671600462351e-17,2.000000000000000000e+00
1.527638190954773822e+00,2.418435821975132552e-17,2.000000000000000000e+00
1.527638190954773822e+00,1.950291779924858309e-17,5.000000000000000000e+00
1.527638190954773822e+00,2.240800138035107656e-17,5.000000000000000000e+00
1.527638190954773822e+00,2.150131924357386355e-17,8.000000000000000000e+00
1.527638190954773822e+00,2.346271325374497313e-17,8.000000000000000000e+00
1.527638190954773822e+00,2.568315930299528818e-17,1.100000000000000000e+01
1.527638190954773822e+00,2.259303855112193409e-17,1.100000000000000000e+01
1.547738693467336724e+00,1.765254609153998926e-17,2.000000000000000000e+00
1.547738693467336724e+00,2.266705341943027896e-17,2.000000000000000000e+00
1.547738693467336724e+00,2.039109621894870603e-17,5.000000000000000000e+00
1.547738693467336724e+00,2.342570581959080532e-17,5.000000000000000000e+00
1.547738693467336724e+00,2.079817799464460123e-17,8.000000000000000000e+00
1.547738693467336724e+00,2.253752739989067930e-17,8.000000000000000000e+00
1.547738693467336724e+00,2.736699755701010838e-17,1.100000000000000000e+01
1.547738693467336724e+00,2.301862404389491012e-17,1.100000000000000000e+01
1.567839195979899625e+00,2.255603111696776320e-17,2.000000000000000000e+00
1.567839195979899625e+00,2.198241588757810054e-17,2.000000000000000000e+00
1.567839195979899625e+00,2.111274118495505842e-17,5.000000000000000000e+00
1.567839195979899625e+00,2.362924670743874676e-17,5.000000000000000000e+00
1.567839195979899625e+00,2.035408878479453822e-17,8.000000000000000000e+00
1.567839195979899625e+00,2.274106828773862074e-17,8.000000000000000000e+00
1.567839195979899625e+00,2.492450690283476490e-17,1.100000000000000000e+01
1.567839195979899625e+00,2.423986937098258340e-17,1.100000000000000000e+01
1.587939698492462304e+00,2.194540845342392656e-17,2.000000000000000000e+00
1.587939698492462304e+00,2.214894934127187416e-17,2.000000000000000000e+00
1.587939698492462304e+00,2.057613338971956972e-17,5.000000000000000000e+00
1.587939698492462304e+00,2.311114262928034197e-17,5.000000000000000000e+00
1.587939698492462304e+00,2.072416312633625328e-17,8.000000000000000000e+00
1.587939698492462304e+00,2.338869838543663135e-17,8.000000000000000000e+00
1.587939698492462304e+00,2.433238795636801525e-17,1.100000000000000000e+01
1.587939698492462304e+00,2.292610545850948135e-17,1.100000000000000000e+01
1.608040201005025205e+00,1.990999957494447521e-17,2.000000000000000000e+00
1.608040201005025205e+00,2.070565940925916938e-17,2.000000000000000000e+00
1.608040201005025205e+00,2.066865197510499541e-17,5.000000000000000000e+00
1.608040201005025205e+00,2.098321516541545876e-17,5.000000000000000000e+00
1.608040201005025205e+00,1.931788062847772247e-17,8.000000000000000000e+00
1.608040201005025205e+00,2.288909802435531046e-17,8.000000000000000000e+00
1.608040201005025205e+00,2.573867045422654606e-17,1.100000000000000000e+01
1.608040201005025205e+00,2.337019466835954744e-17,1.100000000000000000e+01
1.628140703517587884e+00,2.090920029710711390e-17,2.000000000000000000e+00
1.628140703517587884e+00,2.133478578988009301e-17,2.000000000000000000e+00
1.628140703517587884e+00,2.079817799464460123e-17,5.000000000000000000e+00
1.628140703517587884e+00,2.337019466835954436e-17,5.000000000000000000e+00
1.628140703517587884e+00,2.061314082387374061e-17,8.000000000000000000e+00
1.628140703517587884e+00,2.533158867853065702e-17,8.000000000000000000e+00
1.628140703517587884e+00,2.658984143977249811e-17,1.100000000000000000e+01
1.628140703517587884e+00,2.287059430727822656e-17,1.100000000000000000e+01
1.648241206030150785e+00,2.307413519512617108e-17,2.000000000000000000e+00
1.648241206030150785e+00,2.277807572189279471e-17,2.000000000000000000e+00
1.648241206030150785e+00,1.942890293094023822e-17,5.000000000000000000e+00
1.648241206030150785e+00,2.159383782895929540e-17,5.000000000000000000e+00
1.648241206030150785e+00,2.250051996573650533e-17,8.000000000000000000e+00
1.648241206030150785e+00,2.224146792665730293e-17,8.000000000000000000e+00
1.648241206030150785e+00,2.655283400561832414e-17,1.100000000000000000e+01
1.648241206030150785e+00,2.422136565390549949e-17,1.100000000000000000e+01
1.668341708542713686e+00,1.835568734046925467e-17,2.000000000000000000e+00
1.668341708542713686e+00,2.231548279496564779e-17,2.000000000000000000e+00
1.668341708542713686e+00,2.263004598527610498e-17,5.000000000000000000e+00
1.668341708542713686e+00,2.024306648233202247e-17,5.000000000000000000e+00
1.668341708542713686e+00,2.028007391648619336e-17,8.000000000000000000e+00
1.668341708542713686e+00,2.305563147804908409e-17,8.000000000000000000e+00
1.668341708542713686e+00,2.538709982976191490e-17,1.100000000000000000e+01
1.668341708542713686e+00,2.305563147804908409e-17,1.100000000000000000e+01
1.688442211055276365e+00,2.192690473634684266e-17,2.000000000000000000e+00
1.688442211055276365e+00,1.911433974062978103e-17,2.000000000000000000e+00
1.688442211055276365e+00,2.050211852141122178e-17,5.000000000000000000e+00
1.688442211055276365e+00,2.161234154603637931e-17,5.000000000000000000e+00
1.688442211055276365e+00,2.242650509742816355e-17,8.000000000000000000e+00
1.688442211055276365e+00,2.227847536081147382e-17,8.000000000000000000e+00
1.688442211055276365e+00,2.614575222992243510e-17,1.100000000000000000e+01
1.688442211055276365e+00,2.438789910759927312e-17,1.100000000000000000e+01
1.708542713567839266e+00,2.201942332173227143e-17,2.000000000000000000e+00
1.708542713567839266e+00,2.153832667772803753e-17,2.000000000000000000e+00
1.708542713567839266e+00,2.068715569218208548e-17,5.000000000000000000e+00
1.708542713567839266e+00,2.274106828773862382e-17,5.000000000000000000e+00
1.708542713567839266e+00,2.118675605326340328e-17,8.000000000000000000e+00
1.708542713567839266e+00,2.403632848313463888e-17,8.000000000000000000e+00
1.708542713567839266e+00,2.510954407360562243e-17,1.100000000000000000e+01
1.708542713567839266e+00,2.533158867853065702e-17,1.100000000000000000e+01
1.728643216080401945e+00,2.176037128265306903e-17,2.000000000000000000e+00
1.728643216080401945e+00,2.081668171172168513e-17,2.000000000000000000e+00
1.728643216080401945e+00,2.076117056049042726e-17,5.000000000000000000e+00
1.728643216080401945e+00,2.375877272697834950e-17,5.000000000000000000e+00
1.728643216080401945e+00,2.312964634635742587e-17,8.000000000000000000e+00
1.728643216080401945e+00,2.427687680513675737e-17,8.000000000000000000e+00
1.728643216080401945e+00,2.509104035652853545e-17,1.100000000000000000e+01
1.728643216080401945e+00,2.436939539052218614e-17,1.100000000000000000e+01
1.748743718592964846e+00,1.865174681370263104e-17,2.000000000000000000e+00
1.748743718592964846e+00,2.079817799464459815e-17,2.000000000000000000e+00
1.748743718592964846e+00,1.983598470663613035e-17,5.000000000000000000e+00
1.748743718592964846e+00,2.535009239560774092e-17,5.000000000000000000e+00
1.748743718592964846e+00,2.250051996573650533e-17,8.000000000000000000e+00
1.748743718592964846e+00,2.403632848313463888e-17,8.000000000000000000e+00
1.748743718592964846e+00,2.531308496145357003e-17,1.100000000000000000e+01
1.748743718592964846e+00,2.329617980005120258e-17,1.100000000000000000e+01
1.768844221105527525e+00,2.305563147804908409e-17,2.000000000000000000e+00
1.768844221105527525e+00,2.196391217050101355e-17,2.000000000000000000e+00
1.768844221105527525e+00,1.985448842371321733e-17,5.000000000000000000e+00
1.768844221105527525e+00,2.416585450267424162e-17,5.000000000000000000e+00
1.768844221105527525e+00,2.190840101926975567e-17,8.000000000000000000e+00
1.768844221105527525e+00,2.116825233618631630e-17,8.000000000000000000e+00
1.768844221105527525e+00,2.499852177114310668e-17,1.100000000000000000e+01
1.768844221105527525e+00,2.401782476605755189e-17,1.100000000000000000e+01
1.788944723618090427e+00,2.140880065818843787e-17,2.000000000000000000e+00
1.788944723618090427e+00,2.233398651204273170e-17,2.000000000000000000e+00
1.788944723618090427e+00,2.200091960465518444e-17,5.000000000000000000e+00
1.788944723618090427e+00,2.174186756557598513e-17,5.000000000000000000e+00
1.788944723618090427e+00,2.185288986803849780e-17,8.000000000000000000e+00
1.788944723618090427e+00,2.422136565390549949e-17,8.000000000000000000e+00
1.788944723618090427e+00,2.412884706852006765e-17,1.100000000000000000e+01
1.788944723618090427e+00,2.379578016113252039e-17,1.100000000000000000e+01
1.809045226130653106e+00,2.213044562419478718e-17,2.000000000000000000e+00
1.809045226130653106e+00,2.227847536081147382e-17,2.000000000000000000e+00
1.809045226130653106e+00,2.213044562419478718e-17,5.000000000000000000e+00
1.809045226130653106e+00,2.399932104898046799e-17,5.000000000000000000e+00
1.809045226130653106e+00,2.155683039480512143e-17,8.000000000000000000e+00
1.809045226130653106e+00,2.300012032681782621e-17,8.000000000000000000e+00
1.809045226130653106e+00,2.385129131236377826e-17,1.100000000000000000e+01
1.809045226130653106e+00,2.503552920529728065e-17,1.100000000000000000e+01
1.829145728643216007e+00,2.109423746787797451e-17,2.000000000000000000e+00
1.829145728643216007e+00,2.028007391648619336e-17,2.000000000000000000e+00
1.829145728643216007e+00,2.044660737017996698e-17,5.000000000000000000e+00
1.829145728643216007e+00,2.444341025883053100e-17,5.000000000000000000e+00
1.829145728643216007e+00,2.087219286295294301e-17,8.000000000000000000e+00
1.829145728643216007e+00,2.211194190711770019e-17,8.000000000000000000e+00
1.829145728643216007e+00,2.422136565390549949e-17,1.100000000000000000e+01
1.829145728643216007e+00,2.351822440497623101e-17,1.100000000000000000e+01
1.849246231155778908e+00,1.894780628693600741e-17,2.000000000000000000e+00
1.849246231155778908e+00,2.181588243388432691e-17,2.000000000000000000e+00
1.849246231155778908e+00,2.074266684341334027e-17,5.000000000000000000e+00
1.849246231155778908e+00,2.640480426900164057e-17,5.000000000000000000e+00
1.849246231155778908e+00,2.222296420958021595e-17,8.000000000000000000e+00
1.849246231155778908e+00,2.490600318575767791e-17,8.000000000000000000e+00
1.849246231155778908e+00,2.414735078559715771e-17,1.100000000000000000e+01
1.849246231155778908e+00,2.596071505915157756e-17,1.100000000000000000e+01
1.869346733668341587e+00,1.711593829630449749e-17,2.000000000000000000e+00
1.869346733668341587e+00,2.229697907788856081e-17,2.000000000000000000e+00
1.869346733668341587e+00,2.107573375080088753e-17,5.000000000000000000e+00
1.869346733668341587e+00,2.505403292237436764e-17,5.000000000000000000e+00
1.869346733668341587e+00,2.090920029710711698e-17,8.000000000000000000e+00
1.869346733668341587e+00,2.333318723420537347e-17,8.000000000000000000e+00
1.869346733668341587e+00,2.468395858083264641e-17,1.100000000000000000e+01
1.869346733668341587e+00,2.436939539052218614e-17,1.100000000000000000e+01
1.889447236180904488e+00,2.074266684341334335e-17,2.000000000000000000e+00
1.889447236180904488e+00,2.000251816032990397e-17,2.000000000000000000e+00
1.889447236180904488e+00,1.976196983832778548e-17,5.000000000000000000e+00
1.889447236180904488e+00,2.374026900990126251e-17,5.000000000000000000e+00
1.889447236180904488e+00,2.113124490203214849e-17,8.000000000000000000e+00
1.889447236180904488e+00,2.494301061991185189e-17,8.000000000000000000e+00
1.889447236180904488e+00,2.435089167344509915e-17,1.100000000000000000e+01
1.889447236180904488e+00,2.327767608297411560e-17,1.100000000000000000e+01
1.909547738693467611e+00,2.033558506771744815e-17,2.000000000000000000e+00
1.909547738693467611e+00,2.159383782895929540e-17,2.000000000000000000e+00
1.909547738693467611e+00,2.399932104898046799e-17,5.000000000000000000e+00
1.909547738693467611e+00,2.686739719592878749e-17,5.000000000000000000e+00
1.909547738693467611e+00,2.257453483404485019e-17,8.000000000000000000e+00
1.909547738693467611e+00,2.349972068789914710e-17,8.000000000000000000e+00
1.909547738693467611e+00,2.429538052221384127e-17,1.100000000000000000e+01
1.909547738693467611e+00,2.355523183913040498e-17,1.100000000000000000e+01
1.929648241206030068e+00,2.065014825802791150e-17,2.000000000000000000e+00
1.929648241206030068e+00,2.272256457066153683e-17,2.000000000000000000e+00
1.929648241206030068e+00,2.113124490203214849e-17,5.000000000000000000e+00
1.929648241206030068e+00,2.451742512713887278e-17,5.000000000000000000e+00
1.929648241206030068e+00,2.209343819004061629e-17,8.000000000000000000e+00
1.929648241206030068e+00,2.196391217050101355e-17,8.000000000000000000e+00
1.929648241206030068e+00,2.372176529282417861e-17,1.100000000000000000e+01
1.929648241206030068e+00,2.261154226819902108e-17,1.100000000000000000e+01
