1.608040201005025149e-01,9.971617233052364193e-03,1.100000000000000000e+01
1.608040201005025149e-01,9.971617210125519742e-03,1.100000000000000000e+01
1.809045226130653328e-01,1.157126424578625024e-02,2.000000000000000000e+00
1.809045226130653328e-01,1.157126425454061205e-02,2.000000000000000000e+00
1.809045226130653328e-01,1.360954889699008893e-02,5.000000000000000000e+00
1.809045226130653328e-01,1.360954886929882646e-02,5.000000000000000000e+00
1.809045226130653328e-01,1.253487181671047654e-02,8.000000000000000000e+00
1.809045226130653328e-01,1.253487183382060062e-02,8.000000000000000000e+00
1.809045226130653328e-01,1.241206445193426822e-02,1.100000000000000000e+01
1.809045226130653328e-01,1.241206441839142263e-02,1.100000000000000000e+01
2.010050251256281229e-01,1.492147398357218657e-02,2.000000000000000000e+00
2.010050251256281229e-01,1.492147398064185351e-02,2.000000000000000000e+00
2.010050251256281229e-01,1.684343927953228792e-02,5.000000000000000000e+00
2.010050251256281229e-01,1.684343926475992750e-02,5.000000000000000000e+00
2.010050251256281229e-01,1.624975967618656064e-02,8.000000000000000000e+00
2.010050251256281229e-01,1.624975970229762534e-02,8.000000000000000000e+00
2.010050251256281229e-01,1.549569098639904524e-02,1.100000000000000000e+01
2.010050251256281229e-01,1.549569098814803161e-02,1.100000000000000000e+01
2.211055276381909684e-01,1.819728507456556260e-02,2.000000000000000000e+00
2.211055276381909684e-01,1.819728507745793644e-02,2.000000000000000000e+00
2.211055276381909684e-01,1.873041703719574916e-02,5.000000000000000000e+00
2.211055276381909684e-01,1.873041706570610643e-02,5.000000000000000000e+00
2.211055276381909684e-01,1.895025764796016629e-02,8.000000000000000000e+00
2.211055276381909684e-01,1.895025766738345219e-02,8.000000000000000000e+00
2.211055276381909684e-01,1.833836197913738669e-02,1.100000000000000000e+01
2.211055276381909684e-01,1.833836190471754835e-02,1.100000000000000000e+01
2.412060301507537308e-01,2.170753450937928930e-02,2.000000000000000000e+00
2.412060301507537308e-01,2.170753448534408839e-02,2.000000000000000000e+00
2.412060301507537308e-01,2.224522479698180441e-02,5.000000000000000000e+00
2.412060301507537308e-01,2.224522480858675058e-02,5.000000000000000000e+00
2.412060301507537308e-01,2.141943636996893746e-02,8.000000000000000000e+00
2.412060301507537308e-01,2.141943645990927042e-02,8.000000000000000000e+00
2.412060301507537308e-01,2.105870002058712886e-02,1.100000000000000000e+01
2.412060301507537308e-01,2.105869997213599687e-02,1.100000000000000000e+01
2.613065326633166041e-01,2.412259584042754368e-02,2.000000000000000000e+00
2.613065326633166041e-01,2.412259592796699853e-02,2.000000000000000000e+00
2.613065326633166041e-01,2.525500606343395599e-02,5.000000000000000000e+00
2.613065326633166041e-01,2.525500604516687023e-02,5.000000000000000000e+00
2.613065326633166041e-01,2.554013105399121839e-02,8.000000000000000000e+00
2.613065326633166041e-01,2.554013114060924711e-02,8.000000000000000000e+00
2.613065326633166041e-01,2.432608619128321867e-02,1.100000000000000000e+01
2.613065326633166041e-01,2.432608606986623456e-02,1.100000000000000000e+01
2.814070351758793387e-01,2.849596911858116519e-02,2.000000000000000000e+00
2.814070351758793387e-01,2.849596907868337525e-02,2.000000000000000000e+00
2.814070351758793387e-01,2.911250627769512711e-02,5.000000000000000000e+00
2.814070351758793387e-01,2.911250635804759138e-02,5.000000000000000000e+00
2.814070351758793387e-01,2.892099184343564083e-02,8.000000000000000000e+00
2.814070351758793387e-01,2.892099204222107339e-02,8.000000000000000000e+00
2.814070351758793387e-01,2.598560646510113259e-02,1.100000000000000000e+01
2.814070351758793387e-01,2.598560667134302421e-02,1.100000000000000000e+01
3.015075376884422398e-01,3.176825459833505783e-02,2.000000000000000000e+00
3.015075376884422398e-01,3.176825469394022050e-02,2.000000000000000000e+00
3.015075376884422398e-01,3.326457377797259474e-02,5.000000000000000000e+00
3.015075376884422398e-01,3.326457381519785927e-02,5.000000000000000000e+00
3.015075376884422398e-01,3.173228286625899564e-02,8.000000000000000000e+00
3.015075376884422398e-01,3.173228318919589508e-02,8.000000000000000000e+00
3.015075376884422398e-01,2.995090515151972721e-02,1.100000000000000000e+01
3.015075376884422398e-01,2.995090504292782785e-02,1.100000000000000000e+01
3.216080402010050299e-01,3.486318379945436974e-02,2.000000000000000000e+00
3.216080402010050299e-01,3.486318389780608540e-02,2.000000000000000000e+00
3.216080402010050299e-01,3.598100600013111328e-02,5.000000000000000000e+00
3.216080402010050299e-01,3.598100627062918166e-02,5.000000000000000000e+00
3.216080402010050299e-01,3.420664053968895668e-02,8.000000000000000000e+00
3.216080402010050299e-01,3.420664075222242667e-02,8.000000000000000000e+00
3.216080402010050299e-01,3.353708791457436778e-02,1.100000000000000000e+01
3.216080402010050299e-01,3.353708778971248305e-02,1.100000000000000000e+01
3.417085427135678199e-01,3.768157269598222670e-02,2.000000000000000000e+00
3.417085427135678199e-01,3.768157255217119417e-02,2.000000000000000000e+00
3.417085427135678199e-01,3.971994373045219240e-02,5.000000000000000000e+00
3.417085427135678199e-01,3.971994381342190683e-02,5.000000000000000000e+00
3.417085427135678199e-01,3.759664399331616447e-02,8.000000000000000000e+00
3.417085427135678199e-01,3.759664460749803649e-02,8.000000000000000000e+00
3.417085427135678199e-01,3.650947528921107132e-02,1.100000000000000000e+01
3.417085427135678199e-01,3.650947504164094720e-02,1.100000000000000000e+01
3.618090452261306655e-01,4.097872177578153197e-02,2.000000000000000000e+00
3.618090452261306655e-01,4.097872205067738804e-02,2.000000000000000000e+00
3.618090452261306655e-01,4.248841606436482010e-02,5.000000000000000000e+00
3.618090452261306655e-01,4.248841640330211500e-02,5.000000000000000000e+00
3.618090452261306655e-01,4.082704277798098608e-02,8.000000000000000000e+00
3.618090452261306655e-01,4.082704418568872118e-02,8.000000000000000000e+00
3.618090452261306655e-01,3.954113389247483623e-02,1.100000000000000000e+01
3.618090452261306655e-01,3.954113352718326840e-02,1.100000000000000000e+01
3.819095477386935111e-01,4.404568043671995559e-02,2.000000000000000000e+00
3.819095477386935111e-01,4.404568091755525078e-02,2.000000000000000000e+00
3.819095477386935111e-01,4.511808929548195846e-02,5.000000000000000000e+00
3.819095477386935111e-01,4.511808988137150367e-02,5.000000000000000000e+00
3.819095477386935111e-01,4.282296509137980406e-02,8.000000000000000000e+00
3.819095477386935111e-01,4.282296626780997262e-02,8.000000000000000000e+00
3.819095477386935111e-01,4.243655748951695450e-02,1.100000000000000000e+01
3.819095477386935111e-01,4.243655709385322355e-02,1.100000000000000000e+01
4.020100502512563012e-01,4.674802910647148091e-02,2.000000000000000000e+00
4.020100502512563012e-01,4.674803144475975225e-02,2.000000000000000000e+00
4.020100502512563012e-01,4.788784973027363639e-02,5.000000000000000000e+00
4.020100502512563012e-01,4.788785054573059530e-02,5.000000000000000000e+00
4.020100502512563012e-01,4.630339080216431397e-02,8.000000000000000000e+00
4.020100502512563012e-01,4.630339267304138529e-02,8.000000000000000000e+00
4.020100502512563012e-01,4.549478401746827327e-02,1.100000000000000000e+01
4.020100502512563012e-01,4.549478330754355704e-02,1.100000000000000000e+01
4.221105527638191468e-01,4.922276446994730548e-02,2.000000000000000000e+00
4.221105527638191468e-01,4.922276651280845655e-02,2.000000000000000000e+00
4.221105527638191468e-01,5.045926315089274694e-02,5.000000000000000000e+00
4.221105527638191468e-01,5.045926448738223546e-02,5.000000000000000000e+00
4.221105527638191468e-01,4.855814420877521687e-02,8.000000000000000000e+00
4.221105527638191468e-01,4.855814809058903170e-02,8.000000000000000000e+00
4.221105527638191468e-01,4.835995287316566249e-02,1.100000000000000000e+01
4.221105527638191468e-01,4.835995215876429110e-02,1.100000000000000000e+01
4.422110552763819369e-01,5.237183282206172436e-02,2.000000000000000000e+00
4.422110552763819369e-01,5.237183557173945292e-02,2.000000000000000000e+00
4.422110552763819369e-01,5.290697652510172044e-02,5.000000000000000000e+00
4.422110552763819369e-01,5.290697795987974600e-02,5.000000000000000000e+00
4.422110552763819369e-01,5.182875292345105744e-02,8.000000000000000000e+00
4.422110552763819369e-01,5.182875732939516700e-02,8.000000000000000000e+00
4.422110552763819369e-01,5.100249085188302695e-02,1.100000000000000000e+01
4.422110552763819369e-01,5.100248959642515734e-02,1.100000000000000000e+01
4.623115577889447270e-01,5.445725408521974453e-02,2.000000000000000000e+00
4.623115577889447270e-01,5.445725909857582203e-02,2.000000000000000000e+00
4.623115577889447270e-01,5.485729234902032153e-02,5.000000000000000000e+00
4.623115577889447270e-01,5.485729559434000119e-02,5.000000000000000000e+00
4.623115577889447270e-01,5.469365190989689679e-02,8.000000000000000000e+00
4.623115577889447270e-01,5.469365923805091789e-02,8.000000000000000000e+00
4.623115577889447270e-01,5.308601260601375493e-02,1.100000000000000000e+01
4.623115577889447270e-01,5.308601048621053309e-02,1.100000000000000000e+01
4.824120603015075170e-01,5.702033876633529064e-02,2.000000000000000000e+00
4.824120603015075170e-01,5.702034475209045994e-02,2.000000000000000000e+00
4.824120603015075170e-01,5.758667990180051793e-02,5.000000000000000000e+00
4.824120603015075170e-01,5.758668542873045942e-02,5.000000000000000000e+00
4.824120603015075170e-01,5.644241137079088894e-02,8.000000000000000000e+00
4.824120603015075170e-01,5.644242007041461867e-02,8.000000000000000000e+00
4.824120603015075170e-01,5.539601569495489902e-02,1.100000000000000000e+01
4.824120603015075170e-01,5.539601293677824667e-02,1.100000000000000000e+01
5.025125628140703071e-01,5.821822458355512681e-02,2.000000000000000000e+00
5.025125628140703071e-01,5.821823524103102165e-02,2.000000000000000000e+00
5.025125628140703071e-01,5.883642070780861766e-02,5.000000000000000000e+00
5.025125628140703071e-01,5.883642790667312217e-02,5.000000000000000000e+00
5.025125628140703071e-01,5.858271117590224675e-02,8.000000000000000000e+00
5.025125628140703071e-01,5.858272116146475555e-02,8.000000000000000000e+00
5.025125628140703071e-01,5.754272904162356650e-02,1.100000000000000000e+01
5.025125628140703071e-01,5.754272607688100394e-02,1.100000000000000000e+01
5.226130653266332082e-01,6.037797912333128791e-02,2.000000000000000000e+00
5.226130653266332082e-01,6.037798746734863997e-02,2.000000000000000000e+00
5.226130653266332082e-01,6.041555241508163310e-02,5.000000000000000000e+00
5.226130653266332082e-01,6.041556339846521073e-02,5.000000000000000000e+00
5.226130653266332082e-01,6.103350169508871270e-02,8.000000000000000000e+00
5.226130653266332082e-01,6.103351911994864959e-02,8.000000000000000000e+00
5.226130653266332082e-01,5.943685748161108007e-02,1.100000000000000000e+01
5.226130653266332082e-01,5.943685313077901045e-02,1.100000000000000000e+01
5.427135678391959983e-01,6.203111437639448333e-02,2.000000000000000000e+00
5.427135678391959983e-01,6.203113526718010556e-02,2.000000000000000000e+00
5.427135678391959983e-01,6.158328626411910256e-02,5.000000000000000000e+00
5.427135678391959983e-01,6.158329723915804271e-02,5.000000000000000000e+00
5.427135678391959983e-01,6.286225855329075074e-02,8.000000000000000000e+00
5.427135678391959983e-01,6.286228730650637864e-02,8.000000000000000000e+00
5.427135678391959983e-01,6.062316200221257168e-02,1.100000000000000000e+01
5.427135678391959983e-01,6.062315667617548809e-02,1.100000000000000000e+01
5.628140703517587884e-01,6.381873824960326846e-02,2.000000000000000000e+00
5.628140703517587884e-01,6.381876959480284328e-02,2.000000000000000000e+00
5.628140703517587884e-01,6.307257218792516884e-02,5.000000000000000000e+00
5.628140703517587884e-01,6.307259073859017295e-02,5.000000000000000000e+00
5.628140703517587884e-01,6.442286725748133658e-02,8.000000000000000000e+00
5.628140703517587884e-01,6.442290138256916154e-02,8.000000000000000000e+00
5.628140703517587884e-01,6.242835481289520094e-02,1.100000000000000000e+01
5.628140703517587884e-01,6.242834203730140974e-02,1.100000000000000000e+01
5.829145728643215785e-01,6.533033867373448655e-02,2.000000000000000000e+00
5.829145728643215785e-01,6.533037732264829200e-02,2.000000000000000000e+00
5.829145728643215785e-01,6.453067415915439420e-02,5.000000000000000000e+00
5.829145728643215785e-01,6.453070701794019759e-02,5.000000000000000000e+00
5.829145728643215785e-01,6.550443328080794714e-02,8.000000000000000000e+00
5.829145728643215785e-01,6.550447557459514181e-02,8.000000000000000000e+00
5.829145728643215785e-01,6.410371353935498395e-02,1.100000000000000000e+01
5.829145728643215785e-01,6.410370290386477321e-02,1.100000000000000000e+01
6.030150753768844796e-01,6.617456497760412781e-02,2.000000000000000000e+00
6.030150753768844796e-01,6.617461367688320939e-02,2.000000000000000000e+00
6.030150753768844796e-01,6.559144146302078870e-02,5.000000000000000000e+00
6.030150753768844796e-01,6.559148751983955028e-02,5.000000000000000000e+00
6.030150753768844796e-01,6.677704983864141131e-02,8.000000000000000000e+00
6.030150753768844796e-01,6.677712639717331422e-02,8.000000000000000000e+00
6.030150753768844796e-01,6.523020005763278950e-02,1.100000000000000000e+01
6.030150753768844796e-01,6.523018291730330043e-02,1.100000000000000000e+01
6.231155778894472697e-01,6.704005727234896295e-02,2.000000000000000000e+00
6.231155778894472697e-01,6.704013027598576535e-02,2.000000000000000000e+00
6.231155778894472697e-01,6.633203220710945369e-02,5.000000000000000000e+00
6.231155778894472697e-01,6.633209438190965090e-02,5.000000000000000000e+00
6.231155778894472697e-01,6.776264161005682296e-02,8.000000000000000000e+00
6.231155778894472697e-01,6.776271687037813130e-02,8.000000000000000000e+00
6.231155778894472697e-01,6.628537862718149321e-02,1.100000000000000000e+01
6.231155778894472697e-01,6.628536058648895612e-02,1.100000000000000000e+01
6.432160804020100597e-01,6.810128131676303209e-02,2.000000000000000000e+00
6.432160804020100597e-01,6.810136402310243420e-02,2.000000000000000000e+00
6.432160804020100597e-01,6.691660342295922825e-02,5.000000000000000000e+00
6.432160804020100597e-01,6.691668116190817306e-02,5.000000000000000000e+00
6.432160804020100597e-01,6.853788825024925702e-02,8.000000000000000000e+00
6.432160804020100597e-01,6.853800238795114408e-02,8.000000000000000000e+00
6.432160804020100597e-01,6.716521813886294767e-02,1.100000000000000000e+01
6.432160804020100597e-01,6.716519688075939243e-02,1.100000000000000000e+01
6.633165829145728498e-01,6.886501502404079877e-02,2.000000000000000000e+00
6.633165829145728498e-01,6.886515819807234595e-02,2.000000000000000000e+00
6.633165829145728498e-01,6.755445413992942905e-02,5.000000000000000000e+00
6.633165829145728498e-01,6.755460921084008308e-02,5.000000000000000000e+00
6.633165829145728498e-01,6.924593561111440365e-02,8.000000000000000000e+00
6.633165829145728498e-01,6.924609498800096685e-02,8.000000000000000000e+00
6.633165829145728498e-01,6.811801181866349031e-02,1.100000000000000000e+01
6.633165829145728498e-01,6.811798201633738337e-02,1.100000000000000000e+01
6.834170854271356399e-01,6.947141815815247035e-02,2.000000000000000000e+00
6.834170854271356399e-01,6.947160199958254956e-02,2.000000000000000000e+00
6.834170854271356399e-01,6.793818498438844444e-02,5.000000000000000000e+00
6.834170854271356399e-01,6.793838328141721394e-02,5.000000000000000000e+00
6.834170854271356399e-01,6.970557382242570377e-02,8.000000000000000000e+00
6.834170854271356399e-01,6.970577115270468194e-02,8.000000000000000000e+00
6.834170854271356399e-01,6.871616880641093217e-02,1.100000000000000000e+01
6.834170854271356399e-01,6.871613698051970420e-02,1.100000000000000000e+01
7.035175879396985410e-01,6.986676143804654293e-02,2.000000000000000000e+00
7.035175879396985410e-01,6.986698752257615441e-02,2.000000000000000000e+00
7.035175879396985410e-01,6.825085877364836517e-02,5.000000000000000000e+00
7.035175879396985410e-01,6.825108717638739275e-02,5.000000000000000000e+00
7.035175879396985410e-01,7.017986540126774919e-02,8.000000000000000000e+00
7.035175879396985410e-01,7.018019675158085335e-02,8.000000000000000000e+00
7.035175879396985410e-01,6.903485305891528256e-02,1.100000000000000000e+01
7.035175879396985410e-01,6.903480581722393206e-02,1.100000000000000000e+01
7.236180904522613311e-01,7.043384246216209676e-02,2.000000000000000000e+00
7.236180904522613311e-01,7.043419400135392250e-02,2.000000000000000000e+00
7.236180904522613311e-01,6.868740607915134466e-02,5.000000000000000000e+00
7.236180904522613311e-01,6.868770604750248920e-02,5.000000000000000000e+00
7.236180904522613311e-01,7.067097132780145174e-02,8.000000000000000000e+00
7.236180904522613311e-01,7.067136614681523987e-02,8.000000000000000000e+00
7.236180904522613311e-01,6.933748516177548615e-02,1.100000000000000000e+01
7.236180904522613311e-01,6.933743653809559815e-02,1.100000000000000000e+01
7.437185929648241212e-01,7.069751143153479855e-02,2.000000000000000000e+00
7.437185929648241212e-01,7.069795735920936242e-02,2.000000000000000000e+00
7.437185929648241212e-01,6.891189124477907491e-02,5.000000000000000000e+00
7.437185929648241212e-01,6.891234819472044637e-02,5.000000000000000000e+00
7.437185929648241212e-01,7.111925582123730660e-02,8.000000000000000000e+00
7.437185929648241212e-01,7.111982047080429858e-02,8.000000000000000000e+00
7.437185929648241212e-01,6.962312697747885526e-02,1.100000000000000000e+01
7.437185929648241212e-01,6.962305768521470650e-02,1.100000000000000000e+01
7.638190954773869112e-01,7.094153849366086062e-02,2.000000000000000000e+00
7.638190954773869112e-01,7.094223305867433660e-02,2.000000000000000000e+00
7.638190954773869112e-01,6.917047581254476274e-02,5.000000000000000000e+00
7.638190954773869112e-01,6.917107217586296319e-02,5.000000000000000000e+00
7.638190954773869112e-01,7.138772284071767671e-02,8.000000000000000000e+00
7.638190954773869112e-01,7.138848496970012780e-02,8.000000000000000000e+00
7.638190954773869112e-01,6.972037382970498742e-02,1.100000000000000000e+01
7.638190954773869112e-01,6.972027761648004474e-02,1.100000000000000000e+01
7.839195979899498123e-01,7.126209437159952698e-02,2.000000000000000000e+00
7.839195979899498123e-01,7.126288184433166029e-02,2.000000000000000000e+00
7.839195979899498123e-01,6.936646455159012348e-02,5.000000000000000000e+00
7.839195979899498123e-01,6.936722974934797503e-02,5.000000000000000000e+00
7.839195979899498123e-01,7.162492685954111038e-02,8.000000000000000000e+00
7.839195979899498123e-01,7.162585486546828306e-02,8.000000000000000000e+00
7.839195979899498123e-01,7.003261762321355555e-02,1.100000000000000000e+01
7.839195979899498123e-01,7.003249592064732243e-02,1.100000000000000000e+01
8.040201005025126024e-01,7.138019855523658475e-02,2.000000000000000000e+00
8.040201005025126024e-01,7.138137443075444344e-02,2.000000000000000000e+00
8.040201005025126024e-01,6.944705109714807700e-02,5.000000000000000000e+00
8.040201005025126024e-01,6.944807138207566288e-02,5.000000000000000000e+00
8.040201005025126024e-01,7.178598984457776333e-02,8.000000000000000000e+00
8.040201005025126024e-01,7.178722914304200287e-02,8.000000000000000000e+00
8.040201005025126024e-01,7.030591879374994968e-02,1.100000000000000000e+01
8.040201005025126024e-01,7.030578539791848547e-02,1.100000000000000000e+01
8.241206030150755035e-01,7.152645583620308167e-02,2.000000000000000000e+00
8.241206030150755035e-01,7.152776520330639265e-02,2.000000000000000000e+00
8.241206030150755035e-01,6.960853253686935527e-02,5.000000000000000000e+00
8.241206030150755035e-01,6.961025720538452366e-02,5.000000000000000000e+00
8.241206030150755035e-01,7.201282672318781719e-02,8.000000000000000000e+00
8.241206030150755035e-01,7.201461460752039967e-02,8.000000000000000000e+00
8.241206030150755035e-01,7.035478785924656475e-02,1.100000000000000000e+01
8.241206030150755035e-01,7.035461790779916347e-02,1.100000000000000000e+01
8.442211055276380716e-01,7.158129870047962029e-02,2.000000000000000000e+00
8.442211055276380716e-01,7.158333495059045204e-02,2.000000000000000000e+00
8.442211055276380716e-01,6.963969937031191937e-02,5.000000000000000000e+00
8.442211055276380716e-01,6.964158853904749147e-02,5.000000000000000000e+00
8.442211055276380716e-01,7.220138582475496558e-02,8.000000000000000000e+00
8.442211055276380716e-01,7.220367405806965566e-02,8.000000000000000000e+00
8.442211055276380716e-01,7.058282274377222776e-02,1.100000000000000000e+01
8.442211055276380716e-01,7.058262697880932079e-02,1.100000000000000000e+01
8.643216080402009727e-01,7.166597426247428571e-02,2.000000000000000000e+00
8.643216080402009727e-01,7.166864414322747512e-02,2.000000000000000000e+00
8.643216080402009727e-01,6.976187720965001948e-02,5.000000000000000000e+00
8.643216080402009727e-01,6.976439865095115933e-02,5.000000000000000000e+00
8.643216080402009727e-01,7.216153843779164745e-02,8.000000000000000000e+00
8.643216080402009727e-01,7.216438310698623793e-02,8.000000000000000000e+00
8.643216080402009727e-01,7.073960567891364459e-02,1.100000000000000000e+01
8.643216080402009727e-01,7.073936885428649957e-02,1.100000000000000000e+01
8.844221105527638738e-01,7.173359660193481813e-02,2.000000000000000000e+00
8.844221105527638738e-01,7.173693782211383596e-02,2.000000000000000000e+00
8.844221105527638738e-01,6.982592933838477345e-02,5.000000000000000000e+00
8.844221105527638738e-01,6.982888772985340609e-02,5.000000000000000000e+00
8.844221105527638738e-01,7.225514268278748764e-02,8.000000000000000000e+00
8.844221105527638738e-01,7.225864781440463624e-02,8.000000000000000000e+00
8.844221105527638738e-01,7.072605632618605975e-02,1.100000000000000000e+01
8.844221105527638738e-01,7.072575147958901076e-02,1.100000000000000000e+01
9.045226130653265528e-01,7.186652080600641757e-02,2.000000000000000000e+00
9.045226130653265528e-01,7.187078770585450527e-02,2.000000000000000000e+00
9.045226130653265528e-01,6.986284725059133116e-02,5.000000000000000000e+00
9.045226130653265528e-01,6.986705959657706078e-02,5.000000000000000000e+00
9.045226130653265528e-01,7.233137494784599997e-02,8.000000000000000000e+00
9.045226130653265528e-01,7.233608554813164560e-02,8.000000000000000000e+00
9.045226130653265528e-01,7.080811021844450603e-02,1.100000000000000000e+01
9.045226130653265528e-01,7.080773482722242662e-02,1.100000000000000000e+01
9.246231155778894539e-01,7.181890416003003375e-02,2.000000000000000000e+00
9.246231155778894539e-01,7.182458710855779693e-02,2.000000000000000000e+00
9.246231155778894539e-01,6.990139977405196436e-02,5.000000000000000000e+00
9.246231155778894539e-01,6.990688309573499237e-02,5.000000000000000000e+00
9.246231155778894539e-01,7.233653901096813443e-02,8.000000000000000000e+00
9.246231155778894539e-01,7.234335775494565857e-02,8.000000000000000000e+00
9.246231155778894539e-01,7.087635019551247195e-02,1.100000000000000000e+01
9.246231155778894539e-01,7.087586698025202803e-02,1.100000000000000000e+01
9.447236180904521330e-01,7.184066330604185757e-02,2.000000000000000000e+00
9.447236180904521330e-01,7.184794459574485315e-02,2.000000000000000000e+00
9.447236180904521330e-01,6.994268042793794216e-02,5.000000000000000000e+00
9.447236180904521330e-01,6.994931735293470620e-02,5.000000000000000000e+00
9.447236180904521330e-01,7.245946067893208054e-02,8.000000000000000000e+00
9.447236180904521330e-01,7.246767663354183875e-02,8.000000000000000000e+00
9.447236180904521330e-01,7.086371631667515159e-02,1.100000000000000000e+01
9.447236180904521330e-01,7.086315255186753648e-02,1.100000000000000000e+01
9.648241206030150341e-01,7.181904182525727931e-02,2.000000000000000000e+00
9.648241206030150341e-01,7.182905908195583167e-02,2.000000000000000000e+00
9.648241206030150341e-01,6.997080803102835589e-02,5.000000000000000000e+00
9.648241206030150341e-01,6.997941870286575328e-02,5.000000000000000000e+00
