1.812080536912751560e-01,1.506503608713293668e-02,1.200000000000000000e+01
1.812080536912751560e-01,1.506503610660260561e-02,1.300000000000000000e+01
2.013422818791945901e-01,1.698271762878955649e-02,0.000000000000000000e+00
2.013422818791945901e-01,1.698271766030322316e-02,1.000000000000000000e+00
2.013422818791945901e-01,1.740878801777057117e-02,3.000000000000000000e+00
2.013422818791945901e-01,1.740878802798018210e-02,4.000000000000000000e+00
2.013422818791945901e-01,1.595955000830564380e-02,6.000000000000000000e+00
2.013422818791945901e-01,1.595955004602004138e-02,7.000000000000000000e+00
2.013422818791945901e-01,1.609456991200114429e-02,9.000000000000000000e+00
2.013422818791945901e-01,1.609456992442923756e-02,1.000000000000000000e+01
2.013422818791945901e-01,1.842846050866343843e-02,1.200000000000000000e+01
2.013422818791945901e-01,1.842846053743051396e-02,1.300000000000000000e+01
2.214765100671140796e-01,1.961446993340446726e-02,0.000000000000000000e+00
2.214765100671140796e-01,1.961446993830733010e-02,1.000000000000000000e+00
2.214765100671140796e-01,2.177103187863338452e-02,3.000000000000000000e+00
2.214765100671140796e-01,2.177103189933530386e-02,4.000000000000000000e+00
2.214765100671140796e-01,1.874905741952960156e-02,6.000000000000000000e+00
2.214765100671140796e-01,1.874905744935728355e-02,7.000000000000000000e+00
2.214765100671140796e-01,1.860431311824261441e-02,9.000000000000000000e+00
2.214765100671140796e-01,1.860431317013534758e-02,1.000000000000000000e+01
2.214765100671140796e-01,2.216426738496055787e-02,1.200000000000000000e+01
2.214765100671140796e-01,2.216426740691104791e-02,1.300000000000000000e+01
2.416107382550335692e-01,2.381456777240769859e-02,0.000000000000000000e+00
2.416107382550335692e-01,2.381456780156602365e-02,1.000000000000000000e+00
2.416107382550335692e-01,2.542861591169730262e-02,3.000000000000000000e+00
2.416107382550335692e-01,2.542861593384477398e-02,4.000000000000000000e+00
2.416107382550335692e-01,2.220349308026826896e-02,6.000000000000000000e+00
2.416107382550335692e-01,2.220349312748222392e-02,7.000000000000000000e+00
2.416107382550335692e-01,2.229998753788240556e-02,9.000000000000000000e+00
2.416107382550335692e-01,2.229998758615700169e-02,1.000000000000000000e+01
2.416107382550335692e-01,2.442756906718116655e-02,1.200000000000000000e+01
2.416107382550335692e-01,2.442756908225866830e-02,1.300000000000000000e+01
2.617449664429529754e-01,2.756159569636574408e-02,0.000000000000000000e+00
2.617449664429529754e-01,2.756159571811564804e-02,1.000000000000000000e+00
2.617449664429529754e-01,2.973921057979687921e-02,3.000000000000000000e+00
2.617449664429529754e-01,2.973921061308606659e-02,4.000000000000000000e+00
2.617449664429529754e-01,2.722514173372380525e-02,6.000000000000000000e+00
2.617449664429529754e-01,2.722514176673054842e-02,7.000000000000000000e+00
2.617449664429529754e-01,2.671458806063106706e-02,9.000000000000000000e+00
2.617449664429529754e-01,2.671458814849130003e-02,1.000000000000000000e+01
2.617449664429529754e-01,2.654499339462203233e-02,1.200000000000000000e+01
2.617449664429529754e-01,2.654499344262931798e-02,1.300000000000000000e+01
2.818791946308724650e-01,3.329116980660699887e-02,0.000000000000000000e+00
2.818791946308724650e-01,3.329116988793613674e-02,1.000000000000000000e+00
2.818791946308724650e-01,3.291733410373164082e-02,3.000000000000000000e+00
2.818791946308724650e-01,3.291733416272790008e-02,4.000000000000000000e+00
2.818791946308724650e-01,3.088368083256857327e-02,6.000000000000000000e+00
2.818791946308724650e-01,3.088368091029900647e-02,7.000000000000000000e+00
2.818791946308724650e-01,2.989928318006119731e-02,9.000000000000000000e+00
2.818791946308724650e-01,2.989928322325433388e-02,1.000000000000000000e+01
2.818791946308724650e-01,3.083045601980029943e-02,1.200000000000000000e+01
2.818791946308724650e-01,3.083045608920541997e-02,1.300000000000000000e+01
3.020134228187919545e-01,3.591442768604857783e-02,0.000000000000000000e+00
3.020134228187919545e-01,3.591442774019658335e-02,1.000000000000000000e+00
3.020134228187919545e-01,3.718084068858787394e-02,3.000000000000000000e+00
3.020134228187919545e-01,3.718084078602592463e-02,4.000000000000000000e+00
3.020134228187919545e-01,3.450636800281227379e-02,6.000000000000000000e+00
3.020134228187919545e-01,3.450636814605445579e-02,7.000000000000000000e+00
3.020134228187919545e-01,3.400805235424859962e-02,9.000000000000000000e+00
3.020134228187919545e-01,3.400805233009729367e-02,1.000000000000000000e+01
3.020134228187919545e-01,3.451715001971225605e-02,1.200000000000000000e+01
3.020134228187919545e-01,3.451715011162002911e-02,1.300000000000000000e+01
3.221476510067113330e-01,4.104915900602432166e-02,0.000000000000000000e+00
3.221476510067113330e-01,4.104915909001490004e-02,1.000000000000000000e+00
3.221476510067113330e-01,3.950360776066424995e-02,3.000000000000000000e+00
3.221476510067113330e-01,3.950360774622686116e-02,4.000000000000000000e+00
3.221476510067113330e-01,3.904510396719560600e-02,6.000000000000000000e+00
3.221476510067113330e-01,3.904510409805063420e-02,7.000000000000000000e+00
3.221476510067113330e-01,3.910772661735850697e-02,9.000000000000000000e+00
3.221476510067113330e-01,3.910772676490097133e-02,1.000000000000000000e+01
3.221476510067113330e-01,3.934270818919581580e-02,1.200000000000000000e+01
3.221476510067113330e-01,3.934270823899555652e-02,1.300000000000000000e+01
3.422818791946308226e-01,4.436195392265157578e-02,0.000000000000000000e+00
3.422818791946308226e-01,4.436195408461263145e-02,1.000000000000000000e+00
3.422818791946308226e-01,4.383220066997976783e-02,3.000000000000000000e+00
3.422818791946308226e-01,4.383220090133655572e-02,4.000000000000000000e+00
3.422818791946308226e-01,4.415904211655100053e-02,6.000000000000000000e+00
3.422818791946308226e-01,4.415904230577356870e-02,7.000000000000000000e+00
3.422818791946308226e-01,4.170216979693186499e-02,9.000000000000000000e+00
3.422818791946308226e-01,4.170216990145082792e-02,1.000000000000000000e+01
3.422818791946308226e-01,4.513711560273028778e-02,1.200000000000000000e+01
3.422818791946308226e-01,4.513711559622947400e-02,1.300000000000000000e+01
3.624161073825503121e-01,4.929784968939662088e-02,0.000000000000000000e+00
3.624161073825503121e-01,4.929784986771383604e-02,1.000000000000000000e+00
3.624161073825503121e-01,4.882919050008134587e-02,3.000000000000000000e+00
3.624161073825503121e-01,4.882919072351915579e-02,4.000000000000000000e+00
3.624161073825503121e-01,4.904614610507700145e-02,6.000000000000000000e+00
3.624161073825503121e-01,4.904614660629882938e-02,7.000000000000000000e+00
3.624161073825503121e-01,4.727242910522514580e-02,9.000000000000000000e+00
3.624161073825503121e-01,4.727242931430676587e-02,1.000000000000000000e+01
3.624161073825503121e-01,4.817499339968546457e-02,1.200000000000000000e+01
3.624161073825503121e-01,4.817499352577490207e-02,1.300000000000000000e+01
3.825503355704697461e-01,5.454225646947723910e-02,0.000000000000000000e+00
3.825503355704697461e-01,5.454225671086233851e-02,1.000000000000000000e+00
3.825503355704697461e-01,5.297524146825404595e-02,3.000000000000000000e+00
3.825503355704697461e-01,5.297524162185139607e-02,4.000000000000000000e+00
3.825503355704697461e-01,5.399849047507400412e-02,6.000000000000000000e+00
3.825503355704697461e-01,5.399849137047479930e-02,7.000000000000000000e+00
3.825503355704697461e-01,5.185210514428827133e-02,9.000000000000000000e+00
3.825503355704697461e-01,5.185210540073213747e-02,1.000000000000000000e+01
3.825503355704697461e-01,5.222725072994156836e-02,1.200000000000000000e+01
3.825503355704697461e-01,5.222725110455973124e-02,1.300000000000000000e+01
4.026845637583891802e-01,6.006206031533371792e-02,0.000000000000000000e+00
4.026845637583891802e-01,6.006206076657990417e-02,1.000000000000000000e+00
4.026845637583891802e-01,5.764450046326301952e-02,3.000000000000000000e+00
4.026845637583891802e-01,5.764450089956854595e-02,4.000000000000000000e+00
4.026845637583891802e-01,5.808276258441902318e-02,6.000000000000000000e+00
4.026845637583891802e-01,5.808276322642919043e-02,7.000000000000000000e+00
4.026845637583891802e-01,5.515594148765266824e-02,9.000000000000000000e+00
4.026845637583891802e-01,5.515594202334068996e-02,1.000000000000000000e+01
4.026845637583891802e-01,5.752390379526452907e-02,1.200000000000000000e+01
4.026845637583891802e-01,5.752390412169090805e-02,1.300000000000000000e+01
4.228187919463087252e-01,6.457997408361695890e-02,0.000000000000000000e+00
4.228187919463087252e-01,6.457997456334763076e-02,1.000000000000000000e+00
4.228187919463087252e-01,6.268751897852584132e-02,3.000000000000000000e+00
4.228187919463087252e-01,6.268751933227320605e-02,4.000000000000000000e+00
4.228187919463087252e-01,6.348510489430234105e-02,6.000000000000000000e+00
4.228187919463087252e-01,6.348510615294133963e-02,7.000000000000000000e+00
4.228187919463087252e-01,5.941242762078885464e-02,9.000000000000000000e+00
4.228187919463087252e-01,5.941242805131607269e-02,1.000000000000000000e+01
4.228187919463087252e-01,6.217273752574384998e-02,1.200000000000000000e+01
4.228187919463087252e-01,6.217273780433882346e-02,1.300000000000000000e+01
4.429530201342281592e-01,6.896021778080686782e-02,0.000000000000000000e+00
4.429530201342281592e-01,6.896021842446080352e-02,1.000000000000000000e+00
4.429530201342281592e-01,6.654741412675449497e-02,3.000000000000000000e+00
4.429530201342281592e-01,6.654741454410972867e-02,4.000000000000000000e+00
4.429530201342281592e-01,6.670258772688089643e-02,6.000000000000000000e+00
4.429530201342281592e-01,6.670258908682261123e-02,7.000000000000000000e+00
4.429530201342281592e-01,6.479070301121170328e-02,9.000000000000000000e+00
4.429530201342281592e-01,6.479070381348257801e-02,1.000000000000000000e+01
4.429530201342281592e-01,6.711062670846565381e-02,1.200000000000000000e+01
4.429530201342281592e-01,6.711062738652062709e-02,1.300000000000000000e+01
4.630872483221477043e-01,7.325923502015788125e-02,0.000000000000000000e+00
4.630872483221477043e-01,7.325923584707243197e-02,1.000000000000000000e+00
4.630872483221477043e-01,7.077955105316741102e-02,3.000000000000000000e+00
4.630872483221477043e-01,7.077955176325737008e-02,4.000000000000000000e+00
4.630872483221477043e-01,7.105293232645962243e-02,6.000000000000000000e+00
4.630872483221477043e-01,7.105293435722614959e-02,7.000000000000000000e+00
4.630872483221477043e-01,6.883290749073515957e-02,9.000000000000000000e+00
4.630872483221477043e-01,6.883290838618458252e-02,1.000000000000000000e+01
4.630872483221477043e-01,7.250650920525082699e-02,1.200000000000000000e+01
4.630872483221477043e-01,7.250651015985434822e-02,1.300000000000000000e+01
4.832214765100671383e-01,7.849691564651498088e-02,0.000000000000000000e+00
4.832214765100671383e-01,7.849691690204957384e-02,1.000000000000000000e+00
4.832214765100671383e-01,7.574585970963301773e-02,3.000000000000000000e+00
4.832214765100671383e-01,7.574586069879904460e-02,4.000000000000000000e+00
4.832214765100671383e-01,7.544687265911245722e-02,6.000000000000000000e+00
4.832214765100671383e-01,7.544687451869630523e-02,7.000000000000000000e+00
4.832214765100671383e-01,7.354630021710731325e-02,9.000000000000000000e+00
4.832214765100671383e-01,7.354630117992591587e-02,1.000000000000000000e+01
4.832214765100671383e-01,7.636141006968059919e-02,1.200000000000000000e+01
4.832214765100671383e-01,7.636141100858082065e-02,1.300000000000000000e+01
5.033557046979865168e-01,8.311335826062422882e-02,0.000000000000000000e+00
5.033557046979865168e-01,8.311335955524037922e-02,1.000000000000000000e+00
5.033557046979865168e-01,7.907171079566061023e-02,3.000000000000000000e+00
5.033557046979865168e-01,7.907171181382238734e-02,4.000000000000000000e+00
5.033557046979865168e-01,8.007272880030721907e-02,6.000000000000000000e+00
5.033557046979865168e-01,8.007273148552893072e-02,7.000000000000000000e+00
5.033557046979865168e-01,7.848216492140563938e-02,9.000000000000000000e+00
5.033557046979865168e-01,7.848216648064437750e-02,1.000000000000000000e+01
5.033557046979865168e-01,8.100807692945041771e-02,1.200000000000000000e+01
5.033557046979865168e-01,8.100807849125780946e-02,1.300000000000000000e+01
5.234899328859059509e-01,8.779762401954091522e-02,0.000000000000000000e+00
5.234899328859059509e-01,8.779762572836433132e-02,1.000000000000000000e+00
5.234899328859059509e-01,8.367807467925111875e-02,3.000000000000000000e+00
5.234899328859059509e-01,8.367807634966455133e-02,4.000000000000000000e+00
5.234899328859059509e-01,8.489748232579719112e-02,6.000000000000000000e+00
5.234899328859059509e-01,8.489748685331438560e-02,7.000000000000000000e+00
5.234899328859059509e-01,8.224799574396415847e-02,9.000000000000000000e+00
5.234899328859059509e-01,8.224799726171511116e-02,1.000000000000000000e+01
5.234899328859059509e-01,8.421132286726315530e-02,1.200000000000000000e+01
5.234899328859059509e-01,8.421132414541973588e-02,1.300000000000000000e+01
5.436241610738254959e-01,9.140669758488766117e-02,0.000000000000000000e+00
5.436241610738254959e-01,9.140669998457577605e-02,1.000000000000000000e+00
5.436241610738254959e-01,8.814146145383923436e-02,3.000000000000000000e+00
5.436241610738254959e-01,8.814146350211035652e-02,4.000000000000000000e+00
5.436241610738254959e-01,8.915501036311189453e-02,6.000000000000000000e+00
5.436241610738254959e-01,8.915501425414376624e-02,7.000000000000000000e+00
5.436241610738254959e-01,8.663598829709892590e-02,9.000000000000000000e+00
5.436241610738254959e-01,8.663599058239407347e-02,1.000000000000000000e+01
5.436241610738254959e-01,8.842724521373930557e-02,1.200000000000000000e+01
5.436241610738254959e-01,8.842724778220151238e-02,1.300000000000000000e+01
5.637583892617449299e-01,9.547913645249733738e-02,0.000000000000000000e+00
5.637583892617449299e-01,9.547913926075426994e-02,1.000000000000000000e+00
5.637583892617449299e-01,9.205223377482621427e-02,3.000000000000000000e+00
5.637583892617449299e-01,9.205223691294474320e-02,4.000000000000000000e+00
5.637583892617449299e-01,9.321091278166186711e-02,6.000000000000000000e+00
5.637583892617449299e-01,9.321091826918707912e-02,7.000000000000000000e+00
5.637583892617449299e-01,9.050431596069206941e-02,9.000000000000000000e+00
5.637583892617449299e-01,9.050432026277860365e-02,1.000000000000000000e+01
5.637583892617449299e-01,9.192120885545962405e-02,1.200000000000000000e+01
5.637583892617449299e-01,9.192121187458128506e-02,1.300000000000000000e+01
5.838926174496643640e-01,9.875445734889445881e-02,0.000000000000000000e+00
5.838926174496643640e-01,9.875446015799968502e-02,1.000000000000000000e+00
5.838926174496643640e-01,9.617253678880674506e-02,3.000000000000000000e+00
5.838926174496643640e-01,9.617254023605145696e-02,4.000000000000000000e+00
5.838926174496643640e-01,9.750847746584734299e-02,6.000000000000000000e+00
5.838926174496643640e-01,9.750848459880170904e-02,7.000000000000000000e+00
5.838926174496643640e-01,9.434166859796651317e-02,9.000000000000000000e+00
5.838926174496643640e-01,9.434167167229981499e-02,1.000000000000000000e+01
5.838926174496643640e-01,9.577249449987254581e-02,1.200000000000000000e+01
5.838926174496643640e-01,9.577249871709855866e-02,1.300000000000000000e+01
6.040268456375839090e-01,1.030606162714337165e-01,0.000000000000000000e+00
6.040268456375839090e-01,1.030606211237124481e-01,1.000000000000000000e+00
6.040268456375839090e-01,9.977001134595531173e-02,3.000000000000000000e+00
6.040268456375839090e-01,9.977001581786973383e-02,4.000000000000000000e+00
6.040268456375839090e-01,1.016130064338248568e-01,6.000000000000000000e+00
6.040268456375839090e-01,1.016130146850322269e-01,7.000000000000000000e+00
6.040268456375839090e-01,9.848963243600786233e-02,9.000000000000000000e+00
6.040268456375839090e-01,9.848963871647334334e-02,1.000000000000000000e+01
6.040268456375839090e-01,9.987007824222676744e-02,1.200000000000000000e+01
6.040268456375839090e-01,9.987008260040197705e-02,1.300000000000000000e+01
6.241610738255033430e-01,1.061456993351580919e-01,0.000000000000000000e+00
6.241610738255033430e-01,1.061457042192482658e-01,1.000000000000000000e+00
6.241610738255033430e-01,1.042758004788447712e-01,3.000000000000000000e+00
6.241610738255033430e-01,1.042758070385088470e-01,4.000000000000000000e+00
6.241610738255033430e-01,1.047040633035496299e-01,6.000000000000000000e+00
6.241610738255033430e-01,1.047040752364842009e-01,7.000000000000000000e+00
6.241610738255033430e-01,1.019947646117281975e-01,9.000000000000000000e+00
6.241610738255033430e-01,1.019947702167312564e-01,1.000000000000000000e+01
6.241610738255033430e-01,1.034071091272361353e-01,1.200000000000000000e+01
6.241610738255033430e-01,1.034071143301225626e-01,1.300000000000000000e+01
6.442953020134227771e-01,1.107332026790945195e-01,0.000000000000000000e+00
6.442953020134227771e-01,1.107332099061864306e-01,1.000000000000000000e+00
6.442953020134227771e-01,1.069511371293382085e-01,3.000000000000000000e+00
6.442953020134227771e-01,1.069511434573100495e-01,4.000000000000000000e+00
6.442953020134227771e-01,1.087883361910769731e-01,6.000000000000000000e+00
6.442953020134227771e-01,1.087883501788884932e-01,7.000000000000000000e+00
6.442953020134227771e-01,1.056478544800965869e-01,9.000000000000000000e+00
6.442953020134227771e-01,1.056478598523695328e-01,1.000000000000000000e+01
6.442953020134227771e-01,1.072818473468725858e-01,1.200000000000000000e+01
6.442953020134227771e-01,1.072818538873586969e-01,1.300000000000000000e+01
6.644295302013422111e-01,1.140259835958710999e-01,0.000000000000000000e+00
6.644295302013422111e-01,1.140259931096960777e-01,1.000000000000000000e+00
6.644295302013422111e-01,1.101061475102334403e-01,3.000000000000000000e+00
6.644295302013422111e-01,1.101061555408218706e-01,4.000000000000000000e+00
6.644295302013422111e-01,1.123623694935858286e-01,6.000000000000000000e+00
6.644295302013422111e-01,1.123623850836152488e-01,7.000000000000000000e+00
6.644295302013422111e-01,1.085477150220309911e-01,9.000000000000000000e+00
6.644295302013422111e-01,1.085477228838804820e-01,1.000000000000000000e+01
6.644295302013422111e-01,1.100603637971632742e-01,1.200000000000000000e+01
6.644295302013422111e-01,1.100603717175179658e-01,1.300000000000000000e+01
6.845637583892616451e-01,1.165850259965860586e-01,0.000000000000000000e+00
6.845637583892616451e-01,1.165850378635215068e-01,1.000000000000000000e+00
6.845637583892616451e-01,1.127541673688796237e-01,3.000000000000000000e+00
6.845637583892616451e-01,1.127541767210626378e-01,4.000000000000000000e+00
6.845637583892616451e-01,1.157602237229044539e-01,6.000000000000000000e+00
6.845637583892616451e-01,1.157602413307345091e-01,7.000000000000000000e+00
6.845637583892616451e-01,1.116816493222449053e-01,9.000000000000000000e+00
6.845637583892616451e-01,1.116816580905971579e-01,1.000000000000000000e+01
6.845637583892616451e-01,1.129396816017292082e-01,1.200000000000000000e+01
6.845637583892616451e-01,1.129396913581351136e-01,1.300000000000000000e+01
7.046979865771811902e-01,1.190667212570565847e-01,0.000000000000000000e+00
7.046979865771811902e-01,1.190667362189447021e-01,1.000000000000000000e+00
7.046979865771811902e-01,1.157275858776070088e-01,3.000000000000000000e+00
7.046979865771811902e-01,1.157275988835099190e-01,4.000000000000000000e+00
7.046979865771811902e-01,1.179488483032823803e-01,6.000000000000000000e+00
7.046979865771811902e-01,1.179488704746009808e-01,7.000000000000000000e+00
7.046979865771811902e-01,1.143552182238481985e-01,9.000000000000000000e+00
7.046979865771811902e-01,1.143552321002231642e-01,1.000000000000000000e+01
7.046979865771811902e-01,1.161471652849940389e-01,1.200000000000000000e+01
7.046979865771811902e-01,1.161471787559283653e-01,1.300000000000000000e+01
7.248322147651006242e-01,1.215969188470129025e-01,0.000000000000000000e+00
7.248322147651006242e-01,1.215969383740963389e-01,1.000000000000000000e+00
7.248322147651006242e-01,1.185730990848990474e-01,3.000000000000000000e+00
7.248322147651006242e-01,1.185731154954625111e-01,4.000000000000000000e+00
7.248322147651006242e-01,1.206563270275556599e-01,6.000000000000000000e+00
7.248322147651006242e-01,1.206563560312208933e-01,7.000000000000000000e+00
7.248322147651006242e-01,1.176235203415139097e-01,9.000000000000000000e+00
7.248322147651006242e-01,1.176235383606028112e-01,1.000000000000000000e+01
7.248322147651006242e-01,1.184900758813554889e-01,1.200000000000000000e+01
7.248322147651006242e-01,1.184900941810594771e-01,1.300000000000000000e+01
7.449664429530199472e-01,1.246757274218773526e-01,0.000000000000000000e+00
7.449664429530199472e-01,1.246757522391728767e-01,1.000000000000000000e+00
7.449664429530199472e-01,1.210118259628071985e-01,3.000000000000000000e+00
7.449664429530199472e-01,1.210118512726067186e-01,4.000000000000000000e+00
7.449664429530199472e-01,1.232320659018454334e-01,6.000000000000000000e+00
7.449664429530199472e-01,1.232321052719847765e-01,7.000000000000000000e+00
7.449664429530199472e-01,1.199397310015566376e-01,9.000000000000000000e+00
7.449664429530199472e-01,1.199397567049254321e-01,1.000000000000000000e+01
7.449664429530199472e-01,1.203448215056311110e-01,1.200000000000000000e+01
7.449664429530199472e-01,1.203448456315369675e-01,1.300000000000000000e+01
7.651006711409394923e-01,1.265214917769830749e-01,0.000000000000000000e+00
7.651006711409394923e-01,1.265215303480441422e-01,1.000000000000000000e+00
7.651006711409394923e-01,1.226338032042693371e-01,3.000000000000000000e+00
7.651006711409394923e-01,1.226338360677986239e-01,4.000000000000000000e+00
7.651006711409394923e-01,1.256617332346994242e-01,6.000000000000000000e+00
7.651006711409394923e-01,1.256617869124097286e-01,7.000000000000000000e+00
7.651006711409394923e-01,1.225793666387289677e-01,9.000000000000000000e+00
7.651006711409394923e-01,1.225794024738043747e-01,1.000000000000000000e+01
