5.838926174496643640e-01,1.874004504731710510e-17
5.838926174496643640e-01,1.868665460558685584e-17
5.838926174496643640e-01,1.890021637250785288e-17
5.838926174496643640e-01,1.756545532925163062e-17
5.838926174496643640e-01,1.943412078981033008e-17
5.838926174496643640e-01,1.793918842136337544e-17
5.838926174496643640e-01,2.103583404171779863e-17
5.838926174496643640e-01,1.804596930482386780e-17
5.838926174496643640e-01,1.788579797963312618e-17
5.838926174496643640e-01,1.916716858115909302e-17
5.838926174496643640e-01,1.890021637250784672e-17
5.838926174496643640e-01,1.975446344019182564e-17
5.838926174496643640e-01,1.729850312060038741e-17
5.838926174496643640e-01,1.895360681423809906e-17
5.838926174496643640e-01,1.831292151347511410e-17
5.838926174496643640e-01,1.868665460558685584e-17
5.838926174496643640e-01,1.879343548904735436e-17
6.040268456375839090e-01,1.847309283866586188e-17
6.040268456375839090e-01,1.932733990634984080e-17
6.040268456375839090e-01,2.327823259438823058e-17
6.040268456375839090e-01,1.591035163561392821e-17
6.040268456375839090e-01,1.874004504731710510e-17
6.040268456375839090e-01,1.943412078981033932e-17
6.040268456375839090e-01,1.820614063001461558e-17
6.040268456375839090e-01,1.868665460558684968e-17
6.040268456375839090e-01,2.012819653230356737e-17
6.040268456375839090e-01,1.687137958675840257e-17
6.040268456375839090e-01,1.804596930482386780e-17
6.040268456375839090e-01,1.788579797963312927e-17
6.040268456375839090e-01,1.777901709617261534e-17
6.040268456375839090e-01,1.916716858115909302e-17
6.040268456375839090e-01,1.975446344019182564e-17
6.040268456375839090e-01,1.756545532925163371e-17
6.040268456375839090e-01,1.895360681423809906e-17
6.040268456375839090e-01,1.836631195520536028e-17
6.040268456375839090e-01,1.874004504731710202e-17
6.040268456375839090e-01,1.879343548904735436e-17
6.241610738255033430e-01,2.215703331805301152e-17
6.241610738255033430e-01,2.087566271652705393e-17
6.241610738255033430e-01,2.012819653230356737e-17
6.241610738255033430e-01,1.943412078981033316e-17
6.241610738255033430e-01,1.799257886309362779e-17
6.241610738255033430e-01,1.879343548904735436e-17
6.241610738255033430e-01,2.108922448344804481e-17
6.241610738255033430e-01,2.167651934248077743e-17
6.241610738255033430e-01,1.906038769769859450e-17
6.241610738255033430e-01,1.751206488752138753e-17
6.241610738255033430e-01,1.804596930482387397e-17
6.241610738255033430e-01,1.825953107174486792e-17
6.241610738255033430e-01,1.868665460558685584e-17
6.241610738255033430e-01,1.890021637250784672e-17
6.241610738255033430e-01,1.975446344019182564e-17
6.241610738255033430e-01,1.756545532925163371e-17
6.241610738255033430e-01,1.895360681423809906e-17
6.241610738255033430e-01,1.852648328039610806e-17
6.241610738255033430e-01,1.874004504731710202e-17
6.241610738255033430e-01,1.879343548904735436e-17
6.442953020134227771e-01,1.815275018828436940e-17
6.442953020134227771e-01,2.172990978421103285e-17
6.442953020134227771e-01,1.735189356233063975e-17
6.442953020134227771e-01,1.980785388192207798e-17
6.442953020134227771e-01,2.007480609057332120e-17
6.442953020134227771e-01,1.874004504731709894e-17
6.442953020134227771e-01,1.874004504731710510e-17
6.442953020134227771e-01,1.847309283866585880e-17
6.442953020134227771e-01,1.991463476538257033e-17
6.442953020134227771e-01,1.964768255673133328e-17
6.442953020134227771e-01,1.804596930482386780e-17
6.442953020134227771e-01,1.831292151347511718e-17
6.442953020134227771e-01,1.799257886309361238e-17
6.442953020134227771e-01,1.879343548904735128e-17
6.442953020134227771e-01,1.975446344019182564e-17
6.442953020134227771e-01,1.724511267887013815e-17
6.442953020134227771e-01,1.895360681423809906e-17
6.442953020134227771e-01,1.836631195520536336e-17
6.442953020134227771e-01,1.868665460558685584e-17
6.442953020134227771e-01,1.868665460558685584e-17
6.644295302013422111e-01,1.852648328039610806e-17
6.644295302013422111e-01,1.959429211500108094e-17
6.644295302013422111e-01,1.959429211500108094e-17
6.644295302013422111e-01,2.397230833688147096e-17
6.644295302013422111e-01,1.863326416385660966e-17
6.644295302013422111e-01,1.841970239693561262e-17
6.644295302013422111e-01,2.039514874095481059e-17
6.644295302013422111e-01,1.943412078981034240e-17
6.644295302013422111e-01,1.708494135367939653e-17
6.644295302013422111e-01,1.697816047021890109e-17
6.644295302013422111e-01,1.804596930482387397e-17
6.644295302013422111e-01,1.841970239693561262e-17
6.644295302013422111e-01,1.857987372212636040e-17
6.644295302013422111e-01,1.916716858115909302e-17
6.644295302013422111e-01,1.980785388192207798e-17
6.644295302013422111e-01,1.724511267887014431e-17
6.644295302013422111e-01,1.895360681423809906e-17
6.644295302013422111e-01,1.841970239693560954e-17
6.644295302013422111e-01,1.868665460558685584e-17
6.644295302013422111e-01,1.868665460558685584e-17
6.845637583892616451e-01,1.975446344019182872e-17
6.845637583892616451e-01,2.098244359998754629e-17
6.845637583892616451e-01,1.943412078981033932e-17
6.845637583892616451e-01,1.809935974655412323e-17
6.845637583892616451e-01,1.788579797963312618e-17
6.845637583892616451e-01,1.788579797963312618e-17
6.845637583892616451e-01,1.948751123154058550e-17
6.845637583892616451e-01,1.884682593077760362e-17
6.845637583892616451e-01,2.140956713382953113e-17
6.845637583892616451e-01,1.745867444579113210e-17
6.845637583892616451e-01,1.804596930482386780e-17
6.845637583892616451e-01,1.847309283866586188e-17
6.845637583892616451e-01,1.841970239693561262e-17
6.845637583892616451e-01,1.884682593077759746e-17
6.845637583892616451e-01,1.991463476538257342e-17
6.845637583892616451e-01,1.713833179540964579e-17
6.845637583892616451e-01,1.895360681423809906e-17
6.845637583892616451e-01,1.863326416385660966e-17
6.845637583892616451e-01,1.868665460558685276e-17
6.845637583892616451e-01,1.857987372212636040e-17
7.046979865771811902e-01,2.221042375978326695e-17
7.046979865771811902e-01,2.071549139133630615e-17
7.046979865771811902e-01,1.964768255673133328e-17
7.046979865771811902e-01,1.793918842136337544e-17
7.046979865771811902e-01,1.975446344019182564e-17
7.046979865771811902e-01,1.841970239693560954e-17
7.046979865771811902e-01,1.713833179540964579e-17
7.046979865771811902e-01,1.841970239693561262e-17
7.046979865771811902e-01,2.087566271652704161e-17
7.046979865771811902e-01,2.055532006614555837e-17
7.046979865771811902e-01,1.804596930482386780e-17
7.046979865771811902e-01,1.841970239693561262e-17
7.046979865771811902e-01,1.852648328039611114e-17
7.046979865771811902e-01,1.874004504731710202e-17
7.046979865771811902e-01,1.996802520711282576e-17
7.046979865771811902e-01,1.687137958675840257e-17
7.046979865771811902e-01,1.895360681423809906e-17
7.046979865771811902e-01,1.847309283866586188e-17
7.046979865771811902e-01,1.874004504731710510e-17
7.046979865771811902e-01,1.815275018828436940e-17
7.248322147651006242e-01,2.012819653230356429e-17
7.248322147651006242e-01,2.044853918268505985e-17
7.248322147651006242e-01,2.338501347784873218e-17
7.248322147651006242e-01,2.247737596843451017e-17
7.248322147651006242e-01,1.772562665444238149e-17
7.248322147651006242e-01,2.103583404171778939e-17
7.248322147651006242e-01,1.681798914502814715e-17
7.248322147651006242e-01,1.617730384426516219e-17
7.248322147651006242e-01,1.772562665444237840e-17
7.248322147651006242e-01,2.002141564884307502e-17
7.248322147651006242e-01,1.804596930482387397e-17
7.248322147651006242e-01,1.836631195520536644e-17
7.248322147651006242e-01,1.879343548904735128e-17
7.248322147651006242e-01,1.922055902288934228e-17
7.248322147651006242e-01,1.996802520711282576e-17
7.248322147651006242e-01,1.713833179540964579e-17
7.248322147651006242e-01,1.895360681423809906e-17
7.248322147651006242e-01,1.852648328039610806e-17
7.248322147651006242e-01,1.874004504731710510e-17
7.248322147651006242e-01,1.809935974655412014e-17
7.449664429530199472e-01,1.660442737810715935e-17
7.449664429530199472e-01,1.767223621271213839e-17
7.449664429530199472e-01,1.911377813942884684e-17
7.449664429530199472e-01,2.012819653230356737e-17
7.449664429530199472e-01,1.900699725596834832e-17
7.449664429530199472e-01,1.874004504731710818e-17
7.449664429530199472e-01,1.890021637250784980e-17
7.449664429530199472e-01,1.804596930482386780e-17
7.449664429530199472e-01,1.825953107174486484e-17
7.449664429530199472e-01,1.729850312060038741e-17
7.449664429530199472e-01,1.804596930482386780e-17
7.449664429530199472e-01,1.847309283866586188e-17
7.449664429530199472e-01,1.783240753790286152e-17
7.449664429530199472e-01,1.868665460558685584e-17
7.449664429530199472e-01,1.991463476538257342e-17
7.449664429530199472e-01,1.713833179540964579e-17
7.449664429530199472e-01,1.895360681423809906e-17
7.449664429530199472e-01,1.863326416385660966e-17
7.449664429530199472e-01,1.868665460558685276e-17
7.449664429530199472e-01,1.847309283866586188e-17
7.651006711409394923e-01,1.788579797963312618e-17
7.651006711409394923e-01,1.815275018828437249e-17
7.651006711409394923e-01,1.751206488752138136e-17
7.651006711409394923e-01,1.959429211500108094e-17
7.651006711409394923e-01,1.857987372212636348e-17
7.651006711409394923e-01,1.735189356233063667e-17
7.651006711409394923e-01,1.911377813942884068e-17
7.651006711409394923e-01,1.745867444579113827e-17
7.651006711409394923e-01,1.874004504731709894e-17
7.651006711409394923e-01,1.996802520711281959e-17
7.651006711409394923e-01,1.804596930482386780e-17
7.651006711409394923e-01,1.857987372212635424e-17
7.651006711409394923e-01,1.793918842136337544e-17
7.651006711409394923e-01,1.857987372212635732e-17
7.651006711409394923e-01,1.991463476538257342e-17
7.651006711409394923e-01,1.687137958675840257e-17
7.651006711409394923e-01,1.900699725596834524e-17
7.651006711409394923e-01,1.847309283866586188e-17
7.651006711409394923e-01,1.868665460558685584e-17
7.651006711409394923e-01,1.831292151347511718e-17
7.852348993288590373e-01,1.841970239693561570e-17
7.852348993288590373e-01,1.911377813942884068e-17
7.852348993288590373e-01,2.359857524476972306e-17
7.852348993288590373e-01,1.922055902288934228e-17
7.852348993288590373e-01,1.874004504731710818e-17
7.852348993288590373e-01,1.857987372212636040e-17
7.852348993288590373e-01,2.028836785749431515e-17
7.852348993288590373e-01,2.103583404171779247e-17
7.852348993288590373e-01,1.916716858115909302e-17
7.852348993288590373e-01,1.751206488752138136e-17
7.852348993288590373e-01,1.804596930482387397e-17
7.852348993288590373e-01,1.836631195520536028e-17
7.852348993288590373e-01,1.767223621271211682e-17
7.852348993288590373e-01,1.857987372212635732e-17
7.852348993288590373e-01,1.820614063001461558e-17
7.852348993288590373e-01,1.713833179540964579e-17
7.852348993288590373e-01,1.900699725596834524e-17
7.852348993288590373e-01,1.836631195520536336e-17
7.852348993288590373e-01,1.868665460558685276e-17
7.852348993288590373e-01,1.831292151347511718e-17
8.053691275167783603e-01,1.847309283866586188e-17
8.053691275167783603e-01,2.167651934248078051e-17
8.053691275167783603e-01,1.916716858115910226e-17
8.053691275167783603e-01,1.793918842136337544e-17
8.053691275167783603e-01,1.745867444579114135e-17
8.053691275167783603e-01,1.980785388192207798e-17
8.053691275167783603e-01,1.809935974655411706e-17
8.053691275167783603e-01,1.991463476538257033e-17
8.053691275167783603e-01,1.665781781983739937e-17
8.053691275167783603e-01,1.970107299846157638e-17
8.053691275167783603e-01,1.804596930482386780e-17
8.053691275167783603e-01,1.857987372212635424e-17
8.053691275167783603e-01,1.767223621271211374e-17
8.053691275167783603e-01,1.836631195520536336e-17
8.053691275167783603e-01,1.820614063001461558e-17
8.053691275167783603e-01,1.713833179540964579e-17
8.053691275167783603e-01,1.900699725596834524e-17
8.053691275167783603e-01,1.874004504731710202e-17
8.053691275167783603e-01,1.874004504731710202e-17
8.053691275167783603e-01,1.831292151347511410e-17
8.255033557046979054e-01,2.028836785749431207e-17
8.255033557046979054e-01,1.932733990634984080e-17
8.255033557046979054e-01,1.980785388192207798e-17
8.255033557046979054e-01,1.970107299846158254e-17
8.255033557046979054e-01,2.092905315825730011e-17
8.255033557046979054e-01,1.772562665444238149e-17
8.255033557046979054e-01,1.991463476538257650e-17
8.255033557046979054e-01,2.002141564884307194e-17
8.255033557046979054e-01,1.868665460558685276e-17
8.255033557046979054e-01,1.729850312060039049e-17
8.255033557046979054e-01,1.804596930482386780e-17
8.255033557046979054e-01,1.836631195520536028e-17
8.255033557046979054e-01,1.799257886309362162e-17
8.255033557046979054e-01,1.857987372212635732e-17
8.255033557046979054e-01,1.820614063001461558e-17
8.255033557046979054e-01,1.687137958675840257e-17
8.255033557046979054e-01,1.900699725596834524e-17
8.255033557046979054e-01,1.863326416385660658e-17
8.255033557046979054e-01,1.874004504731710510e-17
8.255033557046979054e-01,1.799257886309362162e-17
8.456375838926172284e-01,1.996802520711281959e-17
8.456375838926172284e-01,2.108922448344804481e-17
8.456375838926172284e-01,1.948751123154058550e-17
8.456375838926172284e-01,2.039514874095481368e-17
8.456375838926172284e-01,2.119600536690854641e-17
8.456375838926172284e-01,1.804596930482387088e-17
8.456375838926172284e-01,2.295788994400674426e-17
8.456375838926172284e-01,1.681798914502815331e-17
8.456375838926172284e-01,1.564339942696268499e-17
8.456375838926172284e-01,1.938073034808008698e-17
8.456375838926172284e-01,1.804596930482387397e-17
8.456375838926172284e-01,1.863326416385660350e-17
8.456375838926172284e-01,1.793918842136337544e-17
8.456375838926172284e-01,1.841970239693561262e-17
8.456375838926172284e-01,1.847309283866585880e-17
8.456375838926172284e-01,1.687137958675840257e-17
8.456375838926172284e-01,1.900699725596834524e-17
8.456375838926172284e-01,1.857987372212635732e-17
8.456375838926172284e-01,1.868665460558685584e-17
8.456375838926172284e-01,1.809935974655412323e-17
8.657718120805369955e-01,1.884682593077759746e-17
8.657718120805369955e-01,1.943412078981033932e-17
8.657718120805369955e-01,2.087566271652705085e-17
8.657718120805369955e-01,1.692477002848865491e-17
8.657718120805369955e-01,2.274432817708575339e-17
8.657718120805369955e-01,1.938073034808008698e-17
8.657718120805369955e-01,1.852648328039610498e-17
8.657718120805369955e-01,1.788579797963312618e-17
8.657718120805369955e-01,1.708494135367939653e-17
8.657718120805369955e-01,2.103583404171779247e-17
8.657718120805369955e-01,1.804596930482387397e-17
8.657718120805369955e-01,1.836631195520536336e-17
8.657718120805369955e-01,1.783240753790287692e-17
8.657718120805369955e-01,1.890021637250784980e-17
8.657718120805369955e-01,1.825953107174486484e-17
8.657718120805369955e-01,1.703155091194914419e-17
8.657718120805369955e-01,1.895360681423809906e-17
8.657718120805369955e-01,1.895360681423809906e-17
8.657718120805369955e-01,1.868665460558685584e-17
8.657718120805369955e-01,1.820614063001461866e-17
8.859060402684563185e-01,2.002141564884307194e-17
8.859060402684563185e-01,2.018158697403382280e-17
8.859060402684563185e-01,1.970107299846157638e-17
8.859060402684563185e-01,1.633747516945592229e-17
8.859060402684563185e-01,2.018158697403381972e-17
8.859060402684563185e-01,1.938073034808009006e-17
8.859060402684563185e-01,1.975446344019182564e-17
8.859060402684563185e-01,1.927394946461959154e-17
8.859060402684563185e-01,1.868665460558685584e-17
8.859060402684563185e-01,2.039514874095481059e-17
8.859060402684563185e-01,1.804596930482386780e-17
8.859060402684563185e-01,1.863326416385660350e-17
8.859060402684563185e-01,1.804596930482387088e-17
8.859060402684563185e-01,1.836631195520536028e-17
8.859060402684563185e-01,1.820614063001461866e-17
8.859060402684563185e-01,1.676459870329790405e-17
8.859060402684563185e-01,1.895360681423809906e-17
8.859060402684563185e-01,1.863326416385660658e-17
8.859060402684563185e-01,1.868665460558685584e-17
8.859060402684563185e-01,1.841970239693561262e-17
9.060402684563756415e-01,1.895360681423810214e-17
9.060402684563756415e-01,1.809935974655412323e-17
9.060402684563756415e-01,1.900699725596834832e-17
9.060402684563756415e-01,2.269093773535549796e-17
9.060402684563756415e-01,1.847309283866586188e-17
9.060402684563756415e-01,1.863326416385660350e-17
9.060402684563756415e-01,1.772562665444237840e-17
9.060402684563756415e-01,1.825953107174486792e-17
9.060402684563756415e-01,1.644425605291641157e-17
9.060402684563756415e-01,1.916716858115909302e-17
9.060402684563756415e-01,1.804596930482387397e-17
9.060402684563756415e-01,1.841970239693560954e-17
9.060402684563756415e-01,1.777901709617262458e-17
9.060402684563756415e-01,1.874004504731710202e-17
9.060402684563756415e-01,1.809935974655412014e-17
9.060402684563756415e-01,1.676459870329790405e-17
9.060402684563756415e-01,1.900699725596834524e-17
9.060402684563756415e-01,1.868665460558685584e-17
9.060402684563756415e-01,1.874004504731710510e-17
9.060402684563756415e-01,1.852648328039611114e-17
9.261744966442954086e-01,2.066210094960605381e-17
9.261744966442954086e-01,1.708494135367939653e-17
9.261744966442954086e-01,1.820614063001461866e-17
9.261744966442954086e-01,1.975446344019182872e-17
9.261744966442954086e-01,2.098244359998754629e-17
9.261744966442954086e-01,1.900699725596834524e-17
9.261744966442954086e-01,1.836631195520536644e-17
9.261744966442954086e-01,2.007480609057332120e-17
9.261744966442954086e-01,2.194347155113202373e-17
9.261744966442954086e-01,1.793918842136337544e-17
9.261744966442954086e-01,1.804596930482387397e-17
9.261744966442954086e-01,1.874004504731710510e-17
9.261744966442954086e-01,1.820614063001461866e-17
9.261744966442954086e-01,1.836631195520536028e-17
9.261744966442954086e-01,1.809935974655411706e-17
9.261744966442954086e-01,1.703155091194914419e-17
9.261744966442954086e-01,1.895360681423809906e-17
9.261744966442954086e-01,1.863326416385660658e-17
9.261744966442954086e-01,1.874004504731710510e-17
9.261744966442954086e-01,1.874004504731710510e-17
9.463087248322147316e-01,1.991463476538257342e-17
9.463087248322147316e-01,1.740528400406089209e-17
9.463087248322147316e-01,2.098244359998754629e-17
9.463087248322147316e-01,1.831292151347511718e-17
9.463087248322147316e-01,2.050192962441530603e-17
9.463087248322147316e-01,1.975446344019182564e-17
9.463087248322147316e-01,1.777901709617263075e-17
9.463087248322147316e-01,1.831292151347511410e-17
9.463087248322147316e-01,1.948751123154057934e-17
9.463087248322147316e-01,1.916716858115909302e-17
9.463087248322147316e-01,1.804596930482386780e-17
9.463087248322147316e-01,1.857987372212636040e-17
9.463087248322147316e-01,1.777901709617263075e-17
9.463087248322147316e-01,1.825953107174486484e-17
9.463087248322147316e-01,1.809935974655412014e-17
9.463087248322147316e-01,1.676459870329790405e-17
9.463087248322147316e-01,1.906038769769859450e-17
9.463087248322147316e-01,1.868665460558685584e-17
9.463087248322147316e-01,1.868665460558685584e-17
9.463087248322147316e-01,1.868665460558685584e-17
9.664429530201340546e-01,1.932733990634984388e-17
9.664429530201340546e-01,1.895360681423810214e-17
9.664429530201340546e-01,2.189008110940177139e-17
9.664429530201340546e-01,2.370535612823022466e-17
9.664429530201340546e-01,1.916716858115909610e-17
9.664429530201340546e-01,1.836631195520536336e-17
9.664429530201340546e-01,1.927394946461959154e-17
9.664429530201340546e-01,2.092905315825729703e-17
9.664429530201340546e-01,1.906038769769859142e-17
9.664429530201340546e-01,1.879343548904735128e-17
9.664429530201340546e-01,1.804596930482387397e-17
9.664429530201340546e-01,1.868665460558685584e-17
9.664429530201340546e-01,1.820614063001461558e-17
9.664429530201340546e-01,1.879343548904735128e-17
9.664429530201340546e-01,1.815275018828436940e-17
9.664429530201340546e-01,1.676459870329790405e-17
9.664429530201340546e-01,1.916716858115909302e-17
9.664429530201340546e-01,1.868665460558685584e-17
9.664429530201340546e-01,1.868665460558685584e-17
9.664429530201340546e-01,1.895360681423809906e-17
9.865771812080537106e-01,1.922055902288934228e-17
9.865771812080537106e-01,1.996802520711282576e-17
9.865771812080537106e-01,1.922055902288934844e-17
9.865771812080537106e-01,1.697816047021889801e-17
9.865771812080537106e-01,1.980785388192207798e-17
9.865771812080537106e-01,1.938073034808008698e-17
9.865771812080537106e-01,2.263754729362525178e-17
9.865771812080537106e-01,1.761884577098188297e-17
9.865771812080537106e-01,1.986124432365232416e-17
9.865771812080537106e-01,1.729850312060038741e-17
9.865771812080537106e-01,1.804596930482386780e-17
9.865771812080537106e-01,1.847309283866586188e-17
9.865771812080537106e-01,1.815275018828436632e-17
9.865771812080537106e-01,1.884682593077760054e-17
9.865771812080537106e-01,1.809935974655412014e-17
9.865771812080537106e-01,1.703155091194914419e-17
9.865771812080537106e-01,1.906038769769859450e-17
9.865771812080537106e-01,1.895360681423809906e-17
9.865771812080537106e-01,1.868665460558685584e-17
9.865771812080537106e-01,1.890021637250785288e-17
1.006711409395973034e+00,2.066210094960605998e-17
1.006711409395973034e+00,1.713833179540964887e-17
1.006711409395973034e+00,1.777901709617263383e-17
1.006711409395973034e+00,1.815275018828436940e-17
1.006711409395973034e+00,2.135617669209928803e-17
1.006711409395973034e+00,1.879343548904735436e-17
1.006711409395973034e+00,2.071549139133629999e-17
1.006711409395973034e+00,1.943412078981033316e-17
1.006711409395973034e+00,1.820614063001461558e-17
1.006711409395973034e+00,1.857987372212635424e-17
1.006711409395973034e+00,1.804596930482386780e-17
1.006711409395973034e+00,1.868665460558685584e-17
1.006711409395973034e+00,1.809935974655412014e-17
1.006711409395973034e+00,1.831292151347511410e-17
1.006711409395973034e+00,1.788579797963312618e-17
1.006711409395973034e+00,1.676459870329790405e-17
1.006711409395973034e+00,1.906038769769859450e-17
1.006711409395973034e+00,1.868665460558685584e-17
1.006711409395973034e+00,1.874004504731710510e-17
1.006711409395973034e+00,1.911377813942884068e-17
1.026845637583892357e+00,2.103583404171779863e-17
1.026845637583892357e+00,1.922055902288934228e-17
1.026845637583892357e+00,2.167651934248078667e-17
1.026845637583892357e+00,2.237059508497400856e-17
1.026845637583892357e+00,1.948751123154058858e-17
1.026845637583892357e+00,1.916716858115909302e-17
1.026845637583892357e+00,1.938073034808009006e-17
1.026845637583892357e+00,1.868665460558685584e-17
1.026845637583892357e+00,1.767223621271213223e-17
1.026845637583892357e+00,1.911377813942884992e-17
1.026845637583892357e+00,1.804596930482386780e-17
1.026845637583892357e+00,1.847309283866586188e-17
1.026845637583892357e+00,1.815275018828436940e-17
1.026845637583892357e+00,1.884682593077760054e-17
1.026845637583892357e+00,1.804596930482387088e-17
1.026845637583892357e+00,1.676459870329790405e-17
1.026845637583892357e+00,1.906038769769859450e-17
1.026845637583892357e+00,1.863326416385660658e-17
1.026845637583892357e+00,1.868665460558685584e-17
1.026845637583892357e+00,1.890021637250785288e-17
1.046979865771811902e+00,2.082227227479679851e-17
1.046979865771811902e+00,1.676459870329790405e-17
1.046979865771811902e+00,1.847309283866586188e-17
1.046979865771811902e+00,2.108922448344804789e-17
1.046979865771811902e+00,1.996802520711282884e-17
1.046979865771811902e+00,1.772562665444238457e-17
1.046979865771811902e+00,1.927394946461959462e-17
1.046979865771811902e+00,1.954090167327083168e-17
1.046979865771811902e+00,1.665781781983740553e-17
1.046979865771811902e+00,1.676459870329790097e-17
1.046979865771811902e+00,1.804596930482386780e-17
1.046979865771811902e+00,1.857987372212636040e-17
1.046979865771811902e+00,1.799257886309362470e-17
1.046979865771811902e+00,1.874004504731710202e-17
1.046979865771811902e+00,1.777901709617262766e-17
1.046979865771811902e+00,1.703155091194914419e-17
1.046979865771811902e+00,1.906038769769859450e-17
1.046979865771811902e+00,1.906038769769859450e-17
1.046979865771811902e+00,1.857987372212636040e-17
1.046979865771811902e+00,1.890021637250785288e-17
1.067114093959731447e+00,2.007480609057332120e-17
1.067114093959731447e+00,1.868665460558685584e-17
1.067114093959731447e+00,1.836631195520536028e-17
1.067114093959731447e+00,1.751206488752139369e-17
1.067114093959731447e+00,1.868665460558685276e-17
1.067114093959731447e+00,1.857987372212635424e-17
1.067114093959731447e+00,1.991463476538257650e-17
1.067114093959731447e+00,1.713833179540963963e-17
1.067114093959731447e+00,1.681798914502815331e-17
1.067114093959731447e+00,1.740528400406088593e-17
1.067114093959731447e+00,1.804596930482386780e-17
1.067114093959731447e+00,1.836631195520536644e-17
1.067114093959731447e+00,1.793918842136336928e-17
1.067114093959731447e+00,1.847309283866586188e-17
1.067114093959731447e+00,1.777901709617262766e-17
1.067114093959731447e+00,1.676459870329790405e-17
1.067114093959731447e+00,1.906038769769859450e-17
1.067114093959731447e+00,1.863326416385660658e-17
1.067114093959731447e+00,1.857987372212636040e-17
1.067114093959731447e+00,1.890021637250785288e-17
1.087248322147650770e+00,1.911377813942884684e-17
1.087248322147650770e+00,1.879343548904735436e-17
1.087248322147650770e+00,2.076888183306655541e-17
1.087248322147650770e+00,2.055532006614556146e-17
1.087248322147650770e+00,2.231720464324376855e-17
1.087248322147650770e+00,1.927394946461959154e-17
1.087248322147650770e+00,1.948751123154058858e-17
1.087248322147650770e+00,2.130278625036903877e-17
1.087248322147650770e+00,2.087566271652704161e-17
1.087248322147650770e+00,1.879343548904735128e-17
1.087248322147650770e+00,1.804596930482386780e-17
1.087248322147650770e+00,1.863326416385660966e-17
1.087248322147650770e+00,1.820614063001461558e-17
1.087248322147650770e+00,1.895360681423809906e-17
1.087248322147650770e+00,1.777901709617262766e-17
1.087248322147650770e+00,1.676459870329790405e-17
1.087248322147650770e+00,1.895360681423809906e-17
1.087248322147650770e+00,1.874004504731710510e-17
1.087248322147650770e+00,1.868665460558685584e-17
1.087248322147650770e+00,1.879343548904735436e-17
1.107382550335570315e+00,2.172990978421102669e-17
1.107382550335570315e+00,1.964768255673133328e-17
1.107382550335570315e+00,1.916716858115909302e-17
1.107382550335570315e+00,2.060871050787580763e-17
1.107382550335570315e+00,1.863326416385660966e-17
1.107382550335570315e+00,1.890021637250785288e-17
1.107382550335570315e+00,1.911377813942884992e-17
1.107382550335570315e+00,2.050192962441531220e-17
1.107382550335570315e+00,1.852648328039610498e-17
1.107382550335570315e+00,1.938073034808009006e-17
1.107382550335570315e+00,1.804596930482386780e-17
1.107382550335570315e+00,1.847309283866586496e-17
1.107382550335570315e+00,1.847309283866586188e-17
1.107382550335570315e+00,1.879343548904735128e-17
1.107382550335570315e+00,1.804596930482387088e-17
1.107382550335570315e+00,1.703155091194914419e-17
1.107382550335570315e+00,1.895360681423809906e-17
1.107382550335570315e+00,1.922055902288934228e-17
1.107382550335570315e+00,1.836631195520536644e-17
1.107382550335570315e+00,1.890021637250785288e-17
1.127516778523489860e+00,2.167651934248078051e-17
1.127516778523489860e+00,1.890021637250784980e-17
1.127516778523489860e+00,1.756545532925163371e-17
1.127516778523489860e+00,2.124939580863879567e-17
1.127516778523489860e+00,1.879343548904735436e-17
1.127516778523489860e+00,1.938073034808008698e-17
1.127516778523489860e+00,1.890021637250785288e-17
1.127516778523489860e+00,1.697816047021889801e-17
1.127516778523489860e+00,1.836631195520536336e-17
1.127516778523489860e+00,1.895360681423809906e-17
1.127516778523489860e+00,1.804596930482386780e-17
1.127516778523489860e+00,1.857987372212635424e-17
1.127516778523489860e+00,1.836631195520536644e-17
1.127516778523489860e+00,1.890021637250784672e-17
1.127516778523489860e+00,1.804596930482387088e-17
1.127516778523489860e+00,1.676459870329790405e-17
1.127516778523489860e+00,1.793918842136337236e-17
1.127516778523489860e+00,1.863326416385660658e-17
1.127516778523489860e+00,1.841970239693561262e-17
1.127516778523489860e+00,1.890021637250785288e-17
1.147651006711409405e+00,2.162312890075053125e-17
1.147651006711409405e+00,1.927394946461959154e-17
1.147651006711409405e+00,1.884682593077760362e-17
1.147651006711409405e+00,1.804596930482387397e-17
1.147651006711409405e+00,2.060871050787580763e-17
1.147651006711409405e+00,1.847309283866586188e-17
1.147651006711409405e+00,1.911377813942884068e-17
1.147651006711409405e+00,1.900699725596834524e-17
1.147651006711409405e+00,1.975446344019182564e-17
1.147651006711409405e+00,1.986124432365232416e-17
1.147651006711409405e+00,1.804596930482387397e-17
1.147651006711409405e+00,1.879343548904735128e-17
1.147651006711409405e+00,1.809935974655411706e-17
1.147651006711409405e+00,1.874004504731710510e-17
1.147651006711409405e+00,1.804596930482387088e-17
1.147651006711409405e+00,1.703155091194914419e-17
1.147651006711409405e+00,1.809935974655412014e-17
1.147651006711409405e+00,1.895360681423809906e-17
1.147651006711409405e+00,1.809935974655412014e-17
1.147651006711409405e+00,1.900699725596834832e-17
1.167785234899328728e+00,2.124939580863879259e-17
1.167785234899328728e+00,1.895360681423809906e-17
1.167785234899328728e+00,2.108922448344804789e-17
1.167785234899328728e+00,1.777901709617262766e-17
1.167785234899328728e+00,1.975446344019182872e-17
1.167785234899328728e+00,2.002141564884307194e-17
