8.053691275167783326e-02,2.800430408002241387e-03,3.000000000000000000e+00
8.053691275167783326e-02,2.871287812017312476e-03,4.000000000000000000e+00
8.053691275167783326e-02,2.885187021367984633e-03,4.000000000000000000e+00
8.053691275167783326e-02,2.672123068815329076e-03,9.000000000000000000e+00
8.053691275167783326e-02,2.687384574841800156e-03,9.000000000000000000e+00
8.053691275167783326e-02,3.256452183519471712e-03,1.000000000000000000e+01
8.053691275167783326e-02,3.469873895167326170e-03,1.000000000000000000e+01
8.053691275167783326e-02,2.617372273699718893e-03,1.200000000000000000e+01
8.053691275167783326e-02,2.592248209052028848e-03,1.200000000000000000e+01
8.053691275167783326e-02,3.050487139012415024e-03,1.300000000000000000e+01
8.053691275167783326e-02,3.032452483636943145e-03,1.300000000000000000e+01
1.006711409395972950e-01,4.674331062085527143e-03,0.000000000000000000e+00
1.006711409395972950e-01,4.610692210456955251e-03,0.000000000000000000e+00
1.006711409395972950e-01,4.340283937994263326e-03,1.000000000000000000e+00
1.006711409395972950e-01,4.094319538665391715e-03,1.000000000000000000e+00
1.006711409395972950e-01,4.281885359406691939e-03,3.000000000000000000e+00
1.006711409395972950e-01,4.349848133533125438e-03,3.000000000000000000e+00
1.006711409395972950e-01,4.507573782342308953e-03,4.000000000000000000e+00
1.006711409395972950e-01,4.526531963301350450e-03,4.000000000000000000e+00
1.006711409395972950e-01,4.183299472660422652e-03,9.000000000000000000e+00
1.006711409395972950e-01,4.201029933428222958e-03,9.000000000000000000e+00
1.006711409395972950e-01,4.947211658106096498e-03,1.000000000000000000e+01
1.006711409395972950e-01,5.211044210288349847e-03,1.000000000000000000e+01
1.006711409395972950e-01,4.128180052972418509e-03,1.200000000000000000e+01
1.006711409395972950e-01,4.096754223916584253e-03,1.200000000000000000e+01
1.006711409395972950e-01,4.760458335706500323e-03,1.300000000000000000e+01
1.006711409395972950e-01,4.739644702352333733e-03,1.300000000000000000e+01
1.208053691275167568e-01,6.606196492458899124e-03,0.000000000000000000e+00
1.208053691275167568e-01,6.531290724068731547e-03,0.000000000000000000e+00
1.208053691275167568e-01,6.278853116347173254e-03,1.000000000000000000e+00
1.208053691275167568e-01,5.987627931397544734e-03,1.000000000000000000e+00
1.208053691275167568e-01,6.144653099554968356e-03,3.000000000000000000e+00
1.208053691275167568e-01,6.224160785448316913e-03,3.000000000000000000e+00
1.208053691275167568e-01,6.495583212600325451e-03,4.000000000000000000e+00
1.208053691275167568e-01,6.520206369211985382e-03,4.000000000000000000e+00
1.208053691275167568e-01,6.017297331859735449e-03,9.000000000000000000e+00
1.208053691275167568e-01,6.036919725580263373e-03,9.000000000000000000e+00
1.208053691275167568e-01,6.972279677392330226e-03,1.000000000000000000e+01
1.208053691275167568e-01,7.284767312955996339e-03,1.000000000000000000e+01
1.208053691275167568e-01,5.967209359870866842e-03,1.200000000000000000e+01
1.208053691275167568e-01,5.929538867315135332e-03,1.200000000000000000e+01
1.208053691275167568e-01,6.833017816078603389e-03,1.300000000000000000e+01
1.208053691275167568e-01,6.810163844644594872e-03,1.300000000000000000e+01
1.409395973154362325e-01,8.848957385155663616e-03,0.000000000000000000e+00
1.409395973154362325e-01,8.763439259705711401e-03,0.000000000000000000e+00
1.409395973154362325e-01,8.552938246567750105e-03,1.000000000000000000e+00
1.409395973154362325e-01,8.218393336133196850e-03,1.000000000000000000e+00
1.409395973154362325e-01,8.322392219834084601e-03,3.000000000000000000e+00
1.409395973154362325e-01,8.412592991175438586e-03,3.000000000000000000e+00
1.409395973154362325e-01,8.823844459150576025e-03,4.000000000000000000e+00
1.409395973154362325e-01,8.854722534148000770e-03,4.000000000000000000e+00
1.409395973154362325e-01,8.163559244811359472e-03,9.000000000000000000e+00
1.409395973154362325e-01,8.184483583871039400e-03,9.000000000000000000e+00
1.409395973154362325e-01,9.320009009459676724e-03,1.000000000000000000e+01
1.409395973154362325e-01,9.679114415355226722e-03,1.000000000000000000e+01
1.409395973154362325e-01,8.123893576374713668e-03,1.200000000000000000e+01
1.409395973154362325e-01,8.080066655647288529e-03,1.200000000000000000e+01
1.409395973154362325e-01,9.256242615320379313e-03,1.300000000000000000e+01
1.409395973154362325e-01,9.232102295172373366e-03,1.300000000000000000e+01
1.610738255033556665e-01,1.138967917527574508e-02,0.000000000000000000e+00
1.610738255033556665e-01,1.129427133835217943e-02,0.000000000000000000e+00
1.610738255033556665e-01,1.114937047456385395e-02,1.000000000000000000e+00
1.610738255033556665e-01,1.077370922955907424e-02,1.000000000000000000e+00
1.610738255033556665e-01,1.080253220297188420e-02,3.000000000000000000e+00
1.610738255033556665e-01,1.090250854308576732e-02,3.000000000000000000e+00
1.610738255033556665e-01,1.147887271825949462e-02,4.000000000000000000e+00
1.610738255033556665e-01,1.151657731564193453e-02,4.000000000000000000e+00
1.610738255033556665e-01,1.060967819323040996e-02,9.000000000000000000e+00
1.610738255033556665e-01,1.063130658367007764e-02,9.000000000000000000e+00
1.610738255033556665e-01,1.197683726339719527e-02,1.000000000000000000e+01
1.610738255033556665e-01,1.238024829681896866e-02,1.000000000000000000e+01
1.610738255033556665e-01,1.058578926498268680e-02,1.200000000000000000e+01
1.610738255033556665e-01,1.053592398461032122e-02,1.200000000000000000e+01
1.610738255033556665e-01,1.201613627361547594e-02,1.300000000000000000e+01
1.610738255033556665e-01,1.199147230762893403e-02,1.300000000000000000e+01
1.812080536912751560e-01,1.421364414690893217e-02,0.000000000000000000e+00
1.812080536912751560e-01,1.410913386468702450e-02,0.000000000000000000e+00
1.812080536912751560e-01,1.405305724131734012e-02,1.000000000000000000e+00
1.812080536912751560e-01,1.363873849523493213e-02,1.000000000000000000e+00
1.812080536912751560e-01,1.357069111097090712e-02,3.000000000000000000e+00
1.812080536912751560e-01,1.367946468602978388e-02,3.000000000000000000e+00
1.812080536912751560e-01,1.444523079856144948e-02,4.000000000000000000e+00
1.812080536912751560e-01,1.449031205031361784e-02,4.000000000000000000e+00
1.812080536912751560e-01,1.334145091635374585e-02,9.000000000000000000e+00
1.812080536912751560e-01,1.336318361627419210e-02,9.000000000000000000e+00
1.812080536912751560e-01,1.492734862003983719e-02,1.000000000000000000e+01
1.812080536912751560e-01,1.537248709259949296e-02,1.000000000000000000e+01
1.812080536912751560e-01,1.333862845857428092e-02,1.200000000000000000e+01
1.812080536912751560e-01,1.328287121304095285e-02,1.200000000000000000e+01
1.812080536912751560e-01,1.509669018284596174e-02,1.300000000000000000e+01
1.812080536912751560e-01,1.507226597128479006e-02,1.300000000000000000e+01
2.013422818791945901e-01,1.730442344858252809e-02,0.000000000000000000e+00
2.013422818791945901e-01,1.719165799131189970e-02,0.000000000000000000e+00
2.013422818791945901e-01,1.724705617850795167e-02,1.000000000000000000e+00
2.013422818791945901e-01,1.679678499800667940e-02,1.000000000000000000e+00
2.013422818791945901e-01,1.661074285588793123e-02,3.000000000000000000e+00
2.013422818791945901e-01,1.672728030602181268e-02,3.000000000000000000e+00
2.013422818791945901e-01,1.770560505172633428e-02,4.000000000000000000e+00
2.013422818791945901e-01,1.775858750238132680e-02,4.000000000000000000e+00
2.013422818791945901e-01,1.634294507528400928e-02,9.000000000000000000e+00
2.013422818791945901e-01,1.636418753802725001e-02,9.000000000000000000e+00
2.013422818791945901e-01,1.815435055442722947e-02,1.000000000000000000e+01
2.013422818791945901e-01,1.863838342068677503e-02,1.000000000000000000e+01
2.013422818791945901e-01,1.636638455611568940e-02,1.200000000000000000e+01
2.013422818791945901e-01,1.630490838527511033e-02,1.200000000000000000e+01
2.013422818791945901e-01,1.847996035485155106e-02,1.300000000000000000e+01
2.013422818791945901e-01,1.845653060756080946e-02,1.300000000000000000e+01
2.214765100671140796e-01,2.042513656632372748e-02,0.000000000000000000e+00
2.214765100671140796e-01,1.994319328538677119e-02,0.000000000000000000e+00
2.214765100671140796e-01,2.086290453134191994e-02,1.000000000000000000e+00
2.214765100671140796e-01,2.120942228545628569e-02,1.000000000000000000e+00
2.214765100671140796e-01,1.997765947488901531e-02,3.000000000000000000e+00
2.214765100671140796e-01,2.004284242581337583e-02,3.000000000000000000e+00
2.214765100671140796e-01,2.033873651945529784e-02,4.000000000000000000e+00
2.214765100671140796e-01,2.042285497224152757e-02,4.000000000000000000e+00
2.214765100671140796e-01,1.904492642560276158e-02,9.000000000000000000e+00
2.214765100671140796e-01,1.873427065543212255e-02,9.000000000000000000e+00
2.214765100671140796e-01,2.145052544305340800e-02,1.000000000000000000e+01
2.214765100671140796e-01,2.161065741227231884e-02,1.000000000000000000e+01
2.214765100671140796e-01,1.955403690285186999e-02,1.200000000000000000e+01
2.214765100671140796e-01,1.950989614842755723e-02,1.200000000000000000e+01
2.214765100671140796e-01,2.224467253408871081e-02,1.300000000000000000e+01
2.214765100671140796e-01,2.200984587017326688e-02,1.300000000000000000e+01
2.416107382550335692e-01,2.369381115412050320e-02,0.000000000000000000e+00
2.416107382550335692e-01,2.369121079335728686e-02,0.000000000000000000e+00
2.416107382550335692e-01,2.421909150474080286e-02,1.000000000000000000e+00
2.416107382550335692e-01,2.408463201266787188e-02,1.000000000000000000e+00
2.416107382550335692e-01,2.369788647321585326e-02,3.000000000000000000e+00
2.416107382550335692e-01,2.349884922573652543e-02,3.000000000000000000e+00
2.416107382550335692e-01,2.606763927196109956e-02,4.000000000000000000e+00
2.416107382550335692e-01,2.585043056733403108e-02,4.000000000000000000e+00
2.416107382550335692e-01,2.275766046914675170e-02,9.000000000000000000e+00
2.416107382550335692e-01,2.278649441917419624e-02,9.000000000000000000e+00
2.416107382550335692e-01,2.441285510906046619e-02,1.000000000000000000e+01
2.416107382550335692e-01,2.440682848378936121e-02,1.000000000000000000e+01
2.416107382550335692e-01,2.354286080734145983e-02,1.200000000000000000e+01
2.416107382550335692e-01,2.351111104905434859e-02,1.200000000000000000e+01
2.416107382550335692e-01,2.574565154139628678e-02,1.300000000000000000e+01
2.416107382550335692e-01,2.567694006731207138e-02,1.300000000000000000e+01
2.617449664429529754e-01,2.716490268835754576e-02,0.000000000000000000e+00
2.617449664429529754e-01,2.715514785748021631e-02,0.000000000000000000e+00
2.617449664429529754e-01,2.772799240495065973e-02,1.000000000000000000e+00
2.617449664429529754e-01,2.791866012576084063e-02,1.000000000000000000e+00
2.617449664429529754e-01,2.829885675611054641e-02,3.000000000000000000e+00
2.617449664429529754e-01,2.797216333708533662e-02,3.000000000000000000e+00
2.617449664429529754e-01,2.868745444439370698e-02,4.000000000000000000e+00
2.617449664429529754e-01,2.856282856358310918e-02,4.000000000000000000e+00
2.617449664429529754e-01,2.652804848686628539e-02,9.000000000000000000e+00
2.617449664429529754e-01,2.663568312905358407e-02,9.000000000000000000e+00
2.617449664429529754e-01,2.785725389767036708e-02,1.000000000000000000e+01
2.617449664429529754e-01,2.761158466826584348e-02,1.000000000000000000e+01
2.617449664429529754e-01,2.672723203038005965e-02,1.200000000000000000e+01
2.617449664429529754e-01,2.688702228694843030e-02,1.200000000000000000e+01
2.617449664429529754e-01,2.833842545850847119e-02,1.300000000000000000e+01
2.617449664429529754e-01,2.850512179923594958e-02,1.300000000000000000e+01
2.818791946308724650e-01,3.205859087589111450e-02,0.000000000000000000e+00
2.818791946308724650e-01,3.177258098574241990e-02,0.000000000000000000e+00
2.818791946308724650e-01,3.103946801176593606e-02,1.000000000000000000e+00
2.818791946308724650e-01,3.091881706695748244e-02,1.000000000000000000e+00
2.818791946308724650e-01,3.209580136612157769e-02,3.000000000000000000e+00
2.818791946308724650e-01,3.233000567325807623e-02,3.000000000000000000e+00
2.818791946308724650e-01,3.297110567512348545e-02,4.000000000000000000e+00
2.818791946308724650e-01,3.262220014868538048e-02,4.000000000000000000e+00
2.818791946308724650e-01,3.018278859375824255e-02,9.000000000000000000e+00
2.818791946308724650e-01,3.023619916403265731e-02,9.000000000000000000e+00
2.818791946308724650e-01,3.122189893793192103e-02,1.000000000000000000e+01
2.818791946308724650e-01,3.117158278726471152e-02,1.000000000000000000e+01
2.818791946308724650e-01,3.077153948155543148e-02,1.200000000000000000e+01
2.818791946308724650e-01,3.069139699560781073e-02,1.200000000000000000e+01
2.818791946308724650e-01,3.194146209306073653e-02,1.300000000000000000e+01
2.818791946308724650e-01,3.197136872997269341e-02,1.300000000000000000e+01
3.020134228187919545e-01,3.642965499215887470e-02,0.000000000000000000e+00
3.020134228187919545e-01,3.644406074838299481e-02,0.000000000000000000e+00
3.020134228187919545e-01,3.617645568234605785e-02,1.000000000000000000e+00
3.020134228187919545e-01,3.605839513281719477e-02,1.000000000000000000e+00
3.020134228187919545e-01,3.630515967241024905e-02,3.000000000000000000e+00
3.020134228187919545e-01,3.624557772031725134e-02,3.000000000000000000e+00
3.020134228187919545e-01,3.513152805279017021e-02,4.000000000000000000e+00
3.020134228187919545e-01,3.525851647270752259e-02,4.000000000000000000e+00
3.020134228187919545e-01,3.456067422156090113e-02,9.000000000000000000e+00
3.020134228187919545e-01,3.459076532468666892e-02,9.000000000000000000e+00
3.020134228187919545e-01,3.519130446152617803e-02,1.000000000000000000e+01
3.020134228187919545e-01,3.526001066744338663e-02,1.000000000000000000e+01
3.020134228187919545e-01,3.535446577007767682e-02,1.200000000000000000e+01
3.020134228187919545e-01,3.537715670699857762e-02,1.200000000000000000e+01
3.020134228187919545e-01,3.511792921553191088e-02,1.300000000000000000e+01
3.020134228187919545e-01,3.526929247522943289e-02,1.300000000000000000e+01
3.221476510067113330e-01,4.061761398797387318e-02,0.000000000000000000e+00
3.221476510067113330e-01,4.069536449519479265e-02,0.000000000000000000e+00
3.221476510067113330e-01,3.977464872857152528e-02,1.000000000000000000e+00
3.221476510067113330e-01,3.971189860255765897e-02,1.000000000000000000e+00
3.221476510067113330e-01,3.960539716741113409e-02,3.000000000000000000e+00
3.221476510067113330e-01,3.932548109035914619e-02,3.000000000000000000e+00
3.221476510067113330e-01,3.947355734530032939e-02,4.000000000000000000e+00
3.221476510067113330e-01,3.950490035809916395e-02,4.000000000000000000e+00
3.221476510067113330e-01,3.890575147027686836e-02,9.000000000000000000e+00
3.221476510067113330e-01,3.876616717850472904e-02,9.000000000000000000e+00
3.221476510067113330e-01,3.971394721723849053e-02,1.000000000000000000e+01
3.221476510067113330e-01,3.967750587123252543e-02,1.000000000000000000e+01
3.221476510067113330e-01,3.951038199664167611e-02,1.200000000000000000e+01
3.221476510067113330e-01,3.964042661218756397e-02,1.200000000000000000e+01
3.221476510067113330e-01,3.935172036974158433e-02,1.300000000000000000e+01
3.221476510067113330e-01,3.927499954544946131e-02,1.300000000000000000e+01
3.422818791946308226e-01,4.513362040181623236e-02,0.000000000000000000e+00
3.422818791946308226e-01,4.529160515040400042e-02,0.000000000000000000e+00
3.422818791946308226e-01,4.354919696421372111e-02,1.000000000000000000e+00
3.422818791946308226e-01,4.349403896438355788e-02,1.000000000000000000e+00
3.422818791946308226e-01,4.405847379617013754e-02,3.000000000000000000e+00
3.422818791946308226e-01,4.404809904230064938e-02,3.000000000000000000e+00
3.422818791946308226e-01,4.188240868589571120e-02,4.000000000000000000e+00
3.422818791946308226e-01,4.193917689965483836e-02,4.000000000000000000e+00
3.422818791946308226e-01,4.320129578042172097e-02,9.000000000000000000e+00
3.422818791946308226e-01,4.320654381678410566e-02,9.000000000000000000e+00
3.422818791946308226e-01,4.357329097756586916e-02,1.000000000000000000e+01
3.422818791946308226e-01,4.353182505657803708e-02,1.000000000000000000e+01
3.422818791946308226e-01,4.477737271472739117e-02,1.200000000000000000e+01
3.422818791946308226e-01,4.459494344729789117e-02,1.200000000000000000e+01
3.422818791946308226e-01,4.319457952349329416e-02,1.300000000000000000e+01
3.422818791946308226e-01,4.334772200693953054e-02,1.300000000000000000e+01
3.624161073825503121e-01,4.992386736873066777e-02,0.000000000000000000e+00
3.624161073825503121e-01,4.995499476439293346e-02,0.000000000000000000e+00
3.624161073825503121e-01,4.742487222711534028e-02,1.000000000000000000e+00
3.624161073825503121e-01,4.757407551995822964e-02,1.000000000000000000e+00
3.624161073825503121e-01,4.939376305904395054e-02,3.000000000000000000e+00
3.624161073825503121e-01,4.928498618370186213e-02,3.000000000000000000e+00
3.624161073825503121e-01,4.665036204413727794e-02,4.000000000000000000e+00
3.624161073825503121e-01,4.661992441676942461e-02,4.000000000000000000e+00
3.624161073825503121e-01,4.697314217519319574e-02,9.000000000000000000e+00
3.624161073825503121e-01,4.717599394951965674e-02,9.000000000000000000e+00
3.624161073825503121e-01,4.719993499879186066e-02,1.000000000000000000e+01
3.624161073825503121e-01,4.738961242067581819e-02,1.000000000000000000e+01
3.624161073825503121e-01,4.892456472897401681e-02,1.200000000000000000e+01
3.624161073825503121e-01,4.879564367645405909e-02,1.200000000000000000e+01
3.624161073825503121e-01,4.746344797624893475e-02,1.300000000000000000e+01
3.624161073825503121e-01,4.735581581750536451e-02,1.300000000000000000e+01
3.825503355704697461e-01,5.399171351524820889e-02,0.000000000000000000e+00
3.825503355704697461e-01,5.411686602250263128e-02,0.000000000000000000e+00
3.825503355704697461e-01,5.312167178557643948e-02,1.000000000000000000e+00
3.825503355704697461e-01,5.326868896492176209e-02,1.000000000000000000e+00
3.825503355704697461e-01,5.318820646437171645e-02,3.000000000000000000e+00
3.825503355704697461e-01,5.317370571658815853e-02,3.000000000000000000e+00
3.825503355704697461e-01,5.210173535161798791e-02,4.000000000000000000e+00
3.825503355704697461e-01,5.229544027198629319e-02,4.000000000000000000e+00
3.825503355704697461e-01,5.161026575959567347e-02,9.000000000000000000e+00
3.825503355704697461e-01,5.170040941105705223e-02,9.000000000000000000e+00
3.825503355704697461e-01,5.296179908421422278e-02,1.000000000000000000e+01
3.825503355704697461e-01,5.305326330314062006e-02,1.000000000000000000e+01
3.825503355704697461e-01,5.340685611328758325e-02,1.200000000000000000e+01
3.825503355704697461e-01,5.353771319464033923e-02,1.200000000000000000e+01
3.825503355704697461e-01,5.158145245520893291e-02,1.300000000000000000e+01
3.825503355704697461e-01,5.152681793996066045e-02,1.300000000000000000e+01
4.026845637583891802e-01,5.910901995690837768e-02,0.000000000000000000e+00
4.026845637583891802e-01,5.934182133442170159e-02,0.000000000000000000e+00
4.026845637583891802e-01,5.784261806210790752e-02,1.000000000000000000e+00
4.026845637583891802e-01,5.791355218449373982e-02,1.000000000000000000e+00
4.026845637583891802e-01,5.805545971744405231e-02,3.000000000000000000e+00
4.026845637583891802e-01,5.814191501318093785e-02,3.000000000000000000e+00
4.026845637583891802e-01,5.703620791122598899e-02,4.000000000000000000e+00
4.026845637583891802e-01,5.700285900179685034e-02,4.000000000000000000e+00
4.026845637583891802e-01,5.692745502751916931e-02,9.000000000000000000e+00
4.026845637583891802e-01,5.688610097280061284e-02,9.000000000000000000e+00
4.026845637583891802e-01,5.733115294474960127e-02,1.000000000000000000e+01
4.026845637583891802e-01,5.729253743481912964e-02,1.000000000000000000e+01
4.026845637583891802e-01,5.795352945247757986e-02,1.200000000000000000e+01
4.026845637583891802e-01,5.809834590618218053e-02,1.200000000000000000e+01
4.026845637583891802e-01,5.669954334679786628e-02,1.300000000000000000e+01
4.026845637583891802e-01,5.662458431796071889e-02,1.300000000000000000e+01
4.228187919463087252e-01,6.320950760979072991e-02,0.000000000000000000e+00
4.228187919463087252e-01,6.335273265943004717e-02,0.000000000000000000e+00
4.228187919463087252e-01,6.246519793181274510e-02,1.000000000000000000e+00
4.228187919463087252e-01,6.255009545586104336e-02,1.000000000000000000e+00
4.228187919463087252e-01,6.208941841922510640e-02,3.000000000000000000e+00
4.228187919463087252e-01,6.233461643175666062e-02,3.000000000000000000e+00
4.228187919463087252e-01,6.189793840049234719e-02,4.000000000000000000e+00
4.228187919463087252e-01,6.200518987981958746e-02,4.000000000000000000e+00
4.228187919463087252e-01,6.051674266801772978e-02,9.000000000000000000e+00
4.228187919463087252e-01,6.078877737365843276e-02,9.000000000000000000e+00
4.228187919463087252e-01,6.223667395202522185e-02,1.000000000000000000e+01
4.228187919463087252e-01,6.225539438686755050e-02,1.000000000000000000e+01
4.228187919463087252e-01,6.177769477140823001e-02,1.200000000000000000e+01
4.228187919463087252e-01,6.208087405579215678e-02,1.200000000000000000e+01
4.228187919463087252e-01,6.180742705532848991e-02,1.300000000000000000e+01
4.228187919463087252e-01,6.177336104584205817e-02,1.300000000000000000e+01
4.429530201342281592e-01,6.858767257484536806e-02,0.000000000000000000e+00
4.429530201342281592e-01,6.847059545502687250e-02,0.000000000000000000e+00
4.429530201342281592e-01,6.647762749634666957e-02,1.000000000000000000e+00
4.429530201342281592e-01,6.641729607658926338e-02,1.000000000000000000e+00
4.429530201342281592e-01,6.629964242412850206e-02,3.000000000000000000e+00
4.429530201342281592e-01,6.625334716923073075e-02,3.000000000000000000e+00
4.429530201342281592e-01,6.669878361818548651e-02,4.000000000000000000e+00
4.429530201342281592e-01,6.667438217153494329e-02,4.000000000000000000e+00
4.429530201342281592e-01,6.570176829088704429e-02,9.000000000000000000e+00
4.429530201342281592e-01,6.577164461572856946e-02,9.000000000000000000e+00
4.429530201342281592e-01,6.647304288419672580e-02,1.000000000000000000e+01
4.429530201342281592e-01,6.664415893447413197e-02,1.000000000000000000e+01
4.429530201342281592e-01,6.801483533093349854e-02,1.200000000000000000e+01
4.429530201342281592e-01,6.804844619268694828e-02,1.200000000000000000e+01
4.429530201342281592e-01,6.675886405259576217e-02,1.300000000000000000e+01
4.429530201342281592e-01,6.662261989438224286e-02,1.300000000000000000e+01
4.630872483221477043e-01,7.322473243636662410e-02,0.000000000000000000e+00
4.630872483221477043e-01,7.316486315763895409e-02,0.000000000000000000e+00
4.630872483221477043e-01,7.150732654870498028e-02,1.000000000000000000e+00
4.630872483221477043e-01,7.143893307721023433e-02,1.000000000000000000e+00
4.630872483221477043e-01,7.125174273839894601e-02,3.000000000000000000e+00
4.630872483221477043e-01,7.118390922385103847e-02,3.000000000000000000e+00
4.630872483221477043e-01,7.110907049342306274e-02,4.000000000000000000e+00
4.630872483221477043e-01,7.082844074972480253e-02,4.000000000000000000e+00
4.630872483221477043e-01,7.036641766941868770e-02,9.000000000000000000e+00
4.630872483221477043e-01,7.029243366459274334e-02,9.000000000000000000e+00
4.630872483221477043e-01,7.114573527570711153e-02,1.000000000000000000e+01
4.630872483221477043e-01,7.093631176387944770e-02,1.000000000000000000e+01
4.630872483221477043e-01,7.247816814204700864e-02,1.200000000000000000e+01
4.630872483221477043e-01,7.222750664415286681e-02,1.200000000000000000e+01
4.630872483221477043e-01,7.149566684793595694e-02,1.300000000000000000e+01
4.630872483221477043e-01,7.135155781181155843e-02,1.300000000000000000e+01
4.832214765100671383e-01,7.718900498935225840e-02,0.000000000000000000e+00
4.832214765100671383e-01,7.711022444558975064e-02,0.000000000000000000e+00
4.832214765100671383e-01,7.597120339032110981e-02,1.000000000000000000e+00
4.832214765100671383e-01,7.592563737460861217e-02,1.000000000000000000e+00
