8.040201005025125747e-02,2.633356429057486479e-03,3.150000000000000000e+02,3.050000000000000000e+02,7.860000000000000000e+02
8.040201005025125747e-02,2.631675976103214736e-03,3.120000000000000000e+02,3.010000000000000000e+02,7.710000000000000000e+02
1.005025125628140753e-01,4.318477392252356717e-03,5.090000000000000000e+02,5.170000000000000000e+02,1.317000000000000000e+03
1.005025125628140753e-01,4.330491992448930877e-03,5.130000000000000000e+02,5.070000000000000000e+02,1.310000000000000000e+03
1.005025125628140753e-01,4.350872846927311688e-03,4.990000000000000000e+02,5.100000000000000000e+02,1.281000000000000000e+03
1.005025125628140753e-01,4.326602312309657007e-03,4.940000000000000000e+02,5.110000000000000000e+02,1.284000000000000000e+03
1.005025125628140753e-01,2.184389944617766942e-03,2.540000000000000000e+02,2.660000000000000000e+02,1.520000000000000000e+02
1.005025125628140753e-01,2.185874732797301982e-03,2.550000000000000000e+02,2.600000000000000000e+02,1.520000000000000000e+02
1.005025125628140753e-01,2.198731778761916708e-03,2.640000000000000000e+02,2.580000000000000000e+02,1.530000000000000000e+02
1.005025125628140753e-01,2.199300601595149951e-03,2.610000000000000000e+02,2.590000000000000000e+02,1.530000000000000000e+02
1.005025125628140753e-01,4.373812852270729176e-03,5.140000000000000000e+02,5.200000000000000000e+02,1.323000000000000000e+03
1.005025125628140753e-01,4.397298232471135229e-03,5.080000000000000000e+02,5.130000000000000000e+02,1.304000000000000000e+03
1.005025125628140753e-01,4.137220078013715760e-03,5.090000000000000000e+02,4.920000000000000000e+02,1.278000000000000000e+03
1.005025125628140753e-01,4.135825113048994736e-03,5.040000000000000000e+02,4.870000000000000000e+02,1.255000000000000000e+03
1.206030150753768793e-01,6.180480220873177735e-03,7.610000000000000000e+02,7.740000000000000000e+02,1.986000000000000000e+03
1.206030150753768793e-01,6.195140312860699175e-03,7.680000000000000000e+02,7.600000000000000000e+02,1.976000000000000000e+03
1.206030150753768793e-01,6.210731585348020639e-03,7.480000000000000000e+02,7.640000000000000000e+02,1.935000000000000000e+03
1.206030150753768793e-01,6.182070289397882841e-03,7.420000000000000000e+02,7.650000000000000000e+02,1.938000000000000000e+03
1.206030150753768793e-01,3.129089659429385925e-03,3.810000000000000000e+02,4.010000000000000000e+02,3.120000000000000000e+02
1.206030150753768793e-01,3.131227993006230077e-03,3.840000000000000000e+02,3.910000000000000000e+02,3.120000000000000000e+02
1.206030150753768793e-01,3.149639205228361299e-03,3.970000000000000000e+02,3.870000000000000000e+02,3.140000000000000000e+02
1.206030150753768793e-01,3.150454029195609053e-03,3.920000000000000000e+02,3.900000000000000000e+02,3.140000000000000000e+02
1.206030150753768793e-01,6.254269845402652198e-03,7.700000000000000000e+02,7.800000000000000000e+02,1.996000000000000000e+03
1.206030150753768793e-01,6.283231399238166197e-03,7.610000000000000000e+02,7.690000000000000000e+02,1.970000000000000000e+03
1.206030150753768793e-01,5.964988089267177912e-03,7.600000000000000000e+02,7.380000000000000000e+02,1.925000000000000000e+03
1.206030150753768793e-01,5.964165463457613003e-03,7.540000000000000000e+02,7.300000000000000000e+02,1.894000000000000000e+03
1.407035175879396971e-01,8.354766626797068690e-03,1.081000000000000000e+03,1.100000000000000000e+03,2.842000000000000000e+03
1.407035175879396971e-01,8.372122424985991782e-03,1.091000000000000000e+03,1.081000000000000000e+03,2.830000000000000000e+03
1.407035175879396971e-01,8.380002682454479324e-03,1.066000000000000000e+03,1.086000000000000000e+03,2.773000000000000000e+03
1.407035175879396971e-01,8.347168169851312131e-03,1.058000000000000000e+03,1.086000000000000000e+03,2.776000000000000000e+03
1.407035175879396971e-01,4.232678331642929399e-03,5.430000000000000000e+02,5.730000000000000000e+02,5.700000000000000000e+02
1.407035175879396971e-01,4.235588385557797694e-03,5.480000000000000000e+02,5.590000000000000000e+02,5.710000000000000000e+02
1.407035175879396971e-01,4.260483517213699625e-03,5.680000000000000000e+02,5.530000000000000000e+02,5.740000000000000000e+02
1.407035175879396971e-01,4.261585509934958001e-03,5.600000000000000000e+02,5.570000000000000000e+02,5.740000000000000000e+02
1.407035175879396971e-01,8.449247332950965417e-03,1.094000000000000000e+03,1.110000000000000000e+03,2.859000000000000000e+03
1.407035175879396971e-01,8.483890147714188978e-03,1.082000000000000000e+03,1.095000000000000000e+03,2.825000000000000000e+03
1.407035175879396971e-01,8.106173765742108114e-03,1.079000000000000000e+03,1.049000000000000000e+03,2.755000000000000000e+03
1.407035175879396971e-01,8.106209682037361988e-03,1.071000000000000000e+03,1.038000000000000000e+03,2.714000000000000000e+03
1.608040201005025149e-01,1.082881284904704117e-02,1.479000000000000000e+03,1.504000000000000000e+03,3.915000000000000000e+03
1.608040201005025149e-01,1.084890032058945589e-02,1.492000000000000000e+03,1.481000000000000000e+03,3.901000000000000000e+03
1.608040201005025149e-01,1.084619543339805647e-02,1.461000000000000000e+03,1.485000000000000000e+03,3.826000000000000000e+03
1.608040201005025149e-01,1.080943096799282660e-02,1.452000000000000000e+03,1.485000000000000000e+03,3.829000000000000000e+03
1.608040201005025149e-01,5.488800117529199322e-03,7.450000000000000000e+02,7.900000000000000000e+02,9.580000000000000000e+02
1.608040201005025149e-01,5.492598845652923133e-03,7.540000000000000000e+02,7.700000000000000000e+02,9.600000000000000000e+02
1.608040201005025149e-01,5.524868691289047326e-03,7.820000000000000000e+02,7.590000000000000000e+02,9.640000000000000000e+02
1.608040201005025149e-01,5.526297070169650799e-03,7.710000000000000000e+02,7.660000000000000000e+02,9.640000000000000000e+02
1.608040201005025149e-01,1.094609179513428114e-02,1.496000000000000000e+03,1.520000000000000000e+03,3.940000000000000000e+03
1.608040201005025149e-01,1.098659624061321463e-02,1.482000000000000000e+03,1.501000000000000000e+03,3.899000000000000000e+03
1.608040201005025149e-01,1.054844468891374260e-02,1.475000000000000000e+03,1.437000000000000000e+03,3.795000000000000000e+03
1.608040201005025149e-01,1.054962224777698104e-02,1.466000000000000000e+03,1.423000000000000000e+03,3.745000000000000000e+03
1.809045226130653328e-01,1.358830938112105119e-02,1.963000000000000000e+03,1.998000000000000000e+03,5.235000000000000000e+03
1.809045226130653328e-01,1.361114954742072974e-02,1.981000000000000000e+03,1.968000000000000000e+03,5.219000000000000000e+03
1.809045226130653328e-01,1.359504853604922604e-02,1.945000000000000000e+03,1.972000000000000000e+03,5.123000000000000000e+03
1.809045226130653328e-01,1.355462188970193993e-02,1.934000000000000000e+03,1.970000000000000000e+03,5.126000000000000000e+03
1.809045226130653328e-01,6.890189884088975328e-03,9.930000000000000000e+02,1.055000000000000000e+03,1.510000000000000000e+03
1.809045226130653328e-01,6.894992154139679280e-03,1.006000000000000000e+03,1.029000000000000000e+03,1.512000000000000000e+03
1.809045226130653328e-01,6.935483406227144904e-03,1.044000000000000000e+03,1.013000000000000000e+03,1.519000000000000000e+03
1.809045226130653328e-01,6.937275045272630822e-03,1.030000000000000000e+03,1.022000000000000000e+03,1.520000000000000000e+03
1.809045226130653328e-01,1.373034768821526641e-02,1.987000000000000000e+03,2.020000000000000000e+03,5.272000000000000000e+03
1.809045226130653328e-01,1.377686841044270701e-02,1.970000000000000000e+03,1.995000000000000000e+03,5.221000000000000000e+03
1.809045226130653328e-01,1.327767656148407319e-02,1.957000000000000000e+03,1.911000000000000000e+03,5.077000000000000000e+03
1.809045226130653328e-01,1.328027278775019415e-02,1.947000000000000000e+03,1.894000000000000000e+03,5.018000000000000000e+03
2.010050251256281506e-01,1.661723031812068624e-02,2.545000000000000000e+03,2.591000000000000000e+03,6.833000000000000000e+03
2.010050251256281506e-01,1.664282850186765000e-02,2.568000000000000000e+03,2.555000000000000000e+03,6.815000000000000000e+03
2.010050251256281506e-01,1.661059895642216788e-02,2.527000000000000000e+03,2.557000000000000000e+03,6.696000000000000000e+03
2.010050251256281506e-01,1.656680080530490914e-02,2.515000000000000000e+03,2.554000000000000000e+03,6.698000000000000000e+03
2.010050251256281506e-01,8.428708091430574950e-03,1.294000000000000000e+03,1.376000000000000000e+03,2.259000000000000000e+03
2.010050251256281506e-01,8.434625549499844346e-03,1.312000000000000000e+03,1.342000000000000000e+03,2.263000000000000000e+03
2.010050251256281506e-01,8.484136025911238194e-03,1.362000000000000000e+03,1.320000000000000000e+03,2.274000000000000000e+03
2.010050251256281506e-01,8.486325057674652672e-03,1.343000000000000000e+03,1.333000000000000000e+03,2.274000000000000000e+03
2.010050251256281506e-01,1.678582736847825108e-02,2.576000000000000000e+03,2.621000000000000000e+03,6.885000000000000000e+03
2.010050251256281506e-01,1.683849202965019554e-02,2.557000000000000000e+03,2.591000000000000000e+03,6.825000000000000000e+03
2.010050251256281506e-01,1.627802062856683815e-02,2.537000000000000000e+03,2.482000000000000000e+03,6.632000000000000000e+03
2.010050251256281506e-01,1.628230298291998002e-02,2.526000000000000000e+03,2.461000000000000000e+03,6.563000000000000000e+03
2.211055276381909684e-01,1.989791823170249802e-02,3.234000000000000000e+03,3.293000000000000000e+03,8.739000000000000000e+03
2.211055276381909684e-01,1.992626327843034090e-02,3.262000000000000000e+03,3.251000000000000000e+03,8.721000000000000000e+03
2.211055276381909684e-01,1.987526627488681724e-02,3.217000000000000000e+03,3.250000000000000000e+03,8.574000000000000000e+03
2.211055276381909684e-01,1.982840815559278047e-02,3.205000000000000000e+03,3.244000000000000000e+03,8.575000000000000000e+03
2.211055276381909684e-01,1.009538357523228486e-02,1.652000000000000000e+03,1.758000000000000000e+03,3.241000000000000000e+03
2.211055276381909684e-01,1.010252322570739415e-02,1.677000000000000000e+03,1.716000000000000000e+03,3.246000000000000000e+03
2.211055276381909684e-01,1.016179751601170231e-02,1.740000000000000000e+03,1.686000000000000000e+03,3.262000000000000000e+03
2.211055276381909684e-01,1.016441494770372808e-02,1.716000000000000000e+03,1.703000000000000000e+03,3.262000000000000000e+03
2.211055276381909684e-01,2.009469686335382810e-02,3.274000000000000000e+03,3.332000000000000000e+03,8.810000000000000000e+03
2.211055276381909684e-01,2.015360461871686798e-02,3.254000000000000000e+03,3.296000000000000000e+03,8.741000000000000000e+03
2.211055276381909684e-01,1.953198644590104296e-02,3.224000000000000000e+03,3.160000000000000000e+03,8.489000000000000000e+03
2.211055276381909684e-01,1.953820885126166668e-02,3.213000000000000000e+03,3.135000000000000000e+03,8.412000000000000000e+03
2.412060301507537585e-01,2.341118620698062758e-02,4.040000000000000000e+03,4.115000000000000000e+03,1.098100000000000000e+04
2.412060301507537585e-01,2.344224971810153491e-02,4.074000000000000000e+03,4.066000000000000000e+03,1.096300000000000000e+04
2.412060301507537585e-01,2.336995415102646051e-02,4.026000000000000000e+03,4.060000000000000000e+03,1.078700000000000000e+04
2.412060301507537585e-01,2.332036593878445210e-02,4.013000000000000000e+03,4.051000000000000000e+03,1.078600000000000000e+04
2.412060301507537585e-01,1.188046507608777128e-02,2.074000000000000000e+03,2.207000000000000000e+03,4.488000000000000000e+03
2.412060301507537585e-01,1.188892757657950341e-02,2.106000000000000000e+03,2.155000000000000000e+03,4.495000000000000000e+03
2.412060301507537585e-01,1.195865315076386284e-02,2.185000000000000000e+03,2.117000000000000000e+03,4.518000000000000000e+03
2.412060301507537585e-01,1.196172651738318035e-02,2.154000000000000000e+03,2.138000000000000000e+03,4.518000000000000000e+03
2.412060301507537585e-01,2.363757916255084662e-02,4.091000000000000000e+03,4.163000000000000000e+03,1.107500000000000000e+04
2.412060301507537585e-01,2.370279888415424696e-02,4.069000000000000000e+03,4.122000000000000000e+03,1.099800000000000000e+04
2.412060301507537585e-01,2.302054166853933354e-02,4.028000000000000000e+03,3.954000000000000000e+03,1.067900000000000000e+04
2.412060301507537585e-01,2.302894011199545926e-02,4.017000000000000000e+03,3.926000000000000000e+03,1.059500000000000000e+04
2.613065326633166041e-01,2.713643844734466709e-02,4.972000000000000000e+03,5.064000000000000000e+03,1.358700000000000000e+04
2.613065326633166041e-01,2.717017406768084190e-02,5.012000000000000000e+03,5.008000000000000000e+03,1.357000000000000000e+04
2.613065326633166041e-01,2.707417031564563967e-02,4.962000000000000000e+03,4.996000000000000000e+03,1.335900000000000000e+04
2.613065326633166041e-01,2.702219720257129434e-02,4.949000000000000000e+03,4.984000000000000000e+03,1.335600000000000000e+04
2.613065326633166041e-01,1.377348224784832181e-02,2.564000000000000000e+03,2.727000000000000000e+03,6.032000000000000000e+03
2.613065326633166041e-01,1.378335993565731055e-02,2.605000000000000000e+03,2.665000000000000000e+03,6.042000000000000000e+03
2.613065326633166041e-01,1.386416375320974684e-02,2.700000000000000000e+03,2.617000000000000000e+03,6.072000000000000000e+03
2.613065326633166041e-01,1.386771683260182644e-02,2.664000000000000000e+03,2.644000000000000000e+03,6.073000000000000000e+03
2.613065326633166041e-01,2.739367646356554581e-02,5.034000000000000000e+03,5.123000000000000000e+03,1.370600000000000000e+04
2.613065326633166041e-01,2.746524474077200947e-02,5.012000000000000000e+03,5.076000000000000000e+03,1.362300000000000000e+04
2.613065326633166041e-01,2.672323031843946289e-02,4.957000000000000000e+03,4.874000000000000000e+03,1.322800000000000000e+04
2.613065326633166041e-01,2.673401812212603326e-02,4.948000000000000000e+03,4.842000000000000000e+03,1.313700000000000000e+04
2.814070351758793942e-01,3.105181050059577577e-02,6.036000000000000000e+03,6.148000000000000000e+03,1.657600000000000000e+04
2.814070351758793942e-01,3.108815330695068740e-02,6.082000000000000000e+03,6.086000000000000000e+03,1.656200000000000000e+04
2.814070351758793942e-01,3.096616614471949316e-02,6.032000000000000000e+03,6.064000000000000000e+03,1.631400000000000000e+04
2.814070351758793942e-01,3.091216511742544276e-02,6.020000000000000000e+03,6.049000000000000000e+03,1.630800000000000000e+04
2.814070351758793942e-01,1.576331669855614986e-02,3.127000000000000000e+03,3.323000000000000000e+03,7.902000000000000000e+03
2.814070351758793942e-01,1.577469138454404979e-02,3.178000000000000000e+03,3.250000000000000000e+03,7.915000000000000000e+03
2.814070351758793942e-01,1.586713703516159230e-02,3.291000000000000000e+03,3.192000000000000000e+03,7.954000000000000000e+03
2.814070351758793942e-01,1.587118964954513378e-02,3.248000000000000000e+03,3.224000000000000000e+03,7.954000000000000000e+03
2.814070351758793942e-01,3.134091243846381936e-02,6.113000000000000000e+03,6.219000000000000000e+03,1.672600000000000000e+04
2.814070351758793942e-01,3.141883140530420115e-02,6.090000000000000000e+03,6.165000000000000000e+03,1.663600000000000000e+04
2.814070351758793942e-01,3.061831064903304880e-02,6.020000000000000000e+03,5.926000000000000000e+03,1.615700000000000000e+04
2.814070351758793942e-01,3.063167353693205600e-02,6.012000000000000000e+03,5.892000000000000000e+03,1.606300000000000000e+04
3.015075376884422398e-01,3.513432968403913670e-02,7.237000000000000000e+03,7.372000000000000000e+03,1.996700000000000000e+04
3.015075376884422398e-01,3.517319572186188015e-02,7.291000000000000000e+03,7.304000000000000000e+03,1.995600000000000000e+04
3.015075376884422398e-01,3.502309639318666734e-02,7.242000000000000000e+03,7.271000000000000000e+03,1.966800000000000000e+04
3.015075376884422398e-01,3.496743223572006121e-02,7.231000000000000000e+03,7.251000000000000000e+03,1.965800000000000000e+04
3.015075376884422398e-01,1.783828337569128009e-02,3.766000000000000000e+03,3.997000000000000000e+03,1.011900000000000000e+04
3.015075376884422398e-01,1.785122396205267997e-02,3.829000000000000000e+03,3.913000000000000000e+03,1.013600000000000000e+04
3.015075376884422398e-01,1.795580936209225514e-02,3.961000000000000000e+03,3.844000000000000000e+03,1.018600000000000000e+04
3.015075376884422398e-01,1.796037728730130734e-02,3.910000000000000000e+03,3.882000000000000000e+03,1.018700000000000000e+04
3.015075376884422398e-01,3.545609509396431547e-02,7.331000000000000000e+03,7.456000000000000000e+03,2.015100000000000000e+04
3.015075376884422398e-01,3.554033015289033426e-02,7.309000000000000000e+03,7.396000000000000000e+03,2.005700000000000000e+04
3.015075376884422398e-01,3.468291325955803750e-02,7.221000000000000000e+03,7.117000000000000000e+03,1.948600000000000000e+04
3.015075376884422398e-01,3.469900437949131888e-02,7.216000000000000000e+03,7.080000000000000000e+03,1.938900000000000000e+04
3.216080402010050299e-01,3.936009569541663866e-02,8.581000000000000000e+03,8.741000000000000000e+03,2.377100000000000000e+04
3.216080402010050299e-01,3.940138170790037642e-02,8.641000000000000000e+03,8.666000000000000000e+03,2.376400000000000000e+04
3.216080402010050299e-01,3.922119907462852384e-02,8.595000000000000000e+03,8.620000000000000000e+03,2.343100000000000000e+04
3.216080402010050299e-01,3.916423995341519054e-02,8.586000000000000000e+03,8.595000000000000000e+03,2.341900000000000000e+04
3.216080402010050299e-01,1.998622230628982477e-02,4.485000000000000000e+03,4.751000000000000000e+03,1.270300000000000000e+04
3.216080402010050299e-01,2.000078230517712136e-02,4.559000000000000000e+03,4.656000000000000000e+03,1.272400000000000000e+04
3.216080402010050299e-01,2.011793796689446967e-02,4.711000000000000000e+03,4.576000000000000000e+03,1.278700000000000000e+04
3.216080402010050299e-01,2.012303296411607767e-02,4.653000000000000000e+03,4.621000000000000000e+03,1.278800000000000000e+04
3.216080402010050299e-01,3.971510018372896578e-02,8.693000000000000000e+03,8.837000000000000000e+03,2.399300000000000000e+04
3.216080402010050299e-01,3.980557771298938452e-02,8.672000000000000000e+03,8.772000000000000000e+03,2.389500000000000000e+04
3.216080402010050299e-01,3.889321952914700370e-02,8.565000000000000000e+03,8.450000000000000000e+03,2.322700000000000000e+04
3.216080402010050299e-01,3.891215461785736685e-02,8.563000000000000000e+03,8.411000000000000000e+03,2.312900000000000000e+04
3.417085427135678199e-01,4.370448070689285369e-02,1.006700000000000000e+04,1.025500000000000000e+04,2.799300000000000000e+04
3.417085427135678199e-01,4.374806409506187127e-02,1.013400000000000000e+04,1.017500000000000000e+04,2.799100000000000000e+04
3.417085427135678199e-01,4.353599478210790075e-02,1.009200000000000000e+04,1.011200000000000000e+04,2.761000000000000000e+04
3.417085427135678199e-01,4.347810750246633438e-02,1.008600000000000000e+04,1.008200000000000000e+04,2.759400000000000000e+04
3.417085427135678199e-01,2.219460035007637944e-02,5.283000000000000000e+03,5.587000000000000000e+03,1.566500000000000000e+04
3.417085427135678199e-01,2.221081539861888623e-02,5.370000000000000000e+03,5.480000000000000000e+03,1.569100000000000000e+04
3.417085427135678199e-01,2.234090328271665787e-02,5.543000000000000000e+03,5.389000000000000000e+03,1.576900000000000000e+04
3.417085427135678199e-01,2.234653325796214299e-02,5.477000000000000000e+03,5.440000000000000000e+03,1.577000000000000000e+04
3.417085427135678199e-01,4.409307441789953735e-02,1.020000000000000000e+04,1.036300000000000000e+04,2.825700000000000000e+04
3.417085427135678199e-01,4.418967956448180412e-02,1.018100000000000000e+04,1.029400000000000000e+04,2.815700000000000000e+04
3.417085427135678199e-01,4.322465975568728913e-02,1.005400000000000000e+04,9.928000000000000000e+03,2.738400000000000000e+04
3.417085427135678199e-01,4.324651265726331406e-02,1.005600000000000000e+04,9.887000000000000000e+03,2.728900000000000000e+04
3.618090452261306655e-01,4.814234747491789868e-02,1.169600000000000000e+04,1.191400000000000000e+04,3.263200000000000000e+04
3.618090452261306655e-01,4.818808651892973055e-02,1.176900000000000000e+04,1.182800000000000000e+04,3.263600000000000000e+04
3.618090452261306655e-01,4.794250397994354040e-02,1.173400000000000000e+04,1.174600000000000000e+04,3.220300000000000000e+04
3.618090452261306655e-01,4.788404903626636289e-02,1.173000000000000000e+04,1.171100000000000000e+04,3.218300000000000000e+04
3.618090452261306655e-01,2.445062223225477616e-02,6.162000000000000000e+03,6.503000000000000000e+03,1.901200000000000000e+04
3.618090452261306655e-01,2.446850771448583900e-02,6.261000000000000000e+03,6.385000000000000000e+03,1.904300000000000000e+04
3.618090452261306655e-01,2.461182067081646441e-02,6.455000000000000000e+03,6.284000000000000000e+03,1.913700000000000000e+04
3.618090452261306655e-01,2.461798995528573578e-02,6.383000000000000000e+03,6.341000000000000000e+03,1.913900000000000000e+04
3.618090452261306655e-01,4.856465692634178571e-02,1.185100000000000000e+04,1.203300000000000000e+04,3.294000000000000000e+04
3.618090452261306655e-01,4.866723159708505331e-02,1.183500000000000000e+04,1.196000000000000000e+04,3.283900000000000000e+04
3.618090452261306655e-01,4.765212962087655990e-02,1.168700000000000000e+04,1.154900000000000000e+04,3.195900000000000000e+04
3.618090452261306655e-01,4.767692838232139019e-02,1.169300000000000000e+04,1.150700000000000000e+04,3.186900000000000000e+04
3.819095477386934556e-01,5.264828319164399639e-02,1.346300000000000000e+04,1.371400000000000000e+04,3.767800000000000000e+04
3.819095477386934556e-01,5.269601755357125605e-02,1.354300000000000000e+04,1.362400000000000000e+04,3.769000000000000000e+04
3.819095477386934556e-01,5.241547998792726870e-02,1.351600000000000000e+04,1.351900000000000000e+04,3.720100000000000000e+04
3.819095477386934556e-01,5.235680655885679990e-02,1.351600000000000000e+04,1.347900000000000000e+04,3.717600000000000000e+04
3.819095477386934556e-01,2.674134970813894785e-02,7.120000000000000000e+03,7.498000000000000000e+03,2.274000000000000000e+04
