6.040268456375838535e-02,1.520099699114417415e-03,1.710000000000000000e+02,1.710000000000000000e+02,6.810000000000000000e+02
6.040268456375838535e-02,1.631009823280065753e-03,1.740000000000000000e+02,1.740000000000000000e+02,6.940000000000000000e+02
6.040268456375838535e-02,1.598443611198788802e-03,1.720000000000000000e+02,1.720000000000000000e+02,6.850000000000000000e+02
8.053691275167784713e-02,2.950453322404991176e-03,3.320000000000000000e+02,3.320000000000000000e+02,1.327000000000000000e+03
8.053691275167784713e-02,2.914684133206234089e-03,3.250000000000000000e+02,3.250000000000000000e+02,1.300000000000000000e+03
8.053691275167784713e-02,2.743441936604803372e-03,3.290000000000000000e+02,3.290000000000000000e+02,1.314000000000000000e+03
8.053691275167784713e-02,2.786599905432020005e-03,3.230000000000000000e+02,3.230000000000000000e+02,1.291000000000000000e+03
8.053691275167784713e-02,2.700187012999201702e-03,3.150000000000000000e+02,3.150000000000000000e+02,1.259000000000000000e+03
8.053691275167784713e-02,2.494805627761313531e-03,3.140000000000000000e+02,3.140000000000000000e+02,1.255000000000000000e+03
8.053691275167784713e-02,2.813174261564291810e-03,3.170000000000000000e+02,3.170000000000000000e+02,1.267000000000000000e+03
8.053691275167784713e-02,3.016033543429942967e-03,3.220000000000000000e+02,3.220000000000000000e+02,1.288000000000000000e+03
8.053691275167784713e-02,2.737680589957989293e-03,3.160000000000000000e+02,3.160000000000000000e+02,1.261000000000000000e+03
8.053691275167784713e-02,2.885483940812521957e-03,3.240000000000000000e+02,3.240000000000000000e+02,1.294000000000000000e+03
8.053691275167784713e-02,2.918162375765237689e-03,3.180000000000000000e+02,3.180000000000000000e+02,1.272000000000000000e+03
8.053691275167784713e-02,2.764541587894912139e-03,3.200000000000000000e+02,3.200000000000000000e+02,1.278000000000000000e+03
8.053691275167784713e-02,2.657102450206607833e-03,3.030000000000000000e+02,3.030000000000000000e+02,1.209000000000000000e+03
8.053691275167784713e-02,2.570120718538770541e-03,3.000000000000000000e+02,3.000000000000000000e+02,1.197000000000000000e+03
8.053691275167784713e-02,2.821787042679596048e-03,3.060000000000000000e+02,3.060000000000000000e+02,1.223000000000000000e+03
8.053691275167784713e-02,2.911070104180121104e-03,3.050000000000000000e+02,3.050000000000000000e+02,1.220000000000000000e+03
8.053691275167784713e-02,2.664411096074670131e-03,3.140000000000000000e+02,3.140000000000000000e+02,1.254000000000000000e+03
8.053691275167784713e-02,2.710929535101837349e-03,3.110000000000000000e+02,3.110000000000000000e+02,1.244000000000000000e+03
8.053691275167784713e-02,2.857379065755758212e-03,3.180000000000000000e+02,3.180000000000000000e+02,1.271000000000000000e+03
8.053691275167784713e-02,2.814723693784689298e-03,3.140000000000000000e+02,3.140000000000000000e+02,1.254000000000000000e+03
1.006711409395973089e-01,4.557620146241864179e-03,5.370000000000000000e+02,5.370000000000000000e+02,2.145000000000000000e+03
1.006711409395973089e-01,4.514463583726259846e-03,5.260000000000000000e+02,5.260000000000000000e+02,2.103000000000000000e+03
1.006711409395973089e-01,4.300969319772346595e-03,5.310000000000000000e+02,5.310000000000000000e+02,2.121000000000000000e+03
1.006711409395973089e-01,4.355668634740071307e-03,5.220000000000000000e+02,5.220000000000000000e+02,2.086000000000000000e+03
1.006711409395973089e-01,4.218831696443365795e-03,5.090000000000000000e+02,5.090000000000000000e+02,2.034000000000000000e+03
1.006711409395973089e-01,3.963796847147652708e-03,5.060000000000000000e+02,5.060000000000000000e+02,2.022000000000000000e+03
1.006711409395973089e-01,4.358910055856664474e-03,5.130000000000000000e+02,5.130000000000000000e+02,2.049000000000000000e+03
1.006711409395973089e-01,4.610007031866796695e-03,5.220000000000000000e+02,5.220000000000000000e+02,2.086000000000000000e+03
1.006711409395973089e-01,4.287847025672203091e-03,5.100000000000000000e+02,5.100000000000000000e+02,2.040000000000000000e+03
1.006711409395973089e-01,4.470142838627804219e-03,5.240000000000000000e+02,5.240000000000000000e+02,2.095000000000000000e+03
1.006711409395973089e-01,4.511607916924180624e-03,5.150000000000000000e+02,5.150000000000000000e+02,2.060000000000000000e+03
1.006711409395973089e-01,4.320221252456668375e-03,5.160000000000000000e+02,5.160000000000000000e+02,2.064000000000000000e+03
1.006711409395973089e-01,4.159995821161908969e-03,4.890000000000000000e+02,4.890000000000000000e+02,1.956000000000000000e+03
1.006711409395973089e-01,4.052523858893744904e-03,4.840000000000000000e+02,4.840000000000000000e+02,1.935000000000000000e+03
1.006711409395973089e-01,4.364161576816250228e-03,4.960000000000000000e+02,4.960000000000000000e+02,1.982000000000000000e+03
1.006711409395973089e-01,4.475224642395165577e-03,4.950000000000000000e+02,4.950000000000000000e+02,1.979000000000000000e+03
1.006711409395973089e-01,4.175814760299839494e-03,5.070000000000000000e+02,5.070000000000000000e+02,2.025000000000000000e+03
1.006711409395973089e-01,4.234104770838850035e-03,5.030000000000000000e+02,5.030000000000000000e+02,2.011000000000000000e+03
1.006711409395973089e-01,4.415041864694947346e-03,5.150000000000000000e+02,5.150000000000000000e+02,2.057000000000000000e+03
1.006711409395973089e-01,4.362779316578009256e-03,5.080000000000000000e+02,5.080000000000000000e+02,2.030000000000000000e+03
1.208053691275167707e-01,6.497158620047127631e-03,8.030000000000000000e+02,8.030000000000000000e+02,3.212000000000000000e+03
1.208053691275167707e-01,6.447338303407148738e-03,7.890000000000000000e+02,7.890000000000000000e+02,3.153000000000000000e+03
1.208053691275167707e-01,6.192266326009785229e-03,7.930000000000000000e+02,7.930000000000000000e+02,3.171000000000000000e+03
1.208053691275167707e-01,6.258701282704959463e-03,7.810000000000000000e+02,7.810000000000000000e+02,3.124000000000000000e+03
1.208053691275167707e-01,6.060385285668329000e-03,7.620000000000000000e+02,7.620000000000000000e+02,3.045000000000000000e+03
1.208053691275167707e-01,5.756920921505670821e-03,7.560000000000000000e+02,7.560000000000000000e+02,3.022000000000000000e+03
1.208053691275167707e-01,6.226788696533456374e-03,7.680000000000000000e+02,7.680000000000000000e+02,3.071000000000000000e+03
1.208053691275167707e-01,6.524588639921152095e-03,7.830000000000000000e+02,7.830000000000000000e+02,3.130000000000000000e+03
1.208053691275167707e-01,6.169504637829854171e-03,7.640000000000000000e+02,7.640000000000000000e+02,3.056000000000000000e+03
1.208053691275167707e-01,6.384898158296061985e-03,7.860000000000000000e+02,7.860000000000000000e+02,3.142000000000000000e+03
1.208053691275167707e-01,6.435327386886199527e-03,7.730000000000000000e+02,7.730000000000000000e+02,3.090000000000000000e+03
1.208053691275167707e-01,6.206843579895709659e-03,7.730000000000000000e+02,7.730000000000000000e+02,3.089000000000000000e+03
1.208053691275167707e-01,5.983986686006458403e-03,7.340000000000000000e+02,7.340000000000000000e+02,2.933000000000000000e+03
1.208053691275167707e-01,5.856757817109188233e-03,7.260000000000000000e+02,7.260000000000000000e+02,2.901000000000000000e+03
1.208053691275167707e-01,6.226509620531714417e-03,7.450000000000000000e+02,7.450000000000000000e+02,2.978000000000000000e+03
1.208053691275167707e-01,6.358900452600074402e-03,7.440000000000000000e+02,7.440000000000000000e+02,2.976000000000000000e+03
1.208053691275167707e-01,6.010898269832302965e-03,7.580000000000000000e+02,7.580000000000000000e+02,3.029000000000000000e+03
1.208053691275167707e-01,6.080891372847179073e-03,7.540000000000000000e+02,7.540000000000000000e+02,3.013000000000000000e+03
1.208053691275167707e-01,6.295063898996472798e-03,7.720000000000000000e+02,7.720000000000000000e+02,3.085000000000000000e+03
1.208053691275167707e-01,6.233733754523301460e-03,7.620000000000000000e+02,7.620000000000000000e+02,3.045000000000000000e+03
1.409395973154362325e-01,8.757900127785702912e-03,1.142000000000000000e+03,1.142000000000000000e+03,4.565000000000000000e+03
1.409395973154362325e-01,8.702185954613202157e-03,1.122000000000000000e+03,1.122000000000000000e+03,4.485000000000000000e+03
1.409395973154362325e-01,8.406432238047219230e-03,1.126000000000000000e+03,1.126000000000000000e+03,4.501000000000000000e+03
1.409395973154362325e-01,8.484743816268869657e-03,1.110000000000000000e+03,1.110000000000000000e+03,4.440000000000000000e+03
1.409395973154362325e-01,8.214243521063872150e-03,1.082000000000000000e+03,1.082000000000000000e+03,4.327000000000000000e+03
1.409395973154362325e-01,7.863840238432824245e-03,1.072000000000000000e+03,1.072000000000000000e+03,4.286000000000000000e+03
1.409395973154362325e-01,8.406057512793973716e-03,1.092000000000000000e+03,1.092000000000000000e+03,4.367000000000000000e+03
1.409395973154362325e-01,8.748762622328440722e-03,1.114000000000000000e+03,1.114000000000000000e+03,4.456000000000000000e+03
1.409395973154362325e-01,8.371823649488144281e-03,1.087000000000000000e+03,1.087000000000000000e+03,4.347000000000000000e+03
1.409395973154362325e-01,8.618717312667832295e-03,1.118000000000000000e+03,1.118000000000000000e+03,4.471000000000000000e+03
1.409395973154362325e-01,8.678258380412150891e-03,1.101000000000000000e+03,1.101000000000000000e+03,4.401000000000000000e+03
1.409395973154362325e-01,8.413553057343599317e-03,1.097000000000000000e+03,1.097000000000000000e+03,4.388000000000000000e+03
1.409395973154362325e-01,8.118583902184584380e-03,1.044000000000000000e+03,1.044000000000000000e+03,4.175000000000000000e+03
1.409395973154362325e-01,7.972441654685941126e-03,1.033000000000000000e+03,1.033000000000000000e+03,4.129000000000000000e+03
1.409395973154362325e-01,8.398118669476374934e-03,1.062000000000000000e+03,1.062000000000000000e+03,4.245000000000000000e+03
1.409395973154362325e-01,8.551270357736801692e-03,1.062000000000000000e+03,1.062000000000000000e+03,4.246000000000000000e+03
1.409395973154362325e-01,8.159097939195825849e-03,1.076000000000000000e+03,1.076000000000000000e+03,4.303000000000000000e+03
1.409395973154362325e-01,8.240662037468517165e-03,1.071000000000000000e+03,1.071000000000000000e+03,4.284000000000000000e+03
1.409395973154362325e-01,8.486619596641955393e-03,1.098000000000000000e+03,1.098000000000000000e+03,4.390000000000000000e+03
1.409395973154362325e-01,8.416817251791317012e-03,1.084000000000000000e+03,1.084000000000000000e+03,4.334000000000000000e+03
1.610738255033556943e-01,1.132677367215941672e-02,1.561000000000000000e+03,1.561000000000000000e+03,6.241000000000000000e+03
1.610738255033556943e-01,1.126597757350705428e-02,1.535000000000000000e+03,1.535000000000000000e+03,6.140000000000000000e+03
1.610738255033556943e-01,1.093065669536670385e-02,1.537000000000000000e+03,1.537000000000000000e+03,6.148000000000000000e+03
1.610738255033556943e-01,1.102093198233357156e-02,1.519000000000000000e+03,1.519000000000000000e+03,6.074000000000000000e+03
1.610738255033556943e-01,1.066795501529573670e-02,1.480000000000000000e+03,1.480000000000000000e+03,5.919000000000000000e+03
1.610738255033556943e-01,1.027236412224927925e-02,1.464000000000000000e+03,1.464000000000000000e+03,5.854000000000000000e+03
1.610738255033556943e-01,1.088411980745142629e-02,1.495000000000000000e+03,1.495000000000000000e+03,5.977000000000000000e+03
1.610738255033556943e-01,1.126967691863559225e-02,1.526000000000000000e+03,1.526000000000000000e+03,6.101000000000000000e+03
1.610738255033556943e-01,1.088207745184200173e-02,1.489000000000000000e+03,1.489000000000000000e+03,5.953000000000000000e+03
1.610738255033556943e-01,1.115867440162228615e-02,1.531000000000000000e+03,1.531000000000000000e+03,6.121000000000000000e+03
1.610738255033556943e-01,1.122744817827457837e-02,1.508000000000000000e+03,1.508000000000000000e+03,6.031000000000000000e+03
1.610738255033556943e-01,1.092760402380806711e-02,1.500000000000000000e+03,1.500000000000000000e+03,6.000000000000000000e+03
1.610738255033556943e-01,1.055146032769917544e-02,1.431000000000000000e+03,1.431000000000000000e+03,5.721000000000000000e+03
1.610738255033556943e-01,1.038735390607696540e-02,1.415000000000000000e+03,1.415000000000000000e+03,5.658000000000000000e+03
1.610738255033556943e-01,1.086644304849403858e-02,1.456000000000000000e+03,1.456000000000000000e+03,5.823000000000000000e+03
1.610738255033556943e-01,1.103967673318298828e-02,1.458000000000000000e+03,1.458000000000000000e+03,5.829000000000000000e+03
1.610738255033556943e-01,1.060800042022252108e-02,1.471000000000000000e+03,1.471000000000000000e+03,5.884000000000000000e+03
1.610738255033556943e-01,1.070093914510364917e-02,1.466000000000000000e+03,1.466000000000000000e+03,5.864000000000000000e+03
1.610738255033556943e-01,1.097703612736302715e-02,1.503000000000000000e+03,1.503000000000000000e+03,6.011000000000000000e+03
1.610738255033556943e-01,1.089941041491633913e-02,1.485000000000000000e+03,1.485000000000000000e+03,5.938000000000000000e+03
1.812080536912751560e-01,1.418886479075908390e-02,2.071000000000000000e+03,2.071000000000000000e+03,8.284000000000000000e+03
1.812080536912751560e-01,1.412383523435660135e-02,2.040000000000000000e+03,2.040000000000000000e+03,8.159000000000000000e+03
1.812080536912751560e-01,1.375027673740868324e-02,2.039000000000000000e+03,2.039000000000000000e+03,8.155000000000000000e+03
1.812080536912751560e-01,1.385254788141332405e-02,2.017000000000000000e+03,2.017000000000000000e+03,8.068000000000000000e+03
1.812080536912751560e-01,1.340727638798913310e-02,1.966000000000000000e+03,1.966000000000000000e+03,7.861000000000000000e+03
1.812080536912751560e-01,1.296850246942875609e-02,1.942000000000000000e+03,1.942000000000000000e+03,7.766000000000000000e+03
1.812080536912751560e-01,1.364659088598913286e-02,1.986000000000000000e+03,1.986000000000000000e+03,7.942000000000000000e+03
1.812080536912751560e-01,1.407270120632454422e-02,2.028000000000000000e+03,2.028000000000000000e+03,8.109000000000000000e+03
1.812080536912751560e-01,1.368569801566595079e-02,1.979000000000000000e+03,1.979000000000000000e+03,7.915000000000000000e+03
1.812080536912751560e-01,1.399000733753173742e-02,2.034000000000000000e+03,2.034000000000000000e+03,8.136000000000000000e+03
1.812080536912751560e-01,1.406811071203465172e-02,2.006000000000000000e+03,2.006000000000000000e+03,8.023000000000000000e+03
1.812080536912751560e-01,1.373441736787260961e-02,1.992000000000000000e+03,1.992000000000000000e+03,7.968000000000000000e+03
1.812080536912751560e-01,1.326850639050621353e-02,1.903000000000000000e+03,1.903000000000000000e+03,7.612000000000000000e+03
1.812080536912751560e-01,1.308748512124129591e-02,1.883000000000000000e+03,1.883000000000000000e+03,7.530000000000000000e+03
1.812080536912751560e-01,1.361715872135449076e-02,1.939000000000000000e+03,1.939000000000000000e+03,7.754000000000000000e+03
1.812080536912751560e-01,1.380968691518409674e-02,1.942000000000000000e+03,1.942000000000000000e+03,7.767000000000000000e+03
1.812080536912751560e-01,1.334339765172270348e-02,1.954000000000000000e+03,1.954000000000000000e+03,7.814000000000000000e+03
1.812080536912751560e-01,1.344744972064492589e-02,1.949000000000000000e+03,1.949000000000000000e+03,7.794000000000000000e+03
1.812080536912751560e-01,1.375184971874302345e-02,1.998000000000000000e+03,1.998000000000000000e+03,7.990000000000000000e+03
1.812080536912751560e-01,1.366709982379066962e-02,1.974000000000000000e+03,1.974000000000000000e+03,7.896000000000000000e+03
2.013422818791946178e-01,1.732748898976579216e-02,2.684000000000000000e+03,2.684000000000000000e+03,1.073500000000000000e+04
2.013422818791946178e-01,1.725910411083380475e-02,2.647000000000000000e+03,2.647000000000000000e+03,1.058700000000000000e+04
2.013422818791946178e-01,1.684884813542454618e-02,2.641000000000000000e+03,2.641000000000000000e+03,1.056200000000000000e+04
2.013422818791946178e-01,1.696309075240286235e-02,2.616000000000000000e+03,2.616000000000000000e+03,1.046400000000000000e+04
2.013422818791946178e-01,1.641624120607174109e-02,2.549000000000000000e+03,2.549000000000000000e+03,1.019400000000000000e+04
2.013422818791946178e-01,1.593653298550899017e-02,2.516000000000000000e+03,2.516000000000000000e+03,1.006100000000000000e+04
2.013422818791946178e-01,1.667736803942965196e-02,2.576000000000000000e+03,2.576000000000000000e+03,1.030200000000000000e+04
2.013422818791946178e-01,1.714149915681185271e-02,2.630000000000000000e+03,2.630000000000000000e+03,1.051900000000000000e+04
2.013422818791946178e-01,1.676634539733326545e-02,2.569000000000000000e+03,2.569000000000000000e+03,1.027600000000000000e+04
2.013422818791946178e-01,1.709618947033991754e-02,2.640000000000000000e+03,2.640000000000000000e+03,1.055700000000000000e+04
2.013422818791946178e-01,1.718369779166802058e-02,2.605000000000000000e+03,2.605000000000000000e+03,1.042000000000000000e+04
2.013422818791946178e-01,1.681765125842289363e-02,2.583000000000000000e+03,2.583000000000000000e+03,1.033200000000000000e+04
2.013422818791946178e-01,1.625389723231579486e-02,2.473000000000000000e+03,2.473000000000000000e+03,9.891000000000000000e+03
2.013422818791946178e-01,1.605710391401435344e-02,2.447000000000000000e+03,2.447000000000000000e+03,9.787000000000000000e+03
2.013422818791946178e-01,1.663423199580825809e-02,2.520000000000000000e+03,2.520000000000000000e+03,1.007900000000000000e+04
2.013422818791946178e-01,1.684516256437760054e-02,2.526000000000000000e+03,2.526000000000000000e+03,1.010300000000000000e+04
2.013422818791946178e-01,1.634935550438162619e-02,2.533000000000000000e+03,2.533000000000000000e+03,1.013200000000000000e+04
2.013422818791946178e-01,1.646419416837005545e-02,2.529000000000000000e+03,2.529000000000000000e+03,1.011500000000000000e+04
2.013422818791946178e-01,1.679487608246893124e-02,2.592000000000000000e+03,2.592000000000000000e+03,1.036800000000000000e+04
2.013422818791946178e-01,1.670374765945318446e-02,2.563000000000000000e+03,2.563000000000000000e+03,1.025100000000000000e+04
2.214765100671140796e-01,2.072428149061470576e-02,3.409000000000000000e+03,3.409000000000000000e+03,1.363500000000000000e+04
2.214765100671140796e-01,2.065344076541974008e-02,3.366000000000000000e+03,3.366000000000000000e+03,1.346300000000000000e+04
2.214765100671140796e-01,2.020823282810682575e-02,3.354000000000000000e+03,3.354000000000000000e+03,1.341300000000000000e+04
2.214765100671140796e-01,2.033436380313199607e-02,3.327000000000000000e+03,3.327000000000000000e+03,1.330600000000000000e+04
2.214765100671140796e-01,1.967724449185120211e-02,3.240000000000000000e+03,3.240000000000000000e+03,1.296000000000000000e+04
2.214765100671140796e-01,1.915908378447333735e-02,3.196000000000000000e+03,3.196000000000000000e+03,1.278200000000000000e+04
2.214765100671140796e-01,1.995871624646394782e-02,3.275000000000000000e+03,3.275000000000000000e+03,1.309900000000000000e+04
2.214765100671140796e-01,2.045811663979009432e-02,3.343000000000000000e+03,3.343000000000000000e+03,1.337200000000000000e+04
2.214765100671140796e-01,2.010599318743384878e-02,3.270000000000000000e+03,3.270000000000000000e+03,1.307800000000000000e+04
2.214765100671140796e-01,2.045901756827936402e-02,3.357000000000000000e+03,3.357000000000000000e+03,1.342500000000000000e+04
2.214765100671140796e-01,2.055598643662483876e-02,3.316000000000000000e+03,3.316000000000000000e+03,1.326300000000000000e+04
2.214765100671140796e-01,2.015928769454358380e-02,3.284000000000000000e+03,3.284000000000000000e+03,1.313400000000000000e+04
2.214765100671140796e-01,1.949017521861850372e-02,3.150000000000000000e+03,3.150000000000000000e+03,1.259800000000000000e+04
