4.054054054054054279e-02,1.402326003084748132e-03,2.990000000000000000e+02
6.081081081081081419e-02,3.833104837922828717e-03,7.500000000000000000e+02
6.081081081081081419e-02,3.742291306378745745e-03,7.140000000000000000e+02
6.081081081081081419e-02,3.622008466997839182e-03,7.190000000000000000e+02
6.081081081081081419e-02,3.638483116339433394e-03,7.380000000000000000e+02
6.081081081081081419e-02,3.768947848527437472e-03,7.480000000000000000e+02
6.081081081081081419e-02,3.608829392051692356e-03,7.310000000000000000e+02
6.081081081081081419e-02,3.699642923549778702e-03,7.420000000000000000e+02
6.081081081081081419e-02,3.819925765253094022e-03,7.550000000000000000e+02
6.081081081081081419e-02,3.803451116676342426e-03,7.330000000000000000e+02
6.081081081081081419e-02,3.672986383855363773e-03,7.090000000000000000e+02
6.081081081081081419e-02,3.177803373555251280e-03,7.030000000000000000e+02
6.081081081081081419e-02,2.898546506007225378e-03,7.060000000000000000e+02
6.081081081081081419e-02,3.089797278390706350e-03,7.110000000000000000e+02
6.081081081081081419e-02,3.487253623786668207e-03,7.190000000000000000e+02
6.081081081081081419e-02,3.541644380582949746e-03,7.050000000000000000e+02
6.081081081081081419e-02,3.300214692306110975e-03,7.170000000000000000e+02
6.081081081081081419e-02,3.579471559254151971e-03,7.140000000000000000e+02
6.081081081081081419e-02,3.388220785119129812e-03,7.010000000000000000e+02
6.081081081081081419e-02,2.990764439671871749e-03,7.060000000000000000e+02
6.081081081081081419e-02,2.936373683218566292e-03,7.070000000000000000e+02
6.081081081081081419e-02,3.341248033574259913e-03,7.220000000000000000e+02
6.081081081081081419e-02,3.589909425703736653e-03,7.230000000000000000e+02
6.081081081081081419e-02,3.630038933555606879e-03,7.240000000000000000e+02
6.081081081081081419e-02,3.406178941067142772e-03,7.400000000000000000e+02
6.081081081081081419e-02,3.227696349323564817e-03,7.420000000000000000e+02
6.081081081081081419e-02,3.536780641589902519e-03,7.300000000000000000e+02
6.081081081081081419e-02,3.288119249145124608e-03,7.470000000000000000e+02
6.081081081081081419e-02,3.247989740726154196e-03,7.310000000000000000e+02
6.081081081081081419e-02,3.471849733410657668e-03,7.210000000000000000e+02
6.081081081081081419e-02,3.650332325637813211e-03,7.230000000000000000e+02
6.081081081081081419e-02,3.345057178328027063e-03,6.950000000000000000e+02
6.081081081081081419e-02,3.243134904405051231e-03,6.940000000000000000e+02
6.081081081081081419e-02,3.405353684204379203e-03,7.060000000000000000e+02
6.081081081081081419e-02,3.607532679012718981e-03,7.040000000000000000e+02
6.081081081081081419e-02,3.570267389096483130e-03,7.120000000000000000e+02
6.081081081081081419e-02,3.523481157271168493e-03,7.040000000000000000e+02
6.081081081081081419e-02,3.625403430985474438e-03,7.090000000000000000e+02
6.081081081081081419e-02,3.463184649073383376e-03,7.060000000000000000e+02
6.081081081081081419e-02,3.261005654959408303e-03,6.890000000000000000e+02
6.081081081081081419e-02,3.298270946109711256e-03,7.030000000000000000e+02
6.081081081081081419e-02,3.063531744834990973e-03,7.050000000000000000e+02
6.081081081081081419e-02,3.159555116876920124e-03,6.910000000000000000e+02
6.081081081081081419e-02,3.267340286625381937e-03,7.010000000000000000e+02
6.081081081081081419e-02,3.237931812587630746e-03,7.110000000000000000e+02
6.081081081081081419e-02,3.111971207026398897e-03,7.150000000000000000e+02
6.081081081081081419e-02,3.272600322918705739e-03,7.080000000000000000e+02
6.081081081081081419e-02,3.176576950705861657e-03,7.130000000000000000e+02
6.081081081081081419e-02,3.068791780772635747e-03,7.130000000000000000e+02
6.081081081081081419e-02,3.098200254214206282e-03,6.950000000000000000e+02
6.081081081081081419e-02,3.224160860590188308e-03,6.940000000000000000e+02
8.108108108108108558e-02,6.653073412951886027e-03,1.398000000000000000e+03
8.108108108108108558e-02,6.531988704733924719e-03,1.333000000000000000e+03
8.108108108108108558e-02,6.371611586780580837e-03,1.339000000000000000e+03
8.108108108108108558e-02,6.393577786674898081e-03,1.373000000000000000e+03
8.108108108108108558e-02,6.567530762219392013e-03,1.394000000000000000e+03
8.108108108108108558e-02,6.354039487294255856e-03,1.361000000000000000e+03
8.108108108108108558e-02,6.475124195603919851e-03,1.381000000000000000e+03
8.108108108108108558e-02,6.635501318540680191e-03,1.406000000000000000e+03
8.108108108108108558e-02,6.613535120347156966e-03,1.367000000000000000e+03
8.108108108108108558e-02,6.439582143357832668e-03,1.323000000000000000e+03
8.108108108108108558e-02,5.729193384308431045e-03,1.305000000000000000e+03
8.108108108108108558e-02,5.356850894196497036e-03,1.307000000000000000e+03
8.108108108108108558e-02,5.611851923655239265e-03,1.317000000000000000e+03
8.108108108108108558e-02,6.141793717175508642e-03,1.338000000000000000e+03
8.108108108108108558e-02,6.214314725525173222e-03,1.314000000000000000e+03
8.108108108108108558e-02,5.892408475589821885e-03,1.331000000000000000e+03
8.108108108108108558e-02,6.264750964807659465e-03,1.330000000000000000e+03
8.108108108108108558e-02,6.009749932412603718e-03,1.305000000000000000e+03
8.108108108108108558e-02,5.479808138499507944e-03,1.307000000000000000e+03
8.108108108108108558e-02,5.407287130002030179e-03,1.308000000000000000e+03
8.108108108108108558e-02,5.983569347563181574e-03,1.341000000000000000e+03
8.108108108108108558e-02,6.315117870211601862e-03,1.346000000000000000e+03
8.108108108108108558e-02,6.368623880456654972e-03,1.349000000000000000e+03
8.108108108108108558e-02,6.070143890326304068e-03,1.374000000000000000e+03
8.108108108108108558e-02,5.832167101662553456e-03,1.376000000000000000e+03
8.108108108108108558e-02,6.244279492911900681e-03,1.358000000000000000e+03
8.108108108108108558e-02,5.912730969565196948e-03,1.384000000000000000e+03
8.108108108108108558e-02,5.859224958133465479e-03,1.356000000000000000e+03
8.108108108108108558e-02,6.157704948633080030e-03,1.341000000000000000e+03
8.108108108108108558e-02,6.395681738335158920e-03,1.348000000000000000e+03
8.108108108108108558e-02,5.939978308801743129e-03,1.293000000000000000e+03
8.108108108108108558e-02,5.804081942841117676e-03,1.290000000000000000e+03
8.108108108108108558e-02,6.020373647355669808e-03,1.314000000000000000e+03
8.108108108108108558e-02,6.289945641163056586e-03,1.312000000000000000e+03
8.108108108108108558e-02,6.240258589771798502e-03,1.326000000000000000e+03
8.108108108108108558e-02,6.177876947273749572e-03,1.312000000000000000e+03
8.108108108108108558e-02,6.313773312338604587e-03,1.321000000000000000e+03
8.108108108108108558e-02,6.097481602933818405e-03,1.314000000000000000e+03
8.108108108108108558e-02,5.827909610966780680e-03,1.281000000000000000e+03
8.108108108108108558e-02,5.877596665698669488e-03,1.307000000000000000e+03
8.108108108108108558e-02,5.578938134340751497e-03,1.307000000000000000e+03
8.108108108108108558e-02,5.706969297099706052e-03,1.283000000000000000e+03
8.108108108108108558e-02,5.850682856252264682e-03,1.303000000000000000e+03
8.108108108108108558e-02,5.811471556933235118e-03,1.320000000000000000e+03
8.108108108108108558e-02,5.643524083435130789e-03,1.325000000000000000e+03
8.108108108108108558e-02,5.857696238500265454e-03,1.315000000000000000e+03
8.108108108108108558e-02,5.729665075511588407e-03,1.323000000000000000e+03
8.108108108108108558e-02,5.585951515634290931e-03,1.321000000000000000e+03
8.108108108108108558e-02,5.625162813410918006e-03,1.290000000000000000e+03
8.108108108108108558e-02,5.793110288741677022e-03,1.289000000000000000e+03
1.013513513513513570e-01,1.024417546774750165e-02,2.312000000000000000e+03
1.013513513513513570e-01,1.009281958350916920e-02,2.209000000000000000e+03
1.013513513513513570e-01,9.892348188327113045e-03,2.216000000000000000e+03
1.013513513513513570e-01,9.919805939439136147e-03,2.269000000000000000e+03
1.013513513513513570e-01,1.013724715774877959e-02,2.305000000000000000e+03
1.013513513513513570e-01,9.870383064741613047e-03,2.249000000000000000e+03
1.013513513513513570e-01,1.002173894956711643e-02,2.283000000000000000e+03
1.013513513513513570e-01,1.022221035425070756e-02,2.324000000000000000e+03
1.013513513513513570e-01,1.019475260641703775e-02,2.263000000000000000e+03
1.013513513513513570e-01,9.977311385290860840e-03,2.192000000000000000e+03
1.013513513513513570e-01,9.026644504670937319e-03,2.151000000000000000e+03
1.013513513513513570e-01,8.561216392142861550e-03,2.147000000000000000e+03
1.013513513513513570e-01,8.879967678496096875e-03,2.168000000000000000e+03
1.013513513513513570e-01,9.542394919695810010e-03,2.210000000000000000e+03
1.013513513513513570e-01,9.633046178643911439e-03,2.174000000000000000e+03
1.013513513513513570e-01,9.230663368423422041e-03,2.195000000000000000e+03
1.013513513513513570e-01,9.696091479949781738e-03,2.200000000000000000e+03
1.013513513513513570e-01,9.377340189247912114e-03,2.156000000000000000e+03
1.013513513513513570e-01,8.714912946875978672e-03,2.151000000000000000e+03
1.013513513513513570e-01,8.624261686227567211e-03,2.150000000000000000e+03
1.013513513513513570e-01,9.390176645381238113e-03,2.212000000000000000e+03
1.013513513513513570e-01,9.804612298352732153e-03,2.226000000000000000e+03
1.013513513513513570e-01,9.871494810780539683e-03,2.230000000000000000e+03
1.013513513513513570e-01,9.498394822847828350e-03,2.265000000000000000e+03
1.013513513513513570e-01,9.200923837583191781e-03,2.263000000000000000e+03
1.013513513513513570e-01,9.716064329561166502e-03,2.243000000000000000e+03
1.013513513513513570e-01,9.301628675227715040e-03,2.278000000000000000e+03
1.013513513513513570e-01,9.234746160580226473e-03,2.233000000000000000e+03
1.013513513513513570e-01,9.607846149139596253e-03,2.215000000000000000e+03
1.013513513513513570e-01,9.905317136376519740e-03,2.230000000000000000e+03
1.013513513513513570e-01,9.274850474751204776e-03,2.136000000000000000e+03
1.013513513513513570e-01,9.104980015862971024e-03,2.129000000000000000e+03
1.013513513513513570e-01,9.375344643064963124e-03,2.171000000000000000e+03
1.013513513513513570e-01,9.712309636656608208e-03,2.173000000000000000e+03
1.013513513513513570e-01,9.650200825898338705e-03,2.193000000000000000e+03
1.013513513513513570e-01,9.572223772758254451e-03,2.170000000000000000e+03
1.013513513513513570e-01,9.742094229197199168e-03,2.187000000000000000e+03
1.013513513513513570e-01,9.471729592067082773e-03,2.172000000000000000e+03
1.013513513513513570e-01,9.134764602512696063e-03,2.116000000000000000e+03
1.013513513513513570e-01,9.196873420786800743e-03,2.157000000000000000e+03
1.013513513513513570e-01,8.841459094422538662e-03,2.152000000000000000e+03
1.013513513513513570e-01,9.001498047950289710e-03,2.116000000000000000e+03
1.013513513513513570e-01,9.181139995896514180e-03,2.151000000000000000e+03
1.013513513513513570e-01,9.132125870642639198e-03,2.176000000000000000e+03
1.013513513513513570e-01,8.922191529739921523e-03,2.181000000000000000e+03
1.013513513513513570e-01,9.189906724746940703e-03,2.169000000000000000e+03
1.013513513513513570e-01,9.029867770974661298e-03,2.180000000000000000e+03
1.013513513513513570e-01,8.850225821148739042e-03,2.174000000000000000e+03
1.013513513513513570e-01,8.899239943048213933e-03,2.126000000000000000e+03
1.013513513513513570e-01,9.109174287535387257e-03,2.128000000000000000e+03
1.216216216216216284e-01,1.460641100061887791e-02,3.552000000000000000e+03
1.216216216216216284e-01,1.442478394155303524e-02,3.401000000000000000e+03
1.216216216216216284e-01,1.418421827132952152e-02,3.407000000000000000e+03
1.216216216216216284e-01,1.421716757462005050e-02,3.484000000000000000e+03
1.216216216216216284e-01,1.447809703486981070e-02,3.540000000000000000e+03
1.216216216216216284e-01,1.415786012432802138e-02,3.454000000000000000e+03
1.216216216216216284e-01,1.433948718525963374e-02,3.506000000000000000e+03
1.216216216216216284e-01,1.458005287237181848e-02,3.569000000000000000e+03
1.216216216216216284e-01,1.454710357487954027e-02,3.480000000000000000e+03
1.216216216216216284e-01,1.428617410964556564e-02,3.374000000000000000e+03
1.216216216216216284e-01,1.307015673429732724e-02,3.296000000000000000e+03
1.216216216216216284e-01,1.251164299981664778e-02,3.282000000000000000e+03
1.216216216216216284e-01,1.289414454291151930e-02,3.318000000000000000e+03
1.216216216216216284e-01,1.368905723105070735e-02,3.392000000000000000e+03
1.216216216216216284e-01,1.379783873889268812e-02,3.342000000000000000e+03
1.216216216216216284e-01,1.331497937076519048e-02,3.364000000000000000e+03
1.216216216216216284e-01,1.387349310468371719e-02,3.380000000000000000e+03
1.216216216216216284e-01,1.349099155564421892e-02,3.310000000000000000e+03
1.216216216216216284e-01,1.269607886482518495e-02,3.290000000000000000e+03
1.216216216216216284e-01,1.258729735180510317e-02,3.286000000000000000e+03
1.216216216216216284e-01,1.356106992594920645e-02,3.392000000000000000e+03
1.216216216216216284e-01,1.405839270895165374e-02,3.419000000000000000e+03
1.216216216216216284e-01,1.413865172327492641e-02,3.427000000000000000e+03
1.216216216216216284e-01,1.369093173729550757e-02,3.470000000000000000e+03
1.216216216216216284e-01,1.333396655588726595e-02,3.461000000000000000e+03
1.216216216216216284e-01,1.395213515145172015e-02,3.442000000000000000e+03
1.216216216216216284e-01,1.345481236600396154e-02,3.484000000000000000e+03
1.216216216216216284e-01,1.337455334781959861e-02,3.418000000000000000e+03
1.216216216216216284e-01,1.382227333480253069e-02,3.399000000000000000e+03
1.216216216216216284e-01,1.417923851966670055e-02,3.427000000000000000e+03
1.216216216216216284e-01,1.334967367613491655e-02,3.279000000000000000e+03
1.216216216216216284e-01,1.314582912276558019e-02,3.267000000000000000e+03
1.216216216216216284e-01,1.347026666942979789e-02,3.332000000000000000e+03
1.216216216216216284e-01,1.387462466405645078e-02,3.342000000000000000e+03
1.216216216216216284e-01,1.380009409744147736e-02,3.370000000000000000e+03
1.216216216216216284e-01,1.370652163372051979e-02,3.334000000000000000e+03
1.216216216216216284e-01,1.391036618154835140e-02,3.363000000000000000e+03
1.216216216216216284e-01,1.358592861631799896e-02,3.336000000000000000e+03
1.216216216216216284e-01,1.318157062960086633e-02,3.249000000000000000e+03
1.216216216216216284e-01,1.325610121137849387e-02,3.308000000000000000e+03
1.216216216216216284e-01,1.285109462504087710e-02,3.294000000000000000e+03
1.216216216216216284e-01,1.304314136941941808e-02,3.245000000000000000e+03
1.216216216216216284e-01,1.325871170513376156e-02,3.299000000000000000e+03
1.216216216216216284e-01,1.319989475289863254e-02,3.335000000000000000e+03
1.216216216216216284e-01,1.294797354533677725e-02,3.338000000000000000e+03
1.216216216216216284e-01,1.326923178166143809e-02,3.325000000000000000e+03
1.216216216216216284e-01,1.307718503710023419e-02,3.338000000000000000e+03
1.216216216216216284e-01,1.286161469731862163e-02,3.326000000000000000e+03
1.216216216216216284e-01,1.292043164299290330e-02,3.258000000000000000e+03
1.216216216216216284e-01,1.317235285696275252e-02,3.265000000000000000e+03
1.418918918918918859e-01,1.973978000883018849e-02,5.191000000000000000e+03
1.418918918918918859e-01,1.952788177707749651e-02,4.980000000000000000e+03
1.418918918918918859e-01,1.924722183533387684e-02,4.983000000000000000e+03
1.418918918918918859e-01,1.928566269220469837e-02,5.089000000000000000e+03
1.418918918918918859e-01,1.959008039324188280e-02,5.171000000000000000e+03
1.418918918918918859e-01,1.921647066596934503e-02,5.047000000000000000e+03
1.418918918918918859e-01,1.942836890243929832e-02,5.121000000000000000e+03
1.418918918918918859e-01,1.970902887289152985e-02,5.213000000000000000e+03
1.418918918918918859e-01,1.967058802572439064e-02,5.091000000000000000e+03
1.418918918918918859e-01,1.936617031641294992e-02,4.941000000000000000e+03
1.418918918918918859e-01,1.785973007248513669e-02,4.808000000000000000e+03
1.418918918918918859e-01,1.720813071715516021e-02,4.776000000000000000e+03
1.418918918918918859e-01,1.765438251689661550e-02,4.834000000000000000e+03
1.418918918918918859e-01,1.858178065078439425e-02,4.953000000000000000e+03
1.418918918918918859e-01,1.870869240456855126e-02,4.888000000000000000e+03
1.418918918918918859e-01,1.814535648255819270e-02,4.907000000000000000e+03
1.418918918918918859e-01,1.879695583900926198e-02,4.941000000000000000e+03
1.418918918918918859e-01,1.835070403160982480e-02,4.837000000000000000e+03
1.418918918918918859e-01,1.742330589236187194e-02,4.791000000000000000e+03
1.418918918918918859e-01,1.729639412660139222e-02,4.784000000000000000e+03
1.418918918918918859e-01,1.849624918751759453e-02,4.949000000000000000e+03
1.418918918918918859e-01,1.907645910013509166e-02,4.997000000000000000e+03
1.418918918918918859e-01,1.917009461599563855e-02,5.010000000000000000e+03
1.418918918918918859e-01,1.864775463160756042e-02,5.059000000000000000e+03
1.418918918918918859e-01,1.823129525467332215e-02,5.038000000000000000e+03
1.418918918918918859e-01,1.895249195846399407e-02,5.026000000000000000e+03
1.418918918918918859e-01,1.837228204171174537e-02,5.072000000000000000e+03
1.418918918918918859e-01,1.827864651948990851e-02,4.980000000000000000e+03
1.418918918918918859e-01,1.880098650543049477e-02,4.965000000000000000e+03
1.418918918918918859e-01,1.921744588806444110e-02,5.011000000000000000e+03
1.418918918918918859e-01,1.816444791289564820e-02,4.792000000000000000e+03
1.418918918918918859e-01,1.792662926237069410e-02,4.771000000000000000e+03
1.418918918918918859e-01,1.830513972346082402e-02,4.866000000000000000e+03
1.418918918918918859e-01,1.877689072107939852e-02,4.889000000000000000e+03
1.418918918918918859e-01,1.868993840435778653e-02,4.925000000000000000e+03
1.418918918918918859e-01,1.858077053014806773e-02,4.875000000000000000e+03
1.418918918918918859e-01,1.881858916937425782e-02,4.918000000000000000e+03
1.418918918918918859e-01,1.844007867545833720e-02,4.874000000000000000e+03
