1.809045226130653328e-01,1.386689829281214856e-02,1.976000000000000000e+03,1.983000000000000000e+03,5.857000000000000000e+03
1.809045226130653328e-01,1.319495090959114589e-02,1.923000000000000000e+03,1.905000000000000000e+03,5.630000000000000000e+03
2.010050251256281506e-01,1.654722904865247451e-02,2.537000000000000000e+03,2.560000000000000000e+03,7.545000000000000000e+03
2.010050251256281506e-01,1.666995595548447645e-02,2.549000000000000000e+03,2.536000000000000000e+03,7.470000000000000000e+03
2.010050251256281506e-01,2.458699910334871566e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.010050251256281506e-01,2.478017790963349504e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.010050251256281506e-01,1.693750352533687081e-02,2.564000000000000000e+03,2.577000000000000000e+03,7.585000000000000000e+03
2.010050251256281506e-01,1.618918034883440327e-02,2.497000000000000000e+03,2.473000000000000000e+03,7.290000000000000000e+03
2.211055276381909684e-01,1.982398934464704027e-02,3.226000000000000000e+03,3.257000000000000000e+03,9.570000000000000000e+03
2.211055276381909684e-01,1.993973434649538856e-02,3.245000000000000000e+03,3.225000000000000000e+03,9.477000000000000000e+03
2.211055276381909684e-01,2.448929947718170278e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.211055276381909684e-01,2.477573701753499305e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.211055276381909684e-01,2.026123060717612695e-02,3.262000000000000000e+03,3.282000000000000000e+03,9.628000000000000000e+03
2.211055276381909684e-01,1.943780704371696547e-02,3.179000000000000000e+03,3.147000000000000000e+03,9.255000000000000000e+03
2.412060301507537585e-01,2.333398596945625639e-02,4.033000000000000000e+03,4.073000000000000000e+03,1.193200000000000000e+04
2.412060301507537585e-01,2.343927051124392383e-02,4.060000000000000000e+03,4.031000000000000000e+03,1.181900000000000000e+04
2.412060301507537585e-01,2.479128013987974538e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.412060301507537585e-01,2.541189481064520610e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.412060301507537585e-01,2.381863357133487402e-02,4.079000000000000000e+03,4.108000000000000000e+03,1.201200000000000000e+04
2.412060301507537585e-01,2.292182509570721283e-02,3.978000000000000000e+03,3.937000000000000000e+03,1.155100000000000000e+04
2.613065326633166041e-01,2.705662553839646711e-02,4.965000000000000000e+03,5.016000000000000000e+03,1.465500000000000000e+04
2.613065326633166041e-01,2.714804639284432164e-02,5.002000000000000000e+03,4.963000000000000000e+03,1.451700000000000000e+04
2.613065326633166041e-01,2.505884388881440760e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.613065326633166041e-01,2.439937141218706453e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.613065326633166041e-01,2.758884538211084370e-02,5.024000000000000000e+03,5.063000000000000000e+03,1.476100000000000000e+04
2.613065326633166041e-01,2.662079666142183609e-02,4.904000000000000000e+03,4.852000000000000000e+03,1.420300000000000000e+04
2.814070351758793942e-01,3.097003732400181730e-02,6.031000000000000000e+03,6.095000000000000000e+03,1.775700000000000000e+04
2.814070351758793942e-01,3.104428832032212274e-02,6.079000000000000000e+03,6.028000000000000000e+03,1.759100000000000000e+04
2.814070351758793942e-01,2.535749388243857449e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.814070351758793942e-01,2.550293309866447370e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.814070351758793942e-01,3.154971982190585972e-02,6.104000000000000000e+03,6.155000000000000000e+03,1.789400000000000000e+04
2.814070351758793942e-01,3.051298888138841842e-02,5.964000000000000000e+03,5.899000000000000000e+03,1.723200000000000000e+04
3.015075376884422398e-01,3.505123335614464958e-02,7.235000000000000000e+03,7.314000000000000000e+03,2.125400000000000000e+04
3.015075376884422398e-01,3.510512675321816878e-02,7.296000000000000000e+03,7.232000000000000000e+03,2.105700000000000000e+04
3.015075376884422398e-01,2.499556117641077510e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.015075376884422398e-01,2.424394018873954432e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.015075376884422398e-01,3.567799401008958649e-02,7.325000000000000000e+03,7.388000000000000000e+03,2.142700000000000000e+04
3.015075376884422398e-01,3.457553118093940892e-02,7.163000000000000000e+03,7.084000000000000000e+03,2.065300000000000000e+04
3.216080402010050299e-01,3.927628895475418491e-02,8.581000000000000000e+03,8.677000000000000000e+03,2.515600000000000000e+04
3.216080402010050299e-01,3.930677620461177357e-02,8.656000000000000000e+03,8.578000000000000000e+03,2.492200000000000000e+04
3.216080402010050299e-01,2.555289313477260332e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.216080402010050299e-01,2.485567307530800415e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.216080402010050299e-01,3.994947156066371713e-02,8.690000000000000000e+03,8.768000000000000000e+03,2.536900000000000000e+04
3.216080402010050299e-01,3.878459307063842482e-02,8.508000000000000000e+03,8.411000000000000000e+03,2.447700000000000000e+04
3.417085427135678199e-01,4.362054302916820725e-02,1.007200000000000000e+04,1.018600000000000000e+04,2.946400000000000000e+04
3.417085427135678199e-01,4.362473465547302143e-02,1.016100000000000000e+04,1.006800000000000000e+04,2.919100000000000000e+04
3.417085427135678199e-01,2.492117623376088918e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.417085427135678199e-01,2.543631971718696240e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.417085427135678199e-01,4.433922567730119030e-02,1.020100000000000000e+04,1.029400000000000000e+04,2.972200000000000000e+04
3.417085427135678199e-01,4.311558188992137969e-02,9.998000000000000000e+03,9.882000000000000000e+03,2.870800000000000000e+04
3.618090452261306655e-01,4.805881670260397226e-02,1.170500000000000000e+04,1.184100000000000000e+04,3.417600000000000000e+04
3.618090452261306655e-01,4.803400100844132381e-02,1.181000000000000000e+04,1.170100000000000000e+04,3.385900000000000000e+04
3.618090452261306655e-01,2.545963440070408935e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.618090452261306655e-01,2.441713498058106631e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.618090452261306655e-01,4.882182069812181224e-02,1.185700000000000000e+04,1.196600000000000000e+04,3.448300000000000000e+04
3.618090452261306655e-01,4.754335917154441093e-02,1.163300000000000000e+04,1.149700000000000000e+04,3.334500000000000000e+04
3.819095477386934556e-01,5.256564799825537426e-02,1.347800000000000000e+04,1.363700000000000000e+04,3.928300000000000000e+04
3.819095477386934556e-01,5.250930831950638422e-02,1.359900000000000000e+04,1.347300000000000000e+04,3.891700000000000000e+04
3.819095477386934556e-01,2.567834833655524513e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.819095477386934556e-01,2.480793348524912089e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.819095477386934556e-01,5.337154977109924425e-02,1.365500000000000000e+04,1.378100000000000000e+04,3.964300000000000000e+04
3.819095477386934556e-01,5.204247348676694501e-02,1.341100000000000000e+04,1.325100000000000000e+04,3.837900000000000000e+04
4.020100502512563012e-01,5.711553949439810568e-02,1.538400000000000000e+04,1.557000000000000000e+04,4.476600000000000000e+04
4.020100502512563012e-01,5.702536972982236163e-02,1.552300000000000000e+04,1.538000000000000000e+04,4.434800000000000000e+04
4.020100502512563012e-01,2.518429909059704942e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.020100502512563012e-01,2.377431584932310183e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.020100502512563012e-01,5.796268550400110464e-02,1.559000000000000000e+04,1.573100000000000000e+04,4.518400000000000000e+04
4.020100502512563012e-01,5.658740679983925020e-02,1.532700000000000000e+04,1.514100000000000000e+04,4.379400000000000000e+04
4.221105527638190913e-01,6.168321506411515720e-02,1.741700000000000000e+04,1.763000000000000000e+04,5.060300000000000000e+04
4.221105527638190913e-01,6.155713324027590333e-02,1.757200000000000000e+04,1.741400000000000000e+04,5.012800000000000000e+04
4.221105527638190913e-01,2.485345262925875469e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.221105527638190913e-01,2.425282197293654213e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.221105527638190913e-01,6.256973963503908998e-02,1.765200000000000000e+04,1.781000000000000000e+04,5.108100000000000000e+04
4.221105527638190913e-01,6.115283055861078787e-02,1.737200000000000000e+04,1.715800000000000000e+04,4.956800000000000000e+04
4.422110552763819369e-01,6.624388110791423756e-02,1.956600000000000000e+04,1.980900000000000000e+04,5.676300000000000000e+04
4.422110552763819369e-01,6.608004077430437717e-02,1.973700000000000000e+04,1.956300000000000000e+04,5.622800000000000000e+04
4.422110552763819369e-01,2.483790950691400237e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.422110552763819369e-01,2.462918757828447066e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.422110552763819369e-01,6.716772705916765340e-02,1.983200000000000000e+04,2.000600000000000000e+04,5.730400000000000000e+04
4.422110552763819369e-01,6.571386702222095644e-02,1.953600000000000000e+04,1.929300000000000000e+04,5.567200000000000000e+04
4.623115577889447270e-01,7.077348711109349155e-02,2.181700000000000000e+04,2.209200000000000000e+04,6.321100000000000000e+04
4.623115577889447270e-01,7.057028640530443875e-02,2.200500000000000000e+04,2.181500000000000000e+04,6.261200000000000000e+04
4.623115577889447270e-01,2.469358051371273250e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.623115577889447270e-01,2.390865283530274453e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.623115577889447270e-01,7.173242896674868196e-02,2.211700000000000000e+04,2.230600000000000000e+04,6.381800000000000000e+04
4.623115577889447270e-01,7.024635072324292295e-02,2.180700000000000000e+04,2.153200000000000000e+04,6.207200000000000000e+04
4.824120603015075170e-01,7.524897995466270362e-02,2.415800000000000000e+04,2.446600000000000000e+04,6.990600000000000000e+04
4.824120603015075170e-01,7.500506822558281050e-02,2.436000000000000000e+04,2.415800000000000000e+04,6.924000000000000000e+04
4.824120603015075170e-01,2.434941137607893490e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.824120603015075170e-01,2.426614464923204501e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.824120603015075170e-01,7.624064944852662618e-02,2.449300000000000000e+04,2.469500000000000000e+04,7.058000000000000000e+04
4.824120603015075170e-01,7.472708452348181263e-02,2.417100000000000000e+04,2.386300000000000000e+04,6.872600000000000000e+04
5.025125628140703071e-01,7.964854621382128075e-02,2.657200000000000000e+04,2.691500000000000000e+04,7.680400000000000000e+04
5.025125628140703071e-01,7.936282813891945564e-02,2.678800000000000000e+04,2.657300000000000000e+04,7.606700000000000000e+04
5.025125628140703071e-01,2.516764574522767390e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.025125628140703071e-01,2.444378033317207206e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.025125628140703071e-01,8.067045972843406298e-02,2.694400000000000000e+04,2.715800000000000000e+04,7.754600000000000000e+04
5.025125628140703071e-01,7.913408448644720927e-02,2.661200000000000000e+04,2.626900000000000000e+04,7.559200000000000000e+04
5.226130653266332082e-01,8.395183671567436889e-02,2.904300000000000000e+04,2.942100000000000000e+04,8.385600000000000000e+04
5.226130653266332082e-01,8.362347389307706047e-02,2.927100000000000000e+04,2.904600000000000000e+04,8.304700000000000000e+04
5.226130653266332082e-01,2.480460281617524826e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.226130653266332082e-01,2.360889261865395446e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.226130653266332082e-01,8.500142422802421660e-02,2.945100000000000000e+04,2.967600000000000000e+04,8.466700000000000000e+04
5.226130653266332082e-01,8.344680778221916229e-02,2.911300000000000000e+04,2.873400000000000000e+04,8.262100000000000000e+04
5.427135678391959983e-01,8.814016790914327992e-02,3.155200000000000000e+04,3.196700000000000000e+04,9.101200000000000000e+04
5.427135678391959983e-01,8.776857794400091950e-02,3.179100000000000000e+04,3.155800000000000000e+04,9.012800000000000000e+04
5.427135678391959983e-01,2.497890783104139959e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.427135678391959983e-01,2.387645636758861669e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.427135678391959983e-01,8.921480295463500576e-02,3.199900000000000000e+04,3.223200000000000000e+04,9.189100000000000000e+04
5.427135678391959983e-01,8.764635807658543998e-02,3.165500000000000000e+04,3.124000000000000000e+04,8.976300000000000000e+04
5.628140703517587884e-01,9.219669512146531909e-02,3.408200000000000000e+04,3.453400000000000000e+04,9.822100000000000000e+04
5.628140703517587884e-01,9.178154825782268433e-02,3.433000000000000000e+04,3.409000000000000000e+04,9.726000000000000000e+04
5.628140703517587884e-01,2.567279722143211996e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.628140703517587884e-01,2.385092123802224028e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.628140703517587884e-01,9.329372523659787420e-02,3.456700000000000000e+04,3.480600000000000000e+04,9.916600000000000000e+04
5.628140703517587884e-01,9.171566333646580249e-02,3.422100000000000000e+04,3.376800000000000000e+04,9.696700000000000000e+04
5.829145728643215785e-01,9.610655351892430365e-02,3.661400000000000000e+04,3.710300000000000000e+04,1.054310000000000000e+05
5.829145728643215785e-01,9.564776689312978752e-02,3.686900000000000000e+04,3.662500000000000000e+04,1.043920000000000000e+05
5.829145728643215785e-01,2.523981024182830730e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.829145728643215785e-01,2.303823798399662337e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.829145728643215785e-01,9.722333058482650336e-02,3.713800000000000000e+04,3.738100000000000000e+04,1.064410000000000000e+05
5.829145728643215785e-01,9.563962169338914576e-02,3.679100000000000000e+04,3.630100000000000000e+04,1.041800000000000000e+05
6.030150753768844796e-01,9.985696352221601346e-02,3.913000000000000000e+04,3.965700000000000000e+04,1.125910000000000000e+05
6.030150753768844796e-01,9.935469313328858243e-02,3.939100000000000000e+04,3.914500000000000000e+04,1.114750000000000000e+05
6.030150753768844796e-01,2.531197473842894377e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.030150753768844796e-01,2.248756736378254659e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.030150753768844796e-01,1.009908734088133808e-01,3.969300000000000000e+04,3.993800000000000000e+04,1.136650000000000000e+05
6.030150753768844796e-01,9.940521191737064499e-02,3.934800000000000000e+04,3.882000000000000000e+04,1.113520000000000000e+05
6.231155778894472697e-01,1.034372985048785804e-01,4.161400000000000000e+04,4.217900000000000000e+04,1.196550000000000000e+05
6.231155778894472697e-01,1.028919290135931475e-01,4.187700000000000000e+04,4.163200000000000000e+04,1.184600000000000000e+05
6.231155778894472697e-01,2.514655150775979332e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.231155778894472697e-01,2.340905247422142364e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.231155778894472697e-01,1.045857894120114373e-01,4.221400000000000000e+04,4.245900000000000000e+04,1.207890000000000000e+05
6.231155778894472697e-01,1.030015661231969970e-01,4.187400000000000000e+04,4.130800000000000000e+04,1.184340000000000000e+05
6.432160804020100597e-01,1.068391137734281127e-01,4.404900000000000000e+04,4.465000000000000000e+04,1.265750000000000000e+05
6.432160804020100597e-01,1.062512462580139094e-01,4.431300000000000000e+04,4.407000000000000000e+04,1.253020000000000000e+05
6.432160804020100597e-01,2.465916359994934905e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.432160804020100597e-01,2.423505840454254343e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.432160804020100597e-01,1.079997226831704848e-01,4.468600000000000000e+04,4.492900000000000000e+04,1.277660000000000000e+05
6.432160804020100597e-01,1.064200035078981532e-01,4.435200000000000000e+04,4.375000000000000000e+04,1.253790000000000000e+05
6.633165829145728498e-01,1.100561370320008170e-01,4.642000000000000000e+04,4.705700000000000000e+04,1.333110000000000000e+05
6.633165829145728498e-01,1.094265748469337440e-01,4.668200000000000000e+04,4.644400000000000000e+04,1.319600000000000000e+05
6.633165829145728498e-01,2.410738275671064908e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.633165829145728498e-01,2.307487534380925320e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.633165829145728498e-01,1.112265137272063498e-01,4.709400000000000000e+04,4.733100000000000000e+04,1.345550000000000000e+05
6.633165829145728498e-01,1.096540251433123780e-01,4.676600000000000000e+04,4.612800000000000000e+04,1.321460000000000000e+05
6.834170854271356399e-01,1.130842217131235172e-01,4.871400000000000000e+04,4.938600000000000000e+04,1.398260000000000000e+05
6.834170854271356399e-01,1.124139546204579732e-01,4.897300000000000000e+04,4.874200000000000000e+04,1.383970000000000000e+05
6.834170854271356399e-01,2.521316488923730462e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.834170854271356399e-01,2.357003481279207210e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.834170854271356399e-01,1.142621498809212321e-01,4.942200000000000000e+04,4.965300000000000000e+04,1.411180000000000000e+05
6.834170854271356399e-01,1.126992710597327363e-01,4.910400000000000000e+04,4.843100000000000000e+04,1.386960000000000000e+05
7.035175879396985410e-01,1.159212656534059221e-01,5.092000000000000000e+04,5.162500000000000000e+04,1.460850000000000000e+05
7.035175879396985410e-01,1.152114524241766025e-01,5.117200000000000000e+04,5.095000000000000000e+04,1.445810000000000000e+05
7.035175879396985410e-01,2.523870001880368411e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.035175879396985410e-01,2.368105711525458785e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.035175879396985410e-01,1.171046806773793081e-01,5.166100000000000000e+04,5.188300000000000000e+04,1.474220000000000000e+05
7.035175879396985410e-01,1.155534419958812731e-01,5.135300000000000000e+04,5.064700000000000000e+04,1.449950000000000000e+05
7.236180904522613311e-01,1.185670985587418957e-01,5.302600000000000000e+04,5.376300000000000000e+04,1.520620000000000000e+05
7.236180904522613311e-01,1.178190482745127832e-01,5.327200000000000000e+04,5.305900000000000000e+04,1.504850000000000000e+05
7.236180904522613311e-01,2.575384350222975733e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.236180904522613311e-01,2.431721490836480398e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.236180904522613311e-01,1.197541017064919222e-01,5.379900000000000000e+04,5.401000000000000000e+04,1.534400000000000000e+05
7.236180904522613311e-01,1.182161892028345263e-01,5.350200000000000000e+04,5.276400000000000000e+04,1.510160000000000000e+05
7.437185929648241212e-01,1.210233424978678085e-01,5.502600000000000000e+04,5.579400000000000000e+04,1.577350000000000000e+05
7.437185929648241212e-01,1.202384948174842899e-01,5.526300000000000000e+04,5.506200000000000000e+04,1.560860000000000000e+05
7.437185929648241212e-01,2.522315689645893178e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.437185929648241212e-01,2.433941936885730466e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.437185929648241212e-01,1.222122113266371213e-01,5.582800000000000000e+04,5.602800000000000000e+04,1.591490000000000000e+05
7.437185929648241212e-01,1.206889765302357198e-01,5.554400000000000000e+04,5.477600000000000000e+04,1.567340000000000000e+05
7.638190954773869112e-01,1.232932502572855193e-01,5.691400000000000000e+04,5.771000000000000000e+04,1.630870000000000000e+05
7.638190954773869112e-01,1.224731549481672399e-01,5.714000000000000000e+04,5.695200000000000000e+04,1.613690000000000000e+05
7.638190954773869112e-01,2.567168699840749370e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.638190954773869112e-01,2.427724687947829843e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.638190954773869112e-01,1.244824451831575696e-01,5.774300000000000000e+04,5.793000000000000000e+04,1.645330000000000000e+05
