6.644295302013422111e-01,1.086140938390476873e-01,4.631200000000000000e+04,4.606400000000000000e+04,1.810530000000000000e+05
6.644295302013422111e-01,1.090181556360114712e-01,4.658400000000000000e+04,4.637500000000000000e+04,1.823170000000000000e+05
6.644295302013422111e-01,1.091989712709727223e-01,4.670500000000000000e+04,4.645800000000000000e+04,1.827880000000000000e+05
6.644295302013422111e-01,1.097413402084849166e-01,4.635000000000000000e+04,4.680300000000000000e+04,1.827330000000000000e+05
6.644295302013422111e-01,1.098440042731660821e-01,4.645400000000000000e+04,4.684100000000000000e+04,1.830280000000000000e+05
6.644295302013422111e-01,1.100320065952839349e-01,4.661400000000000000e+04,4.703500000000000000e+04,1.837380000000000000e+05
6.644295302013422111e-01,1.099877799798512634e-01,4.655200000000000000e+04,4.702400000000000000e+04,1.835620000000000000e+05
6.845637583892616451e-01,1.166815924740388921e-01,5.070900000000000000e+04,5.020900000000000000e+04,1.985410000000000000e+05
6.845637583892616451e-01,1.166666988434943153e-01,5.073200000000000000e+04,5.015900000000000000e+04,1.984850000000000000e+05
6.845637583892616451e-01,1.163618887435118598e-01,5.048600000000000000e+04,4.995700000000000000e+04,1.975660000000000000e+05
6.845637583892616451e-01,1.164875581641546809e-01,5.053300000000000000e+04,5.003900000000000000e+04,1.978830000000000000e+05
6.845637583892616451e-01,1.126128271472722764e-01,4.881400000000000000e+04,4.899500000000000000e+04,1.922930000000000000e+05
6.845637583892616451e-01,1.122591317102964448e-01,4.854900000000000000e+04,4.879200000000000000e+04,1.912570000000000000e+05
6.845637583892616451e-01,1.128168148912705726e-01,4.886900000000000000e+04,4.917000000000000000e+04,1.928770000000000000e+05
6.845637583892616451e-01,1.131372552335768722e-01,4.910000000000000000e+04,4.935300000000000000e+04,1.938220000000000000e+05
6.845637583892616451e-01,1.153409502537490888e-01,4.987900000000000000e+04,4.989000000000000000e+04,1.961020000000000000e+05
6.845637583892616451e-01,1.155253048496936580e-01,5.006200000000000000e+04,4.997700000000000000e+04,1.967240000000000000e+05
6.845637583892616451e-01,1.156585505417292992e-01,5.005100000000000000e+04,5.008200000000000000e+04,1.969800000000000000e+05
6.845637583892616451e-01,1.153920754088185174e-01,4.982000000000000000e+04,4.989400000000000000e+04,1.960900000000000000e+05
6.845637583892616451e-01,1.117487952861281053e-01,4.867100000000000000e+04,4.847500000000000000e+04,1.910170000000000000e+05
6.845637583892616451e-01,1.116105753038668102e-01,4.860300000000000000e+04,4.836200000000000000e+04,1.906110000000000000e+05
6.845637583892616451e-01,1.119898983384080976e-01,4.886500000000000000e+04,4.866400000000000000e+04,1.918290000000000000e+05
6.845637583892616451e-01,1.121623174307342652e-01,4.898200000000000000e+04,4.875000000000000000e+04,1.922960000000000000e+05
6.845637583892616451e-01,1.127632916069111479e-01,4.866800000000000000e+04,4.910700000000000000e+04,1.923530000000000000e+05
6.845637583892616451e-01,1.128606604867307683e-01,4.877300000000000000e+04,4.914200000000000000e+04,1.926450000000000000e+05
6.845637583892616451e-01,1.130333216022620241e-01,4.892100000000000000e+04,4.932700000000000000e+04,1.933130000000000000e+05
6.845637583892616451e-01,1.129927624063892938e-01,4.885900000000000000e+04,4.932300000000000000e+04,1.931500000000000000e+05
7.046979865771811902e-01,1.195814686555228962e-01,5.296600000000000000e+04,5.248900000000000000e+04,2.079820000000000000e+05
7.046979865771811902e-01,1.195686682276227986e-01,5.299200000000000000e+04,5.244000000000000000e+04,2.079360000000000000e+05
7.046979865771811902e-01,1.192827736278870843e-01,5.275600000000000000e+04,5.224100000000000000e+04,2.070440000000000000e+05
7.046979865771811902e-01,1.194032968508572934e-01,5.279800000000000000e+04,5.233200000000000000e+04,2.073650000000000000e+05
7.046979865771811902e-01,1.154338531794786155e-01,5.102900000000000000e+04,5.120300000000000000e+04,2.015070000000000000e+05
7.046979865771811902e-01,1.151008506496294936e-01,5.077100000000000000e+04,5.100600000000000000e+04,2.005030000000000000e+05
7.046979865771811902e-01,1.156276094041364388e-01,5.108100000000000000e+04,5.137800000000000000e+04,2.020780000000000000e+05
7.046979865771811902e-01,1.159292437613742843e-01,5.130900000000000000e+04,5.155200000000000000e+04,2.029910000000000000e+05
7.046979865771811902e-01,1.182332654085313239e-01,5.214000000000000000e+04,5.214500000000000000e+04,2.055150000000000000e+05
7.046979865771811902e-01,1.184041539679137889e-01,5.231400000000000000e+04,5.222400000000000000e+04,2.060980000000000000e+05
7.046979865771811902e-01,1.185343278491933772e-01,5.230800000000000000e+04,5.233600000000000000e+04,2.063720000000000000e+05
7.046979865771811902e-01,1.182851569019613691e-01,5.207700000000000000e+04,5.216000000000000000e+04,2.055150000000000000e+05
7.046979865771811902e-01,1.145479687965281768e-01,5.087200000000000000e+04,5.068200000000000000e+04,2.001940000000000000e+05
7.046979865771811902e-01,1.144175382674345598e-01,5.080300000000000000e+04,5.057300000000000000e+04,1.997990000000000000e+05
7.046979865771811902e-01,1.147719977347673448e-01,5.105400000000000000e+04,5.086300000000000000e+04,2.009660000000000000e+05
7.046979865771811902e-01,1.149357065335682160e-01,5.116800000000000000e+04,5.095000000000000000e+04,2.014260000000000000e+05
7.046979865771811902e-01,1.155941309140063600e-01,5.089800000000000000e+04,5.132000000000000000e+04,2.016030000000000000e+05
7.046979865771811902e-01,1.156859871228432812e-01,5.100400000000000000e+04,5.135300000000000000e+04,2.018890000000000000e+05
7.046979865771811902e-01,1.158435991580746421e-01,5.113900000000000000e+04,5.152800000000000000e+04,2.025110000000000000e+05
7.046979865771811902e-01,1.158065580425171326e-01,5.107700000000000000e+04,5.153000000000000000e+04,2.023610000000000000e+05
7.248322147651006242e-01,1.222840368635103730e-01,5.511800000000000000e+04,5.466600000000000000e+04,2.169910000000000000e+05
7.248322147651006242e-01,1.222731230660831225e-01,5.514800000000000000e+04,5.461800000000000000e+04,2.169540000000000000e+05
7.248322147651006242e-01,1.220063195443203408e-01,5.492300000000000000e+04,5.442500000000000000e+04,2.160970000000000000e+05
7.248322147651006242e-01,1.221213449434205983e-01,5.496000000000000000e+04,5.452200000000000000e+04,2.164170000000000000e+05
7.248322147651006242e-01,1.180641660733701553e-01,5.314600000000000000e+04,5.331100000000000000e+04,2.103060000000000000e+05
7.248322147651006242e-01,1.177520603577479757e-01,5.289600000000000000e+04,5.312300000000000000e+04,2.093400000000000000e+05
7.248322147651006242e-01,1.182475155949410939e-01,5.319400000000000000e+04,5.348600000000000000e+04,2.108600000000000000e+05
7.248322147651006242e-01,1.185303252773114158e-01,5.341800000000000000e+04,5.364900000000000000e+04,2.117380000000000000e+05
7.248322147651006242e-01,1.209300438187930204e-01,5.429900000000000000e+04,5.429900000000000000e+04,2.145030000000000000e+05
7.248322147651006242e-01,1.210878655344406335e-01,5.446400000000000000e+04,5.437000000000000000e+04,2.150470000000000000e+05
7.248322147651006242e-01,1.212143593375181738e-01,5.446200000000000000e+04,5.448600000000000000e+04,2.153350000000000000e+05
7.248322147651006242e-01,1.209826161622302165e-01,5.423400000000000000e+04,5.432500000000000000e+04,2.145160000000000000e+05
7.248322147651006242e-01,1.171573816586771732e-01,5.297300000000000000e+04,5.279000000000000000e+04,2.089560000000000000e+05
7.248322147651006242e-01,1.170348032153151474e-01,5.290500000000000000e+04,5.268500000000000000e+04,2.085740000000000000e+05
7.248322147651006242e-01,1.173645184789614826e-01,5.314400000000000000e+04,5.296200000000000000e+04,2.096850000000000000e+05
7.248322147651006242e-01,1.175192915432859558e-01,5.325300000000000000e+04,5.305100000000000000e+04,2.101340000000000000e+05
7.248322147651006242e-01,1.182336622509517488e-01,5.303000000000000000e+04,5.343400000000000000e+04,2.104370000000000000e+05
7.248322147651006242e-01,1.183198554870829866e-01,5.313500000000000000e+04,5.346300000000000000e+04,2.107150000000000000e+05
7.248322147651006242e-01,1.184628596939395623e-01,5.325800000000000000e+04,5.362800000000000000e+04,2.112910000000000000e+05
7.248322147651006242e-01,1.184291630033747489e-01,5.319600000000000000e+04,5.363500000000000000e+04,2.111530000000000000e+05
7.449664429530200582e-01,1.247911591150985683e-01,5.715900000000000000e+04,5.673400000000000000e+04,2.255340000000000000e+05
7.449664429530200582e-01,1.247819417283102805e-01,5.719100000000000000e+04,5.668700000000000000e+04,2.255050000000000000e+05
7.449664429530200582e-01,1.245342035836539546e-01,5.697900000000000000e+04,5.650000000000000000e+04,2.246870000000000000e+05
7.449664429530200582e-01,1.246434488812820374e-01,5.701000000000000000e+04,5.660300000000000000e+04,2.250030000000000000e+05
7.449664429530200582e-01,1.205054259972090647e-01,5.515500000000000000e+04,5.531200000000000000e+04,2.186540000000000000e+05
7.449664429530200582e-01,1.202142243576758973e-01,5.491500000000000000e+04,5.513300000000000000e+04,2.177300000000000000e+05
7.449664429530200582e-01,1.206782943171409994e-01,5.520100000000000000e+04,5.548400000000000000e+04,2.191890000000000000e+05
7.449664429530200582e-01,1.209424146344882933e-01,5.541900000000000000e+04,5.563800000000000000e+04,2.200280000000000000e+05
7.449664429530200582e-01,1.234329749517512620e-01,5.634900000000000000e+04,5.634400000000000000e+04,2.230310000000000000e+05
7.449664429530200582e-01,1.235782344427434620e-01,5.650400000000000000e+04,5.640700000000000000e+04,2.235350000000000000e+05
7.449664429530200582e-01,1.237004883048668791e-01,5.650700000000000000e+04,5.652700000000000000e+04,2.238340000000000000e+05
7.449664429530200582e-01,1.234861088550581465e-01,5.628200000000000000e+04,5.637900000000000000e+04,2.230580000000000000e+05
7.449664429530200582e-01,1.195787053463562843e-01,5.496700000000000000e+04,5.479000000000000000e+04,2.172660000000000000e+05
7.449664429530200582e-01,1.194639794603251093e-01,5.489900000000000000e+04,5.469100000000000000e+04,2.169000000000000000e+05
7.449664429530200582e-01,1.197692939042399873e-01,5.512500000000000000e+04,5.495400000000000000e+04,2.179490000000000000e+05
7.449664429530200582e-01,1.199149927193890186e-01,5.522900000000000000e+04,5.504300000000000000e+04,2.183860000000000000e+05
7.449664429530200582e-01,1.206834884045005774e-01,5.505500000000000000e+04,5.543900000000000000e+04,2.188200000000000000e+05
7.449664429530200582e-01,1.207639348815993385e-01,5.515900000000000000e+04,5.546600000000000000e+04,2.190880000000000000e+05
7.449664429530200582e-01,1.208929004443644040e-01,5.527000000000000000e+04,5.562000000000000000e+04,2.196160000000000000e+05
7.449664429530200582e-01,1.208623565951542356e-01,5.520800000000000000e+04,5.563100000000000000e+04,2.194910000000000000e+05
7.651006711409396033e-01,1.271063634890661764e-01,5.908200000000000000e+04,5.868400000000000000e+04,2.335840000000000000e+05
7.651006711409396033e-01,1.270986754803073993e-01,5.911600000000000000e+04,5.863900000000000000e+04,2.335620000000000000e+05
7.651006711409396033e-01,1.268697903227898049e-01,5.891800000000000000e+04,5.846000000000000000e+04,2.327860000000000000e+05
7.651006711409396033e-01,1.269730438327431876e-01,5.894300000000000000e+04,5.856600000000000000e+04,2.330960000000000000e+05
7.651006711409396033e-01,1.227609141778659152e-01,5.705100000000000000e+04,5.720000000000000000e+04,2.265240000000000000e+05
7.651006711409396033e-01,1.224904443380959440e-01,5.682200000000000000e+04,5.703000000000000000e+04,2.256470000000000000e+05
7.651006711409396033e-01,1.229233257034936244e-01,5.709500000000000000e+04,5.736800000000000000e+04,2.270390000000000000e+05
7.651006711409396033e-01,1.231690313399882997e-01,5.730500000000000000e+04,5.751200000000000000e+04,2.278360000000000000e+05
7.651006711409396033e-01,1.257454144348057190e-01,5.828300000000000000e+04,5.827300000000000000e+04,2.310700000000000000e+05
7.651006711409396033e-01,1.258787043042655651e-01,5.842700000000000000e+04,5.833000000000000000e+04,2.315350000000000000e+05
7.651006711409396033e-01,1.259962172447996465e-01,5.843500000000000000e+04,5.845100000000000000e+04,2.318410000000000000e+05
7.651006711409396033e-01,1.257989634986115268e-01,5.821600000000000000e+04,5.831800000000000000e+04,2.311110000000000000e+05
7.651006711409396033e-01,1.218152350967135061e-01,5.684700000000000000e+04,5.667800000000000000e+04,2.250990000000000000e+05
7.651006711409396033e-01,1.217083035640890154e-01,5.677900000000000000e+04,5.658400000000000000e+04,2.247490000000000000e+05
7.651006711409396033e-01,1.219897618650845200e-01,5.699200000000000000e+04,5.683200000000000000e+04,2.257350000000000000e+05
7.651006711409396033e-01,1.221263320839268418e-01,5.709000000000000000e+04,5.692100000000000000e+04,2.261560000000000000e+05
7.651006711409396033e-01,1.229468499839767304e-01,5.696900000000000000e+04,5.733000000000000000e+04,2.267250000000000000e+05
7.651006711409396033e-01,1.230215303621301492e-01,5.707000000000000000e+04,5.735400000000000000e+04,2.269810000000000000e+05
7.651006711409396033e-01,1.231371320684819248e-01,5.716900000000000000e+04,5.749700000000000000e+04,2.274620000000000000e+05
7.651006711409396033e-01,1.231095376615557319e-01,5.710800000000000000e+04,5.751200000000000000e+04,2.273480000000000000e+05
7.852348993288590373e-01,1.292346572160222029e-01,6.088400000000000000e+04,6.051400000000000000e+04,2.411220000000000000e+05
7.852348993288590373e-01,1.292283609066342820e-01,6.091900000000000000e+04,6.047100000000000000e+04,2.411050000000000000e+05
7.852348993288590373e-01,1.290179472359921642e-01,6.073500000000000000e+04,6.030000000000000000e+04,2.403760000000000000e+05
7.852348993288590373e-01,1.291150675515414514e-01,6.075500000000000000e+04,6.040800000000000000e+04,2.406770000000000000e+05
7.852348993288590373e-01,1.248353534092525030e-01,5.882900000000000000e+04,5.897000000000000000e+04,2.338980000000000000e+05
7.852348993288590373e-01,1.245852839031705850e-01,5.861300000000000000e+04,5.881100000000000000e+04,2.330710000000000000e+05
7.852348993288590373e-01,1.249874291439690699e-01,5.887100000000000000e+04,5.913300000000000000e+04,2.343910000000000000e+05
7.852348993288590373e-01,1.252151189100591533e-01,5.907400000000000000e+04,5.926700000000000000e+04,2.351450000000000000e+05
7.852348993288590373e-01,1.278721998431340823e-01,6.009700000000000000e+04,6.008300000000000000e+04,2.386020000000000000e+05
7.852348993288590373e-01,1.279941842021412590e-01,6.023000000000000000e+04,6.013400000000000000e+04,2.390300000000000000e+05
7.852348993288590373e-01,1.281065229769254299e-01,6.024200000000000000e+04,6.025500000000000000e+04,2.393390000000000000e+05
7.852348993288590373e-01,1.279259993577836485e-01,6.003100000000000000e+04,6.013600000000000000e+04,2.386570000000000000e+05
7.852348993288590373e-01,1.238717109376422237e-01,5.860900000000000000e+04,5.844900000000000000e+04,2.324370000000000000e+05
7.852348993288590373e-01,1.237724606926046134e-01,5.854300000000000000e+04,5.836100000000000000e+04,2.321040000000000000e+05
7.852348993288590373e-01,1.240307842188210496e-01,5.874200000000000000e+04,5.859200000000000000e+04,2.330240000000000000e+05
7.852348993288590373e-01,1.241582515984996637e-01,5.883400000000000000e+04,5.868100000000000000e+04,2.334280000000000000e+05
7.852348993288590373e-01,1.250284473464061963e-01,5.876500000000000000e+04,5.910300000000000000e+04,2.341320000000000000e+05
7.852348993288590373e-01,1.250974033464614665e-01,5.886200000000000000e+04,5.912500000000000000e+04,2.343750000000000000e+05
7.852348993288590373e-01,1.252003989389459671e-01,5.895000000000000000e+04,5.925600000000000000e+04,2.348090000000000000e+05
7.852348993288590373e-01,1.251755444046838417e-01,5.889000000000000000e+04,5.927500000000000000e+04,2.347070000000000000e+05
8.053691275167784713e-01,1.311823281844587130e-01,6.256200000000000000e+04,6.222000000000000000e+04,2.481380000000000000e+05
8.053691275167784713e-01,1.311773208964203130e-01,6.259700000000000000e+04,6.217900000000000000e+04,2.481260000000000000e+05
8.053691275167784713e-01,1.309848480181887154e-01,6.242800000000000000e+04,6.201600000000000000e+04,2.474450000000000000e+05
8.053691275167784713e-01,1.310757622187785632e-01,6.244300000000000000e+04,6.212600000000000000e+04,2.477360000000000000e+05
8.053691275167784713e-01,1.267347171199950662e-01,6.048700000000000000e+04,6.062100000000000000e+04,2.407660000000000000e+05
8.053691275167784713e-01,1.265045803708239047e-01,6.028400000000000000e+04,6.047100000000000000e+04,2.399900000000000000e+05
8.053691275167784713e-01,1.268766720488435085e-01,6.052900000000000000e+04,6.077700000000000000e+04,2.412350000000000000e+05
8.053691275167784713e-01,1.270868533563925262e-01,6.072200000000000000e+04,6.090100000000000000e+04,2.419440000000000000e+05
8.053691275167784713e-01,1.298194545782977438e-01,6.178800000000000000e+04,6.177000000000000000e+04,2.456160000000000000e+05
8.053691275167784713e-01,1.299308542213185036e-01,6.191100000000000000e+04,6.181600000000000000e+04,2.460080000000000000e+05
8.053691275167784713e-01,1.300376602621447775e-01,6.192600000000000000e+04,6.193500000000000000e+04,2.463170000000000000e+05
8.053691275167784713e-01,1.298733321921871076e-01,6.172400000000000000e+04,6.183000000000000000e+04,2.456850000000000000e+05
8.053691275167784713e-01,1.257541270740636652e-01,6.025100000000000000e+04,6.010000000000000000e+04,2.392680000000000000e+05
8.053691275167784713e-01,1.256623943244034036e-01,6.018600000000000000e+04,6.001700000000000000e+04,2.389530000000000000e+05
8.053691275167784713e-01,1.258984553767503178e-01,6.037200000000000000e+04,6.023300000000000000e+04,2.398080000000000000e+05
8.053691275167784713e-01,1.260169205308540596e-01,6.045700000000000000e+04,6.032000000000000000e+04,2.401920000000000000e+05
8.053691275167784713e-01,1.269342506382467595e-01,6.044100000000000000e+04,6.075600000000000000e+04,2.410310000000000000e+05
8.053691275167784713e-01,1.269975804744266912e-01,6.053400000000000000e+04,6.077500000000000000e+04,2.412590000000000000e+05
8.053691275167784713e-01,1.270887884338637308e-01,6.061100000000000000e+04,6.089400000000000000e+04,2.416490000000000000e+05
8.053691275167784713e-01,1.270664630527363337e-01,6.055300000000000000e+04,6.091600000000000000e+04,2.415570000000000000e+05
8.255033557046979054e-01,1.329567403279261484e-01,6.411600000000000000e+04,6.380200000000000000e+04,2.546300000000000000e+05
8.255033557046979054e-01,1.329529597571998123e-01,6.415100000000000000e+04,6.376300000000000000e+04,2.546230000000000000e+05
8.255033557046979054e-01,1.327777693374291856e-01,6.399700000000000000e+04,6.360900000000000000e+04,2.539910000000000000e+05
8.255033557046979054e-01,1.328624698360652556e-01,6.400800000000000000e+04,6.371900000000000000e+04,2.542690000000000000e+05
8.255033557046979054e-01,1.284660322842023084e-01,6.202500000000000000e+04,6.215100000000000000e+04,2.471240000000000000e+05
8.255033557046979054e-01,1.282552498814973907e-01,6.183500000000000000e+04,6.201100000000000000e+04,2.464020000000000000e+05
8.255033557046979054e-01,1.285981727454361123e-01,6.206500000000000000e+04,6.229900000000000000e+04,2.475690000000000000e+05
8.255033557046979054e-01,1.287914461027139246e-01,6.224900000000000000e+04,6.241500000000000000e+04,2.482330000000000000e+05
8.255033557046979054e-01,1.315943852900788302e-01,6.335500000000000000e+04,6.333400000000000000e+04,2.521090000000000000e+05
8.255033557046979054e-01,1.316959651291313427e-01,6.346800000000000000e+04,6.337600000000000000e+04,2.524680000000000000e+05
8.255033557046979054e-01,1.317969593771358416e-01,6.348700000000000000e+04,6.349300000000000000e+04,2.527730000000000000e+05
8.255033557046979054e-01,1.316481733012809796e-01,6.329500000000000000e+04,6.340100000000000000e+04,2.521920000000000000e+05
8.255033557046979054e-01,1.274695350049248610e-01,6.177300000000000000e+04,6.163000000000000000e+04,2.455900000000000000e+05
8.255033557046979054e-01,1.273851096798839788e-01,6.170900000000000000e+04,6.155400000000000000e+04,2.452940000000000000e+05
8.255033557046979054e-01,1.275999052797910926e-01,6.188100000000000000e+04,6.175300000000000000e+04,2.460830000000000000e+05
8.255033557046979054e-01,1.277095374093153435e-01,6.196000000000000000e+04,6.183900000000000000e+04,2.464470000000000000e+05
8.255033557046979054e-01,1.286713032716874650e-01,6.199600000000000000e+04,6.228700000000000000e+04,2.474190000000000000e+05
8.255033557046979054e-01,1.287291560824199432e-01,6.208400000000000000e+04,6.230400000000000000e+04,2.476320000000000000e+05
8.255033557046979054e-01,1.288094344959344051e-01,6.215100000000000000e+04,6.241200000000000000e+04,2.479780000000000000e+05
8.255033557046979054e-01,1.287894306826243562e-01,6.209500000000000000e+04,6.243500000000000000e+04,2.478960000000000000e+05
8.456375838926173394e-01,1.345661280897328393e-01,6.554600000000000000e+04,6.526000000000000000e+04,2.606020000000000000e+05
8.456375838926173394e-01,1.345635577404961647e-01,6.558200000000000000e+04,6.522300000000000000e+04,2.605990000000000000e+05
8.456375838926173394e-01,1.344048862896421725e-01,6.544200000000000000e+04,6.507900000000000000e+04,2.600170000000000000e+05
8.456375838926173394e-01,1.344834264838920268e-01,6.544800000000000000e+04,6.518800000000000000e+04,2.602820000000000000e+05
8.456375838926173394e-01,1.300371811996121896e-01,6.344300000000000000e+04,6.356100000000000000e+04,2.529760000000000000e+05
8.456375838926173394e-01,1.298450908619228628e-01,6.326700000000000000e+04,6.343200000000000000e+04,2.523080000000000000e+05
8.456375838926173394e-01,1.301599025957035916e-01,6.348300000000000000e+04,6.370100000000000000e+04,2.533970000000000000e+05
8.456375838926173394e-01,1.303369463705902898e-01,6.365600000000000000e+04,6.380800000000000000e+04,2.540160000000000000e+05
8.456375838926173394e-01,1.332050780369668785e-01,6.480000000000000000e+04,6.477600000000000000e+04,2.580860000000000000e+05
8.456375838926173394e-01,1.332976373169522111e-01,6.490300000000000000e+04,6.481400000000000000e+04,2.584140000000000000e+05
8.456375838926173394e-01,1.333926228641666156e-01,6.492400000000000000e+04,6.492700000000000000e+04,2.587130000000000000e+05
8.456375838926173394e-01,1.332586270835932896e-01,6.474300000000000000e+04,6.484800000000000000e+04,2.581820000000000000e+05
8.456375838926173394e-01,1.290258455049315134e-01,6.317500000000000000e+04,6.304000000000000000e+04,2.514080000000000000e+05
8.456375838926173394e-01,1.289484759948342218e-01,6.311300000000000000e+04,6.297000000000000000e+04,2.511310000000000000e+05
8.456375838926173394e-01,1.291431018850431323e-01,6.327100000000000000e+04,6.315400000000000000e+04,2.518550000000000000e+05
8.456375838926173394e-01,1.292441316850505006e-01,6.334300000000000000e+04,6.323700000000000000e+04,2.521980000000000000e+05
8.456375838926173394e-01,1.302475239298960530e-01,6.343100000000000000e+04,6.369800000000000000e+04,2.532990000000000000e+05
8.456375838926173394e-01,1.303000934221905660e-01,6.351300000000000000e+04,6.371200000000000000e+04,2.534970000000000000e+05
8.456375838926173394e-01,1.303703204664297122e-01,6.357100000000000000e+04,6.381000000000000000e+04,2.538020000000000000e+05
8.456375838926173394e-01,1.303524372529760167e-01,6.351700000000000000e+04,6.383400000000000000e+04,2.537290000000000000e+05
8.657718120805368844e-01,1.360193947249149771e-01,6.685600000000000000e+04,6.659600000000000000e+04,2.660640000000000000e+05
8.657718120805368844e-01,1.360180698123577836e-01,6.689100000000000000e+04,6.656200000000000000e+04,2.660670000000000000e+05
8.657718120805368844e-01,1.358750714119411340e-01,6.676500000000000000e+04,6.642800000000000000e+04,2.655340000000000000e+05
8.657718120805368844e-01,1.359475603336609550e-01,6.676800000000000000e+04,6.653500000000000000e+04,2.657830000000000000e+05
8.657718120805368844e-01,1.314567067359634911e-01,6.474300000000000000e+04,6.485300000000000000e+04,2.583330000000000000e+05
8.657718120805368844e-01,1.312825905079007538e-01,6.458100000000000000e+04,6.473500000000000000e+04,2.577200000000000000e+05
8.657718120805368844e-01,1.315704919954228669e-01,6.478200000000000000e+04,6.498600000000000000e+04,2.587300000000000000e+05
8.657718120805368844e-01,1.317320476509146188e-01,6.494500000000000000e+04,6.508400000000000000e+04,2.593040000000000000e+05
8.657718120805368844e-01,1.346602979533816913e-01,6.612400000000000000e+04,6.609800000000000000e+04,2.635560000000000000e+05
8.657718120805368844e-01,1.347446636878771864e-01,6.621800000000000000e+04,6.613300000000000000e+04,2.638560000000000000e+05
8.657718120805368844e-01,1.348335262450474081e-01,6.624200000000000000e+04,6.624200000000000000e+04,2.641450000000000000e+05
8.657718120805368844e-01,1.347134919280245646e-01,6.607200000000000000e+04,6.617400000000000000e+04,2.636640000000000000e+05
8.657718120805368844e-01,1.304316341977461158e-01,6.445900000000000000e+04,6.433300000000000000e+04,2.567310000000000000e+05
8.657718120805368844e-01,1.303610323481035893e-01,6.440000000000000000e+04,6.426900000000000000e+04,2.564740000000000000e+05
8.657718120805368844e-01,1.305366578160137847e-01,6.454400000000000000e+04,6.443700000000000000e+04,2.571350000000000000e+05
8.657718120805368844e-01,1.306293697767711703e-01,6.461000000000000000e+04,6.451700000000000000e+04,2.574550000000000000e+05
8.657718120805368844e-01,1.316715118049641697e-01,6.474700000000000000e+04,6.499100000000000000e+04,2.586810000000000000e+05
8.657718120805368844e-01,1.317190293511444621e-01,6.482400000000000000e+04,6.500300000000000000e+04,2.588630000000000000e+05
8.657718120805368844e-01,1.317800857871998521e-01,6.487300000000000000e+04,6.509000000000000000e+04,2.591310000000000000e+05
8.657718120805368844e-01,1.317641314887131598e-01,6.482200000000000000e+04,6.511500000000000000e+04,2.590660000000000000e+05
8.859060402684563185e-01,1.373259186290441414e-01,6.804900000000000000e+04,6.781400000000000000e+04,2.710340000000000000e+05
8.859060402684563185e-01,1.373259329170345433e-01,6.808400000000000000e+04,6.778300000000000000e+04,2.710400000000000000e+05
8.859060402684563185e-01,1.371977015553563217e-01,6.797200000000000000e+04,6.765900000000000000e+04,2.705560000000000000e+05
8.859060402684563185e-01,1.372642977371221207e-01,6.797100000000000000e+04,6.776300000000000000e+04,2.707900000000000000e+05
8.859060402684563185e-01,1.327336251071305484e-01,6.592800000000000000e+04,6.603100000000000000e+04,2.632090000000000000e+05
8.859060402684563185e-01,1.325767384372677216e-01,6.578100000000000000e+04,6.592300000000000000e+04,2.626500000000000000e+05
8.859060402684563185e-01,1.328390443591700165e-01,6.596800000000000000e+04,6.615500000000000000e+04,2.635830000000000000e+05
8.859060402684563185e-01,1.329859023267278562e-01,6.612000000000000000e+04,6.624500000000000000e+04,2.641120000000000000e+05
8.859060402684563185e-01,1.359692966284594406e-01,6.733000000000000000e+04,6.730400000000000000e+04,2.685340000000000000e+05
8.859060402684563185e-01,1.360463206210040799e-01,6.741700000000000000e+04,6.733700000000000000e+04,2.688100000000000000e+05
8.859060402684563185e-01,1.361290269263127350e-01,6.744200000000000000e+04,6.743900000000000000e+04,2.690870000000000000e+05
8.859060402684563185e-01,1.360220687165477060e-01,6.728400000000000000e+04,6.738200000000000000e+04,2.686540000000000000e+05
8.859060402684563185e-01,1.316959549038641542e-01,6.563000000000000000e+04,6.551100000000000000e+04,2.615750000000000000e+05
8.859060402684563185e-01,1.316318012068973253e-01,6.557200000000000000e+04,6.545400000000000000e+04,2.613370000000000000e+05
8.859060402684563185e-01,1.317896452652571049e-01,6.570400000000000000e+04,6.560600000000000000e+04,2.619370000000000000e+05
8.859060402684563185e-01,1.318743695960088447e-01,6.576300000000000000e+04,6.568400000000000000e+04,2.622360000000000000e+05
8.859060402684563185e-01,1.329523592469677162e-01,6.594700000000000000e+04,6.616900000000000000e+04,2.635810000000000000e+05
8.859060402684563185e-01,1.329950866827517841e-01,6.601900000000000000e+04,6.617900000000000000e+04,2.637460000000000000e+05
8.859060402684563185e-01,1.330478406240898637e-01,6.606000000000000000e+04,6.625700000000000000e+04,2.639790000000000000e+05
8.859060402684563185e-01,1.330336347151220844e-01,6.601200000000000000e+04,6.628200000000000000e+04,2.639220000000000000e+05
9.060402684563757525e-01,1.384953712173296325e-01,6.912900000000000000e+04,6.891900000000000000e+04,2.755290000000000000e+05
9.060402684563757525e-01,1.384968853023818003e-01,6.916400000000000000e+04,6.889000000000000000e+04,2.755410000000000000e+05
9.060402684563757525e-01,1.383824762621198856e-01,6.906500000000000000e+04,6.877600000000000000e+04,2.751040000000000000e+05
9.060402684563757525e-01,1.384433810514390517e-01,6.906100000000000000e+04,6.887600000000000000e+04,2.753210000000000000e+05
9.060402684563757525e-01,1.338772495801754114e-01,6.700300000000000000e+04,6.709900000000000000e+04,2.676230000000000000e+05
9.060402684563757525e-01,1.337368510535251187e-01,6.687000000000000000e+04,6.700100000000000000e+04,2.671170000000000000e+05
