1.409395973154362325e-01,8.246404025734024867e-03,1.081000000000000000e+03,1.063000000000000000e+03,1.032000000000000000e+03
1.409395973154362325e-01,8.329726485250852491e-03,1.060000000000000000e+03,1.093000000000000000e+03,1.041000000000000000e+03
1.409395973154362325e-01,8.329726488184235195e-03,1.060000000000000000e+03,1.093000000000000000e+03,1.041000000000000000e+03
1.610738255033556943e-01,1.115884708902046760e-02,1.536000000000000000e+03,1.471000000000000000e+03,1.800000000000000000e+03
1.610738255033556943e-01,1.115884709553311045e-02,1.536000000000000000e+03,1.471000000000000000e+03,1.800000000000000000e+03
1.610738255033556943e-01,1.078255386663078477e-02,1.464000000000000000e+03,1.491000000000000000e+03,1.748000000000000000e+03
1.610738255033556943e-01,1.078255387398237286e-02,1.464000000000000000e+03,1.491000000000000000e+03,1.748000000000000000e+03
1.610738255033556943e-01,1.103843539427778325e-02,1.523000000000000000e+03,1.524000000000000000e+03,1.781000000000000000e+03
1.610738255033556943e-01,1.103843540671304441e-02,1.523000000000000000e+03,1.524000000000000000e+03,1.781000000000000000e+03
1.610738255033556943e-01,1.069339992888111539e-02,1.480000000000000000e+03,1.454000000000000000e+03,1.736000000000000000e+03
1.610738255033556943e-01,1.069339993722263904e-02,1.480000000000000000e+03,1.454000000000000000e+03,1.736000000000000000e+03
1.610738255033556943e-01,1.080145409738331522e-02,1.449000000000000000e+03,1.498000000000000000e+03,1.750000000000000000e+03
1.610738255033556943e-01,1.080145410218727106e-02,1.449000000000000000e+03,1.498000000000000000e+03,1.750000000000000000e+03
1.812080536912751560e-01,1.400758163016035604e-02,2.045000000000000000e+03,1.955000000000000000e+03,2.837000000000000000e+03
1.812080536912751560e-01,1.400758164015936114e-02,2.045000000000000000e+03,1.955000000000000000e+03,2.837000000000000000e+03
1.812080536912751560e-01,1.353514521047873183e-02,1.945000000000000000e+03,1.982000000000000000e+03,2.754000000000000000e+03
1.812080536912751560e-01,1.353514522184763244e-02,1.945000000000000000e+03,1.982000000000000000e+03,2.754000000000000000e+03
1.812080536912751560e-01,1.385630327320068814e-02,2.022000000000000000e+03,2.023000000000000000e+03,2.806000000000000000e+03
1.812080536912751560e-01,1.385630329258391927e-02,2.022000000000000000e+03,2.023000000000000000e+03,2.806000000000000000e+03
1.812080536912751560e-01,1.342323305053923048e-02,1.968000000000000000e+03,1.932000000000000000e+03,2.735000000000000000e+03
1.812080536912751560e-01,1.342323306332640284e-02,1.968000000000000000e+03,1.932000000000000000e+03,2.735000000000000000e+03
1.812080536912751560e-01,1.355887975480138397e-02,1.926000000000000000e+03,1.992000000000000000e+03,2.758000000000000000e+03
1.812080536912751560e-01,1.355887976235293016e-02,1.926000000000000000e+03,1.992000000000000000e+03,2.758000000000000000e+03
2.013422818791946178e-01,1.713489992476104756e-02,2.658000000000000000e+03,2.537000000000000000e+03,4.245000000000000000e+03
2.013422818791946178e-01,1.713489993969655872e-02,2.658000000000000000e+03,2.537000000000000000e+03,4.245000000000000000e+03
2.013422818791946178e-01,1.655688827736104263e-02,2.524000000000000000e+03,2.573000000000000000e+03,4.121000000000000000e+03
2.013422818791946178e-01,1.655688829443511395e-02,2.524000000000000000e+03,2.573000000000000000e+03,4.121000000000000000e+03
2.013422818791946178e-01,1.694968853536383754e-02,2.621000000000000000e+03,2.623000000000000000e+03,4.199000000000000000e+03
2.013422818791946178e-01,1.694968856467433949e-02,2.621000000000000000e+03,2.623000000000000000e+03,4.199000000000000000e+03
2.013422818791946178e-01,1.641999356932869955e-02,2.555000000000000000e+03,2.506000000000000000e+03,4.092000000000000000e+03
2.013422818791946178e-01,1.641999358836720643e-02,2.555000000000000000e+03,2.506000000000000000e+03,4.092000000000000000e+03
2.013422818791946178e-01,1.658593236313676833e-02,2.499000000000000000e+03,2.588000000000000000e+03,4.127000000000000000e+03
2.013422818791946178e-01,1.658593237464053849e-02,2.499000000000000000e+03,2.588000000000000000e+03,4.127000000000000000e+03
2.214765100671140796e-01,2.052250668653037013e-02,3.385000000000000000e+03,3.230000000000000000e+03,6.089000000000000000e+03
2.214765100671140796e-01,2.052250670835273350e-02,3.385000000000000000e+03,3.230000000000000000e+03,6.089000000000000000e+03
2.214765100671140796e-01,1.983010262487474099e-02,3.210000000000000000e+03,3.273000000000000000e+03,5.911000000000000000e+03
2.214765100671140796e-01,1.983010264991956484e-02,3.210000000000000000e+03,3.273000000000000000e+03,5.911000000000000000e+03
2.214765100671140796e-01,2.030048992131164992e-02,3.332000000000000000e+03,3.334000000000000000e+03,6.024000000000000000e+03
2.214765100671140796e-01,2.030048996457569158e-02,3.332000000000000000e+03,3.334000000000000000e+03,6.024000000000000000e+03
2.214765100671140796e-01,1.966614774306805688e-02,3.251000000000000000e+03,3.187000000000000000e+03,5.870000000000000000e+03
2.214765100671140796e-01,1.966614777075808077e-02,3.251000000000000000e+03,3.187000000000000000e+03,5.870000000000000000e+03
2.214765100671140796e-01,1.986489984717462742e-02,3.178000000000000000e+03,3.293000000000000000e+03,5.920000000000000000e+03
2.214765100671140796e-01,1.986489986426816234e-02,3.178000000000000000e+03,3.293000000000000000e+03,5.920000000000000000e+03
2.416107382550335414e-01,2.415051426641942958e-02,4.236000000000000000e+03,4.041000000000000000e+03,8.433000000000000000e+03
2.416107382550335414e-01,2.415051429772906155e-02,4.236000000000000000e+03,4.041000000000000000e+03,8.433000000000000000e+03
2.416107382550335414e-01,2.333557241119364745e-02,4.013000000000000000e+03,4.092000000000000000e+03,8.186000000000000000e+03
2.416107382550335414e-01,2.333557244722105073e-02,4.013000000000000000e+03,4.092000000000000000e+03,8.186000000000000000e+03
2.416107382550335414e-01,2.388903618333969303e-02,4.162000000000000000e+03,4.165000000000000000e+03,8.342000000000000000e+03
2.416107382550335414e-01,2.388903624594806638e-02,4.162000000000000000e+03,4.165000000000000000e+03,8.342000000000000000e+03
2.416107382550335414e-01,2.314263920498392871e-02,4.065000000000000000e+03,3.985000000000000000e+03,8.130000000000000000e+03
2.416107382550335414e-01,2.314263924448748885e-02,4.065000000000000000e+03,3.985000000000000000e+03,8.130000000000000000e+03
2.416107382550335414e-01,2.337653140729972767e-02,3.975000000000000000e+03,4.119000000000000000e+03,8.199000000000000000e+03
2.416107382550335414e-01,2.337653143218783314e-02,3.975000000000000000e+03,4.119000000000000000e+03,8.199000000000000000e+03
2.617449664429529754e-01,2.799756703473816125e-02,5.220000000000000000e+03,4.982000000000000000e+03,1.133400000000000000e+04
2.617449664429529754e-01,2.799756707897314151e-02,5.220000000000000000e+03,4.982000000000000000e+03,1.133400000000000000e+04
2.617449664429529754e-01,2.705266733271015356e-02,4.942000000000000000e+03,5.039000000000000000e+03,1.100200000000000000e+04
2.617449664429529754e-01,2.705266738368728580e-02,4.942000000000000000e+03,5.039000000000000000e+03,1.100200000000000000e+04
2.617449664429529754e-01,2.769421031675756151e-02,5.122000000000000000e+03,5.126000000000000000e+03,1.121200000000000000e+04
2.617449664429529754e-01,2.769421040586395044e-02,5.122000000000000000e+03,5.126000000000000000e+03,1.121200000000000000e+04
2.617449664429529754e-01,2.682900886792095874e-02,5.005000000000000000e+03,4.908000000000000000e+03,1.092700000000000000e+04
2.617449664429529754e-01,2.682900892336829296e-02,5.005000000000000000e+03,4.908000000000000000e+03,1.092700000000000000e+04
2.617449664429529754e-01,2.710015861033200635e-02,4.897000000000000000e+03,5.073000000000000000e+03,1.101900000000000000e+04
2.617449664429529754e-01,2.710015864595588519e-02,4.897000000000000000e+03,5.073000000000000000e+03,1.101900000000000000e+04
2.818791946308724650e-01,3.204098640043281931e-02,6.344000000000000000e+03,6.059000000000000000e+03,1.484500000000000000e+04
2.818791946308724650e-01,3.204098646210219725e-02,6.344000000000000000e+03,6.059000000000000000e+03,1.484500000000000000e+04
2.818791946308724650e-01,3.095948341970661266e-02,6.005000000000000000e+03,6.121000000000000000e+03,1.441000000000000000e+04
2.818791946308724650e-01,3.095948349081347264e-02,6.005000000000000000e+03,6.121000000000000000e+03,1.441000000000000000e+04
2.818791946308724650e-01,3.169359407102192994e-02,6.218000000000000000e+03,6.222000000000000000e+03,1.468500000000000000e+04
2.818791946308724650e-01,3.169359419603864914e-02,6.218000000000000000e+03,6.222000000000000000e+03,1.468500000000000000e+04
2.818791946308724650e-01,3.070353450820366425e-02,6.080000000000000000e+03,5.963000000000000000e+03,1.431100000000000000e+04
2.818791946308724650e-01,3.070353458494616550e-02,6.080000000000000000e+03,5.963000000000000000e+03,1.431100000000000000e+04
2.818791946308724650e-01,3.101383640660688307e-02,5.952000000000000000e+03,6.163000000000000000e+03,1.443200000000000000e+04
2.818791946308724650e-01,3.101383645685568818e-02,5.952000000000000000e+03,6.163000000000000000e+03,1.443200000000000000e+04
3.020134228187919545e-01,3.625693713605628032e-02,7.614000000000000000e+03,7.278000000000000000e+03,1.901000000000000000e+04
3.020134228187919545e-01,3.625693722102735217e-02,7.614000000000000000e+03,7.278000000000000000e+03,1.901000000000000000e+04
3.020134228187919545e-01,3.503300429129808935e-02,7.206000000000000000e+03,7.343000000000000000e+03,1.845300000000000000e+04
3.020134228187919545e-01,3.503300438924163845e-02,7.206000000000000000e+03,7.343000000000000000e+03,1.845300000000000000e+04
3.020134228187919545e-01,3.586363333039915141e-02,7.456000000000000000e+03,7.461000000000000000e+03,1.880500000000000000e+04
3.020134228187919545e-01,3.586363350360827207e-02,7.456000000000000000e+03,7.461000000000000000e+03,1.880500000000000000e+04
3.020134228187919545e-01,3.474339062788354970e-02,7.293000000000000000e+03,7.157000000000000000e+03,1.832600000000000000e+04
3.020134228187919545e-01,3.474339073280079127e-02,7.293000000000000000e+03,7.157000000000000000e+03,1.832600000000000000e+04
3.020134228187919545e-01,3.509450467779862137e-02,7.145000000000000000e+03,7.394000000000000000e+03,1.848100000000000000e+04
3.020134228187919545e-01,3.509450474777109363e-02,7.145000000000000000e+03,7.394000000000000000e+03,1.848100000000000000e+04
3.221476510067113885e-01,4.062061505453341131e-02,9.033000000000000000e+03,8.644000000000000000e+03,2.386200000000000000e+04
3.221476510067113885e-01,4.062061517038247777e-02,9.033000000000000000e+03,8.644000000000000000e+03,2.386200000000000000e+04
3.221476510067113885e-01,3.924928286854750814e-02,8.551000000000000000e+03,8.708000000000000000e+03,2.316200000000000000e+04
3.221476510067113885e-01,3.924928300194133191e-02,8.551000000000000000e+03,8.708000000000000000e+03,2.316200000000000000e+04
3.221476510067113885e-01,4.017982433717946777e-02,8.840000000000000000e+03,8.845000000000000000e+03,2.360400000000000000e+04
3.221476510067113885e-01,4.017982457447953626e-02,8.840000000000000000e+03,8.845000000000000000e+03,2.360400000000000000e+04
3.221476510067113885e-01,3.892482859883390767e-02,8.650000000000000000e+03,8.492000000000000000e+03,2.300300000000000000e+04
3.221476510067113885e-01,3.892482874070331278e-02,8.650000000000000000e+03,8.492000000000000000e+03,2.300300000000000000e+04
3.221476510067113885e-01,3.931817031392068756e-02,8.482000000000000000e+03,8.769000000000000000e+03,2.319700000000000000e+04
3.221476510067113885e-01,3.931817041024594783e-02,8.482000000000000000e+03,8.769000000000000000e+03,2.319700000000000000e+04
3.422818791946308226e-01,4.510645535334888157e-02,1.060200000000000000e+04,1.015900000000000000e+04,2.942300000000000000e+04
3.422818791946308226e-01,4.510645550978643892e-02,1.060200000000000000e+04,1.015900000000000000e+04,2.942300000000000000e+04
3.422818791946308226e-01,4.358364284051176318e-02,1.003900000000000000e+04,1.021900000000000000e+04,2.856000000000000000e+04
3.422818791946308226e-01,4.358364302033197052e-02,1.003900000000000000e+04,1.021900000000000000e+04,2.856000000000000000e+04
3.422818791946308226e-01,4.461692001132391838e-02,1.037000000000000000e+04,1.037700000000000000e+04,2.910500000000000000e+04
3.422818791946308226e-01,4.461692033313534311e-02,1.037000000000000000e+04,1.037700000000000000e+04,2.910500000000000000e+04
3.422818791946308226e-01,4.322337639581305679e-02,1.015000000000000000e+04,9.970000000000000000e+03,2.836400000000000000e+04
3.422818791946308226e-01,4.322337658575212127e-02,1.015000000000000000e+04,9.970000000000000000e+03,2.836400000000000000e+04
3.422818791946308226e-01,4.366010910988551985e-02,9.962000000000000000e+03,1.029000000000000000e+04,2.860400000000000000e+04
3.422818791946308226e-01,4.366010924111339564e-02,9.962000000000000000e+03,1.029000000000000000e+04,2.860400000000000000e+04
3.624161073825503121e-01,4.968836012846744588e-02,1.231900000000000000e+04,1.182300000000000000e+04,3.570400000000000000e+04
3.624161073825503121e-01,4.968836033784911066e-02,1.231900000000000000e+04,1.182300000000000000e+04,3.570400000000000000e+04
3.624161073825503121e-01,4.801089839694726302e-02,1.167200000000000000e+04,1.187300000000000000e+04,3.465700000000000000e+04
3.624161073825503121e-01,4.801089863707459077e-02,1.167200000000000000e+04,1.187300000000000000e+04,3.465700000000000000e+04
3.624161073825503121e-01,4.914915482450733092e-02,1.204700000000000000e+04,1.205400000000000000e+04,3.531800000000000000e+04
3.624161073825503121e-01,4.914915525686040787e-02,1.204700000000000000e+04,1.205400000000000000e+04,3.531800000000000000e+04
3.624161073825503121e-01,4.761405645260617658e-02,1.179400000000000000e+04,1.159100000000000000e+04,3.441900000000000000e+04
3.624161073825503121e-01,4.761405670459688266e-02,1.179400000000000000e+04,1.159100000000000000e+04,3.441900000000000000e+04
3.624161073825503121e-01,4.809508598720303035e-02,1.158700000000000000e+04,1.195500000000000000e+04,3.471000000000000000e+04
3.624161073825503121e-01,4.809508616427449895e-02,1.158700000000000000e+04,1.195500000000000000e+04,3.471000000000000000e+04
3.825503355704698016e-01,5.433994269785671904e-02,1.418200000000000000e+04,1.363200000000000000e+04,4.270000000000000000e+04
3.825503355704698016e-01,5.433994297579231025e-02,1.418200000000000000e+04,1.363200000000000000e+04,4.270000000000000000e+04
3.825503355704698016e-01,5.250558991648081320e-02,1.344500000000000000e+04,1.366800000000000000e+04,4.144800000000000000e+04
3.825503355704698016e-01,5.250559023434082928e-02,1.344500000000000000e+04,1.366800000000000000e+04,4.144800000000000000e+04
3.825503355704698016e-01,5.375048584767926074e-02,1.386600000000000000e+04,1.387400000000000000e+04,4.223900000000000000e+04
3.825503355704698016e-01,5.375048642351129558e-02,1.386600000000000000e+04,1.387400000000000000e+04,4.223900000000000000e+04
3.825503355704698016e-01,5.207161935808928693e-02,1.357600000000000000e+04,1.335200000000000000e+04,4.116300000000000000e+04
3.825503355704698016e-01,5.207161968959551912e-02,1.357600000000000000e+04,1.335200000000000000e+04,4.116300000000000000e+04
3.825503355704698016e-01,5.259759121817019628e-02,1.335300000000000000e+04,1.376000000000000000e+04,4.151100000000000000e+04
3.825503355704698016e-01,5.259759145497974742e-02,1.335300000000000000e+04,1.376000000000000000e+04,4.151100000000000000e+04
4.026845637583892357e-01,5.903478550402127545e-02,1.618300000000000000e+04,1.558100000000000000e+04,5.039400000000000000e+04
4.026845637583892357e-01,5.903478587009606399e-02,1.618300000000000000e+04,1.558100000000000000e+04,5.039400000000000000e+04
4.026845637583892357e-01,5.704223247013445741e-02,1.535300000000000000e+04,1.559800000000000000e+04,4.891600000000000000e+04
4.026845637583892357e-01,5.704223288744827980e-02,1.535300000000000000e+04,1.559800000000000000e+04,4.891600000000000000e+04
4.026845637583892357e-01,5.839484675022383470e-02,1.582200000000000000e+04,1.583100000000000000e+04,4.985000000000000000e+04
4.026845637583892357e-01,5.839484751091393588e-02,1.582200000000000000e+04,1.583100000000000000e+04,4.985000000000000000e+04
4.026845637583892357e-01,5.657079028683180411e-02,1.549300000000000000e+04,1.524700000000000000e+04,4.858000000000000000e+04
4.026845637583892357e-01,5.657079071952186844e-02,1.549300000000000000e+04,1.524700000000000000e+04,4.858000000000000000e+04
4.026845637583892357e-01,5.714208949843482821e-02,1.525500000000000000e+04,1.570000000000000000e+04,4.899100000000000000e+04
4.026845637583892357e-01,5.714208981249822850e-02,1.525500000000000000e+04,1.570000000000000000e+04,4.899100000000000000e+04
4.228187919463086697e-01,6.374670753301962811e-02,1.831400000000000000e+04,1.766300000000000000e+04,5.875300000000000000e+04
4.228187919463086697e-01,6.374670801164253331e-02,1.831400000000000000e+04,1.766300000000000000e+04,5.875300000000000000e+04
4.228187919463086697e-01,6.159557321199297247e-02,1.738800000000000000e+04,1.765300000000000000e+04,5.703100000000000000e+04
4.228187919463086697e-01,6.159557375565152121e-02,1.738800000000000000e+04,1.765300000000000000e+04,5.703100000000000000e+04
4.228187919463086697e-01,6.305641073112058792e-02,1.790600000000000000e+04,1.791600000000000000e+04,5.812000000000000000e+04
4.228187919463086697e-01,6.305641172829183627e-02,1.790600000000000000e+04,1.791600000000000000e+04,5.812000000000000000e+04
4.228187919463086697e-01,6.108652427593935785e-02,1.753400000000000000e+04,1.726900000000000000e+04,5.663900000000000000e+04
4.228187919463086697e-01,6.108652483652553256e-02,1.753400000000000000e+04,1.726900000000000000e+04,5.663900000000000000e+04
4.228187919463086697e-01,6.170327792413585200e-02,1.728400000000000000e+04,1.776600000000000000e+04,5.711800000000000000e+04
4.228187919463086697e-01,6.170327833737686285e-02,1.728400000000000000e+04,1.776600000000000000e+04,5.711800000000000000e+04
4.429530201342281592e-01,6.845003644332067760e-02,2.056300000000000000e+04,1.986600000000000000e+04,6.773400000000000000e+04
4.429530201342281592e-01,6.845003706471748661e-02,2.056300000000000000e+04,1.986600000000000000e+04,6.773400000000000000e+04
4.429530201342281592e-01,6.614085302856970161e-02,1.954000000000000000e+04,1.982400000000000000e+04,6.575000000000000000e+04
4.429530201342281592e-01,6.614085373164750592e-02,1.954000000000000000e+04,1.982400000000000000e+04,6.575000000000000000e+04
4.429530201342281592e-01,6.770985765583401039e-02,2.010800000000000000e+04,2.011900000000000000e+04,6.700500000000000000e+04
4.429530201342281592e-01,6.770985895345690841e-02,2.010800000000000000e+04,2.011900000000000000e+04,6.700500000000000000e+04
4.429530201342281592e-01,6.559426576286592203e-02,1.969100000000000000e+04,1.940600000000000000e+04,6.529800000000000000e+04
4.429530201342281592e-01,6.559426648407643001e-02,1.969100000000000000e+04,1.940600000000000000e+04,6.529800000000000000e+04
4.429530201342281592e-01,6.625634822908552102e-02,1.943200000000000000e+04,1.994700000000000000e+04,6.585000000000000000e+04
4.429530201342281592e-01,6.625634876875879931e-02,1.943200000000000000e+04,1.994700000000000000e+04,6.585000000000000000e+04
4.630872483221476488e-01,7.311987999032587560e-02,2.291700000000000000e+04,2.217900000000000000e+04,7.727800000000000000e+04
4.630872483221476488e-01,7.311988079169923216e-02,2.291700000000000000e+04,2.217900000000000000e+04,7.727800000000000000e+04
4.630872483221476488e-01,7.065406725211006989e-02,2.179600000000000000e+04,2.209800000000000000e+04,7.501600000000000000e+04
